00000934.png  636.15,351.7;1300.26,232.85;1382.25,706.34;714.07,821.95;0;0.156109;-0.154017,1.11542,0.155457;0.457858,-0.537252,0.542849,0.455018;0.0420844,-0.0219871,-0.299095;-0.0080415,-0.0105995,-0.00124417;3.13129;2.96967;
00000967.png  634.68,357.1;1298.12,230.52;1386.46,702.87;719.05,822.92;0;0.155666;-0.155557,1.11634,0.160855;0.456719,-0.540776,0.544162,0.450396;-0.0466582,0.027848,0.163553;0.00561022,-0.0106114,0.00176316;3.13001;2.95894;
00001001.png  633.05,360.94;1297.89,224.92;1391.35,698.92;723.43,826.79;0;0.156866;-0.150892,1.11392,0.164763;-0.453543,0.545407,-0.544753,-0.447297;0.137217,-0.0711504,0.114962;0.00437171,-0.0115204,-0.00376174;3.13218;2.94703;
00001034.png  631.66,364.88;1293.26,220.45;1392.8,692.77;727.29,829.65;0;0.156554;-0.151255,1.11401,0.164705;-0.450298,0.54821,-0.547575,-0.443689;-0.011021,0.00283212,-0.0017755;0.000343986,-0.0125382,0.000373642;3.13199;2.93405;
00001067.png  627.85,373.14;1289.49,216.2;1395.38,686.63;731.09,831.63;0;0.156109;-0.144719,1.11465,0.176264;-0.447031,0.555465,-0.54679,-0.438912;0.198068,0.0194203,0.350273;0.0102091,-0.0145461,-0.00558117;3.12044;2.91865;
00001101.png  625.89,373.1;1286.67,215.1;1396.38,685.34;733.11,838.33;0;0.157464;-0.145135,1.11169,0.161486;-0.441905,0.553583,-0.552696,-0.439082;-0.0122396,-0.0872472,-0.434646;-0.0132703,-0.0090463,0.000988004;3.13804;2.91195;
00001134.png  625.39,379.43;1282.86,211.96;1398.21,680.31;737.45,840.8;0;0.156752;-0.145223,1.11265,0.162876;-0.439164,0.556367,-0.555018,-0.435368;-0.00265331,0.0291051,0.042131;0.00138125,-0.011638,0.000649483;3.13525;2.89919;
00001167.png  624.06,384.41;1280.08,208.4;1401.72,675.47;741.48,842.83;0;0.156765;-0.147569,1.11281,0.168158;-0.437679,0.559779,-0.556712,-0.430298;-0.0710871,0.00499957,0.160056;0.00506313,-0.0117491,0.00245342;3.12788;2.88737;
00001201.png  622.09,387.78;1277.19,204.35;1405.12,670.23;746.25,847.6;0;0.157612;-0.147837,1.1107,0.162419;-0.433358,0.561044,-0.560884,-0.427597;-0.00788797,-0.0622202,-0.168797;-0.00461644,-0.0125757,0.000650728;3.13427;2.87448;
00001234.png  621.24,392.39;1274.12,200.76;1406.46,663.86;750.59,850.03;0;0.157201;-0.144246,1.11077,0.159427;-0.428537,0.563719,-0.563566,-0.425405;0.108818,0.00217467,-0.0906609;-0.00223144,-0.0124806,-0.00297296;3.13875;2.86204;
00001267.png  619.91,394.18;1271.38,197.53;1409.26,660.51;753.28,851.4;0;0.157725;-0.149352,1.10969,0.159422;0.427279,-0.564799,0.566419,0.421431;-0.154727,-0.0326561,-0.000152172;0.000337084,-0.00926136,0.00456175;3.13112;2.85414;
00001301.png  618.27,397.31;1268.7,192.03;1411.54,656.06;756.84,854.11;0;0.158577;-0.147321,1.10772,0.161387;-0.424205,0.567986,-0.567688,-0.418535;0.0597225,-0.0578866,0.0577841;0.00205985,-0.0105254,-0.00184637;3.13352;2.84307;
00001334.png  614.07,400.76;1264.15,189.24;1412.16,652.21;757.62,857.88;0;0.159385;-0.148396,1.10498,0.160345;0.421321,-0.569443,0.570473,0.415673;-0.0325559,-0.0832009,-0.031558;-0.00149559,-0.0101069,0.00106912;3.13331;2.83315;
00001368.png  611.48,408.21;1258.01,185.23;1410.96,646.46;757.97,861.21;0;0.159039;-0.15058,1.10482,0.170311;-0.419993,0.573826,-0.571257,-0.409872;-0.0642534,-0.00452995,0.293102;0.00789199,-0.0124266,0.00206553;3.12361;2.81966;
00001401.png  608.3,413.13;1250.14,184.67;1409.39,641.59;762.74,864.6;0;0.158188;-0.148768,1.10688,0.165749;-0.414845,0.575365,-0.575162,-0.40749;0.0549121,0.0621803,-0.138231;-0.00494143,-0.0131578,-0.00127924;3.13279;2.80625;
00001434.png  604.37,417.89;1243.26,179.86;1409.94,634.7;767.36,866.31;0;0.158218;-0.145567,1.10759,0.16562;-0.409597,0.578783,-0.577762,-0.404267;0.0970142,0.0216058,-0.00391133;-0.000664174,-0.0146885,-0.00304739;3.135;2.79091;
00001468.png  601.34,422.2;1236.64,174.37;1411.03,626.87;770.97,868.44;0;0.15849;-0.1484,1.10714,0.166551;-0.405931,0.581537,-0.581099,-0.399197;-0.0833365,-0.0131341,0.0273826;0.000509018,-0.0150662,0.00205532;3.13122;2.77567;
00001501.png  598.06,425.53;1230.22,164.96;1412.34,614.23;775.34,869.98;0;0.159124;-0.150695,1.10511,0.164724;0.40069,-0.584491,0.585244,0.39409;-0.0695229,-0.0616746,-0.0553736;-0.00142565,-0.0177538,0.000749818;3.13217;2.75677;
00001534.png  594.03,425.54;1222.27,154.17;1413.41,603.83;781.15,869.86;0;0.160366;-0.149628,1.10235,0.160472;0.394101,-0.587466,0.589108,0.390538;0.0323035,-0.0836813,-0.128836;-0.00338124,-0.0173056,-0.00288199;3.13731;2.73969;
00001568.png  592.23,429.1;1216.44,148.46;1414.3,593.41;785.61,868.19;0;0.159736;-0.152656,1.10264,0.162023;0.390227,-0.590837,0.591826,0.385196;-0.0890327,0.00872331,0.0456129;0.00196319,-0.0156173,0.00120869;3.13352;2.72477;
00001601.png  589.81,431.71;1212.7,144.63;1414.18,587.49;786.88,869.45;0;0.160073;-0.154269,1.10159,0.162448;0.387137,-0.593002,0.593999,0.381627;-0.0488997,-0.0319011,0.0128714;0.000398538,-0.0112377,0.000557069;3.13339;2.71541;
00001634.png  585.85,437.63;1205.14,143.34;1412.01,584;789.07,873.39;0;0.160117;-0.152237,1.10133,0.162299;0.382804,-0.595284,0.596314,0.378825;0.0615906,-0.0078064,-0.00449744;-0.00117293,-0.0120071,-0.00180998;3.13667;2.70309;
00001668.png  581.15,444.05;1198.06,144.01;1409.6,584.03;787.47,880.07;0;0.160895;-0.154893,1.09951,0.164784;0.380896,-0.596518,0.598702,0.375021;-0.0781325,-0.053532,0.0730731;9.76731e-05,-0.00956703,0.00312959;3.1314;2.69455;
00001701.png  578.39,453.7;1191.72,151.73;1403.37,586.59;786.83,886.14;0;0.159066;-0.150236,1.10282,0.164892;0.377485,-0.597526,0.600469,0.374038;0.14113,0.100201,0.00328413;-0.00271248,-0.00735981,-0.00233544;3.13586;2.68817;
00001735.png  574.7,462.85;1184.44,156.65;1401.13,593.53;783.78,894.84;0;0.159727;-0.155318,1.103,0.178226;0.379522,-0.599764,0.600244,0.368719;-0.149482,0.00542052,0.392168;0.0084961,-0.00541343,0.00696536;3.12184;2.68346;
00001768.png  571.66,472.75;1180.57,165.41;1398.86,597.44;784.61,904.02;0;0.159228;-0.153962,1.10366,0.174395;0.377109,-0.598631,0.603614,0.367533;0.0410979,0.0199549,-0.116071;-0.0062811,-0.00604229,0.00187335;3.12549;2.67727;
00001801.png  567.38,482.92;1176.15,170.54;1397.49,601.83;784.1,913.92;0;0.160037;-0.14927,1.10189,0.175206;0.374304,-0.599425,0.605335,0.366273;0.142193,-0.0535647,0.024554;-0.00221352,-0.00677618,-0.00117132;3.12788;2.6702;
00001835.png  564.07,491.47;1170.35,173.28;1396.59,603.21;785,922.53;0;0.160789;-0.149286,1.09973,0.175849;0.372041,-0.599983,0.607979,0.363273;-0.000485603,-0.0636578,0.0189157;-0.00190616,-0.00872388,0.00243878;3.12362;2.66064;
00001868.png  564.31,499.93;1165.57,176.04;1395.72,603.12;789.09,926.85;0;0.159886;-0.146268,1.10142,0.180109;0.369321,-0.602575,0.608943,0.360129;0.091457,0.0511372,0.129106;0.00235836,-0.00968154,-0.000668629;3.1261;2.65051;
00001901.png  563.23,504.5;1161.67,173.19;1396.56,596.93;792.96,929.71;0;0.160231;-0.146668,1.10077,0.178558;0.365831,-0.603907,0.611744,0.356699;-0.0121178,-0.0195973,-0.0470077;-0.00173424,-0.0114112,0.00100375;3.12401;2.63839;
00001935.png  562.82,508.37;1157.84,168.04;1398.92,590.14;798.63,930.56;0;0.160811;-0.145425,1.09933,0.180195;0.361972,-0.606959,0.613231,0.35288;0.0365613,-0.0422807,0.0481329;0.00197962,-0.0126001,-0.00116034;3.12651;2.62525;
00001968.png  562.51,511.51;1153.54,164.15;1400.42,583.59;804.58,930.86;0;0.160973;-0.144234,1.0987,0.17946;0.357748,-0.609409,0.615218,0.349491;0.0360906,-0.0192216,-0.0222592;6.44948e-05,-0.0124636,-0.00134152;3.12789;2.61286;
00002002.png  562.59,514.96;1149.56,160.75;1400.88,576.8;809.58,931.64;0;0.160893;-0.143673,1.09857,0.176911;0.353483,-0.611156,0.617732,0.34633;0.0165136,-0.00377262,-0.0749664;-0.00163408,-0.012119,-0.000802251;3.12801;2.60092;
00002035.png  562.48,518.05;1144.8,156.97;1400.89,569.1;813.8,932.07;0;0.160771;-0.146854,1.09859,0.174399;0.350121,-0.612333,0.620794,0.342166;-0.0963947,0.000603271,-0.0761219;-0.00167294,-0.0122234,0.00232406;3.124;2.58865;
00002068.png  560.88,521.8;1139.92,151.97;1401.43,563.57;817.37,932.71;0;0.161488;-0.144815,1.09719,0.178833;0.346456,-0.616063,0.621124,0.338585;0.0617883,-0.042341,0.134343;0.004227,-0.0117199,-0.00242906;3.1294;2.5771;
00002102.png  561.94,524.78;1135.14,151.48;1400.06,557.5;821.44,931.41;0;0.160093;-0.148415,1.09982,0.178407;0.344041,-0.617341,0.623409,0.334495;-0.105903,0.0771249,-0.0125104;-2.94502e-05,-0.0104892,0.00276669;3.12441;2.56712;
00002135.png  559.44,526.95;1130.41,149;1399.09,554.31;823.12,932.47;0;0.16065;-0.148089,1.09958,0.178653;0.341143,-0.618879,0.624727,0.332155;0.00988308,-0.00708031,0.00744065;-3.83202e-05,-0.00843738,-0.00083571;3.12678;2.55958;
00002168.png  556.65,530.29;1125.82,146.44;1398.09,550.02;824.4,934.35;0;0.161296;-0.147488,1.09787,0.178743;0.338029,-0.620355,0.626162,0.329873;0.0182119,-0.0519825,0.00273233;-0.000443614,-0.00867509,-0.00105753;3.12786;2.55082;
00002202.png  554.4,535.98;1117.66,146.02;1393.42,545.68;826.25,935.94;0;0.16049;-0.145577,1.09927,0.180342;0.33394,-0.622596,0.627572,0.327126;0.0562238,0.0413726,0.0470377;0.000216983,-0.0109611,-0.0022175;3.13061;2.53889;
00002235.png  550.57,540.21;1110.93,144.94;1390.99,541.37;828.16,938.95;0;0.160983;-0.145178,1.09849,0.176334;0.329505,-0.622967,0.630746,0.324803;0.0120745,-0.0237335,-0.121449;-0.0048371,-0.0108215,-0.00077827;3.1278;2.5282;
00002268.png  548.96,545.82;1104.43,142.97;1388.02,535.45;830.34,939.65;0;0.160499;-0.143207,1.0991,0.178527;0.32521,-0.625586,0.631986,0.321674;0.0597455,0.0183691,0.0664398;0.00102989,-0.0118347,-0.0023252;3.13233;2.51591;
00002302.png  545.88,548.87;1096.32,139.25;1385.56,528.1;832.63,939.45;0;0.160695;-0.14584,1.09888,0.179609;0.321688,-0.627489,0.634078,0.317362;-0.0774632,-0.00634264,0.0318201;0.000327785,-0.012432,0.00115204;3.13008;2.50321;
00002335.png  544.23,551.49;1088.6,134.14;1383.68,519.23;836.03,940.75;0;0.161304;-0.152963,1.09736,0.177185;0.31857,-0.628101,0.637794,0.311803;-0.215846,-0.046087,-0.0734451;-0.00229106,-0.0137103,0.00510367;3.12248;2.48893;
00002369.png  541.89,553.87;1082.35,131.28;1380.68,512.14;839.05,937.59;0;0.160632;-0.150486,1.09839,0.17552;0.31342,-0.63005,0.63953,0.309527;0.0728575,0.0304475,-0.0489626;-0.00145595,-0.0117508,-0.00372672;3.12779;2.4781;
00002402.png  539.57,557.21;1074.38,125.83;1378.14,504.76;841.27,935.08;0;0.160683;-0.146568,1.09884,0.183621;0.308889,-0.635076,0.63837,0.306186;0.118725,0.0133984,0.24546;0.00718116,-0.0123894,-0.00530562;3.13835;2.46539;
00002435.png  537.76,559.98;1068.6,123.28;1375.39,498.16;843.63,935.8;0;0.160755;-0.147031,1.09855,0.181497;0.304697,-0.636253,0.640638,0.303193;-0.0140292,-0.00857946,-0.0643414;-0.00209732,-0.0112751,-0.000841186;3.13459;2.45462;
00002469.png  535.74,563.61;1060.54,122.11;1372.55,492.7;846.1,936.52;0;0.160663;-0.15261,1.09883,0.18013;0.301984,-0.636815,0.643569,0.298481;-0.164085,0.00821142,-0.0402244;-0.00178263,-0.0115987,0.00402048;3.129;2.44286;
00002502.png  532.67,569.18;1053.4,122.1;1369.17,488.62;848.57,938.85;0;0.160762;-0.15238,1.09863,0.176938;0.297415,-0.637388,0.646457,0.295593;0.00697194,-0.006058,-0.096718;-0.00392445,-0.0116456,-0.00072406;3.12728;2.43126;
00002535.png  529.91,575.59;1045.8,124.1;1364.01,487.09;848.3,940.68;0;0.160019;-0.150963,1.1003,0.180665;0.293918,-0.639559,0.647192,0.292779;0.0429366,0.0504689,0.11293;0.00147659,-0.00982865,-0.0016776;3.1316;2.42219;
00002569.png  526.18,582.58;1036.46,125.95;1358.58,485.92;849.2,945.57;0;0.160144;-0.150177,1.10086,0.181809;0.289901,-0.640816,0.6491,0.289796;0.0231139,0.0165175,0.0336429;-0.00141272,-0.0108735,-0.000898992;3.12947;2.41089;
00002602.png  522.78,591.48;1027.34,127.29;1351.87,483.31;848.82,948.11;0;0.159438;-0.144673,1.10237,0.189103;0.284858,-0.64456,0.648785,0.287188;0.166796,0.0457511,0.221048;0.00385417,-0.0118776,-0.00543051;3.13567;2.39858;
00002635.png  518.79,596.46;1020.95,128.26;1349.88,481.48;849.47,952.26;0;0.160374;-0.147062,1.10072,0.189621;0.282183,-0.645118,0.650903,0.283763;-0.0724043,-0.0499234,0.0157054;-0.00159179,-0.00941156,0.00189452;3.1323;2.39022;
00002669.png  514.01,602.83;1009.37,128.65;1343.3,477.2;849.2,954.35;0;0.160258;-0.15145,1.10062,0.192912;0.279223,-0.646617,0.6528,0.278878;-0.129055,-0.0031345,0.0967787;0.000582144,-0.0120794,0.00277175;3.13246;2.37698;
00002702.png  509.63,609.76;996.91,127.59;1336.88,470.76;852.63,954.38;0;0.160086;-0.147473,1.10146,0.195055;0.272363,-0.649539,0.654265,0.27542;0.120523,0.0255577,0.0649487;2.40583e-05,-0.0158763,-0.00517247;3.13297;2.35951;
00002736.png  508.7,618.52;985.62,127.48;1330.79,463.26;854.26,956.08;0;0.159334;-0.154955,1.10279,0.20209;0.269065,-0.652664,0.655824,0.267449;-0.220059,0.0392304,0.206921;0.00458994,-0.0172404,0.00530296;3.13539;2.34163;
00002769.png  504.83,625.3;972.66,125.65;1323.08,453.2;858.57,956.18;0;0.159131;-0.156616,1.10375,0.197971;0.26175,-0.65374,0.659962,0.261844;-0.0503366,0.0290582,-0.124823;-0.0048874,-0.019714,-0.000562429;3.13087;2.32091;
00002802.png  501.51,631.86;960.11,120.28;1317.91,444.9;862.48,956.4;0;0.160194;-0.151871,1.10197,0.203361;0.253797,-0.65837,0.660302,0.257172;0.143795,-0.0541066,0.163328;0.00394692,-0.0192095,-0.00647594;3.13484;2.30191;
00002836.png  499.43,635.45;948.82,120.04;1311.18,433.95;866.14,952.29;0;0.158883;-0.157686,1.10437,0.197171;0.247925,-0.658444,0.664822,0.250991;-0.171039,0.0707262,-0.182051;-0.00573641,-0.0182262,0.00271641;3.12917;2.28412;
00002869.png  498.97,638.26;939.14,113.01;1306.36,423.06;870.99,949.47;0;0.159308;-0.156548,1.10427,0.196622;0.240918,-0.661147,0.666471,0.246291;0.0344808,-0.00309583,-0.0166378;0.000235415,-0.0176813,-0.0034901;3.13026;2.26669;
00002902.png  499.77,639.82;930.65,106.49;1303.15,411.19;876.54,942.77;0;0.159018;-0.15297,1.10504,0.198788;0.233807,-0.665094,0.666603,0.242124;0.108438,0.0233975,0.0656369;0.00359232,-0.0169968,-0.00568629;3.12804;2.24998;
00002936.png  501.04,641.64;924.83,102.32;1302.18,402.24;881.37,939.11;0;0.159139;-0.154099,1.10493,0.200632;-0.229276,0.667948,-0.667076,-0.237249;-0.0332217,-0.00316956,0.0542337;0.00326168,-0.0141282,-0.000633548;3.13021;2.23709;
00002969.png  503.27,644.69;919.18,99.39;1300.55,393.98;887.19,935.59;0;0.158822;-0.153091,1.10563,0.201662;-0.224209,0.670616,-0.667633,-0.232961;0.030542,0.0209881,0.0312044;0.00237736,-0.0140085,-0.00200652;3.12762;2.22313;
00003003.png  505.48,647.58;914.86,98.31;1299.45,387.32;894.31,934.49;0;0.158795;-0.153341,1.10607,0.194651;0.219158,-0.67048,0.670774,0.229104;-0.00734101,0.0130745,-0.206204;-0.0050178,-0.0132639,-9.88497e-05;3.12661;2.21016;
00003036.png  509.18,651.11;911.68,96.96;1298.66,381.14;900.69,933.4;0;0.158513;-0.153209,1.10667,0.190413;0.214692,-0.671017,0.673,0.225201;0.00400615,0.0181704,-0.128442;-0.00260069,-0.0124474,3.1006e-05;3.12591;2.19806;
00003069.png  512.39,656.94;909.61,96.97;1299.96,376.1;909.24,933.8;0;0.158892;-0.147878,1.1058,0.184327;0.208641,-0.671319,0.675449,0.222639;0.161548,-0.0264211,-0.184395;-0.00450506,-0.0127703,-0.00369961;3.11855;2.18515;
00003103.png  517.85,661.81;906.29,97.61;1301.21,372.44;916.84,934.64;0;0.158842;-0.149569,1.10591,0.185682;0.205665,-0.673016,0.676405,0.217318;-0.049744,0.00334838,0.0398514;0.00190325,-0.0123198,0.00291076;3.12592;2.17302;
00003136.png  524.05,668.26;904.75,100.5;1303.36,369.46;924.81,936.38;0;0.158517;-0.15475,1.10652,0.187881;0.204133,-0.674424,0.677532,0.210789;-0.156996,0.0182896,0.0666127;0.00240705,-0.0119348,0.00668151;3.13394;2.16124;
00003169.png  527.61,672.54;904.3,100.72;1304.67,366.4;931.4,938.26;0;0.15893;-0.154775,1.1055,0.184488;0.201161,-0.674414,0.679547,0.207165;-0.000778924,-0.0308897,-0.10281;-0.00250406,-0.00973505,0.00175557;3.12987;2.15246;
00003203.png  533.82,678.91;902.93,100.55;1309.05,363.21;942.39,939.27;0;0.159785;-0.14792,1.10368,0.186161;0.196048,-0.676826,0.679561,0.204129;0.201634,-0.0533812,0.0492155;0.00236101,-0.0120497,-0.00373549;3.12868;2.13942;
00003236.png  540.95,685.5;902.46,103.75;1311.28,359.37;951.75,940.71;0;0.159339;-0.149453,1.10382,0.18468;0.193072,-0.677475,0.681406,0.198586;-0.0464614,0.00436017,-0.04489;-0.000655266,-0.0125366,0.00400357;3.13274;2.12666;
00003269.png  546.83,693.77;900.78,104.79;1313.77,357.66;961.45,945.91;0;0.160465;-0.146099,1.10129,0.185622;0.188735,-0.679029,0.682326,0.19424;0.101647,-0.0769153,0.028538;0.000826833,-0.0127696,-0.000188187;3.13272;2.1138;
00003303.png  553.54,699.75;901.38,109.62;1315.17,354.52;969.58,945.98;0;0.159274;-0.148311,1.10279,0.182223;0.186128,-0.678751,0.684781,0.189019;-0.0650664,0.0443038,-0.099971;-0.00275613,-0.0114679,0.00464213;3.13111;2.10287;
00003336.png  560.49,704.89;899.97,113.65;1317.05,353.18;978.04,946.62;0;0.158577;-0.151899,1.10527,0.183065;0.184411,-0.679577,0.686001,0.183223;-0.108727,0.0750115,0.025513;0.000983627,-0.0109862,0.00576266;3.13139;2.09203;
00003370.png  564.54,712.28;898.88,113.32;1319.17,349.43;986.86,948.96;0;0.159752;-0.144222,1.10299,0.181817;0.178688,-0.680773,0.686963,0.18083;0.225787,-0.0669395,-0.0366823;-0.000881591,-0.0118975,-0.00458463;3.13161;2.07981;
00003403.png  572.12,717.88;897.88,117.26;1321.47,347.62;995.71,949.53;0;0.159116;-0.1449,1.10409,0.184425;0.176047,-0.682393,0.687401,0.175575;-0.0205401,0.0333786,0.0790046;0.00255267,-0.0115266,0.00320343;3.13484;2.06839;
00003436.png  575.85,723.39;897.23,118.93;1323.23,344.73;1004.33,950.52;0;0.159642;-0.140395,1.10315,0.179225;0.171314,-0.681978,0.68969,0.172873;0.136524,-0.0286861,-0.15755;-0.00440488,-0.0108536,-0.00179403;3.12859;2.05789;
00003470.png  583.05,728.84;895.29,121.08;1323.93,341.06;1012.31,951.18;0;0.159236;-0.142193,1.10377,0.180594;0.168574,-0.683205,0.690517,0.167331;-0.0528956,0.0183442,0.040252;0.00151502,-0.0120474,0.00377213;3.13092;2.04525;
00003503.png  588.22,733.55;892.77,121.48;1323.89,335.66;1020.36,950.67;0;0.159331;-0.142399,1.10356,0.17906;0.164725,-0.683839,0.691997,0.162385;-0.00622869,-0.00646981,-0.0464808;-0.000766861,-0.0127845,0.00185222;3.12891;2.03215;
