00000433.png  681.97,262.51;1321.93,266.07;1317.78,718.24;678.6,712.88;0;0.139195;-0.175711,1.17978,0.151931;0.499476,-0.496251,0.500085,0.504155;-0.130726,-0.0079509,0.0338541;-0.00104628,0.000108642,0.00334479;3.13261;1.50178;
00000467.png  671.49,263;1312.12,267.66;1308.41,718.59;667.37,713.97;0;0.139372;-0.182819,1.17844,0.15546;0.500738,-0.494265,0.501945,0.503006;-0.209069,-0.03929,0.103794;-0.00141233,0.000265869,0.0062614;3.12829;0.913126;
00000500.png  666.77,264.11;1305.02,266.96;1301.63,718.19;663.5,712.97;0;0.138516;-0.182231,1.18132,0.165332;0.501707,-0.495786,0.500718,0.501764;0.0178299,0.0873371,0.299149;0.0049584,-0.000557306,-0.000552394;3.13613;0.548931;
00000533.png  660.43,263.48;1300.28,268.69;1295.56,719.95;656.41,714.21;0;0.139099;-0.179192,1.1804,0.167127;0.501055,-0.495557,0.500286,0.503073;0.0920675,-0.0280611,0.0544037;-0.00176908,0.00130959,-0.00216257;3.13389;1.33311;
00000567.png  651.26,261.37;1294.71,266.33;1289.97,721.06;648.1,714.88;0;0.140754;-0.174776,1.17581,0.17327;0.500555,-0.496792,0.498938,0.503691;0.129895,-0.134819,0.180653;0.00144846,0.000220667,-0.00370656;3.13628;2.07181;
00000600.png  644.75,264.2;1285.42,268.72;1281.1,719.54;642.93,713.03;0;0.138717;-0.17261,1.17989,0.182448;0.501026,-0.498287,0.497607,0.503061;0.0656383,0.123414,0.278137;0.00392032,-0.000329609,-0.00174046;3.13812;3.05088;
00000633.png  637.71,262.52;1277.85,267.98;1273.07,719.04;633.16,712.93;0;0.139134;-0.179958,1.17969,0.187858;0.502834,-0.496662,0.498776,0.501705;-0.222654,-0.00594963,0.16392;0.000394524,0.000912517,0.00595477;3.13574;0.137175;
00000667.png  619.22,260.12;1260.01,266.74;1255.35,717.04;615.07,712.66;0;0.139455;-0.181278,1.17884,0.192875;0.502026,-0.495662,0.499867,0.502417;-0.0388245,-0.0250234,0.147568;-0.00360668,-0.000192757,0.000588489;3.13424;0.982396;
00000700.png  609.76,259.06;1250.07,265.79;1245.83,717.24;605.4,712.36;0;0.139715;-0.182742,1.17815,0.201486;0.502623,-0.495722,0.499735,0.501891;-0.044368,-0.0207316,0.260949;0.00131844,0.000147459,0.000924733;3.13577;0.481473;
00000734.png  598.89,257.98;1241.71,265.4;1236.18,716.32;595.04,711.94;0;0.140087;-0.17836,1.17682,0.207307;0.501589,-0.49653,0.498787,0.503069;0.128879,-0.0393846,0.171213;-0.000474708,0.000275695,-0.00396567;3.13755;1.7964;
00000767.png  589.08,258.1;1229.59,264.87;1224.23,714.01;585.68,710.35;0;0.139012;-0.176923,1.1796,0.215984;0.501449,-0.497517,0.498063,0.502951;0.0435376,0.0842954,0.262929;0.00168017,-0.000523244,-0.00174047;3.13944;2.47455;
00000800.png  577.91,255.21;1218.34,263.53;1213.95,712.26;574.81,708.35;0;0.139142;-0.178895,1.18016,0.220707;0.501247,-0.496864,0.498664,0.503202;-0.0597446,0.0171517,0.143134;-0.00170242,0.000104119,0.000807803;3.1371;1.52444;
00000834.png  566.89,254.84;1210.59,263;1205.04,713.57;563.16,709.53;0;0.140323;-0.178588,1.17672,0.229871;0.501927,-0.497396,0.497878,0.502776;0.00903449,-0.101279,0.269504;0.00242338,0.000507046,-0.000224065;3.1411;0;
00000867.png  543.77,251.84;1186.31,259.72;1182.23,709.82;540.02,706.22;0;0.140109;-0.185137,1.176,0.246107;0.503759,-0.497299,0.498224,0.500694;-0.198483,-0.021855,0.492001;0.00349107,-0.000497338,0.00434087;3.1347;0.558851;
00000900.png  532.63,251.05;1174.52,259.95;1170.16,708.17;528.96,705.13;0;0.139592;-0.186698,1.17749,0.253186;0.50358,-0.496793,0.498725,0.500877;-0.0473017,0.0451875,0.214537;-0.00136549,5.83707e-06,0.000651923;3.13667;0.0421257;
00000934.png  520.11,249.06;1162.87,257.95;1158.56,706.56;517.82,704.44;0;0.139895;-0.180904,1.17769,0.260736;0.501997,-0.498333,0.497498,0.502154;0.170432,0.00591839,0.22204;-0.000117023,-0.000617779,-0.00562798;3.13812;2.9603;
00000967.png  507.55,248.51;1149.67,257.08;1144.98,704.57;505.6,702.73;0;0.139324;-0.178188,1.17933,0.270478;0.501524,-0.499522,0.496475,0.502457;0.0822802,0.0497753,0.295224;0.00142338,-0.00033541,-0.00299338;3.13567;2.66684;
00001001.png  494.62,246.22;1136.94,254.65;1132.91,704.31;491.62,702.78;0;0.140252;-0.182527,1.17688,0.28422;0.503473,-0.500002,0.496074,0.500423;-0.127615,-0.0721006,0.404184;0.00487582,-0.000177012,0.00308286;3.13252;1.52482;
00001034.png  479.65,244.94;1124.51,253.79;1119.62,701.63;478.02,699.95;0;0.14004;-0.179248,1.17696,0.289204;0.501884,-0.50021,0.495861,0.50202;0.0993822,0.00242031,0.15103;-0.00277852,2.75009e-05,-0.00359671;3.13484;2.68011;
00001067.png  463.78,240.9;1111.17,251.97;1108.51,699.17;460.73,699.47;0;0.141443;-0.193378,1.17338,0.284649;0.501705,-0.49494,0.501504,0.501817;-0.428188,-0.108582,-0.138034;-0.0108485,-0.000753437,0.010978;3.1257;0.791088;
00001101.png  437.49,238.33;1083.28,247.75;1080.34,695.95;435.23,697.07;0;0.141157;-0.192531,1.1733,0.305279;0.502258,-0.497031,0.499872,0.500824;0.02492,-0.00235614,0.606754;0.00526372,-0.000890671,-0.00219297;3.13816;0.252112;
00001134.png  422.33,237.55;1068.27,248.45;1065.33,694.58;419.4,696.26;0;0.140937;-0.196321,1.17459,0.311555;0.501886,-0.495408,0.501516,0.501162;-0.114861,0.0391151,0.190186;-0.00396808,-6.16156e-05,0.00256859;3.13096;0.726531;
00001167.png  404.58,234.91;1056.5,246;1053.66,693.17;401.97,693.99;0;0.14244;-0.201333,1.17076,0.312881;0.501068,-0.492903,0.504037,0.501921;-0.151891,-0.11594,0.0401808;-0.00659271,-8.80015e-05,0.00347051;3.12268;0.896933;
00001201.png  392.41,234.3;1039.52,246.72;1037.13,690.53;389.74,692.84;0;0.140835;-0.201133,1.17563,0.317409;0.499717,-0.492125,0.504887,0.503176;0.00590217,0.143177,0.133169;-0.0042362,-0.000195683,-0.000963449;3.12149;1.11018;
00001234.png  375.5,230.88;1026.1,241.69;1022.95,689.28;374.51,691.13;0;0.142187;-0.191473,1.17311,0.332863;0.498737,-0.495856,0.501268,0.504103;0.292727,-0.0764818,0.468307;0.00541694,-0.000214047,-0.00927167;3.13228;2.00267;
00001267.png  360.16,228.53;1010.73,241.52;1009.07,687.16;360.35,690.81;0;0.142224;-0.183407,1.17464,0.33471;0.495136,-0.496385,0.501001,0.507385;0.244431,0.046553,0.0559823;-0.00610901,-0.000622472,-0.0076581;3.11926;2.07955;
00001301.png  331.92,226.96;985.07,239.67;981.72,685.06;329.42,689.2;0;0.142857;-0.196831,1.17336,0.343024;0.496387,-0.49243,0.505003,0.506048;-0.394845,-0.037877,0.244513;-0.00534234,-2.40915e-05,0.0105585;3.11596;1.27424;
00001334.png  316.72,226.36;971.12,238.56;968.52,683.88;315.53,688.19;0;0.142992;-0.196801,1.17371,0.348205;0.49492,-0.491663,0.506094,0.507139;0.000929742,0.0106638,0.156995;-0.0044177,-0.000713252,-0.000679602;3.11298;1.50185;
00001368.png  302.38,225.17;957.03,238.81;956.72,684.02;301.75,688.15;0;0.143397;-0.192206,1.17445,0.349833;0.492275,-0.491217,0.506625,0.509611;0.135139,0.0219591,0.0478958;-0.00610262,-0.000320638,-0.00412515;3.10604;1.67322;
00001401.png  286.16,222.53;945.49,236.84;942.71,684.89;285.87,688.28;0;0.145007;-0.183003,1.17073,0.357576;0.490527,-0.492676,0.504447,0.512042;0.278887,-0.11288,0.234642;-0.000556916,0.00127478,-0.00783717;3.10561;1.94023;
00001434.png  271.95,222;934,236.73;930.73,684.85;271.18,688.88;0;0.145798;-0.183229,1.16864,0.358929;0.489256,-0.491148,0.505788,0.513402;-0.00685047,-0.0632243,0.040999;-0.00549923,0.000307291,0.000247508;3.09939;1.79263;
00001468.png  259.81,222.17;920.58,236.96;918.92,685.12;258.17,688.44;0;0.145698;-0.186659,1.16876,0.363336;0.489243,-0.489682,0.507247,0.513375;-0.100884,0.00349213,0.129598;-0.0029033,3.80153e-05,0.00294825;3.09832;1.69093;
00001501.png  233.28,222.9;896.48,237.72;893.72,684.84;232.23,689.44;0;0.145924;-0.185405,1.17078,0.36598;0.486631,-0.48771,0.509309,0.515687;0.0379903,0.0611146,0.0801366;-0.00896328,-0.000379481,-0.000856425;3.08653;1.71109;
00001534.png  221.04,222.91;884.98,238.89;882.03,685.11;219.94,690.45;0;0.146088;-0.18332,1.17275,0.365283;0.484159,-0.485935,0.510938,0.518073;0.0631999,0.0598647,-0.0211344;-0.00826911,5.4775e-05,-0.00143533;3.0784;1.71961;
00001568.png  210.51,223.44;874.57,240.27;871.78,686.52;209.22,690.94;0;0.146153;-0.179185,1.17422,0.36673;0.48237,-0.485184,0.511187,0.520195;0.121611,0.0429749,0.0425717;-0.00491833,0.000772261,-0.00291965;3.07436;1.76318;
00001601.png  199.85,223.35;865.94,241.29;864.65,689.23;197.64,691.74;0;0.147282;-0.177489,1.17239,0.366643;0.481199,-0.483768,0.511966,0.52183;0.0513973,-0.0554432,-0.00262441;-0.00499824,0.00110982,-0.000631291;3.06948;1.7439;
00001634.png  190.19,225.08;856.47,243.14;853.41,689.85;188.5,693.25;0;0.14684;-0.172838,1.17432,0.367505;0.479392,-0.48323,0.512108,0.523849;0.140934,0.0585968,0.0261141;-0.00451737,0.000529774,-0.00315059;3.06443;1.78794;
00001668.png  182.47,224.82;851.03,244.11;847.66,691.57;179.27,695.24;0;0.147963;-0.176799,1.17278,0.364988;0.479012,-0.480561,0.514453,0.524353;-0.116494,-0.045275,-0.0740325;-0.00588196,0.000645031,0.00413373;3.05924;1.68433;
00001701.png  174.79,228.15;842.59,248.26;838.33,693.35;170.93,696.59;0;0.147073;-0.178455,1.17616,0.361064;0.477847,-0.477676,0.516788,0.525755;-0.0501844,0.102386,-0.118902;-0.00777792,0.000937797,0.00264952;3.05088;1.65061;
00001735.png  172.16,227.07;842.92,248.39;837.93,696.06;167.18,698.57;0;0.148686;-0.179316,1.1726,0.3609;0.4782,-0.476488,0.517287,0.526022;-0.0253193,-0.104585,-0.00482447;-0.00158873,0.00139134,0.00172044;3.05204;1.63531;
00001768.png  173.47,229.62;844.54,250.76;838.66,697.6;169.78,701.55;0;0.148446;-0.173406,1.17258,0.359755;0.477023,-0.477192,0.51647,0.527254;0.179087,-0.000610496,-0.0347206;-0.000909126,-2.62494e-06,-0.00392776;3.05079;1.7051;
00001801.png  177.31,231.7;847.82,253.09;841.09,698.55;172.58,703.4;0;0.148086;-0.177958,1.17339,0.356731;0.477762,-0.475667,0.518089,0.526372;-0.137942,0.024568,-0.0916268;-0.00149961,-1.42758e-05,0.00477791;3.04978;1.61084;
00001835.png  181.22,234.28;850.93,255.46;845.63,701.49;177.43,704.57;0;0.147825;-0.171576,1.17373,0.357517;0.477456,-0.47722,0.516319,0.526982;0.187702,0.00998202,0.0231354;0.00238812,0.000318265,-0.00427014;3.05312;1.7041;
00001868.png  187.92,236.26;857.5,257.19;851.61,704.84;182.35,708;0;0.148428;-0.17783,1.17051,0.361425;0.480759,-0.477141,0.516498,0.523867;-0.189507,-0.0976902,0.11841;0.00620335,0.000349397,0.00663225;3.06174;1.57644;
00001901.png  193.64,235.99;864.93,257.61;858.22,706.72;186.1,710.15;0;0.14957;-0.18813,1.16533,0.361835;0.4842,-0.475607,0.517988,0.520613;-0.312123,-0.156905,0.0124366;0.00372668,0.000624832,0.00968199;3.06369;1.43465;
00001935.png  209.59,238.61;881.96,261.51;875.08,711.33;201.57,713.25;0;0.150044;-0.188696,1.16129,0.357657;0.48603,-0.475602,0.517362,0.519533;-0.0166477,-0.119006,-0.122885;0.0035421,0.00148063,0.00221101;3.06725;1.43962;
00001968.png  222.61,242.53;890.56,263.56;883.18,711.64;215.48,713.93;0;0.148097;-0.187072,1.1637,0.360451;0.487918,-0.477792,0.515377,0.517723;0.0492131,0.0732595,0.084672;0.00787524,-0.000113956,-0.000520853;3.07712;1.44677;
00002002.png  233.45,242.31;901.73,265.41;894.79,713.22;225.92,715.12;0;0.148451;-0.184615,1.16351,0.354791;0.488062,-0.478141,0.514598,0.51804;0.0722439,-0.00572555,-0.166471;0.000944272,0.000850454,-0.00133617;3.07529;1.47447;
00002035.png  246.69,243.28;914.86,265.77;906.5,714.26;239.08,716.1;0;0.148392;-0.18371,1.16203,0.353985;0.489621,-0.479514,0.513031,0.516852;0.0274488,-0.0446493,-0.0244216;0.00568638,0.000575078,-0.00025141;3.08294;1.45774;
00002068.png  259.75,243.9;926.72,266.44;919.57,715.53;251.7,717.14;0;0.148471;-0.185627,1.16023,0.351959;0.491385,-0.480226,0.512382,0.515158;-0.0581078,-0.0545653,-0.0614163;0.00483567,8.4944e-05,0.00206169;3.08693;1.39319;
00002102.png  274.79,244.63;940.74,267.04;932.78,715.32;266.61,716.56;0;0.147831;-0.187082,1.16035,0.347809;0.492704,-0.480681,0.511798,0.514054;-0.0427825,0.00354823,-0.122041;0.00346979,0.000396404,0.00135001;3.08956;1.36311;
00002135.png  307.52,245.64;971.43,268.07;964,715.67;299.39,715.89;0;0.147054;-0.188322,1.16054,0.336805;0.494153,-0.481363,0.510957,0.512861;-0.0375685,0.00546918,-0.333457;0.00417303,0.000463049,0.00107794;3.0937;1.32371;
00002168.png  326.97,247.29;987.04,268.77;977.92,716.59;319.53,717.11;0;0.145908;-0.181575,1.16236,0.337675;0.495694,-0.485323,0.506845,0.511721;0.204436,0.055407,0.026366;0.0107129,0.000479475,-0.00548299;3.1085;1.46667;
00002202.png  348.3,250.97;1004.74,270.68;995.29,716.65;340.32,717.16;0;0.14426;-0.185535,1.16578,0.333939;0.498172,-0.486124,0.506283,0.509103;-0.116457,0.100507,-0.109905;0.00648986,-0.000292067,0.00368943;3.11127;1.19827;
00002235.png  366.12,249.96;1023.24,270.2;1014.23,718.4;356.91,718.19;0;0.145275;-0.19032,1.16292,0.32786;0.500521,-0.486059,0.506154,0.506984;-0.145007,-0.0866688,-0.184214;0.00456113,0.000512782,0.00436234;3.11249;1.00058;
00002268.png  386.19,253.96;1038.91,272.14;1030.61,719.71;377.39,719.41;0;0.143792;-0.191813,1.16484,0.325527;0.502649,-0.487573,0.504998,0.504573;-0.0452408,0.0580188,-0.070674;0.0072292,-0.000567379,0.00182215;3.11857;0.776839;
00002302.png  402.61,254.99;1058.12,272.95;1051.49,721.37;394.69,721.69;0;0.144818;-0.192676,1.1625,0.310681;0.50197,-0.486863,0.506324,0.504606;-0.0253986,-0.0687101,-0.436665;-0.00272866,-0.00126946,0.00135645;3.11254;0.922595;
00002335.png  440.92,259.63;1092.38,275.62;1085.43,723.87;435.63,723.98;0;0.143196;-0.177756,1.16589,0.296682;0.499918,-0.491122,0.502568,0.506267;0.452145,0.102628,-0.42421;0.00423046,-0.000988055,-0.0117466;3.12564;1.56029;
00002369.png  461.13,260.9;1112.1,274.78;1106.88,724.96;454.85,722.91;0;0.143322;-0.183497,1.16466,0.289472;0.502593,-0.491518,0.502486,0.503306;-0.16885,-0.0361134,-0.212054;0.00614878,-0.000538925,0.00512476;3.12618;0.622645;
00002402.png  481.97,262.03;1130.41,275.17;1124.44,724.45;474.75,723.22;0;0.142518;-0.188984,1.16616,0.279801;0.50427,-0.491001,0.503155,0.501462;-0.166274,0.0454476,-0.293044;0.00236405,-0.000279369,0.00469383;3.12267;0.451129;
00002435.png  501.43,263.06;1148.59,273.43;1141.94,725.23;497.53,724.21;0;0.142175;-0.17273,1.16818,0.277298;0.502543,-0.49684,0.49801,0.50258;0.492524,0.0612194,-0.0758632;0.00806886,-0.00130747,-0.0138683;3.13629;2.70214;
00002469.png  524.02,264.3;1168.37,273.56;1161.22,723.37;518.68,722.9;0;0.140956;-0.174555,1.17187,0.265511;0.50283,-0.496828,0.49832,0.501997;-0.0536573,0.108579,-0.346662;0.000554639,-0.000593742,0.00118831;3.13872;0.14367;
00002502.png  543.04,264.85;1188.84,273.09;1182.77,725.4;538.57,724.51;0;0.141847;-0.172428,1.17053,0.252606;0.502165,-0.497397,0.498187,0.502232;0.064443,-0.0406937,-0.391061;-0.000206671,-0.000865524,-0.00160051;3.14068;0;
00002535.png  584.87,267.41;1227.79,272.8;1224.33,724.47;581.81,724.77;0;0.140883;-0.173552,1.1727,0.22494;0.500462,-0.496636,0.500345,0.502539;-0.0340514,0.0659986,-0.838385;-0.00492269,-0.0027952,0.00093251;3.13344;1.31776;
00002569.png  603.71,267.44;1248.48,271.48;1245.16,724.64;601.71,724.68;0;0.141399;-0.170515,1.17173,0.207225;0.4989,-0.49718,0.500561,0.503339;0.0893281,-0.0286313,-0.52103;-0.00203996,-0.00153075,-0.00268102;3.13263;1.81819;
00002602.png  620.06,266.74;1270.71,268.77;1268.28,726.12;616.55,725.01;0;0.143772;-0.181585,1.16346,0.199883;0.502271,-0.496109,0.501894,0.499703;-0.335469,-0.250654,-0.222481;0.0046234,-0.000492056,0.00940356;3.12914;0.0982636;
00002635.png  643.02,267.34;1288.1,267.99;1286.78,723.21;641.56,722.97;0;0.141695;-0.178831,1.1676,0.183693;0.500404,-0.496652,0.502256,0.50067;0.0834479,0.125415,-0.490591;-0.00265155,-0.00182206,-0.00300751;3.1335;1.04659;
00002669.png  661.81,266.33;1308.61,265.12;1306.9,724.84;657.93,723.94;0;0.143307;-0.18105,1.16469,0.174657;0.501399,-0.496897,0.502092,0.499595;-0.0652583,-0.0854836,-0.265787;0.0024815,-0.000148903,0.00166013;3.13354;0.292215;
00002702.png  680.21,267.67;1328.32,265.06;1325.76,723.09;679.73,721.77;0;0.142315;-0.169648,1.16661,0.164078;0.498961,-0.500031,0.499522,0.501483;0.345507,0.0582175,-0.320554;0.00137142,-0.00112573,-0.0100306;3.13412;2.94968;
00002736.png  698.55,266.05;1347.79,263.4;1345.48,723.35;698.19,721.22;0;0.143046;-0.16651,1.16526,0.150062;0.497674,-0.500377,0.499266,0.50267;0.0923,-0.0398334,-0.412255;-0.00187407,-0.000191461,-0.00307429;3.13281;2.57811;
00002769.png  732.54,263.59;1388.25,256.93;1387.37,722.33;732.54,720.55;0;0.145735;-0.168908,1.15777,0.135216;0.498448,-0.501517,0.499101,0.500927;-0.0726657,-0.227068,-0.449875;0.00381679,-0.00195264,0.00121463;3.13695;2.79507;
00002802.png  752.73,263.2;1406.78,255.11;1406.67,721.01;752.44,719.34;0;0.145434;-0.171065,1.15669,0.121502;0.498551,-0.501642,0.499598,0.500204;-0.0653569,-0.0327175,-0.415579;0.000450374,-0.00124279,0.00119765;3.13835;2.95827;
00002836.png  770.15,261.33;1425.05,254.4;1426.04,720.27;769.49,717.68;0;0.145815;-0.180292,1.15473,0.108289;0.500172,-0.499453,0.501603,0.498768;-0.271372,-0.057515,-0.388599;-0.00114547,0.000369923,0.00725043;3.13482;0.18408;
00002869.png  789.2,261.14;1444.7,251.66;1444.6,719.76;788.22,717.07;0;0.146148;-0.174391,1.15451,0.0989067;-0.499129,0.501474,-0.49987,-0.499524;0.17879,-0.00657819,-0.28432;0.0019621,-0.000575046,-0.00555009;3.13676;2.70276;
00002902.png  802.67,259.34;1464.99,248.57;1464.78,719.82;804.06,716.33;0;0.148065;-0.169762,1.15009,0.095289;-0.499254,0.50426,-0.497513,-0.498947;0.140275,-0.134082,-0.109629;0.00584983,-0.000883007,-0.00443539;3.12891;2.28652;
00002936.png  819.93,257.36;1484.05,246.86;1485.95,719.29;819.02,714.96;0;0.149248;-0.185126,1.14544,0.0913674;0.504017,-0.502291,0.499055,0.494585;-0.451868,-0.136694,-0.115339;0.00559444,0.000766169,0.0126501;3.12257;0.913192;
00002969.png  851.9,255.08;1517.28,242.65;1517.18,716.71;851.62,711.26;0;0.149268;-0.177563,1.14633,0.0810095;-0.503423,0.505674,-0.49569,-0.495127;0.229166,0.0267896,-0.313878;0.00562289,-2.61147e-06,-0.0078772;3.1203;1.80963;
00003003.png  866.66,251.66;1535.78,239.98;1536.63,716.47;866.32,711.18;0;0.151153;-0.180067,1.14134,0.0688404;-0.503669,0.505196,-0.49611,-0.494944;-0.0736358,-0.146557,-0.357915;-0.000469756,0.000107728,0.00132752;3.12398;1.5577;
00003036.png  880.13,251.02;1550.23,237.97;1549.06,715.45;880.49,709.36;0;0.151035;-0.169883,1.14175,0.0631417;-0.501977,0.508431,-0.492985,-0.496471;0.308619,0.012228,-0.172686;0.00315353,-0.000189843,-0.00957778;3.11524;2.13141;
00003069.png  894.43,249.36;1564.95,236.48;1566.05,716.55;892.6,709.32;0;0.152316;-0.179603,1.1387,0.0569322;-0.504714,0.506687,-0.494246,-0.494219;-0.294567,-0.0923511,-0.188167;0.00197637,0.000873179,0.00800784;3.11776;1.50783;
00003103.png  905.9,249.49;1579.65,237.56;1577.34,715.52;905.03,707.67;0;0.15192;-0.17053,1.14036,0.0567893;-0.504527,0.510164,-0.49023,-0.494833;0.266871,0.0487846,-0.00420399;0.00670118,0.00105552,-0.00827651;3.10629;1.97197;
00003136.png  918.08,249;1592.67,236.37;1591.84,715.86;916.73,707.58;0;0.152646;-0.174481,1.13972,0.0549569;-0.506639,0.510493,-0.489694,-0.492862;-0.119728,-0.0192433,-0.0555256;0.00494922,0.000274669,0.00322604;3.10446;1.72308;
00003169.png  938.65,244.98;1612.86,233.08;1610.4,712.05;936.68,704.11;0;0.152449;-0.168654,1.14069,0.044127;-0.505054,0.512022,-0.488005,-0.494576;0.176582,0.0291918,-0.328178;-7.72109e-05,0.000402099,-0.0065126;3.10346;2.01328;
00003203.png  947.22,244.11;1623.38,231.2;1621.32,711.42;945.99,701.72;0;0.152809;-0.170852,1.14195,0.0463626;-0.507401,0.51369,-0.486035,-0.492378;-0.0646482,0.037323,0.0657521;0.00818712,0.000380252,0.000916635;3.09381;1.83003;
00003236.png  957.06,242.4;1633.97,230.01;1630.9,710.53;955.62,700.25;0;0.152976;-0.168469,1.1426,0.0441583;-0.507683,0.515126,-0.484241,-0.492356;0.0722061,0.019572,-0.0667971;0.00354,0.000657252,-0.00291305;3.09099;1.90994;
00003269.png  965.97,241.82;1643.46,228.68;1639.88,709.44;963.82,699.45;0;0.153132;-0.164249,1.14344,0.0434025;-0.507624,0.51721,-0.482118,-0.492315;0.127879,0.0253771,-0.0229042;0.00418899,4.12914e-06,-0.00422859;3.0851;1.96336;
00003303.png  972.48,239.53;1650.81,226.54;1646.61,706.76;971.2,696.9;0;0.153023;-0.160368,1.14458,0.0420625;-0.507155,0.51906,-0.480332,-0.492597;0.114154,0.033596,-0.0394108;0.00288277,-0.000168905,-0.00439179;3.08116;2.01662;
00003336.png  979.94,236.94;1661.07,225.24;1656.07,706.43;977.73,695.42;0;0.154013;-0.160452,1.14316,0.0423991;-0.508263,0.51999,-0.478691,-0.492071;-0.00256255,-0.0428901,0.0102;0.00422239,0.00126612,-0.000905347;3.07703;1.97817;
00003370.png  992.98,234.01;1675.33,222.84;1668.72,705.11;990.29,693.13;0;0.154445;-0.155156,1.14274,0.039354;-0.507813,0.521952,-0.476137,-0.492936;0.155779,-0.0124433,-0.0895623;0.00321272,0.00113491,-0.00580413;3.07108;2.0665;
00003403.png  996.45,231.75;1682.76,219.64;1677.82,705.87;993.27,693.96;0;0.156754;-0.160078,1.13725,0.0394559;-0.509554,0.521786,-0.47622,-0.491231;-0.149162,-0.166268,0.00308827;0.00320285,-4.26433e-05,0.00369104;3.07146;1.94684;
00003436.png  1001.87,231.57;1686.63,220.12;1682.29,705.36;998.51,691.47;0;0.155946;-0.169377,1.13859,0.0425854;-0.513147,0.520927,-0.476286,-0.488331;-0.281804,0.0404553,0.0948349;0.00559791,0.00117335,0.00745217;3.06783;1.80093;
00003470.png  1004.8,232.63;1689.05,220.78;1684.07,704.88;1001.3,691.07;0;0.155344;-0.168755,1.1413,0.0457505;-0.514179,0.522149,-0.474825,-0.487362;0.0182973,0.07973,0.0930912;0.00468945,0.000277718,-0.000682513;3.06263;1.83977;
00003503.png  1006.57,230.58;1691.98,218.88;1686.85,705.01;1002.77,691.24;0;0.156327;-0.167317,1.13931,0.0428539;-0.513456,0.522197,-0.474771,-0.488124;0.0435805,-0.0603344,-0.0877779;-0.00138736,0.000119407,-0.00158073;3.0659;1.87881;
00003536.png  1008.03,231.52;1694.08,219.37;1688.14,704.6;1004.05,690.9;0;0.156041;-0.162984,1.1403,0.0460832;-0.513375,0.524069,-0.472859,-0.48806;0.131321,0.0300985,0.0978584;0.00376091,-8.8107e-06,-0.00381317;3.05873;1.9117;
