00002202.png  nan,nan;nan,nan;1362.83,44.93;687.46,62.79;0.902845;0.0176003;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0454343,0.0115389,-0.0244968;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002235.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0431865,0.010968,-0.0232848;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002268.png  679.89,41.29;1356.58,23.02;nan,nan;nan,nan;0.942189;0.0104729;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0411505,0.0104509,-0.0221871;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002302.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0392444,0.00996681,-0.0211593;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002335.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0375559,0.00953799,-0.0202489;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002369.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0359618,0.00913313,-0.0193894;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002402.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0345388,0.00877175,-0.0186222;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002435.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0332242,0.00843787,-0.0179134;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002469.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0319704,0.00811946,-0.0172375;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002502.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0308409,0.00783259,-0.0166284;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002535.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0297884,0.00756529,-0.016061;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002569.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0287766,0.00730833,-0.0155154;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002602.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0278582,0.00707508,-0.0150203;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002635.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0269966,0.00685627,-0.0145557;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002669.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0261629,0.00664454,-0.0141062;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0254016,0.00645118,-0.0136957;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0246621,0.00626339,-0.013297;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0239845,0.00609129,-0.0129317;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0233431,0.00592839,-0.0125859;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0227172,0.00576943,-0.0122484;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0221409,0.00562309,-0.0119377;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0215932,0.00548398,-0.0116424;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0210566,0.00534769,-0.011353;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0205606,0.00522172,-0.0110856;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0200734,0.005098,-0.010823;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0196222,0.0049834,-0.0105797;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0191908,0.00487384,-0.0103471;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0187657,0.00476589,-0.0101179;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0183708,0.00466558,-0.00990494;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0179921,0.00456942,-0.00970078;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.017618,0.00447439,-0.00949905;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0172694,0.00438587,-0.00931112;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0169344,0.00430079,-0.00913048;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003303.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0166025,0.0042165,-0.00895155;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003336.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0162926,0.0041378,-0.00878447;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0159852,0.00405973,-0.00861873;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0156978,0.00398672,-0.00846373;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003436.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0154204,0.00391629,-0.00831421;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0151448,0.00384629,-0.00816559;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0148865,0.00378069,-0.00802633;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003536.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0146369,0.00371729,-0.00789174;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003570.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0143883,0.00365416,-0.00775771;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003603.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.014155,0.00359491,-0.00763191;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003636.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0139291,0.00353754,-0.00751013;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003670.png  645.31,39.7;1317.25,20.28;nan,nan;nan,nan;0.946376;0.00971439;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.0137038,0.00348032,-0.00738865;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
00003703.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.372367,1.1535,0.175582;0.490819,-0.522772,0.477919,0.507346;0.013492,0.00342653,-0.00727445;-0.0131066,-0.00104421,-0.0290574;3.07398;2.70796;
