00000433.png  597.59,333.94;1245.82,322.28;1272.87,832.16;592.36,844.9;0;0.1636;-0.20063,0.759252,0.137011;0.528857,-0.467367,0.539688,0.458927;-0.0777479,0.0875086,-0.0885883;-0.00430753,-0.00156044,0.00396263;2.99744;0.0395323;
00000467.png  598.61,339.13;1245.98,325.52;1271.27,834.46;592.14,846.3;0;0.162561;-0.203939,0.761158,0.142393;0.531747,-0.467591,0.539251,0.455863;-0.0973278,0.0560704,0.158287;0.00654331,0.000512852,0.00536969;2.99147;0.0374521;
00000500.png  601.1,341.75;1242.33,328.72;1269.73,832.91;595.98,846.24;0;0.159985;-0.20585,0.766057,0.139391;0.531052,-0.466312,0.541093,0.455801;-0.0579208,0.148441,-0.0909639;-0.00367024,-0.00160078,0.00245705;2.99035;0.0181325;
00000533.png  602.79,345.64;1241.05,332.77;1266.62,835.12;596.83,847.88;0;0.158487;-0.203191,0.770743,0.14098;0.53096,-0.467372,0.539901,0.456237;0.0805724,0.142011,0.0481416;0.00171091,0.000606738,-0.00277026;2.99537;0.0101135;
00000567.png  603.58,349.23;1239.44,335.31;1266.12,836.22;598.8,850.46;0;0.157526;-0.200546,0.774245,0.140818;0.529971,-0.468342,0.53969,0.45664;0.0777976,0.103006,-0.00476224;-8.42855e-05,-0.00135225,-0.00258196;2.99788;0.00212837;
00000600.png  605.25,351.92;1236.55,337.37;1265.15,835.2;600.44,849.44;0;0.155607;-0.206061,0.777509,0.140288;0.531133,-0.466605,0.541767,0.454604;-0.167103,0.0988895,-0.0160589;-0.000601804,-0.00126833,0.0070233;2.98674;0.00448847;
00000633.png  605.67,354.84;1236.95,340.09;1262.33,836.17;601.4,850.72;0;0.154615;-0.201269,0.781315,0.14267;0.530539,-0.468778,0.539744,0.45547;0.145199,0.115349,0.0721772;0.00278224,0.00033763,-0.0056397;2.99776;0.0254546;
00000667.png  606.03,358.58;1233.39,343.9;1259.93,836.51;602.26,852.37;0;0.152904;-0.20174,0.785293,0.141403;0.530052,-0.468195,0.540755,0.455436;-0.0138625,0.116983,-0.0372621;-0.00198401,-0.00109819,0.00111921;2.99379;0.00396682;
00000700.png  606.02,362.88;1230.26,348.39;1257.08,838.33;603.11,853.97;0;0.151269;-0.200929,0.789695,0.140181;0.529329,-0.467839,0.541393,0.455885;0.0245765,0.133413,-0.0370226;-0.00211636,-0.000713558,-0.000203393;2.99453;0.0192239;
00000734.png  606.88,367.76;1226.34,351.88;1255.06,839.98;603.02,855.2;0;0.14964;-0.207327,0.792911,0.142328;0.531648,-0.466214,0.543121,0.452786;-0.188148,0.0945856,0.063145;0.00201705,-0.00073701,0.00882085;2.98187;0.00509781;
00000767.png  608.25,370.06;1224.52,354.96;1253.79,838.87;604.42,856.19;0;0.148118;-0.212941,0.796078,0.13949;0.532173,-0.463584,0.54595,0.451465;-0.170132,0.0959689,-0.0860249;-0.00361396,-0.00128851,0.00728408;2.97516;0.0324969;
00000800.png  607.06,373.15;1224.62,356.45;1252.18,839.93;604.74,857.22;0;0.147667;-0.210779,0.798446,0.142091;0.532187,-0.465081,0.54494,0.451129;0.0655096,0.0717387,0.0788262;0.00294033,-0.000571862,-0.00212685;2.98141;0.00154408;
00000834.png  609.61,376.6;1218.24,359.03;1249.3,839.08;606.96,857.05;0;0.144985;-0.213986,0.803975,0.142076;0.532456,-0.464424,0.546359,0.449769;-0.0943125,0.162622,-0.000436078;-0.000344641,-0.00188992,0.00371186;2.97519;0.0113572;
00000867.png  611.11,380.97;1216.03,361.66;1245,837.23;610.05,856.36;0;0.142281;-0.210808,0.81166,0.145737;0.532013,-0.467021,0.544747,0.44956;0.0962904,0.23289,0.110937;0.00415991,-0.00129704,-0.00439898;2.98302;0.0251151;
00000900.png  610.74,383.74;1212.38,364.75;1241.27,837.18;610.37,856.95;0;0.140654;-0.208432,0.817627,0.145725;0.530872,-0.467829,0.544517,0.450347;0.0720078,0.180826,-0.000370271;-0.000768585,-0.000989665,-0.00298968;2.98545;0.00634767;
00000934.png  611.92,388.76;1205.28,368.46;1236.89,835.99;612.22,856.9;0;0.137561;-0.212184,0.825279,0.14538;0.530876,-0.466952,0.546411,0.448956;-0.110357,0.225051,-0.0101516;-0.00124576,-0.00251826,0.00415649;2.97824;0.0058492;
00000967.png  611.14,389.92;1205.22,370.25;1235.26,836.33;611.34,857.02;0;0.137181;-0.214471,0.828016,0.145474;0.531403,-0.466054,0.547195,0.448311;-0.0693062,0.0829245,0.00285877;-0.000557452,-5.24149e-05,0.00285337;2.97594;0.00636642;
00001001.png  612.2,394.42;1199.83,372.78;1230.54,835.42;611.31,858.34;0;0.134977;-0.218258,0.833112,0.150394;0.533163,-0.466481,0.547408,0.445507;-0.111366,0.149899,0.144715;0.00482833,-0.00129653,0.00444674;2.97071;0.0334194;
00001034.png  610.09,396.32;1195.94,375.81;1228.73,837.53;611.43,859.93;0;0.134401;-0.214963,0.837079,0.145514;0.53042,-0.465964,0.548641,0.4478;0.0998233,0.120215,-0.147898;-0.00660616,-0.00171936,-0.0034192;2.97749;0.0366003;
00001067.png  610.63,401.79;1192.03,380.39;1223.97,836.89;613.22,860.52;0;0.131733;-0.21375,0.844221,0.145094;0.52938,-0.466308,0.549099,0.448112;0.0367535,0.216417,-0.0127184;-0.00131219,-0.0016442,-0.00126559;2.97787;0.0325097;
00001101.png  612.03,404.88;1189.95,383.84;1222.55,838.38;613.56,862.2;0;0.13067;-0.216837,0.848311,0.144596;0.52998,-0.465025,0.550415,0.447121;-0.0907923,0.120291,-0.0146426;-0.00104876,-0.000507915,0.00418528;2.97132;0.0367515;
00001134.png  611.65,408.07;1187.91,386.57;1220.43,838.72;614.92,864.73;0;0.12969;-0.212329,0.852918,0.142605;0.527798,-0.465972,0.550471,0.448644;0.136622,0.1396,-0.0603393;-0.0025748,-0.00189399,-0.00466003;2.9796;0.0609194;
00001167.png  611.31,414.7;1184.85,392.81;1216.13,840.08;614.89,866.83;0;0.127591;-0.216081,0.85816,0.143324;0.528769,-0.46477,0.551921,0.446963;-0.11371,0.158863,0.0218072;-3.00866e-05,-0.000947539,0.00532531;2.97007;0.051974;
00001201.png  611.83,418.01;1184.18,395.09;1217.7,844.36;616.08,869.81;0;0.127756;-0.21473,0.860044,0.14391;0.528653,-0.465183,0.551987,0.446588;0.0397528,0.0554025,0.0172297;0.000688458,-0.000914928,-7.11923e-05;2.9725;0.0477676;
00001234.png  614.04,421.44;1182.09,398.65;1214.58,844.4;618.48,870.91;0;0.125867;-0.209533,0.866143,0.144345;0.527314,-0.466853,0.550835,0.447849;0.157486,0.18482,0.0131771;0.000386634,-0.000579651,-0.00543234;2.98023;0.048894;
00001267.png  617.42,426.3;1181.4,403.51;1215.67,846.42;620.85,873.58;0;0.124594;-0.217735,0.869484,0.142453;0.529135,-0.463858,0.553786,0.445167;-0.248549,0.101252,-0.0573216;-0.00159664,-0.000927371,0.0104559;2.96286;0.0588043;
00001301.png  618.47,430.85;1179.07,407.05;1214.43,848.38;621.91,874.9;0;0.123324;-0.224029,0.872989,0.143495;0.531055,-0.462219,0.555505,0.442434;-0.185128,0.103077,0.0306219;0.00119218,-0.00076997,0.00807311;2.95594;0.0445779;
00001334.png  619.45,433.19;1179.06,409.88;1212.28,849.07;623.73,875.72;0;0.122279;-0.218786,0.878037,0.144079;0.529982,-0.463786,0.554104,0.443836;0.158886,0.152964,0.0177057;0.00059838,0.000205441,-0.00545317;2.9672;0.0448247;
00001368.png  621.42,435.95;1177.48,411.92;1211.67,849.45;626.55,874.97;0;0.120834;-0.217561,0.883253,0.144566;0.529722,-0.464449,0.553741,0.443906;0.0360349,0.153415,0.0143152;0.000766069,-0.000426173,-0.00134264;2.96681;0.0406784;
00001401.png  624.94,439.11;1177.78,414.96;1211.43,852.42;628.59,876.53;0;0.120007;-0.21445,0.887621,0.149062;0.530614,-0.466365,0.551546,0.443564;0.0942544,0.132358,0.136249;0.00531436,0.0012936,-0.00277313;2.97034;0.00253718;
00001434.png  628.18,439.5;1177.78,416.21;1212.2,850.11;633.14,875.3;0;0.118575;-0.213512,0.892843,0.143813;0.528945,-0.465644,0.552579,0.445026;0.0284418,0.158245,-0.159047;-0.00479053,-0.000933532,-0.00148735;2.97105;0.0523205;
00001468.png  631.77,441.73;1178.62,419.21;1211.54,847.63;635.49,873.37;0;0.116649;-0.227162,0.896667,0.141567;0.532017,-0.461243,0.556099,0.441551;-0.401482,0.112481,-0.0660665;-0.00173202,0.000351425,0.0144916;2.94971;0.0478823;
00001501.png  634.95,441.78;1179.65,418.31;1213.72,848.23;638.69,872.82;0;0.116447;-0.22627,0.899543,0.14282;0.532288,-0.462255,0.555202,0.441294;0.0270212,0.0871456,0.0379749;0.0024666,0.000126103,-0.00133517;2.95799;0.0270046;
00001534.png  637.57,442.81;1179.77,420.8;1213.5,845.78;642.12,871.35;0;0.11481;-0.231791,0.903657,0.136589;0.532048,-0.45935,0.557905,0.441207;-0.167287,0.124671,-0.18882;-0.00584488,-0.000660276,0.00535421;2.94929;0.0751964;
00001568.png  640.35,443.44;1181.94,421.33;1214.56,847.03;644.42,871.21;0;0.114599;-0.228185,0.90659,0.137909;0.531947,-0.460804,0.556176,0.441996;0.106056,0.0862584,0.0388259;0.00228166,0.00116913,-0.00404566;2.9577;0.0455805;
00001601.png  643.94,444.62;1181.19,422.97;1214.13,846.14;647.48,868.99;0;0.112995;-0.23104,0.911301,0.137509;0.532819,-0.460012,0.556418,0.441465;-0.0865112,0.142755,-0.0121309;0.000232855,0.000922109,0.00245056;2.95244;0.0468895;
00001634.png  646.48,443.95;1183.98,423.69;1213.75,845.01;650.63,867.04;0;0.112221;-0.223368,0.916383,0.137099;0.53132,-0.462088,0.553827,0.444353;0.23248,0.154,-0.0124212;0.000293054,0.00191641,-0.00909309;2.96648;0.0463935;
00001668.png  650.13,441.36;1186.03,421.29;1216.85,842.49;652.56,863.52;0;0.11203;-0.2321,0.916272,0.136945;0.533817,-0.459855,0.555067,0.442123;-0.256819,-0.003273,-0.00453784;0.000970321,0.00137379,0.00825186;2.95086;0.0349523;
00001701.png  650.5,440.1;1187.28,420.12;1217.3,842.24;652.95,863.37;0;0.112391;-0.228889,0.916369,0.13792;0.533472,-0.461178,0.553606,0.442994;0.0972847,0.00294591,0.0295395;0.00157544,0.000807718,-0.00398817;2.96015;0.0261591;
00001735.png  653.14,437.59;1188.27,418.58;1216.73,838.86;653.7,859.46;0;0.111637;-0.233242,0.91738,0.140401;0.535449,-0.460664,0.553106,0.441766;-0.128011,0.0297304,0.0729929;0.00295535,0.00204429,0.00328858;2.95379;0.00407064;
00001768.png  653.26,433.15;1190.52,414.97;1220.21,838.05;654.13,857.16;0;0.112819;-0.233508,0.914474,0.136831;0.534846,-0.459764,0.553451,0.443;-0.00806469,-0.0880541,-0.10819;-0.00316724,0.000896593,-0.000651203;2.95602;0.0345647;
00001801.png  653.2,426;1195.92,410.98;1224.48,836.95;653.86,856.2;0;0.115043;-0.226793,0.908494,0.127792;0.531448,-0.4591,0.553332,0.447901;0.203475,-0.181209,-0.273916;-0.00888025,0.00146022,-0.00794488;2.96632;0.0989061;
00001835.png  651.95,421;1198.54,404.83;1228.77,835.91;651.66,852.32;0;0.116953;-0.233836,0.899488,0.128659;0.533774,-0.457298,0.554176,0.445929;-0.207137,-0.264883,0.0255178;0.00141161,0.00148053,0.00699031;2.95343;0.0599931;
00001868.png  651.69,417.05;1200.74,401.55;1227.53,833.85;650.74,849.89;0;0.117528;-0.226061,0.897122,0.133606;0.533409,-0.460808,0.550106,0.447788;0.235596,-0.0716881,0.149889;0.00530286,0.00250959,-0.0097723;2.97066;0.022562;
00001901.png  650.78,410.03;1205.26,395.24;1231.13,831.39;649.61,846.78;0;0.119642;-0.220928,0.891133,0.134676;0.532658,-0.462701,0.547681,0.449699;0.155547,-0.181484,0.0324186;0.00160636,0.00182671,-0.0069862;2.97645;0.0216451;
00001935.png  648.33,401.91;1208.08,388.64;1232.79,826.77;647.07,842.07;0;0.121374;-0.220524,0.884314,0.13241;0.531936,-0.462323,0.547351,0.451342;0.0118736,-0.200577,-0.0666371;-0.00250998,0.00142208,-0.00236184;2.97669;0.0461034;
00001968.png  644.88,393.74;1212.43,380.79;1236.27,824.52;642.19,837.75;0;0.124395;-0.226449,0.87314,0.134906;0.534414,-0.461038,0.54729,0.4498;-0.179517,-0.338589,0.0756311;0.00252759,0.00251213,0.00529078;2.96826;0.0141519;
00002002.png  643.44,382.02;1215.73,370.2;1239.01,818.88;639.92,831.31;0;0.126874;-0.22309,0.864746,0.135002;0.533471,-0.462382,0.545245,0.452017;0.0987894,-0.246891,0.00282596;0.000138805,0.00198886,-0.00657211;2.9799;0.0188007;
00002035.png  641.68,371.66;1216.99,360.14;1241.98,812.52;638.97,824.34;0;0.128637;-0.22176,0.858067,0.131441;0.531496,-0.46263,0.545036,0.454336;0.0402801,-0.202381,-0.107917;-0.00379664,-1.12104e-05,-0.00480907;2.98375;0.0546059;
00002068.png  641.51,364.77;1222.35,354.15;1243.74,809.94;636.29,820.6;0;0.130644;-0.220234,0.851438,0.1359;0.532669,-0.464339,0.542117,0.45471;0.04625,-0.200882,0.135135;0.00523339,0.00317439,-0.00379032;2.98732;0.00729978;
00002102.png  638.44,351.89;1227.68,342.51;1247.99,802.32;634.97,813.08;0;0.133538;-0.215987,0.84335,0.132936;0.530354,-0.465524,0.540656,0.457935;0.124925,-0.237889,-0.0871735;-0.00289945,0.000964327,-0.00823751;2.99737;0.0361513;
00002135.png  639.67,337.69;1236.46,328.21;1256.49,795.43;634.6,804.33;0;0.137243;-0.217558,0.832253,0.134138;0.531175,-0.46638,0.538972,0.458095;-0.047607,-0.33626,0.0364297;0.00307483,0.00203955,-0.00185875;2.99659;0.00515594;
00002168.png  636.1,324.17;1242.66,316.38;1262.53,791.24;630.69,798.69;0;0.141774;-0.217129,0.819606,0.131675;0.530376,-0.466279,0.538225,0.459998;0.0129875,-0.383261,-0.0746372;-0.00216539,0.00179911,-0.00337489;3.00057;0.0240456;
00002202.png  633.82,311.79;1246.76,305.29;1264.48,783.16;627.83,791.66;0;0.144309;-0.215147,0.811009,0.13025;0.528992,-0.467156,0.53683,0.462328;0.0583056,-0.252838,-0.041913;-0.00149977,0.00135648,-0.00601217;3.00767;0.0331436;
00002235.png  632.97,306.35;1249.15,299.5;1268.89,781.22;626.92,786.77;0;0.145964;-0.22235,0.803503,0.12971;0.530771,-0.465091,0.5382,0.460775;-0.218285,-0.22745,-0.0163773;-0.000208483,0.000918431,0.0067816;2.99542;0.0273075;
00002268.png  630.48,292.44;1254.35,286.74;1272.83,772.74;624.69,778.81;0;0.149138;-0.22326,0.795373,0.127733;0.529939,-0.465042,0.53793,0.462095;-0.027573,-0.246388,-0.0599072;-0.00197004,0.000665285,-0.00239226;3.00164;0.047311;
00002302.png  630.52,278.05;1260.15,273.78;1275.82,763.92;623.9,768.84;0;0.151571;-0.219726,0.789305,0.127818;0.528601,-0.467088,0.535098,0.464844;0.103937,-0.178449,0.00249507;0.000683678,0.00222636,-0.00898712;3.01352;0.0345077;
00002335.png  628.86,262.69;1264.27,258.69;1283.95,756.78;620.83,759.88;0;0.155826;-0.227246,0.778127,0.124819;0.529314,-0.464735,0.536906,0.464305;-0.22788,-0.338733,-0.0908806;-0.00297355,0.000536673,0.0054115;3.00173;0.0640698;
00002369.png  627.86,247.74;1272.25,244.23;1286.9,746.12;620.81,750.19;0;0.158688;-0.221335,0.771674,0.125993;0.527315,-0.468385,0.533049,0.467347;0.173865,-0.189804,0.0345569;0.00242875,0.00137424,-0.0125718;3.02222;0.0336221;
00002402.png  626.32,236.15;1277.85,233.3;1292.99,740.4;619.83,742.73;0;0.161899;-0.222694,0.763626,0.124412;0.526847,-0.468413,0.532615,0.468341;-0.0411891,-0.243888,-0.0479178;-0.00105027,0.000863323,-0.00193254;3.01948;0.0529402;
00002435.png  626.12,229.82;1281.28,227.67;1295.62,737.06;618.16,739.75;0;0.163773;-0.224802,0.757787,0.124354;0.527366,-0.468125,0.53237,0.468322;-0.0638808,-0.176912,-0.00176985;0.000429396,0.00106271,0.00058071;3.01788;0.0425454;
00002469.png  622.52,220.8;1283.08,218.23;1299.23,734.38;614.22,734.93;0;0.167141;-0.227655,0.750248,0.124695;0.528009,-0.467585,0.532586,0.467892;-0.0838948,-0.221759,0.0100386;0.000277284,0.000560577,0.00183154;3.01552;0.0397338;
00002502.png  620.38,210.53;1288.8,209.11;1301.5,729.42;611.91,729.89;0;0.170222;-0.224218,0.744222,0.125953;0.527201,-0.469462,0.530153,0.469683;0.104128,-0.182585,0.0381108;0.00162814,0.00162591,-0.00692286;3.02626;0.0222025;
00002535.png  618.79,202.62;1288.93,201.4;1306.09,724.08;610.67,726.2;0;0.172256;-0.229212,0.737944,0.120933;0.526316,-0.467065,0.533132,0.469693;-0.151323,-0.190244,-0.152126;-0.00618062,-0.00181764,0.00448386;3.01631;0.0994647;
00002569.png  612.5,196.5;1294.3,195.32;1307.53,724.46;602.88,727.14;0;0.177149;-0.227978,0.729382,0.124739;0.527198,-0.468346,0.531422,0.469367;0.0362918,-0.251828,0.111948;0.00413545,0.00123309,-0.00178328;3.02133;0.0300612;
00002602.png  608.06,194.65;1295.52,192.67;1307.51,725.99;598.18,728.43;0;0.179702;-0.225828,0.723515,0.129005;0.527966,-0.469977,0.529561,0.468976;0.0651429,-0.177804,0.12929;0.00460933,0.000882114,-0.00233079;3.02394;0.0107311;
00002635.png  601.92,191.9;1294.02,191.57;1307.5,729.21;592.15,730.87;0;0.182687;-0.224262,0.717744,0.12766;0.526968,-0.469275,0.530137,0.470149;0.0474778,-0.174871,-0.0407786;-0.00345879,9.51147e-05,-0.000898722;3.0241;0.0481134;
00002669.png  596.18,190.49;1294.01,190.19;1310.27,732.55;587.15,733.46;0;0.185934;-0.226742,0.71068,0.125432;0.52696,-0.467002,0.532577,0.469664;-0.0729517,-0.207752,-0.0655204;-0.00419733,-0.000898486,0.00519556;3.01601;0.0821488;
00002702.png  590.6,188.88;1296.59,187.81;1311.31,736.69;579.29,738.08;0;0.190376;-0.226005,0.702964,0.129402;0.528407,-0.467552,0.531729,0.468451;0.022331,-0.23382,0.120315;0.00401659,0.000785356,0.00126784;3.01681;0.0209965;
00002736.png  585.42,189.06;1297.12,189.14;1313.4,743.11;574.94,743.58;0;0.193804;-0.223459,0.696686,0.128055;0.527513,-0.466979,0.5323,0.46938;0.0748783,-0.184662,-0.0396156;-0.0029628,-0.000148501,-0.000684064;3.01806;0.0697623;
00002769.png  582,191.84;1296.42,191.95;1313.4,747.09;569.75,748.28;0;0.195405;-0.226706,0.691599,0.128787;0.529207,-0.46496,0.534061,0.467472;-0.0983973,-0.154127,0.0221639;-0.000192175,5.92158e-05,0.00739837;3.00728;0.0566566;
00002802.png  577.9,189.24;1296.52,190.9;1314.51,750.35;567.27,751.5;0;0.198238;-0.222071,0.687976,0.125444;0.526594,-0.464934,0.534404,0.47005;0.140461,-0.109797,-0.101289;-0.00551665,-0.000732787,-0.00483542;3.01662;0.124301;
00002836.png  573.54,191.26;1298.52,192.45;1316.16,755.25;560.6,757.02;0;0.201447;-0.224338,0.681864,0.127384;0.52853,-0.463663,0.535338,0.468067;-0.066659,-0.179775,0.0570373;0.00167993,0.000435955,0.00613617;3.00632;0.078745;
00002869.png  569.37,188.48;1307.53,188.25;1323.66,762.54;556.35,762.45;0;0.208414;-0.219453,0.673138,0.13115;0.529257,-0.465901,0.532811,0.467906;0.148004,-0.264404,0.11412;0.00559125,0.00120699,-0.00388488;3.01487;0.0253537;
00002902.png  567.93,187.93;1309.1,189.97;1327.69,767.27;553.08,768.2;0;0.211542;-0.219686,0.666551,0.128634;0.529204,-0.464072,0.534388,0.467984;-0.00704283,-0.199616,-0.0762203;-0.00355198,5.76568e-05,0.0032792;3.00813;0.0802454;
00002936.png  567.43,186.27;1320,187.48;1337.85,773.93;552.43,772.59;0;0.21746;-0.217832,0.658402,0.129207;0.530144,-0.464379,0.533603,0.467511;0.0545146,-0.23969,0.0168427;0.0024374,0.00110894,0.000318838;3.00939;0.0417418;
00002969.png  568.51,186.32;1320.33,188.72;1340.11,775.73;552.69,774.29;0;0.218046;-0.218819,0.654967,0.127022;0.530329,-0.462899,0.534824,0.467375;-0.0298981,-0.104073,-0.0662041;-0.00239509,0.000160323,0.00302683;3.00495;0.0731755;
00003003.png  568.09,185.24;1328.47,187.25;1345.67,779.55;551.47,779.55;0;0.222401;-0.215032,0.650268,0.127774;0.530199,-0.464327,0.533282,0.467868;0.111384,-0.138206,0.0221243;0.0023099,0.000617201,-0.00360248;3.01163;0.0429457;
00003036.png  568.94,185.24;1336.08,187.55;1355.78,785.8;551.42,784.38;0;0.226863;-0.216822,0.643426,0.12632;0.531535,-0.462678,0.534568,0.466516;-0.0542344,-0.207337,-0.0440623;-0.000268642,0.000350498,0.00563444;3.00199;0.049553;
00003069.png  567.68,183.61;1342.35,185.83;1362.93,791.68;550.04,790.2;0;0.232061;-0.214008,0.637059,0.125056;0.531071,-0.462971,0.534342,0.467013;0.0852617,-0.192935,-0.038305;-0.000439105,-7.04526e-05,-0.00148367;3.00649;0.0552238;
00003103.png  565.16,185.53;1345.48,186.74;1369.57,799.1;547.4,797.59;0;0.236558;-0.213846,0.630602,0.1239;0.531373,-0.462094,0.535593,0.466103;0.00477801,-0.189923,-0.0340047;-0.00084716,-0.00102932,0.00335259;3.00101;0.0617344;
00003136.png  562.62,185.99;1352.73,186.92;1375.7,803.68;542.96,804.42;0;0.241672;-0.21494,0.62339,0.124727;0.533019,-0.461251,0.536369,0.464162;-0.0331569,-0.218549,0.0250419;0.00197625,-6.93525e-05,0.00521991;2.99516;0.0373166;
00003169.png  559.74,185.38;1358.1,186.42;1380.18,810.93;541.5,809.39;0;0.246415;-0.209392,0.618363,0.125049;0.532072,-0.462932,0.534642,0.465564;0.168127,-0.152324,0.00976478;0.0010232,0.000558027,-0.00577364;3.00566;0.0348241;
00003203.png  558.31,188.34;1360.37,187.73;1383.6,815.49;539.51,816.46;0;0.249249;-0.207068,0.614486,0.125706;0.532012,-0.463742,0.534375,0.465134;0.068345,-0.114045,0.0193369;0.00151643,-0.000932683,-0.000705799;3.00424;0.0235421;
00003236.png  552.65,188.42;1364.38,188.64;1390.28,824.73;535.09,824.49;0;0.255665;-0.20476,0.608069,0.123932;0.531223,-0.463157,0.535265,0.465596;0.0699375,-0.194441,-0.0537503;-0.00267778,-0.0008176,0.000225131;3.00344;0.0563897;
00003269.png  550.84,190.6;1368.15,189.86;1392.74,830.55;530.83,832.67;0;0.259699;-0.201764,0.603335,0.125206;0.531359,-0.464057,0.534521,0.465399;0.0907982,-0.143445,0.038585;0.00198896,-8.35246e-05,-0.00131278;3.00558;0.0278672;
00003303.png  544.75,192.5;1372.29,190.61;1400.15,839.56;526.77,841.3;0;0.266132;-0.200101,0.596748,0.124873;0.531269,-0.463867,0.535309,0.464785;0.0488929,-0.193738,-0.0097962;-0.000365409,-0.0013264,0.00150764;3.00282;0.0390085;
00003336.png  543.29,192.93;1375.07,190.1;1403.94,843.82;524,846.01;0;0.269691;-0.199542,0.592018,0.125535;0.531859,-0.463842,0.535577,0.463826;0.0169544,-0.143338,0.0200823;0.00129157,-0.000520495,0.00184993;3.00088;0.0245097;
00003370.png  539.81,195.33;1377.03,191.08;1406.23,849.2;522.05,853.14;0;0.273116;-0.195559,0.588798,0.125914;0.530792,-0.465331,0.534896,0.464342;0.117143,-0.0947065,0.0111417;0.000687714,-0.00132056,-0.00375758;3.00705;0.024152;
00003403.png  535.81,195.65;1383.47,190.14;1411.41,856.9;516.87,862.25;0;0.280078;-0.190583,0.583423,0.127442;0.530186,-0.467396,0.533246,0.464858;0.150771,-0.162892,0.0463047;0.00263459,-0.00033525,-0.00484054;3.0124;0.00165584;
00003436.png  531.73,196.2;1383.1,190.14;1417.72,862.5;513.67,867.95;0;0.284489;-0.192147,0.577961,0.125982;0.530436,-0.465729,0.535609,0.463527;-0.0473767,-0.165499,-0.0442438;-0.00234362,-0.001933,0.00561755;3.00223;0.0329632;
00003470.png  528.37,195.8;1390.99,187.44;1422.26,868.13;510.3,874.62;0;0.29089;-0.187169,0.572931,0.128031;0.529891,-0.468366,0.53345,0.463983;0.146396,-0.147933,0.060266;0.00384799,-0.000312334,-0.00579533;3.01297;0.0149745;
00003503.png  521.43,191.72;1396.92,183.91;1430.45,874.61;504.18,880.67;0;0.299723;-0.184907,0.565504,0.127531;0.529302,-0.46862,0.533458,0.464389;0.0685598,-0.225062,-0.01515;-0.00071422,-0.000493681,-0.00124718;3.01228;0.00621482;
