00002035.png  594.71,257.39;1363.96,242.85;1378.44,844.44;597.08,850.38;0;0.223364;-0.13158,0.659418,0.128492;0.510433,-0.49604,0.509946,0.483072;-0.057169,-0.0532468,0.0159298;0.000621624,-0.00143801,0.00218551;3.09721;0.307643;
00002068.png  593.19,254.37;1364.34,241.36;1377.83,848.05;595.21,849.01;0;0.225068;-0.130038,0.657495,0.13144;0.511176,-0.497266,0.507883,0.483197;0.0467246,-0.0582735,0.0893419;0.00388685,0.00180263,-0.00263521;3.09958;0.465246;
00002102.png  593,252.78;1363.15,241.01;1378.3,844.98;595.71,847.83;0;0.224492;-0.132436,0.657237,0.128982;0.510916,-0.495629,0.509591,0.483356;-0.0705031,-0.00760134,-0.072286;-0.00377475,-0.000269209,0.00290357;3.09717;0.267691;
00002135.png  595.31,249.72;1366.46,238.35;1380.2,844.09;596.42,844.95;0;0.225165;-0.133904,0.656483,0.129284;0.511809,-0.495283,0.509261,0.483114;-0.0444908,-0.0228394,0.00914931;0.0010834,0.00134231,0.00116701;3.09583;0.333938;
00002168.png  595.73,248.69;1366.85,237.68;1379.59,840.88;596.34,843.85;0;0.224595;-0.134719,0.656679,0.127646;0.511402,-0.494596,0.509845,0.483633;-0.0246917,0.00594963,-0.049643;-0.00220246,0.000164516,0.000335184;3.0969;0.257402;
00002202.png  596.82,248.73;1365.32,237;1379.51,840.64;596.6,842.63;0;0.224015;-0.138261,0.657203,0.128493;0.512919,-0.493686,0.510666,0.482087;-0.104189,0.015399,0.0249182;0.00130902,5.82233e-05,0.00480101;3.08968;0.276899;
00002235.png  597.71,248.79;1364.94,237.94;1377.1,838.76;597.29,840.39;0;0.222423;-0.137551,0.659022,0.128701;0.512777,-0.493955,0.510017,0.482649;0.0215277,0.0551253,0.00627655;0.000201889,0.000816715,-0.00161528;3.09394;0.297588;
00002268.png  597.24,245.57;1364.44,235.39;1376.85,836.2;598.18,837.72;0;0.222357;-0.136235,0.65976,0.127764;0.511675,-0.494381,0.509594,0.483828;0.0398543,0.022377,-0.028393;-0.00142125,6.36183e-05,-0.00313496;3.09817;0.276271;
00002302.png  597.85,245.47;1364.88,233.43;1378.76,837.39;598.11,838.38;0;0.22335;-0.137983,0.65898,0.12946;0.512809,-0.49459,0.509573,0.482435;-0.0513888,-0.022946,0.0498987;0.00275706,-0.000402513,0.00230625;3.09237;0.33888;
00002335.png  600.99,247.39;1360.28,237.46;1375.15,835.47;598.36,835.89;0;0.219751;-0.145505,0.661828,0.128676;0.515383,-0.491159,0.512333,0.480269;-0.227944,0.0862804,-0.0237583;-0.00152109,0.000959456,0.0109359;3.07917;0.211363;
00002369.png  598.5,245.68;1360.41,234.27;1373.4,832.02;598.63,833.68;0;0.219701;-0.141835,0.663155,0.129434;0.513792,-0.49317,0.510774,0.481573;0.10793,0.0390481,0.0222842;0.00071975,-0.000673806,-0.00647011;3.09223;0.302319;
00002402.png  598.46,244.28;1363.39,232.59;1374.14,832.71;597.63,833.54;0;0.221051;-0.138566,0.662314,0.131105;0.513281,-0.494988,0.508684,0.482462;0.0990701,-0.0254945,0.0506445;0.00251334,0.000751609,-0.00529357;3.0956;0.402983;
00002435.png  596.03,244.6;1363.52,234.21;1373.37,832.42;595.98,835.32;0;0.221461;-0.135529,0.661567,0.128967;0.511333,-0.495214,0.508551,0.484436;0.0920223,-0.0226227,-0.0647952;-0.00354553,-0.000109495,-0.00429656;3.10135;0.299634;
00002469.png  597.81,245.48;1361.44,236.02;1372.94,835.13;595.67,834.58;0;0.220751;-0.139788,0.66187,0.130083;0.513686,-0.493493,0.509489,0.482712;-0.125272,0.00890388,0.0328167;0.00136379,0.00139464,0.00675285;3.08935;0.299995;
00002502.png  597.83,246.39;1362.4,236.9;1370.9,833.28;595.13,834.54;0;0.219985;-0.138178,0.662794,0.130006;0.513191,-0.49385,0.50885,0.483548;0.0487891,0.0279997,-0.00233135;-0.000341506,0.000632187,-0.00232501;3.0956;0.31792;
00002535.png  597.63,245.97;1363.05,237.29;1372.31,835.57;595.64,835.57;0;0.220858;-0.136832,0.662314,0.129546;0.512769,-0.494018,0.508479,0.484213;0.0407931,-0.0145508,-0.0139227;-0.000553527,0.000445651,-0.00162405;3.09706;0.313839;
00002569.png  598.95,248.83;1360.97,239.91;1372.54,837.53;595.95,837.6;0;0.220084;-0.140726,0.662732,0.129337;0.514297,-0.492287,0.510225,0.482517;-0.114536,0.0122978,-0.00616294;-0.000266977,-0.00023582,0.00669877;3.08724;0.25256;
00002602.png  598.63,249.44;1361.32,240.53;1372.88,838.47;597.71,837.86;0;0.219973;-0.13833,0.663256,0.129249;0.513475,-0.493182,0.50955,0.483191;0.0726129,0.0158657,-0.0026506;9.14714e-05,-0.000344021,-0.00306703;3.09415;0.295333;
00002635.png  601.2,250.8;1362.45,241.47;1371.97,838.8;598.21,838.06;0;0.219234;-0.137116,0.664262,0.130401;0.5138,-0.493882,0.508501,0.483236;0.036805,0.0305013,0.0349112;0.00201519,0.000775356,-0.00145795;3.09397;0.358332;
00002669.png  599.78,252.36;1362.61,243.83;1372.2,839.78;596.98,840.37;0;0.219552;-0.136926,0.664045,0.129005;0.513391,-0.493219,0.50917,0.483642;0.00557479,-0.00637244,-0.0410746;-0.00214691,-6.1157e-05,0.000510751;3.09389;0.270736;
00002702.png  601.13,254.06;1360.41,245.23;1370.78,840.44;598.53,839.83;0;0.218071;-0.137166,0.665635,0.129689;0.513818,-0.493244,0.509115,0.483221;-0.00728035,0.048175,0.0207361;0.000924358,5.20751e-05,0.000771142;3.09241;0.309909;
00002736.png  598.64,252.38;1361.46,244.73;1370.18,844.19;595.51,841.47;0;0.220319;-0.133938,0.66409,0.130982;0.513465,-0.494315,0.507391,0.484315;0.0949366,-0.0454556,0.0380361;0.00132544,0.00145672,-0.00422925;3.09789;0.389196;
00002769.png  598.88,254.38;1359.67,247.7;1367.94,845.31;593.92,841.98;0;0.219315;-0.135154,0.664477,0.131634;0.514495,-0.493406,0.507577,0.483953;-0.036828,0.0117439,0.0197535;0.000264315,0.00137754,0.00249917;3.09293;0.344949;
00002802.png  597.69,254.59;1360.09,248.07;1369.18,846.31;593.6,845.13;0;0.220431;-0.13452,0.663513,0.129489;0.513482,-0.492774,0.508499,0.484706;0.0192094,-0.0292243,-0.065007;-0.00330672,-0.00062289,-0.000220893;3.09568;0.254426;
00002836.png  599.21,256.48;1360.47,248.86;1370.02,846.78;595.61,844.43;0;0.219562;-0.134576,0.664098,0.130599;0.514013,-0.493238,0.508188,0.483996;-0.00163694,0.0172187,0.032637;0.00202075,-0.000291314,0.000467585;3.09369;0.33727;
00002869.png  599.04,255.38;1363.83,247.58;1374.17,846.81;595.79,843.56;0;0.220921;-0.136891,0.662527,0.131119;0.515198,-0.49278,0.50864,0.482726;-0.0701745,-0.0476169,0.015769;0.00154298,-6.88534e-05,0.00336886;3.0889;0.33229;
00002902.png  599.85,254.14;1364.2,248.16;1375.2,848.32;596.81,845.29;0;0.221584;-0.136823,0.661593,0.128558;0.514481,-0.491881,0.509443,0.48356;0.00206991,-0.0283086,-0.0776138;-0.00325744,0.000133657,0.000145833;3.09159;0.240053;
00002936.png  602.55,258.45;1361.41,251.05;1373.59,847.61;596.88,845.3;0;0.219093;-0.143311,0.663342,0.129247;0.517175,-0.489585,0.511663,0.480664;-0.190838,0.0514528,0.0202743;0.00106151,-0.00016866,0.0101087;3.07693;0.230693;
00002969.png  601.46,256.47;1362.71,249.25;1373.82,848.81;597.93,843.98;0;0.219993;-0.139486,0.663487,0.13094;0.516509,-0.491621,0.509487,0.481612;0.115929,0.0043981,0.0512993;0.00259311,0.000540267,-0.00581987;3.08815;0.345007;
00003003.png  600.76,255.74;1361.27,250.22;1373.71,849.7;596.13,845.92;0;0.220609;-0.141329,0.66272,0.128659;0.5164,-0.489863,0.511078,0.481834;-0.0542205,-0.0225726,-0.0670885;-0.00368877,0.000156097,0.00301671;3.08331;0.202161;
00003036.png  599.7,257.19;1363.35,251.5;1373.49,850.58;595.53,847.29;0;0.221025;-0.138081,0.662179,0.128458;0.515329,-0.490794,0.510081,0.483088;0.0984353,-0.0163985,-0.00608916;-0.000399654,0.000266434,-0.00425308;3.09026;0.250551;
00003069.png  599.73,256.69;1363.35,251.49;1372.24,849;595.56,846.76;0;0.22054;-0.13548,0.66257,0.127392;0.51398,-0.491348,0.509505,0.484568;0.0788019,0.0118704,-0.0322881;-0.00169729,0.000135067,-0.00396206;3.09452;0.224484;
00003103.png  603.04,258.37;1362.3,251.36;1371.79,846.93;597.05,846.93;0;0.219001;-0.137952,0.664172,0.127267;0.514667,-0.490681,0.510524,0.483441;-0.0726922,0.0471122,-0.00369198;0.0001416,-0.000807689,0.00349698;3.08779;0.212492;
00003136.png  600.33,257.3;1364.9,251.24;1375.14,851.98;596.81,848.13;0;0.221654;-0.1355,0.662145,0.12839;0.514506,-0.491846,0.50919,0.483835;0.0743017,-0.0614361,0.0340284;0.00193771,0.000468286,-0.00305077;3.09278;0.293109;
00003169.png  599.7,258.76;1364.52,252.31;1376.5,853.51;596.97,849.14;0;0.221865;-0.136307,0.661178,0.129044;0.515143,-0.491735,0.509458,0.482988;-0.0244487,-0.0292894,0.0198113;0.00111152,-0.000352793,0.00186409;3.08876;0.284447;
00003203.png  601.86,257.65;1364.99,250.67;1375,851.12;597.77,847.93;0;0.221134;-0.135191,0.66184,0.129345;0.514823,-0.492409,0.508752,0.483386;0.0328202,0.0194749,0.00885392;0.000662034,0.000143178,-0.0020971;3.09225;0.315513;
00003236.png  601.66,256.65;1365.1,251.86;1376.76,850.17;598.1,848.43;0;0.221265;-0.137748,0.661542,0.12524;0.514232,-0.490084,0.511155,0.483843;-0.0774973,-0.00905449,-0.124389;-0.0057734,-0.000378307,0.00367104;3.08811;0.126689;
00003269.png  601.43,259.4;1359.8,252.42;1372.15,850.07;598.55,849.14;0;0.219317;-0.136553,0.663885,0.126038;0.513636,-0.490921,0.510972,0.483821;0.0362193,0.071018,0.024199;0.000479979,-0.00125447,-0.00160018;3.09141;0.197204;
00003303.png  601.16,261.2;1361.32,254.39;1371.67,852.02;596.68,849.49;0;0.219496;-0.136108,0.664253,0.128411;0.514629,-0.49148,0.509941,0.483286;0.013106,0.01082,0.069776;0.00309469,0.00100873,-5.03823e-05;3.08982;0.276688;
00003336.png  600.76,261.09;1360.31,254.04;1371.19,850.89;597.26,849.05;0;0.219054;-0.13549,0.664855,0.128639;0.514348,-0.491836,0.509763,0.483409;0.0187073,0.0182517,0.00691911;0.000139449,-0.000326445,-0.000940939;3.09139;0.261384;
00003370.png  599.8,262.72;1358.66,256.7;1370.25,849.06;597,849.87;0;0.217882;-0.136853,0.6659,0.125613;0.513488,-0.490289,0.511738,0.48381;-0.0400854,0.0307332,-0.0890108;-0.00476376,-0.00101839,0.00224664;3.08913;0.115505;
00003403.png  597.35,264.01;1357.32,255.66;1368.07,849.94;594.04,849.94;0;0.21828;-0.136446,0.665862,0.128846;0.514232,-0.491438,0.510785,0.482858;0.0123336,-0.00115597,0.0979882;0.00380866,-0.000304369,-0.000398439;3.08923;0.261211;
00003436.png  597.19,262.17;1356.33,254.66;1369.56,849.77;593.88,850.6;0;0.219016;-0.139736,0.66494,0.127551;0.514707,-0.489836,0.512641,0.482012;-0.0996919,-0.0279365,-0.0392573;-0.00213316,-0.000709299,0.00477115;3.08334;0.151664;
00003470.png  594.83,261.79;1356.89,255.07;1368.53,852.07;592.88,851.71;0;0.220052;-0.135218,0.663989,0.127637;0.513165,-0.491291,0.511093,0.483817;0.132875,-0.0279651,0.00253846;-0.000335668,0.000378949,-0.00635134;3.09422;0.197115;
00003503.png  595.62,264.38;1358.33,254.02;1370.21,853.82;591.82,854.54;0;0.221105;-0.135931,0.662554,0.130908;0.514619,-0.492261,0.510494,0.481915;-0.0216148,-0.0435078,0.0991288;0.00493818,-0.000706325,0.00179787;3.08729;0.307043;
00003536.png  595.55,265.33;1357.64,253.23;1368.11,853.21;592.63,853.86;0;0.220331;-0.132324,0.663209,0.134091;0.514277,-0.494903,0.50823,0.481967;0.109304,0.0198718,0.0964426;0.00454427,-0.000514267,-0.00529035;3.09344;0.445832;
