00000400.png  656.66,330.52;1343.38,318.24;1412.35,848.04;677.21,891.4;0;0.187569;-0.243752,0.688332,0.0283053;0.513812,-0.427327,0.591208,0.451511;-0.0847966,-0.0515038,-0.228685;-0.00781925,0.00164301,0.00299144;2.89039;0.457827;
00000433.png  664.03,324.26;1348.07,314.98;1416.32,845.71;685.49,886.16;0;0.18692;-0.241837,0.687704,0.0175878;0.510339,-0.424812,0.59248,0.456132;0.058054,-0.0190085,-0.324772;-0.0119455,0.000807721,-0.00470024;2.89101;0.519306;
00000467.png  680.66,320.22;1357.53,314.95;1424.86,839.9;698.61,877.83;0;0.183575;-0.246764,0.689456,0.0094395;0.510734,-0.421423,0.593677,0.457276;-0.144917,0.05153,-0.239656;-0.00584053,0.00330916,0.00353335;2.88329;0.512297;
00000500.png  695.06,317.88;1367.12,316.9;1432.13,839.26;712.85,872.56;0;0.18101;-0.248638,0.69158,-0.00118095;0.509758,-0.417997,0.594624,0.460269;-0.0567843,0.0643513,-0.321832;-0.00881585,0.00353067,-1.3252e-05;2.87952;0.544329;
00000533.png  710.36,316.91;1376.45,318.49;1442.05,838.18;726.19,870.49;0;0.179122;-0.250399,0.692902,-0.0113414;0.508821,-0.414983,0.595884,0.462399;-0.053376,0.0400579,-0.307893;-0.00767189,0.00215614,0.00091839;2.87462;0.562749;
00000567.png  715.94,314.35;1382.42,318.26;1447.34,838.04;734.6,870.16;0;0.179137;-0.248598,0.691598,-0.0221371;0.505636,-0.412528,0.597527,0.465956;0.0529706,-0.0383573,-0.31752;-0.0108556,-0.000244556,-0.00286591;2.87159;0.610047;
00000600.png  717.39,310.05;1384.12,316.01;1447.51,834.44;737.16,867.27;0;0.178854;-0.246351,0.690831,-0.0290191;0.502773,-0.411452,0.598215,0.469112;0.0680811,-0.0232458,-0.208545;-0.007713,-0.00051063,-0.00440446;2.87197;0.64006;
00000633.png  715.19,303.41;1379.22,311.72;1442.48,828.86;737.49,861.99;0;0.177807;-0.244713,0.68925,-0.039537;0.497708,-0.40868,0.600765,0.473655;0.049652,-0.047886,-0.318724;-0.0147343,-0.00228658,-0.00442303;2.86439;0.70248;
00000667.png  707.65,298.19;1371.09,307.26;1438.42,821.87;733.41,857.56;0;0.177489;-0.250828,0.685188,-0.0468478;0.495122,-0.404115,0.60587,0.473779;-0.17987,-0.119474,-0.215024;-0.0122313,-0.00376281,0.00711771;2.84796;0.709111;
00000700.png  704.47,294.32;1363.82,304.35;1430.56,818.63;732.57,855.17;0;0.176243;-0.248193,0.683732,-0.0576673;0.488836,-0.401314,0.609076,0.478553;0.0798738,-0.0441201,-0.327865;-0.0166694,-0.00427983,-0.00505429;2.84293;0.781215;
00000734.png  704.28,294.32;1360.37,305.37;1429.62,816.91;733.23,854.2;0;0.175016;-0.251592,0.68219,-0.0646022;0.486599,-0.397679,0.612708,0.47923;-0.099985,-0.0453644,-0.203966;-0.0101458,-0.00225281,0.00441066;2.83173;0.780235;
00000767.png  707.04,294.85;1358.4,310.02;1424.49,820.49;735.12,854.63;0;0.173214;-0.249528,0.682133,-0.0745285;0.482793,-0.393987,0.614544,0.483757;0.0625339,-0.00173576,-0.300799;-0.0140386,0.000689072,-0.00322353;2.82495;0.826443;
00000800.png  709.02,294.29;1358.44,313.7;1425.16,821.43;734.66,857.32;0;0.17316;-0.249789,0.68012,-0.0810193;0.480984,-0.39058,0.616374,0.485988;-0.00788317,-0.060981,-0.19669;-0.00953413,0.00106511,0.000893557;2.81754;0.834748;
00000834.png  710.34,292.7;1356.55,316.44;1424.03,824.4;734.87,857.12;0;0.172749;-0.252432,0.675938,-0.0897566;0.479079,-0.384963,0.61953,0.488333;-0.0777564,-0.123013,-0.25698;-0.0134976,0.0019072,0.00409217;2.80257;0.850017;
00000867.png  715.74,291.32;1363.77,317.97;1425.24,828.41;739.54,859.2;0;0.173435;-0.244949,0.674381,-0.0963323;0.475581,-0.384265,0.618132,0.494041;0.226763,-0.0471726,-0.199263;-0.00867429,0.00208052,-0.0104623;2.80823;0.896717;
00000900.png  729.4,289.57;1370.78,320.85;1433.11,829;751.38,857.07;0;0.171553;-0.245639,0.671293,-0.107634;0.47341,-0.379691,0.619958,0.497362;-0.0209095,-0.0935666,-0.342484;-0.0123605,0.00265167,0.000379851;2.79418;0.907039;
00000934.png  741.05,284.91;1377.54,323.48;1438.35,829.38;761.17,853.15;0;0.169978;-0.24846,0.66678,-0.120534;0.4714,-0.373406,0.622342,0.501039;-0.0829705,-0.132741,-0.379417;-0.0150839,0.0042942,0.00223664;2.77945;0.922316;
00000967.png  742.83,281.24;1377.67,326.27;1435.19,829.06;763.14,851.7;0;0.168894;-0.248943,0.663061,-0.131168;0.468453,-0.368297,0.624192,0.505265;-0.0146338,-0.112703,-0.322219;-0.01468,0.00286377,-0.000788591;2.76902;0.946829;
00001001.png  740.76,282.86;1371.37,330.28;1423.28,837.07;755.61,850.05;0;0.167827;-0.246293,0.663753,-0.136169;0.466782,-0.365094,0.623044,0.510526;0.0779296,0.0203567,-0.147108;-0.00976995,0.00610078,-0.00595846;2.76746;0.967739;
00001034.png  738.8,281.57;1368,335.42;1419.7,840.49;750.77,853.46;0;0.168238;-0.246327,0.660151,-0.141497;0.465135,-0.360525,0.624193,0.513863;-0.00102502,-0.10914,-0.161446;-0.0113303,0.00397775,7.69803e-05;2.75605;0.976055;
00001067.png  741.5,283.54;1368.87,341.9;1418.48,848.07;751.23,857.72;0;0.168276;-0.245288,0.656236,-0.147814;0.463433,-0.356042,0.625122,0.517385;0.0314952,-0.118637,-0.191424;-0.011291,0.00415756,-0.000497762;2.74709;0.988554;
00001101.png  746.7,285.45;1373.15,350.29;1420.54,855.53;754.12,861.83;0;0.168208;-0.246101,0.652243,-0.153441;0.463242,-0.351247,0.625952,0.519823;-0.023915,-0.117449,-0.165512;-0.00904263,0.00568948,0.00211884;2.73857;0.986354;
00001134.png  758.18,282.05;1378.38,353.84;1421.93,858.77;762.18,860.78;0;0.166825;-0.244033,0.646899,-0.165622;0.459707,-0.345618,0.626678,0.525825;0.0626815,-0.161946,-0.369117;-0.0167935,0.00497144,-0.0040278;2.72517;1.01954;
00001167.png  764.71,276.48;1380.27,353.32;1424.94,862.12;770.2,856.74;0;0.166294;-0.248227,0.636203,-0.179998;0.456022,-0.336517,0.630923,0.529846;-0.127106,-0.324132,-0.435633;-0.021914,0.00382882,0.00524534;2.69979;1.02635;
00001201.png  777.72,274.44;1392.97,356.57;1430.15,862.33;775.74,855.83;0;0.166039;-0.243617,0.63672,-0.183326;0.455746,-0.336782,0.627129,0.534399;0.13558,0.0152272,-0.0978875;-0.00155774,0.00589378,-0.0101931;2.71454;1.04299;
00001234.png  788.47,273.63;1400.91,358.23;1435.15,867.55;786.99,855.05;0;0.165389;-0.241735,0.632513,-0.191866;0.453713,-0.333559,0.626677,0.538664;0.0570538,-0.127496,-0.258778;-0.00979821,0.00417954,-0.00426329;2.70383;1.05709;
00001267.png  809.61,270.56;1416.93,361.37;1450.67,867.5;804.98,854.15;0;0.164255;-0.2418,0.627795,-0.201345;0.45266,-0.330403,0.626474,0.541723;-0.00199676,-0.142983,-0.287232;-0.00773007,0.00430586,-0.001893;2.6983;1.06146;
00001301.png  825.41,269.33;1430.77,362.19;1464.71,869.91;820.69,856.05;0;0.164479;-0.240705,0.621732,-0.209971;0.451006,-0.328043,0.626802,0.544151;0.0322295,-0.17832,-0.253713;-0.00716309,0.00179273,-0.00164271;2.69298;1.07055;
00001334.png  837.75,267.49;1440.09,362.65;1474.06,872.57;832.92,856.95;0;0.164428;-0.239799,0.614612,-0.218971;0.448572,-0.324892,0.627834,0.546857;0.027447,-0.215753,-0.27272;-0.00971822,0.00122148,-0.00102282;2.68382;1.08147;
00001368.png  843.98,267.22;1443.03,366.25;1472.36,876;839.64,857.37;0;0.162988;-0.237844,0.609266,-0.228651;0.445179,-0.321023,0.628487,0.551148;0.0574913,-0.157241,-0.28473;-0.0128429,0.00217395,-0.00340892;2.67329;1.0999;
00001401.png  847.31,266.65;1445.51,368.17;1477.23,876.47;841.68,859.4;0;0.163403;-0.238586,0.605829,-0.231988;0.444612,-0.31896,0.629325,0.551847;-0.0224628,-0.104133,-0.101105;-0.0043777,0.00126332,0.00151842;2.67097;1.09332;
00001434.png  849.51,269.04;1442.13,371.31;1473.03,877.58;843.26,860.16;0;0.161373;-0.238031,0.604509,-0.237674;0.442557,-0.316582,0.63024,0.55382;0.0167963,-0.04002,-0.172295;-0.00759967,0.000484878,-0.000670421;2.6637;1.10392;
00001468.png  847.5,271.79;1436.08,375.78;1468.21,881.2;842.54,862.17;0;0.160016;-0.240365,0.60158,-0.243358;0.440895,-0.312197,0.632819,0.554694;-0.0686352,-0.0861322,-0.167187;-0.00977507,0.0010325,0.00458424;2.65106;1.10024;
00001501.png  847.38,270.34;1435.67,376.38;1466.05,885.9;840.73,866.94;0;0.161486;-0.236913,0.595294,-0.248259;0.437172,-0.309295,0.633728,0.558217;0.104613,-0.1905,-0.148523;-0.0114775,-9.42365e-05,-0.00321634;2.64303;1.12178;
00001534.png  848.5,269.28;1432.71,379.01;1466.12,885.41;841.39,869.89;0;0.160954;-0.236668,0.589527,-0.253512;0.434218,-0.30581,0.635964,0.559897;0.0073982,-0.174732,-0.159165;-0.0105676,-0.000768648,0.00158685;2.63227;1.12485;
00001568.png  847.72,270.03;1428.57,383.54;1459.25,890.59;839.12,870.98;0;0.160077;-0.23689,0.584971,-0.258844;0.431903,-0.30131,0.637236,0.562674;-0.00652539,-0.134026,-0.156816;-0.0115055,0.0026862,0.000384532;2.62158;1.12995;
00001601.png  847.8,269.06;1424.47,385.65;1455.17,894.84;841.03,872.22;0;0.159296;-0.238389,0.576891,-0.266599;0.428334,-0.294942,0.640222,0.56538;-0.0454102,-0.244827,-0.235018;-0.016269,0.00167051,0.00326117;2.60309;1.13502;
00001634.png  848.66,269.12;1421.1,390.03;1453.31,898.05;841.61,875.7;0;0.15869;-0.239966,0.569539,-0.27314;0.425428,-0.289228,0.643075,0.567285;-0.0477903,-0.222793,-0.198218;-0.0139173,0.00142011,0.00396828;2.58958;1.13629;
00001668.png  847.93,270.61;1416.46,395.81;1444.37,901.82;840.7,877.82;0;0.156953;-0.239487,0.564833,-0.280166;0.422118,-0.284205,0.644425,0.570754;0.0140777,-0.138418,-0.206635;-0.0139487,0.00229978,-0.00057056;2.57793;1.14662;
00001701.png  847.1,262.04;1413.97,394.08;1441.89,902.71;837.43,878;0;0.158469;-0.238886,0.55499,-0.285059;0.418064,-0.278971,0.645984,0.574545;0.0182164,-0.298256,-0.148277;-0.0154604,0.00158729,-0.000992162;2.56369;1.15721;
00001735.png  844.78,256.83;1405.94,392.63;1433.6,902.75;833.34,875.14;0;0.157688;-0.239319,0.546463,-0.290927;0.413639,-0.273278,0.64791,0.578303;-0.0127418,-0.250797,-0.172588;-0.016658,0.0013117,-0.000350572;2.54797;1.1664;
00001768.png  839.34,254.53;1398.37,392.36;1421.19,903.79;826.28,873.06;0;0.157005;-0.237784,0.542178,-0.29515;0.409776,-0.269558,0.648125,0.582543;0.0465286,-0.129857,-0.127979;-0.0129122,0.00143548,-0.00428016;2.53985;1.17945;
00001801.png  834.5,251.31;1388.05,393.42;1410.45,901;821.1,869.54;0;0.154939;-0.239273,0.538724,-0.300174;0.40649,-0.264951,0.649657,0.585247;-0.0451162,-0.104673,-0.152228;-0.0128429,0.0013115,0.000284057;2.52715;1.1822;
00001835.png  835.4,248.68;1383.05,391.64;1407.18,897.8;820.65,865.92;0;0.153416;-0.240678,0.536084,-0.304776;0.403828,-0.261789,0.651049,0.586962;-0.0413306,-0.0776578,-0.13537;-0.00935625,1.77508e-05,0.000561062;2.51961;1.18601;
00001868.png  842.66,244.59;1385.01,392.03;1403.92,897.6;828.06,861.85;0;0.151279;-0.24093,0.530714,-0.312511;0.400155,-0.257406,0.651563,0.590833;-0.00763888,-0.16271,-0.234393;-0.0134136,0.00197486,-0.00281951;2.50712;1.1964;
00001901.png  852.09,240.71;1387.2,390.79;1409.45,891.68;837.3,858.15;0;0.149126;-0.242691,0.526476,-0.319416;0.397607,-0.254474,0.652962,0.592277;-0.0533489,-0.128437,-0.20922;-0.0087074,-0.000231546,0.000805871;2.50003;1.19789;
00001935.png  858.37,234.48;1386.01,389.26;1405.19,891.08;841.02,853;0;0.14743;-0.243301,0.519334,-0.327255;0.393573,-0.249667,0.653612,0.596287;-0.0179471,-0.210047,-0.230575;-0.0145772,0.00194964,-0.00269822;2.48559;1.2083;
00001968.png  862.04,231.18;1382.36,389.32;1402.81,889.43;845.37,849.53;0;0.145241;-0.245897,0.512423,-0.334714;0.390107,-0.2443,0.655651,0.598545;-0.0786709,-0.209433,-0.226022;-0.0139448,0.00139337,0.0019752;2.4714;1.20856;
00002002.png  866.75,229.09;1381.08,389.38;1402.9,886.92;851.41,846.95;0;0.143171;-0.248384,0.507055,-0.341373;0.387302,-0.240099,0.657736,0.599777;-0.073159,-0.157872,-0.195863;-0.0108463,0.000325155,0.00278674;2.46139;1.20923;
00002035.png  868.73,225.4;1383.9,389.04;1399.06,892.01;852.24,849;0;0.144276;-0.245683,0.499538,-0.345038;0.38362,-0.236914,0.657343,0.603828;0.0818625,-0.227784,-0.111066;-0.0115558,0.00122798,-0.00510102;2.45321;1.22245;
00002068.png  871.93,226.25;1379.87,391.2;1395.46,893.43;856.34,852.47;0;0.142452;-0.243438,0.491641,-0.351664;0.378602,-0.232763,0.658756,0.607061;0.0680152,-0.239313,-0.200788;-0.0146681,-0.00113748,-0.00173766;2.43824;1.23137;
00002102.png  878.49,229.32;1375.55,394.83;1396.14,891.58;864.7,852.65;0;0.138722;-0.245165,0.486412,-0.360181;0.375079,-0.22822,0.661734,0.607733;-0.0507972,-0.153801,-0.250474;-0.0121574,-0.00106714,0.0045303;2.42538;1.22877;
00002135.png  884.46,231.33;1374.49,398.89;1394.44,896.76;872.94,857.18;0;0.136831;-0.245169,0.477318,-0.368565;0.370469,-0.222451,0.664366,0.609825;-0.000106114,-0.275571,-0.254087;-0.0160091,-0.000109767,0.00265431;2.40812;1.23317;
00002168.png  889.93,236.03;1375.45,404.47;1397.43,900.28;875.94,861.68;0;0.135955;-0.245091,0.474254,-0.372762;0.369256,-0.219903,0.665192,0.610584;0.00235303,-0.0928541,-0.12717;-0.00579429,0.0012215,0.00134751;2.40652;1.23108;
00002202.png  896.89,239.64;1378.14,412.19;1396.84,908.72;884.14,871.16;0;0.135028;-0.242751,0.465832,-0.378439;0.365776,-0.215386,0.666069,0.613326;0.068821,-0.247687,-0.166962;-0.0126698,0.00144393,-0.000771017;2.39233;1.2369;
00002235.png  904.32,242.03;1380.38,417.63;1396.62,916.55;888.42,878.1;0;0.134676;-0.239606,0.45759,-0.382955;0.36244,-0.211318,0.665868,0.61693;0.0953011,-0.249771,-0.136856;-0.0120622,0.00224728,-0.00350968;2.38269;1.24312;
00002268.png  909.42,246.75;1376.71,423.09;1392.24,925.91;894.62,885.92;0;0.132832;-0.237306,0.446273,-0.389715;0.357275,-0.204915,0.667447,0.620385;0.0697176,-0.342942,-0.204861;-0.0180709,0.00133688,-0.000194226;2.36274;1.24776;
00002302.png  910.32,247.26;1373.82,427.91;1389.84,930.09;893.55,892.4;0;0.132782;-0.23541,0.438287,-0.392823;0.353839,-0.200575,0.668353,0.622794;0.0557479,-0.234875,-0.0913836;-0.0121503,0.00113787,-0.000399424;2.35377;1.25023;
00002335.png  912.1,249.63;1370.31,433.29;1384.9,934.67;897.1,896.52;0;0.130976;-0.235179,0.430742,-0.397379;0.350505,-0.1954,0.669794,0.624773;0.00701032,-0.228631,-0.138081;-0.0130494,0.0017632,0.00147543;2.3403;1.25023;
00002369.png  913.85,248.68;1363.64,436.73;1380.32,936.6;895.72,897.37;0;0.129429;-0.236277,0.424033,-0.40133;0.347646,-0.190131,0.67105,0.626645;-0.0323035,-0.197318,-0.116213;-0.0124332,0.00260625,0.00163718;2.32822;1.24939;
00002402.png  915.57,245.73;1362.96,435.52;1371.84,939.23;897.28,897.39;0;0.128686;-0.234127,0.416389,-0.405007;0.343183,-0.186022,0.670597,0.63081;0.0651542,-0.231643,-0.111402;-0.0138321,0.00105857,-0.00499698;2.31693;1.26017;
00002435.png  921.9,244.13;1359.09,436.41;1371.78,934.52;902.81,894.27;0;0.125625;-0.235128,0.411269,-0.410723;0.339927,-0.182346,0.671674,0.632497;-0.0303108,-0.155174,-0.173228;-0.010597,0.000158918,0.000407528;2.30733;1.26058;
00002469.png  935.32,241.35;1367.7,437.06;1379.29,933.98;915.74,889.86;0;0.123956;-0.237635,0.407009,-0.415163;0.339271,-0.17964,0.671661,0.633636;-0.0737533,-0.125279,-0.130581;-0.00523371,0.00296648,5.41819e-05;2.30457;1.25732;
00002502.png  953.54,234.79;1376.78,434.26;1384.97,937.22;931.05,890.36;0;0.122943;-0.236079,0.394859,-0.419643;0.33495,-0.175536,0.670944,0.637832;0.0471604,-0.368193,-0.13577;-0.0135788,0.00138994,-0.0053141;2.29052;1.26769;
00002535.png  966.65,232.19;1381.54,433.68;1384.92,939.17;941.08,890.52;0;0.121161;-0.233437,0.38436,-0.424696;0.33016,-0.171824,0.669613,0.64272;0.0800599,-0.31815,-0.153113;-0.0138993,0.000914983,-0.00745038;2.27956;1.27749;
00002569.png  972.34,228.13;1382.4,434.44;1389.8,936.1;947.06,889.96;0;0.12017;-0.234104,0.377857,-0.427343;0.32802,-0.169183,0.670312,0.643787;-0.0196231,-0.191265,-0.0778612;-0.0072317,0.000434805,0.00047795;2.27425;1.27516;
00002602.png  977.04,227.39;1379.39,434.35;1388.66,935.11;952,886.95;0;0.117856;-0.235949,0.372614,-0.431393;0.32584,-0.165802,0.67149,0.644546;-0.0558979,-0.158857,-0.122707;-0.00823757,0.000913962,0.00197911;2.2652;1.27406;
00002635.png  983.69,226.84;1376.14,434.8;1383.41,934.55;962.44,886.64;0;0.114147;-0.236409,0.36338,-0.438288;0.320706,-0.16054,0.67326,0.646603;-0.0139534,-0.279841,-0.208944;-0.0156118,-0.000581081,0.00124591;2.24696;1.279;
00002669.png  987.86,227.01;1377.4,436.67;1382.93,936.38;964.65,891.4;0;0.113918;-0.234139,0.357505,-0.441022;0.317305,-0.158312,0.673202,0.648887;0.0667765,-0.172772,-0.0804093;-0.00884373,-0.000928759,-0.00281294;2.24256;1.28493;
00002702.png  992.68,230.38;1374.3,441.73;1382.3,940.25;974.3,893.73;0;0.110932;-0.235981,0.349961,-0.445696;0.314635,-0.153168,0.675491,0.649043;-0.0558351,-0.228625,-0.141649;-0.0112163,0.00167754,0.00517882;2.22838;1.27839;
00002736.png  998.01,231.71;1373.16,443.25;1380.65,942.09;979.3,897.16;0;0.109345;-0.235038,0.34315,-0.449529;0.311171,-0.149684,0.676431,0.650544;0.0277381,-0.200306,-0.11274;-0.0104343,-0.000289354,0.000324333;2.21921;1.28303;
00002769.png  1006.37,233.01;1373.86,443.67;1376.16,946.96;983.81,901.55;0;0.107975;-0.231216,0.334997,-0.452942;0.306312,-0.146544,0.675381,0.654643;0.115829,-0.24706,-0.103423;-0.0128076,-0.000607007,-0.00641298;2.20852;1.29338;
00002802.png  1012.49,232.5;1371.4,446.62;1380.57,946.37;990.85,902.43;0;0.10596;-0.232213,0.32844,-0.456087;0.303965,-0.142903,0.676948,0.654924;-0.0302295,-0.19871,-0.0952916;-0.0086235,0.000718786,0.00321576;2.19993;1.28827;
00002836.png  1020.67,229.46;1374.76,445.4;1380.82,947.32;997.61,902.61;0;0.104988;-0.231362,0.321549,-0.458061;0.301078,-0.140254,0.676754,0.657027;0.0250489,-0.202665,-0.0580576;-0.00858916,0.000279915,-0.0023158;2.19299;1.29316;
00002869.png  1029.06,231.37;1374.62,447.11;1376.71,944.47;1007.85,902.07;0;0.101203;-0.230191,0.315229,-0.464507;0.296776,-0.137237,0.676732,0.659639;0.0354639,-0.191512,-0.195324;-0.0113046,-0.00111229,-0.00295568;2.18186;1.29946;
00002902.png  1036.45,231.44;1372.92,449.3;1374.33,949.06;1011.92,903.96;0;0.0995084;-0.229819,0.30756,-0.467945;0.293311,-0.133018,0.676407,0.662381;0.0112879,-0.23241,-0.104202;-0.0118198,0.00182126,-0.00258715;2.17091;1.30024;
00002936.png  1042.61,229.72;1373.82,450.06;1372.16,950.19;1016.93,904.04;0;0.0980752;-0.229483,0.300934,-0.470368;0.290394,-0.129626,0.675795,0.664958;0.00988561,-0.194877,-0.0712573;-0.00980174,0.00159335,-0.0030815;2.16317;1.30252;
00002969.png  1047.42,223.83;1372.26,447.37;1374.46,944.41;1023.48,903.09;0;0.096538;-0.229154,0.294099,-0.472196;0.286904,-0.127283,0.677008,0.665692;0.00995398,-0.207132,-0.0553944;-0.00854909,-0.00211502,0.00107554;2.15469;1.30577;
00003003.png  1052.81,222.38;1367.12,444.33;1371.18,943.86;1033.65,899.45;0;0.0929515;-0.230539,0.284546,-0.476388;0.282236,-0.122358,0.679458,0.666114;-0.0407336,-0.280967,-0.123301;-0.0137497,-0.00106329,0.00432843;2.13777;1.30552;
00003036.png  1061.07,214.9;1372.29,441.97;1370.84,945.52;1039.74,897.99;0;0.0926478;-0.230694,0.276014,-0.476193;0.279179,-0.118914,0.678914,0.668576;-0.00469432,-0.258537,0.00590447;-0.01001,0.00134429,-0.00287386;2.13121;1.30819;
00003069.png  1070.26,211.19;1372.1,438.22;1375.56,938.18;1051.24,894.78;0;0.0898558;-0.230656,0.268858,-0.479455;0.275425,-0.116814,0.6803,0.669094;0.00117177,-0.216849,-0.0988299;-0.00848821,-0.00294066,0.0014303;2.12279;1.31224;
00003103.png  1076.5,208.3;1372.68,437.43;1372.49,940.71;1059.56,897.14;0;0.0881081;-0.229655,0.259393,-0.480692;0.271032,-0.113213,0.680952,0.670842;0.0294267,-0.278378,-0.0364009;-0.0118949,-0.00110756,-0.000549721;2.11023;1.31546;
00003136.png  1081.43,210.18;1370.49,436.98;1369.3,941.59;1064.78,901.1;0;0.0861317;-0.22693,0.251676,-0.482941;0.266223,-0.110603,0.681382,0.672764;0.082566,-0.233844,-0.0681371;-0.0111452,-0.00284723,-0.00171432;2.1003;1.32192;
00003169.png  1083.22,208.27;1367.89,437.17;1368.59,942.45;1067.65,904.9;0;0.0853362;-0.225203,0.245011,-0.482925;0.262709,-0.108187,0.682388,0.673518;0.0523302,-0.201972,0.000483159;-0.00864462,-0.00190549,0.000835146;2.09248;1.32341;
00003203.png  1086.15,203.55;1367.24,433.96;1370.58,938.69;1070.13,906.78;0;0.0850939;-0.22271,0.240008,-0.481996;0.259483,-0.107645,0.683191,0.674041;0.0733409,-0.147148,0.0273226;-0.00553474,-0.00398177,-4.62275e-05;2.08851;1.32909;
00003236.png  1090.33,203.26;1365.48,431.93;1363.03,940.05;1073.09,907.53;0;0.0832191;-0.220075,0.233681,-0.48298;0.255048,-0.105536,0.682562,0.676699;0.0798463,-0.191737,-0.029824;-0.0101041,-0.00231818,-0.00433795;2.07825;1.33569;
00003269.png  1092.67,195.87;1361.17,424.96;1361.58,934.23;1075.52,901.28;0;0.0817418;-0.21964,0.228044,-0.483682;0.251216,-0.10362,0.683228,0.677755;0.0131726,-0.170827,-0.0212789;-0.00848014,-0.00275485,-0.000373164;2.07037;1.3389;
00003303.png  1097.82,190.51;1359.33,421.52;1366.04,923.32;1085.68,890.92;0;0.0787124;-0.222667,0.224297,-0.488064;0.24914,-0.101769,0.685674,0.676331;-0.0890314,-0.11018,-0.128872;-0.00513522,-0.00185135,0.00576267;2.06482;1.33639;
00003336.png  1099.91,183.99;1355.89,419.01;1362.45,920.57;1088.49,888.64;0;0.0772227;-0.223902,0.2184,-0.489057;0.246088,-0.0989561,0.686905,0.676616;-0.0374177,-0.178723,-0.0300859;-0.00837886,-0.00093664,0.00205389;2.05521;1.33791;
00003370.png  1098.77,179.08;1353.46,417.28;1357.34,919.49;1092.48,883.92;0;0.0756875;-0.226376,0.212894,-0.489533;0.243921,-0.0953554,0.688216,0.676586;-0.0727637,-0.161927,-0.0140001;-0.00812308,0.00124469,0.003159;2.04657;1.33486;
00003403.png  1097.42,181.69;1346.83,417.74;1348.07,924.29;1084.6,890.08;0;0.0755025;-0.223987,0.208906,-0.488729;0.240557,-0.0932324,0.687168,0.679147;0.0723903,-0.120856,0.0243476;-0.00852357,-0.000757379,-0.00454954;2.03992;1.34142;
00003436.png  1097.36,182.14;1343.06,420.98;1347.88,923.29;1089.21,892.47;0;0.0738471;-0.223975,0.204805,-0.489579;0.238404,-0.0906942,0.688664,0.678735;0.000374335,-0.12427,-0.0257546;-0.00649458,-0.000309174,0.00341781;2.03288;1.33883;
00003470.png  1096.43,184.66;1337.88,422.99;1344.06,927.3;1091.31,899.57;0;0.07261;-0.222431,0.199233,-0.489329;0.235288,-0.0878496,0.69033,0.678503;0.0454021,-0.163878,0.00736293;-0.0083387,-0.00126564,0.00337222;2.02323;1.33993;
