00000467.png  631.65,315.93;1298.08,308.1;1317.23,833.21;619.16,834.68;0;0.171731;-0.205947,0.741858,0.134344;0.537408,-0.466703,0.533414,0.457001;0.095001,-0.0455432,0.0915479;0.00384212,0.00033554,-0.00377727;2.99516;0.102218;
00000500.png  631.91,316.59;1293.02,309.91;1313.25,832.93;619.76,834.29;0;0.169973;-0.202094,0.744862,0.132914;0.535499,-0.467474,0.532879,0.459074;0.116761,0.0910271,-0.0433082;-0.00265253,-0.000231294,-0.0053121;3.00157;0.067702;
00000533.png  631.02,316.05;1296.21,307.8;1315.25,833.37;619.38,834.75;0;0.171367;-0.198822,0.7439,0.135398;0.535276,-0.469513,0.53113,0.459281;0.0991293,-0.0291557,0.0752653;0.00338246,-4.45258e-05,-0.00421727;3.00476;0.11283;
00000567.png  630.48,315.68;1294.7,308.38;1314.33,831.43;617.73,834.56;0;0.170953;-0.203669,0.743079,0.134298;0.536227,-0.46745,0.533091,0.458001;-0.142553,-0.0241276,-0.032371;-0.0017879,-0.000396215,0.00626232;2.99444;0.0772518;
00000600.png  628.68,314.89;1292.76,307.46;1314.82,833.54;617.27,835.2;0;0.17179;-0.202209,0.742294,0.132412;0.534953,-0.467347,0.533571,0.459036;0.044242,-0.0238093,-0.0571405;-0.00283632,-0.000811191,-0.0017439;2.99982;0.0561024;
00000633.png  627.83,316.3;1293.53,308.22;1313.33,833.15;615.52,835.29;0;0.171618;-0.203753,0.741735,0.135231;0.536355,-0.467478,0.533215,0.457679;-0.0467928,-0.0169187,0.0854338;0.00321227,0.000488472,0.00229016;2.99537;0.0949753;
00000667.png  627.82,317.61;1287.95,309.28;1309.98,831.35;617.04,834.83;0;0.169556;-0.202725,0.745207,0.133591;0.534843,-0.467632,0.533881,0.458514;0.0302406,0.102096,-0.0482552;-0.00273916,-0.00168651,-0.00185857;2.9994;0.0579523;
00000700.png  627.29,317.48;1290.65,308.92;1311.11,833.41;615.95,836.08;0;0.170858;-0.200161,0.744614,0.135372;0.534789,-0.46891,0.532545,0.458825;0.0776983,-0.0179554,0.0539824;0.0022311,0.000490927,-0.00297546;3.00252;0.0919344;
00000734.png  626.59,318.89;1286.69,309.7;1309.63,832.83;615.8,835.57;0;0.16975;-0.202925,0.745537,0.135164;0.535206,-0.467972,0.533815,0.45782;-0.0812928,0.0271499,-0.00610685;-0.000731799,-0.000995602,0.00363046;2.99625;0.0726559;
00000767.png  626.49,319.36;1287.86,310.71;1310.35,832.26;615.52,836.06;0;0.169779;-0.207068,0.744961,0.133897;0.536041,-0.466106,0.53561,0.456646;-0.125554,-0.0174732,-0.0384098;-0.00165037,-0.000420685,0.00567598;2.98984;0.0560279;
00000800.png  625.86,319.04;1287.63,309.79;1311.05,834.9;615.27,837.68;0;0.17085;-0.203303,0.744322,0.134268;0.535045,-0.467478,0.534541,0.457665;0.114093,-0.0193516,0.0112499;0.000463729,-0.000223073,-0.00446721;2.99855;0.0688032;
00000834.png  626.4,319.45;1290.13,309.45;1311.02,833.45;613.88,837.5;0;0.170984;-0.206141,0.742931,0.138091;0.537326,-0.4676,0.534033,0.455456;-0.0834588,-0.0409011,0.112423;0.00505748,0.000804206,0.0038993;2.99046;0.1127;
00000867.png  625.53,319.12;1289.73,311.18;1311.32,835.38;614.64,838.83;0;0.171291;-0.202709,0.742952,0.134317;0.535241,-0.467371,0.534262,0.457871;0.104011,0.000612302,-0.11436;-0.00495381,-6.31953e-06,-0.0040757;2.9987;0.054341;
00000900.png  624.72,319.65;1290.08,311.22;1312.01,837.19;614.93,840.15;0;0.17191;-0.198249,0.742689,0.133314;0.533624,-0.468541,0.533415,0.459546;0.135141,-0.0079509,-0.0303966;-0.00123216,-0.000327139,-0.00532974;3.00454;0.0587921;
00000934.png  630.03,321.32;1291.6,310.26;1309.99,835.58;614.19,840.05;0;0.170862;-0.20145,0.743401,0.143753;0.538305,-0.470653,0.530558,0.455216;-0.0941622,0.020951,0.307045;0.0138545,0.00204595,0.00412691;2.99382;0.195306;
00000967.png  622.05,317.76;1290.79,311.43;1312.29,836.74;615.37,838.75;0.0114356;0.170316;-0.19508,0.742485,0.131635;0.532197,-0.468999,0.532853,0.461382;0.193032,-0.0277649,-0.367212;-0.0161148,-0.00164251,-0.00842222;3.0104;0.00421452;
00001001.png  632.43,316.64;1292.53,310.17;1312.65,835.94;614.19,839.95;0.00762153;0.170524;-0.201442,0.74205,0.135479;0.536168,-0.467659,0.532651,0.458369;-0.187113,-0.0127887,0.113053;0.00563322,0.0028561,0.00817538;2.99439;0.101952;
00001034.png  608.77,318.36;1292.12,310.27;1313.33,835.76;614.39,839.76;0.0268092;0.169829;-0.180921,0.739933,0.127227;0.525288,-0.473134,0.53113,0.467031;0.62186,-0.0641545,-0.250047;-0.0120079,-0.00687553,-0.0266701;3.03655;0.0560428;
00001067.png  603.42,318.96;1292.42,310.08;1312.38,835.85;616.44,840.37;0.0360689;0.168595;-0.137719,0.741379,0.130976;0.511539,-0.489986,0.517516,0.480021;1.30914,0.0438022,0.113605;0.00429439,-0.00375259,-0.0572373;3.10663;0.151586;
00001101.png  611.47,318.67;1292.18,310.88;1313.55,835.67;618.29,839.47;0.0343179;0.16754;-0.155224,0.74219,0.125394;0.515712,-0.482205,0.524528,0.475804;-0.514852,0.0238559,-0.164174;-0.00660508,0.000482581,0.0231474;3.04925;0.0633829;
00001134.png  490.46,320.84;1290.98,310.08;1312.19,835.32;495.63,838.66;0.194523;0.163834;-0.160476,0.742433,0.12372;0.51695,-0.479857,0.526617,0.474525;-0.159136,0.00737291,-0.0507448;-0.0019814,0.000144685,0.00694426;3.04925;0.0633829;
00001167.png  501.52,316.69;1288.94,310.37;1308.92,834.65;495.78,841.13;0.200405;0.161832;-0.162051,0.742506,0.123217;0.51732,-0.479152,0.527243,0.474141;-0.103438,0.00479276,-0.0329841;-0.00257591,0.000188242,0.00902743;3.04925;0.0633829;
00001201.png  525.29,316.99;1289.76,308.76;1310.42,834.05;521.42,837.66;0.18334;0.160003;-0.162524,0.742528,0.123067;0.51743,-0.47894,0.52743,0.474025;-0.0729957,0.00338197,-0.0232766;-0.00275427,0.000201318,0.00965234;3.04925;0.0633829;
00001234.png  553.72,318.11;1288.1,308.74;1309.7,834.41;554.58,837.54;0.163863;0.156953;-0.162666,0.742535,0.123022;0.517464,-0.478876,0.527486,0.473991;-0.05595,0.00259213,-0.0178412;-0.00280774,0.00020519,0.00983992;3.04925;0.0633829;
00001267.png  559.93,313.78;1288.75,308.93;1307.78,833.49;559.44,835.96;0.167807;0.155147;-0.162708,0.742537,0.123008;0.517474,-0.478857,0.527503,0.47398;-0.0450837,0.00208868,-0.0143761;-0.00282375,0.000206337,0.00989619;3.04925;0.0633829;
00001301.png  405.41,313.44;1286.17,309.08;1308.94,833.37;400.08,835.03;0.320215;0.15341;-0.162721,0.742537,0.123004;0.517477,-0.478851,0.527508,0.473977;-0.0374833,0.00173658,-0.0119525;-0.00282851,0.00020671,0.00991308;3.04925;0.0633829;
00001334.png  480,318.79;1286.92,306.72;1306.64,831.15;475.69,836.93;0.265817;0.151173;-0.162725,0.742537,0.123003;0.517478,-0.47885,0.52751,0.473976;-0.0321909,0.0014914,-0.0102649;-0.00283004,0.00020671,0.0099181;3.04925;0.0633829;
00001368.png  440,311.34;1283.66,307.19;1307.21,833.5;449.87,838.89;0.307048;0.14979;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.52751,0.473976;-0.028096,0.0013017,-0.00895914;-0.00283046,0.000206739,0.00991976;3.04925;0.0633829;
00001401.png  516.39,313;1285.14,307.55;1306.62,833;521.54,835.98;0.243728;0.148558;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.527511,0.473976;-0.0250066,0.00115871,-0.00797401;-0.00283064,0.000206803,0.00992011;3.04925;0.0633829;
00001434.png  517.07,317.34;1284.29,305.17;1303.47,830.58;515.83,833.39;0.25809;0.144868;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.527511,0.473976;-0.0225288,0.00104389,-0.00718388;-0.00283064,0.000206788,0.00992013;3.04925;0.0633829;
00001468.png  528.19,315.92;1284.79,304.85;1305,830.25;543.66,834.96;0.258324;0.141815;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.527511,0.473976;-0.0204417,0.000947178,-0.00651838;-0.00283064,0.000206788,0.00992013;3.04925;0.0633829;
00001501.png  471.42,314.05;1281.49,305.58;1304.59,829.67;462.09,835.05;0.327793;0.139984;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.527511,0.473976;-0.0187553,0.000869036,-0.00598062;-0.00283064,0.000206788,0.00992013;3.04925;0.0633829;
00001534.png  388.15,309.85;1283.52,304.75;1305.33,830.7;380.68,835.55;0.396866;0.13919;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.527511,0.473976;-0.0173259,0.000802804,-0.00552482;-0.00283064,0.000206788,0.00992013;3.04925;0.0633829;
00001568.png  503.27,316.88;1282.07,304.86;1305.41,830.22;505.64,837.96;0.308275;0.137803;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.527511,0.473976;-0.0160645,0.000744356,-0.00512259;-0.00283064,0.000206788,0.00992013;3.04925;0.0633829;
00001601.png  547.48,313.89;1279.96,304.5;1302.74,829.45;552.78,835.6;0.280466;0.134639;-0.162726,0.742537,0.123002;0.517478,-0.478849,0.527511,0.473976;-0.0150042,0.000695229,-0.00478449;-0.00283064,0.000206788,0.00992013;3.04925;0.0633829;
00001634.png  588.56,316.57;1282.97,303.48;1304.55,828.88;598.39,836.73;0.2427;0.133762;-0.180999,0.734427,0.127675;0.522304,-0.473872,0.53376,0.46663;-0.0483571,-0.0145648,0.00427786;-0.00191015,-0.0035252,0.0333623;3.01587;0.0405051;
00001668.png  481.65,316.55;1279.34,305.27;1302.98,829.12;485.86,835.39;0.351708;0.13164;-0.18648,0.731994,0.129076;0.523737,-0.472366,0.535621,0.464414;-0.161225,-0.0715641,0.0412267;0.000282266,-0.00110821,0.0070342;3.01587;0.0405051;
00001701.png  485.83,316.89;1280.5,304.64;1303.64,828.06;497.86,833.09;0.357463;0.12894;-0.188125,0.731264,0.129497;0.524166,-0.471913,0.536177,0.463747;-0.10636,-0.0472113,0.0271973;0.000367032,-0.00144061,0.00914435;3.01587;0.0405051;
00001735.png  493.33,308.36;1282.39,302.85;1304.31,828.65;479.69,838.01;0.370466;0.129277;-0.188618,0.731045,0.129623;0.524294,-0.471777,0.536344,0.463547;-0.0754406,-0.0334866,0.0192908;0.000392475,-0.00154043,0.00977746;3.01587;0.0405051;
00001768.png  461.48,315.57;1282.33,304.63;1304.27,829.5;444.32,834.43;0.409888;0.124817;-0.188766,0.730979,0.129661;0.524333,-0.471736,0.536394,0.463488;-0.0579664,-0.0257301,0.0148224;0.000400136,-0.00157042,0.00996743;3.01587;0.0405051;
00001801.png  602.44,316.06;1283.36,304.28;1305.54,827.67;613.9,836.36;0.288413;0.122957;-0.157871,0.741267,0.128751;0.514517,-0.48327,0.526257,0.474106;0.138485,0.0409591,0.0064473;0.0020666,-0.00215946,-0.0321817;3.07621;0.0418929;
00001835.png  639.36,318.46;1282.1,304.71;1305.62,828.83;651.21,834.41;0.26562;0.119511;-0.131189,0.76452,0.132022;0.508482,-0.4956,0.51492,0.480295;0.784776,0.683902,0.0961966;0.011846,-0.00039588,-0.0357866;3.10664;0.393995;
00001868.png  615.07,315.54;1282.52,304.91;1305.01,827.78;617.58,832.29;0.31392;0.116542;-0.158135,0.754753,0.130434;0.516776,-0.484339,0.5235,0.473609;-0.816544,-0.295953,-0.0481082;-0.00533631,0.00400569,0.0348011;3.04429;0.0119355;
00001901.png  517.67,315.3;1285.48,303.07;1306.75,826.26;525.83,832.78;0.406917;0.115284;-0.166219,0.751823,0.129958;0.519232,-0.480931,0.526042,0.471574;-0.244963,-0.0887856,-0.0144325;-0.00160099,0.00120176,0.0104403;3.04429;0.0119355;
00001935.png  505.34,318.75;1285.51,302.99;1306.25,827.88;505.98,830.86;0.429175;0.112819;-0.168644,0.750944,0.129815;0.519966,-0.479906,0.526802,0.470962;-0.15685,-0.0568495,-0.00924094;-0.00208106,0.00156218,0.0135725;3.04429;0.0119355;
00001968.png  499.16,313.78;1285.78,302.09;1307.97,826.5;509.94,829.86;0.43716;0.111919;-0.169372,0.750681,0.129772;0.520186,-0.479599,0.52703,0.470777;-0.112365,-0.0407261,-0.00662014;-0.00222528,0.00167043,0.0145121;3.04429;0.0119355;
00002002.png  529.07,314.7;1285.62,304.13;1306.69,828.08;530.81,837.18;0.432993;0.109652;-0.16959,0.750602,0.129759;0.520252,-0.479506,0.527098,0.470722;-0.0854831,-0.0309829,-0.00503637;-0.00226846,0.00170286,0.0147939;3.04429;0.0119355;
00002035.png  543.7,315.06;1287.47,301.7;1307.57,827.47;541.87,834.81;0.435717;0.107392;-0.169655,0.750578,0.129756;0.520272,-0.479478,0.527118,0.470706;-0.0689834,-0.0250029,-0.00406427;-0.00228142,0.00171262,0.0148785;3.04429;0.0119355;
00002068.png  501.51,318.31;1287.82,301.93;1308.05,827.16;495.37,826.72;0.465749;0.106472;-0.169675,0.750571,0.129754;0.520278,-0.47947,0.527125,0.470701;-0.0576993,-0.0209129,-0.0033994;-0.0022854,0.00171553,0.0149038;3.04429;0.0119355;
00002102.png  641.42,313.27;1287.82,300.89;1310.86,825.63;644.97,837.32;0.370264;0.104543;-0.147659,0.760508,0.110892;0.507766,-0.48337,0.525533,0.482018;0.0447683,0.0245935,-0.0835162;-0.0202099,-0.00247053,-0.0146049;3.08116;0.42368;
00002135.png  584.36,312.01;1287.5,300.75;1308.57,826.82;591.58,833.76;0.426539;0.102916;-0.20802,0.728707,0.121063;0.528915,-0.462366,0.543834,0.459033;-1.82912,-0.963682,0.308235;0.00396337,0.00167171,0.0836024;2.95404;0.05977;
00002168.png  612.09,310.91;1287.63,302.08;1308.6,825.36;624.32,833.27;0.417796;0.0998444;-0.154475,0.743733,0.121855;0.512249,-0.482859,0.525853,0.477416;1.62258,0.455347,0.0239785;0.00417207,-0.000920655,-0.0736085;3.09483;0.153214;
00002202.png  476.57,322.3;1288.5,301.46;1309.94,825.6;476.87,836.31;0.52765;0.0972925;-0.138411,0.748241,0.122092;0.507113,-0.488881,0.520318,0.482805;0.472458,0.132587,0.00698185;0.00125161,-0.000276274,-0.0220826;3.09483;0.153214;
00002235.png  627.2,313.27;1287.88,301.02;1310.03,827.52;627.69,831.14;0.433067;0.0958948;-0.152235,0.752745,0.130693;0.515458,-0.486973,0.520487,0.475662;0.0334295,0.134502,0.131923;0.0143687,0.00325048,-0.00439599;3.05985;0.140189;
00002268.png  493.35,320.18;1287.2,301.81;1309.54,826.13;486.55,830.33;0.543449;0.0920832;-0.156382,0.754096,0.133274;0.517948,-0.486389,0.520525,0.473508;-0.125671,0.040943,0.078195;0.00394567,0.0010112,0.0053069;3.05985;0.140189;
00002302.png  517.66,315.96;1285.07,301.62;1308.79,828.52;520.23,843.62;0.541356;0.0907753;-0.157627,0.754501,0.134048;0.518695,-0.486213,0.520535,0.47286;-0.0804669,0.0262154,0.0500681;0.00512953,0.00131454,0.0068991;3.05985;0.140189;
00002335.png  580.34,317.75;1286.61,301.61;1307.78,827.48;586.44,834.17;0.515227;0.0870028;-0.231288,0.720805,0.133326;0.540207,-0.457173,0.547607,0.446425;-0.790527,-0.319399,0.0263266;-0.00375104,-0.00232294,0.111118;2.91242;0.0104383;
00002369.png  610.31,316.94;1285.69,301.65;1308.21,826.6;615.3,839.51;0.504061;0.085747;-0.182289,0.737526,0.130858;0.523556,-0.475875,0.532939,0.464121;1.44115,0.491805,-0.0725866;-9.14088e-05,-0.00290612,-0.067919;3.05411;0.0111024;
00002402.png  609.81,317.53;1283.03,303.18;1305.88,827.65;622.91,840.84;0.527997;0.0809194;-0.143106,0.747012,0.127683;0.509405,-0.489395,0.522079,0.477946;1.18735,0.287435,-0.0962105;-0.00286523,-0.00310434,-0.0524493;3.09981;0.078941;
00002435.png  494.84,317.2;1284.43,302.88;1307.85,828.82;487.51,835.36;0.618049;0.0774209;-0.131351,0.749857,0.126731;0.505091,-0.493386,0.51875,0.482029;0.356206,0.0862299,-0.0288635;-0.000859527,-0.000931248,-0.0157348;3.09981;0.078941;
00002469.png  498.28,324.18;1285.96,302.62;1308.12,827.83;501.55,834.76;0.620425;0.0756015;-0.127825,0.750711,0.126445;0.50379,-0.494577,0.517745,0.483249;0.228078,0.0552135,-0.0184812;-0.00111738,-0.00121069,-0.0204552;3.09981;0.078941;
00002502.png  nan,nan;1283.3,303.41;1306.27,828.65;nan,nan;0.613968;0.0709137;-0.126767,0.750967,0.126359;0.503399,-0.494934,0.517443,0.483614;0.163392,0.0395536,-0.0132397;-0.00119473,-0.00129451,-0.0218713;3.09981;0.078941;
00002535.png  606.37,316.35;1284.44,303.29;1306.85,829.26;625.37,839.26;0.595145;0.0696509;-0.108484,0.750361,0.132447;0.499362,-0.503031,0.50955,0.487808;0.260318,0.0251868,0.0358153;0.00685365,-0.00110339,-0.046;3.13024;0.814275;
00002569.png  nan,nan;1284.12,302.73;1307.53,829.1;nan,nan;0.643922;0.0654112;-0.102999,0.75018,0.134273;0.498135,-0.505444,0.507166,0.489051;0.161322,-0.00534163,0.0537121;0.00241946,2.65113e-05,-0.00723706;3.13024;0.814275;
00002602.png  nan,nan;1284.65,304.03;1306.89,831.23;nan,nan;0.65779;0.0628636;-0.101353,0.750125,0.134821;0.497765,-0.506166,0.506449,0.489422;0.106424,-0.00352379,0.0354341;0.00314524,3.45703e-05,-0.00940827;3.13024;0.814275;
00002635.png  nan,nan;1286.15,303.54;1307.25,828.68;nan,nan;0.661761;0.0621342;-0.10086,0.750109,0.134985;-0.497654,0.506383,-0.506234,-0.489534;0.0762407,-0.00252485,0.0253844;0.00336295,3.69463e-05,-0.0100596;3.13024;0.814275;
00002669.png  679.37,329.37;1285.59,303.49;1306.84,829.28;688.97,840.11;0.599869;0.0612632;-0.100712,0.750104,0.135034;-0.497621,0.506448,-0.50617,-0.489567;0.0580012,-0.00192069,0.0193116;0.00342826,3.77389e-05,-0.010255;3.13024;0.814275;
00002702.png  657.75,326.4;1285.98,302.4;1306.99,829.3;664.44,838;0.619788;0.0605363;-0.116579,0.770239,0.188971;0.521055,-0.520146,0.491845,0.4648;-0.0484726,0.119027,0.338467;0.0794188,-5.55383e-05,0.0109089;3.01875;1.25491;
00002736.png  640.28,327.17;1285.59,302.42;1306.64,828.33;646.5,829.3;0.640151;0.058255;-0.122353,0.771775,0.184602;0.522084,-0.516327,0.494418,0.465172;-0.169832,0.0451733,-0.128496;-0.00586463,0.00226832,0.00707594;3.05626;1.09761;
00002769.png  nan,nan;1285.02,303.45;1308.3,829.55;nan,nan;0.690453;0.0568634;-0.124085,0.772236,0.183291;0.522391,-0.515179,0.495188,0.465282;-0.0524936,0.0139637,-0.0397166;-0.00175938,0.000680485,0.00212288;3.05626;1.09761;
00002802.png  nan,nan;1285.14,303.08;1308.58,831.79;nan,nan;0.703294;0.0545046;-0.124605,0.772374,0.182898;0.522483,-0.514835,0.495419,0.465314;-0.0341208,0.00907616,-0.0258158;-0.00228726,0.000884676,0.00275968;3.05626;1.09761;
00002836.png  nan,nan;1286.27,302.04;1307.06,829.28;nan,nan;0.711705;0.0529594;-0.124761,0.772415,0.18278;0.52251,-0.514731,0.495488,0.465324;-0.0240788,0.00640512,-0.018218;-0.00244564,0.00094597,0.00295061;3.05626;1.09761;
00002869.png  nan,nan;1285.09,302.28;1308.46,830.8;nan,nan;0.713501;0.0526296;-0.124808,0.772428,0.182745;0.522518,-0.5147,0.495509,0.465327;-0.018456,0.00490909,-0.0139638;-0.00249316,0.000964298,0.00300792;3.05626;1.09761;
00002902.png  560.67,316.82;1283.95,301.12;1305.37,828.87;570.87,825.8;0.72191;0.0506843;-0.124822,0.772431,0.182734;0.522521,-0.514691,0.495515,0.465328;-0.0148716,0.00395581,-0.0112519;-0.00250737,0.000969764,0.00302518;3.05626;1.09761;
00002936.png  697.18,319.46;1284.88,301.84;1306.96,828.67;703.62,831.81;0.662534;0.0503813;-0.124826,0.772433,0.182731;0.522522,-0.514688,0.495517,0.465328;-0.0123645,0.00328898,-0.00935495;-0.00251171,0.000971426,0.00303032;3.05626;1.09761;
00002969.png  615.79,327.89;1286.19,301.19;1306.43,828.44;619.8,836.77;0.713907;0.0485275;-0.149217,0.757491,0.167343;0.52464,-0.50094,0.509917,0.462382;-0.115297,-0.0613058,-0.0740702;-0.0259317,-0.00222316,0.0358867;3.04572;0.457467;
00003003.png  nan,nan;1284.54,300.99;1308.28,828.08;nan,nan;0.75356;0.0452707;-0.156535,0.753008,0.162727;0.525233,-0.496775,0.514197,0.461461;-0.215218,-0.131842,-0.135771;-0.00701979,-0.000956567,0.00986149;3.04572;0.457467;
00003036.png  nan,nan;1284.04,301.19;1307.37,829.76;nan,nan;0.766316;0.0429275;-0.15873,0.751663,0.161342;0.525407,-0.495522,0.515477,0.461181;-0.141979,-0.0869765,-0.0895682;-0.00912562,-0.00124351,0.01282;3.04572;0.457467;
00003069.png  nan,nan;1282.87,302.01;1305.49,828.42;nan,nan;0.797994;0.0371082;-0.159389,0.75126,0.160927;0.525459,-0.495146,0.515861,0.461097;-0.101712,-0.0623089,-0.0641653;-0.00975746,-0.00132966,0.0137075;3.04572;0.457467;
00003103.png  nan,nan;1283.37,301.57;1305.13,827.4;nan,nan;0.811554;0.0346173;-0.159586,0.751139,0.160802;0.525475,-0.495033,0.515976,0.461072;-0.0773788,-0.0474022,-0.0488148;-0.009947,-0.0013555,0.0139738;3.04572;0.457467;
00003136.png  nan,nan;1282.54,300.65;1306.03,827.48;nan,nan;0.834499;0.0304023;-0.159645,0.751102,0.160765;0.52548,-0.494999,0.51601,0.461064;-0.0624433,-0.0382526,-0.0393926;-0.0100039,-0.00136321,0.0140536;3.04572;0.457467;
00003169.png  nan,nan;1284.21,300.4;1307.74,827.84;nan,nan;0.842591;0.0289158;-0.159663,0.751091,0.160754;0.525481,-0.494989,0.516021,0.461062;-0.0522291,-0.0319955,-0.0329489;-0.010021,-0.0013655,0.0140775;3.04572;0.457467;
00003203.png  nan,nan;1285.18,299.85;1306.35,829.26;nan,nan;0.862566;0.0252466;-0.159668,0.751088,0.16075;0.525481,-0.494986,0.516024,0.461061;-0.044663,-0.0273606,-0.0281759;-0.0100261,-0.00136624,0.0140848;3.04572;0.457467;
00003236.png  nan,nan;1285.35,301.23;1308.43,830.26;nan,nan;0.883966;0.0213154;-0.15967,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0391489,-0.0239825,-0.0246972;-0.0100276,-0.00136639,0.014087;3.04572;0.457467;
00003269.png  nan,nan;1286.43,301.36;1309.13,831.18;nan,nan;0.891191;0.0199881;-0.159671,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0348441,-0.0213454,-0.0219815;-0.0100281,-0.00136657,0.0140876;3.04572;0.457467;
00003303.png  nan,nan;1287.55,301.74;1309.48,830.33;nan,nan;0.911857;0.0161917;-0.159671,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0312975,-0.0191729,-0.0197442;-0.0100283,-0.00136662,0.0140878;3.04572;0.457467;
00003336.png  nan,nan;1287.59,301.85;1308.99,829.84;nan,nan;0.924497;0.0138699;-0.159671,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0284834,-0.0174489,-0.0179689;-0.0100283,-0.00136659,0.0140878;3.04572;0.457467;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.159671,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0260684,-0.0159694,-0.0164453;-0.0100283,-0.00136659,0.0140878;3.04572;0.457467;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.159671,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0240863,-0.0147552,-0.0151949;-0.0100283,-0.00136659,0.0140878;3.04572;0.457467;
00003436.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.159671,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0223842,-0.0137125,-0.0141212;-0.0100283,-0.00136659,0.0140878;3.04572;0.457467;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.159671,0.751087,0.160749;0.525482,-0.494985,0.516025,0.461061;-0.0208651,-0.0127819,-0.0131628;-0.0100283,-0.00136659,0.0140878;3.04572;0.457467;
