00001601.png  421.16,618.49;958.78,71.22;1391.03,484.87;839.2,1044.02;0;0.223648;-0.158484,0.65572,0.150264;0.294144,-0.645489,0.660239,0.246797;0.0667942,0.0102303,-0.0273725;-4.45477e-05,-0.0177809,-0.00465731;3.07344;2.34754;
00001634.png  421.93,624.4;950.92,70.93;1387.99,480.01;844.02,1045.01;0;0.223183;-0.158008,0.656292,0.152233;0.289508,-0.648565,0.660907,0.242383;0.0144072,0.0173558,0.0596701;0.00350819,-0.013731,-0.00163586;3.07317;2.33541;
00001668.png  420.15,633.42;940.76,68.65;1388.14,472.17;849.91,1047.47;0;0.224932;-0.15888,0.654481,0.155051;0.285114,-0.65198,0.66163,0.236384;-0.0256449,-0.0532883,0.0828974;0.00491925,-0.0156627,0.000602574;3.07067;2.31873;
00001701.png  420.41,641.05;933.01,67.89;1385,463.08;856.73,1045.56;0;0.224121;-0.157951,0.654815,0.154369;0.279011,-0.654242,0.663551,0.231993;0.028151,0.010122,-0.0206733;0.000108057,-0.0159682,-0.00252997;3.07486;2.30278;
00001735.png  421.39,648.36;922.69,68.54;1384.2,454.76;866.09,1047.64;0;0.224665;-0.159716,0.654431,0.153059;0.273782,-0.655725,0.666439,0.225671;-0.0519231,-0.0112793,-0.0385186;-0.000710588,-0.0175104,0.00206023;3.07104;2.28453;
00001768.png  424.35,657.38;912.67,69.83;1379.41,445.22;874.31,1046.4;0;0.222932;-0.162625,0.655725,0.152574;0.268672,-0.657546,0.66917,0.218311;-0.0881286,0.0392217,-0.0147097;0.000569862,-0.0187807,0.00334522;3.06703;2.26505;
00001801.png  423.71,664.7;906.01,66.87;1378.6,439.04;881.43,1048.75;0;0.22474;-0.159571,0.654726,0.153336;0.262197,-0.660606,0.6699,0.214679;0.092548,-0.0302972,0.0231031;0.00225979,-0.0151695,-0.00498057;3.07506;2.25161;
00001835.png  425.72,674.06;897.4,67.95;1375.09,432.98;889.3,1051.22;0;0.224618;-0.158687,0.654515,0.154692;0.256543,-0.663421,0.670943,0.209507;0.0259793,-0.00619538,0.0398746;0.00267768,-0.0161667,-0.00156909;3.07467;2.23496;
00001868.png  428.52,684.42;890.23,68.78;1377.15,424.9;900.68,1051.72;0;0.225492;-0.155841,0.653882,0.154466;0.249411,-0.666128,0.672431,0.204705;0.0862402,-0.0191728,-0.00685995;0.00113426,-0.0178386,-0.0037846;3.07923;2.21651;
00001901.png  433.86,690.47;886.31,69.96;1377.67,420.88;908.74,1052.86;0;0.225144;-0.155852,0.653895,0.156429;0.245612,-0.668785,0.672773,0.199443;-0.000329632,0.000390139,0.0594769;0.00418703,-0.0133781,0.000831011;3.07526;2.20489;
00001935.png  436.96,699.86;877.41,74.32;1377.69,412.84;917.81,1053.11;0;0.22482;-0.159685,0.653911,0.155551;0.241961,-0.669639,0.675481,0.191739;-0.112736,0.000454047,-0.0257996;-0.000144009,-0.0168892,0.00614241;3.0675;2.18633;
00001968.png  441.02,708.14;869.89,75.46;1371.04,407.45;925.69,1053.82;0;0.223445;-0.159695,0.655325,0.156969;0.236636,-0.672165,0.676444,0.186069;-0.000293056,0.042872,0.0429722;0.00282424,-0.0162218,-0.000324754;3.06968;2.1704;
00002002.png  442.57,716.68;865.09,76.95;1371.75,402.64;931.5,1055.76;0;0.224331;-0.160537,0.654604,0.157455;0.232808,-0.673642,0.677705,0.180895;-0.0247771,-0.021214,0.0142898;0.00132652,-0.0132796,0.00162364;3.06713;2.15832;
00002035.png  445.15,726.66;857.59,79.8;1366.17,399.05;938.22,1057.39;0;0.223475;-0.158472,0.655391,0.158955;0.227001,-0.676054,0.678344,0.176837;0.0626011,0.023831,0.0454336;0.00219657,-0.0145105,-0.00321462;3.07166;2.14336;
00002068.png  446.74,732.05;850.16,81.75;1363.68,391.55;945.56,1058.1;0;0.223702;-0.161912,0.655157,0.156766;0.223394,-0.675964,0.681244,0.170513;-0.104261,-0.00706947,-0.0663282;-0.00244718,-0.0147286,0.00476784;3.06458;2.12842;
00002102.png  453.5,740.37;844.08,87.79;1361.46,390.1;954.35,1057.6;0;0.221637;-0.160264,0.657521,0.159613;0.218274,-0.678917,0.681094,0.165948;0.0484757,0.0695183,0.0837467;0.00451955,-0.0140884,-0.00207193;3.0679;2.11462;
00002135.png  453.26,751.99;835.38,92.77;1360.66,385.09;960.38,1061.59;0;0.223035;-0.162154,0.656544,0.1595;0.214088,-0.679681,0.683151,0.159705;-0.0572611,-0.0296127,-0.00344262;-0.00041586,-0.0153297,0.0031701;3.06321;2.09867;
00002168.png  455.49,758.63;831.21,95.59;1356.73,382.23;965.72,1062.45;0;0.222319;-0.162058,0.657063,0.158306;0.209751,-0.680019,0.685059,0.155799;0.00290708,0.015723,-0.0361642;-0.00184445,-0.0121605,-9.59007e-05;3.06511;2.08794;
00002202.png  455.83,766.08;821.29,96.81;1351.37,374.64;969.74,1061.54;0;0.222334;-0.164993,0.656735,0.158235;0.205901,-0.680914,0.686686,0.149741;-0.0863404,-0.00963667,-0.00209274;0.000354938,-0.0144748,0.00319686;3.06035;2.07234;
00002235.png  459.31,773.13;811.66,99.54;1342.56,368.48;976.37,1057.75;0;0.220146;-0.163665,0.65917,0.158848;0.199076,-0.683072,0.687521,0.145242;0.0402453,0.0737996,0.0185903;0.00163528,-0.0164904,-0.00375433;3.06665;2.05511;
00002268.png  460.2,778.16;802.09,100.39;1334.51,362.77;980.59,1057.13;0;0.219578;-0.16544,0.660231,0.159892;0.194376,-0.684791,0.688291,0.139767;-0.05379,0.0321377,0.0316266;0.00212521,-0.0147499,0.000646291;3.06375;2.04103;
00002302.png  457.66,786.06;790.69,102.61;1328.89,354.03;981.97,1054.79;0;0.219957;-0.169633,0.659648,0.158316;0.190279,-0.684879,0.690617,0.133352;-0.123313,-0.0171311,-0.0463452;-0.00171603,-0.0153542,0.0038361;3.05911;2.02534;
00002335.png  461.85,793.6;779.54,104.78;1320.01,345.42;989.33,1052.78;0;0.218837;-0.175122,0.659943,0.158843;0.186037,-0.686243,0.692044,0.124643;-0.166341,0.0089425,0.0159573;0.00211241,-0.018695,0.0060798;3.05166;2.005;
00002369.png  461.82,796.18;770.77,104.17;1315.88,341.25;994.8,1048.26;0;0.218998;-0.167421,0.661423,0.16094;0.177113,-0.689808,0.690908,0.124264;0.226496,0.0435254,0.0616763;0.00440957,-0.0133382,-0.0133335;3.07201;1.99432;
00002402.png  466.94,802.28;761.87,106.07;1307.28,330.74;1002.3,1042.65;0;0.217115;-0.168774,0.663352,0.159059;0.170762,-0.690703,0.692704,0.118027;-0.0410021,0.0584342,-0.0570136;-0.000609284,-0.0182394,-1.31845e-05;3.06699;1.97392;
00002435.png  470.16,805.01;753.22,106.57;1302.99,322.97;1007.93,1037.71;0;0.216595;-0.169924,0.664452,0.159893;0.165606,-0.692783,0.692811,0.112421;-0.0348412,0.0333407,0.025299;0.00343155,-0.0154149,-4.11103e-05;3.06608;1.95969;
00002469.png  475.29,812.14;745.1,108.02;1299.29,313.27;1015.66,1033.72;0;0.216472;-0.172604,0.664455,0.159976;-0.160671,0.694382,-0.693518,-0.105128;-0.0788114,9.64193e-05,0.00244072;0.0025426,-0.0175377,0.00289627;3.06158;1.94117;
00002502.png  479.4,823.35;734.5,113.96;1291.8,307.33;1024.53,1033.28;0;0.216174;-0.173407,0.664815,0.159666;-0.153737,0.695636,-0.69488,-0.0979651;-0.0243566,0.0108986,-0.00940986;0.000690951,-0.020266,0.000189943;3.06256;1.91975;
00002535.png  480.05,831.73;724.31,121.15;1287.87,302.15;1030.78,1034.12;0;0.216969;-0.175937,0.664105,0.157824;0.14845,-0.695469,0.697146,0.0909555;-0.0766642,-0.0214956,-0.0558179;-0.00226641,-0.0177644,0.00288144;3.05913;1.90302;
00002569.png  486.84,841.84;714.79,126.17;1281.9,295.74;1040.17,1032.67;0;0.216631;-0.17769,0.663948,0.159492;0.142367,-0.697415,0.697457,0.0830515;-0.0515497,-0.0046404,0.0490599;0.00352256,-0.0199227,0.00203726;3.05658;1.88212;
00002602.png  496.17,850.14;709.13,129.29;1279.05,286.99;1053.29,1029.31;0;0.216633;-0.178374,0.663818,0.159094;-0.135719,0.698753,-0.698339,-0.0751443;-0.0207185,-0.00393752,-0.0120528;0.00178242,-0.0207759,0.00152307;3.05514;1.86096;
00002635.png  503.11,854.87;705.4,131.87;1278.97,280.66;1063.51,1026.3;0;0.216913;-0.177509,0.663733,0.158646;-0.129947,0.699946,-0.698834,-0.0694347;0.0262039,-0.00256481,-0.0135745;0.0016575,-0.0163543,-0.0003412;3.05601;1.84651;
00002669.png  511.64,858.64;701.18,128.07;1277.19,270.21;1073.97,1021.4;0;0.217797;-0.17803,0.662284,0.159935;-0.125107,0.702294,-0.697978,-0.0629158;-0.0153197,-0.0426086,0.0379094;0.00550132,-0.0159953,0.00160592;3.05223;1.83064;
00002702.png  521.58,862.17;698.06,132.38;1274.53,262.41;1086.12,1014.67;0;0.216306;-0.177831,0.663709,0.157637;-0.119136,0.702772,-0.699087,-0.0565335;0.00603181,0.04317,-0.0696349;-4.49321e-05,-0.0176368,0.000543515;3.05265;1.8123;
00002736.png  530.59,865.47;697.58,133.13;1274.71,256.06;1096.27,1011.77;0;0.216237;-0.179579,0.663795,0.156537;-0.115707,0.703329,-0.699595,-0.0500708;-0.0514099,0.00253144,-0.0323552;0.00121721,-0.0140619,0.0041414;3.04675;1.79974;
00002769.png  538.86,872.92;692.71,136.47;1271.14,250.78;1107.3,1009.28;0;0.216308;-0.178229,0.66395,0.156675;-0.109667,0.704584,-0.699686,-0.044434;0.0409132,0.00468348,0.00417684;0.00232782,-0.0165278,-0.000891552;3.04924;1.78217;
00002802.png  544.16,877.21;689.7,138.59;1270.67,243.76;1114.55,1006.57;0;0.216946;-0.180188,0.662957,0.154873;-0.106225,0.704472,-0.700692,-0.0382884;-0.059368,-0.0300877,-0.0546182;-0.000531144,-0.0136875,0.00386378;3.04373;1.76967;
00002836.png  549.81,881.99;684.03,141.12;1268.07,239.79;1121.28,1002.08;0;0.21682;-0.175513,0.663565,0.156863;-0.0993312,0.706688,-0.699606,-0.0357149;0.137507,0.0178937,0.0585475;0.00465364,-0.013226,-0.0066605;3.05339;1.75666;
00002869.png  556.2,884.97;678.91,142.68;1263.55,229.27;1129.11,995.78;0;0.216685;-0.178881,0.663199,0.154094;-0.0954814,0.706332,-0.700837,-0.0283895;-0.102074,-0.0110901,-0.0839188;-0.00105638,-0.0159594,0.0049672;3.04433;1.73953;
00002902.png  562.3,887.99;673.23,146.57;1262.77,222.34;1136.85,992.38;0;0.217273;-0.182129,0.662227,0.154755;-0.0923128,0.707463,-0.700373,-0.0212873;-0.0984172,-0.0294519,0.0200403;0.00341538,-0.0144501,0.00523664;3.03813;1.72574;
00002936.png  569.18,888.2;670.46,145.04;1257.13,215.81;1144.38,983.94;0;0.215996;-0.179688,0.663818,0.153337;-0.086249,0.708161,-0.70054,-0.0176933;0.0717736,0.0467739,-0.0417027;0.00114813,-0.0136397,-0.00366733;3.04546;1.71243;
00002969.png  578.47,892.31;667.12,147.8;1254.58,207.89;1154.69,979.78;0;0.216101;-0.182513,0.663531,0.152409;-0.0825477,0.708614,-0.700676,-0.0102561;-0.0855869,-0.00868963,-0.0281167;0.00159359,-0.0157591,0.00510451;3.03642;1.6958;
00003003.png  582.86,895.55;663.17,150.72;1251.12,204.69;1161.25,974.92;0;0.21578;-0.17792,0.664827,0.151093;-0.0756365,0.708943,-0.701154,-0.00790157;0.135083,0.0381347,-0.0387036;3.02118e-05,-0.0131076,-0.00653969;3.04789;1.68377;
00003036.png  590.93,902.38;658.95,155.96;1245.19,201.14;1167.73,974.61;0;0.215178;-0.183524,0.664404,0.152328;-0.0735871,0.709678,-0.700673,0.000369066;-0.169814,-0.0128222,0.0374105;0.00293101,-0.0145399,0.00857342;3.03235;1.66871;
00003069.png  600.89,908.78;657.43,163.28;1243.45,198.1;1177.56,971.49;0;0.214354;-0.184852,0.665248,0.152262;-0.06931,0.709872,-0.700878,0.00698852;-0.0402467,0.0255577,-0.00200624;0.000958491,-0.0154191,0.00317686;3.03148;1.65292;
00003103.png  606.92,910.34;655.22,163.16;1245.33,191.2;1185.79,969.1;0;0.216067;-0.186522,0.663428,0.153556;-0.066858,0.711035,-0.699858,0.0125647;-0.0491142,-0.0535267,0.0380733;0.00388584,-0.0111963,0.00418824;3.02604;1.64359;
00003136.png  616.93,909.47;653.7,162.3;1243.17,182.76;1197.96,959.94;0;0.215816;-0.183748,0.66383,0.152576;-0.0610304,0.711793,-0.69953,0.016834;0.0840493,0.0121901,-0.0297003;0.00224481,-0.0141655,-0.00240465;3.03089;1.62809;
00003169.png  628.05,908.38;654.28,157.85;1246.24,169.84;1207.65,949.08;0;0.216487;-0.181128,0.66335,0.151486;-0.0559541,0.71286,-0.698753,0.0210946;0.0794033,-0.0145381,-0.0330232;0.00328985,-0.0130368,-0.00136973;3.03104;1.61552;
00003203.png  634.88,909.54;652.97,160.39;1246.03,162.53;1216.52,944.67;0;0.217084;-0.183106,0.662296,0.149049;-0.0533524,0.712461,-0.699151,0.0272295;-0.0581886,-0.0309979,-0.0716873;-0.000328743,-0.012444,0.00489206;3.02399;1.60346;
00003236.png  645.34,911.83;653.04,162.86;1243.61,154.96;1228.05,936.4;0;0.21653;-0.1821,0.662895,0.144068;-0.0481797,0.710825,-0.700947,0.0328609;0.0305018,0.0181523,-0.150955;-0.00396404,-0.0155382,0.000580556;3.02603;1.58657;
00003269.png  654.54,914.75;650.83,164.89;1243.56,148.78;1236.6,933.19;0;0.21731;-0.184097,0.661751,0.145429;-0.0452587,0.712026,-0.699582,0.0394282;-0.0605077,-0.0346863,0.04125;0.00444928,-0.0132209,0.00502799;3.01805;1.57446;
00003303.png  664.09,918.64;647.95,173.31;1240.76,143.39;1247.2,927.66;0;0.216912;-0.18573,0.661935,0.144436;-0.040879,0.711805,-0.699623,0.0467952;-0.0480383,0.00541,-0.0291857;0.000643272,-0.0166404,0.00408738;3.01456;1.55641;
00003336.png  673.5,920.06;645.37,172.75;1236.89,133.9;1256.62,919.73;0;0.217347;-0.187451,0.66117,0.142786;-0.036687,0.711684,-0.699456,0.0540453;-0.0521464,-0.02317,-0.0500169;0.00105504,-0.0161847,0.0042026;3.01019;1.5405;
00003370.png  681.13,919.66;641.43,171.68;1233.32,128.4;1261.33,912.58;0;0.216922;-0.185989,0.661549,0.146399;-0.031625,0.714331,-0.696673,0.0581125;0.0429868,0.0111548,0.106256;0.00850933,-0.0123802,-0.00140879;3.01208;1.52966;
00003403.png  689.07,921.47;638.67,175.57;1227.77,121.56;1269.94,904.57;0;0.216452;-0.18589,0.662237,0.143982;-0.0263929,0.713713,-0.697016,0.0639261;0.00299784,0.0208273,-0.0732397;-0.000375486,-0.0156894,0.00062469;3.01137;1.5126;
00003436.png  696.31,924.19;632.12,177.58;1220.81,114.26;1278.27,896.79;0;0.217149;-0.183592,0.66209,0.143033;-0.0192655,0.713853,-0.696616,0.0690582;0.0696458,-0.00444326,-0.0287507;0.00194828,-0.0172228,-0.00297591;3.01537;1.49459;
00003470.png  702.89,926.3;631.91,186.21;1216,112.84;1282.33,892.29;0;0.214937;-0.187345,0.663779,0.139913;-0.0165244,0.712253,-0.697596,0.0760342;-0.11038,0.0496875,-0.0917574;-0.00298064,-0.0140376,0.00573204;3.00666;1.48218;
