00000667.png  281.61,297.95;1062.31,283.42;1078.26,891.37;283.24,906.53;0;0.231172;-0.117567,0.648398,0.228038;0.507187,-0.496544,0.512904,0.48284;0.00349213,-0.0400035,0.124071;-0.00244738,0.000160358,0.00145161;3.09967;0.156818;
00000700.png  268.23,300.53;1047.91,285.9;1063.53,892.89;271.63,909.48;0;0.230462;-0.114422,0.648886,0.232447;0.505878,-0.497309,0.512449,0.483909;0.0953164,0.014782,0.133626;-0.00111199,-0.00055865,-0.00361178;3.10547;0.166113;
00000734.png  251.84,300.83;1031.4,287.36;1047.56,894.55;253.06,909.98;0;0.23089;-0.116213,0.648819,0.236012;0.506116,-0.495564,0.513901,0.48391;-0.0526936,-0.00196871,0.104854;-0.00300505,0.000464351,0.00340599;3.0995;0.0521675;
00000767.png  234.89,298.95;1016.41,287.55;1031.35,891.59;234.99,907.46;0;0.230718;-0.118787,0.650059,0.234779;0.504624,-0.491829,0.517118,0.485848;-0.0779857,0.0375726,-0.0373712;-0.0104312,0.000744646,0.00342356;3.09472;0.245063;
00000800.png  220.31,299.99;1000.55,291.57;1010.86,895.99;217.58,908.26;0;0.230077;-0.1183,0.651003,0.239538;0.505208,-0.490343,0.516793,0.487086;0.0147729,0.0286175,0.14422;-0.00189996,0.00359428,0.000478351;3.09588;0.207226;
00000834.png  206.95,292.76;989.5,287.97;998.85,892.38;201.99,902.75;0;0.231253;-0.120035,0.650829,0.239956;0.504754,-0.487526,0.517986,0.489114;-0.0510393,-0.00512775,0.0122825;-0.00657215,0.00305828,0.00146699;3.09163;0.365188;
00000867.png  200.24,288.09;982.69,286.23;990.85,891.17;191.24,898.41;0;0.231796;-0.124753,0.650293,0.240608;0.506093,-0.484143,0.519626,0.489351;-0.142976,-0.0162359,0.0197621;-0.00403462,0.00327319,0.00607927;3.08306;0.359893;
00000900.png  192.43,289.1;971.58,288.48;980.1,891.18;182.56,898.09;0;0.23033;-0.126847,0.651921,0.241966;0.506362,-0.482168,0.52085,0.489721;-0.0634446,0.0493274,0.0411421;-0.00334895,0.00133209,0.0030743;3.08027;0.395719;
00000934.png  180.59,289.74;961.46,289.6;968.67,893.08;169.72,900.6;0;0.23129;-0.128759,0.651835,0.243102;0.506383,-0.480134,0.5225,0.489941;-0.0562387,-0.00252794,0.0334286;-0.00391209,0.000554536,0.00346669;3.07527;0.432103;
00000967.png  165.94,293.31;950.03,291.54;958.63,897.52;156.05,906.53;0;0.233224;-0.129283,0.65032,0.244126;0.505521,-0.478831,0.524401,0.490074;-0.015895,-0.0458956,0.0310098;-0.00416644,-0.00142196,0.00221599;3.07187;0.479827;
00001001.png  151.12,299.93;938.19,294.61;947.32,900.79;143.92,915.33;0;0.234245;-0.129901,0.649607,0.244009;0.503646,-0.477491,0.527532,0.489951;-0.0181799,-0.0209878,-0.00342069;-0.00611719,-0.00393669,0.00275541;3.06585;0.547783;
00001034.png  132.34,309.77;921.68,300.73;935.85,906.41;130.76,925.68;0;0.234869;-0.12614,0.650151,0.242118;0.49897,-0.477061,0.530577,0.491863;0.113974,0.0164924,-0.0573067;-0.00986916,-0.00575259,-0.00306425;3.06355;0.717229;
00001067.png  118.56,318.18;907.57,302.89;927.77,914.1;117.11,935.72;0;0.237062;-0.130529,0.647475,0.245852;0.499518,-0.476129,0.53443,0.488024;-0.132988,-0.0810984,0.113151;-0.000294801,-0.00600926,0.00931665;3.05415;0.580166;
00001101.png  108.45,322.82;900.73,303.9;919.04,913.89;110.31,941.54;0;0.237283;-0.131927,0.64719,0.245636;0.497776,-0.475183,0.537656,0.487182;-0.0411075,-0.00837095,-0.00635885;-0.00494165,-0.00496465,0.00333482;3.04954;0.642847;
00001134.png  90.67,328.74;883.62,306.44;906.72,916.91;95.62,948.36;0;0.238068;-0.133012,0.647258,0.244616;0.494953,-0.473583,0.541685,0.487153;-0.0328792,0.00204643,-0.0309172;-0.00827275,-0.00551448,0.00286618;3.04139;0.709785;
00001167.png  75.68,332.04;871.88,305.4;896.07,918.5;82.81,953.04;0;0.239698;-0.13493,0.645926,0.244873;0.493126,-0.472317,0.545038,0.486495;-0.0581285,-0.0403614,0.00781182;-0.00567492,-0.00468848,0.00350227;3.03555;0.723395;
00001201.png  63.38,333.58;859.91,305.54;885.21,917.97;70.74,954.48;0;0.239801;-0.138897,0.645993,0.243454;0.491667,-0.469402,0.549214,0.486095;-0.116669,0.00197221,-0.0417487;-0.00814883,-0.00325049,0.00599703;3.02413;0.744839;
00001234.png  53.31,332.76;853.06,303.88;875.74,920.38;59.59,956.03;0;0.241755;-0.141311,0.643864,0.245069;0.491934,-0.467881,0.550803,0.485493;-0.0731575,-0.0645103,0.0489472;-0.00231066,-0.000355031,0.00395287;3.02198;0.725456;
00001267.png  45.84,331.62;842.09,303.87;869.14,918.64;54.84,953.63;0;0.240422;-0.137601,0.64545,0.244876;0.489014,-0.468375,0.550588,0.488204;0.112411,0.0480666,-0.00584396;-0.00475641,-0.000948167,-0.00641474;3.02567;0.825985;
00001301.png  36.77,331.84;834.69,302.93;859.3,919.8;43.53,953.72;0;0.241239;-0.140884,0.644837,0.245672;0.489365,-0.466243,0.552522,0.487708;-0.0965529,-0.0180269,0.0234097;-0.00333243,0.000110435,0.00484923;3.017;0.783333;
00001334.png  26.95,332.62;824.56,305.71;850.7,921.59;32.57,956.74;0;0.241788;-0.144894,0.645141,0.242055;0.488217,-0.461895,0.55668,0.488267;-0.121507,0.00921705,-0.109631;-0.0103484,-0.000575289,0.0066224;3.00228;0.814524;
00001368.png  13.56,337.38;812.63,310.03;837.95,928.18;19.5,963.35;0;0.242856;-0.14588,0.644798,0.240379;0.486805,-0.458795,0.559629,0.489228;-0.0290047,-0.0101047,-0.0492847;-0.00849377,-0.000536034,0.00353273;2.99511;0.839968;
00001401.png  2.57,343.27;800.59,314.2;824.77,933.06;8.21,968.24;0;0.242354;-0.148195,0.645245,0.240514;0.486372,-0.455943,0.562596,0.488921;-0.0701682,0.0135555,0.00410053;-0.00603804,-0.000864,0.00562542;2.98704;0.831115;
00001434.png  0.12,343.58;794.16,313.92;818.12,931.81;0.36,968.92;0;0.241784;-0.159784,0.644622,0.24174;0.489691,-0.451157,0.567697,0.484129;-0.351162,-0.0188947,0.0371445;-0.00213118,-0.000917197,0.0180618;2.9701;0.733699;
00001468.png  -21.41,346.81;781.58,315.61;808.02,935.41;-13.14,970.92;0.0226519;0.238329;-0.155605,0.645182,0.23263;0.482813,-0.447601,0.571435,0.489905;0.122901,0.0164894,-0.267943;-0.0197261,-0.00281537,-0.00566215;2.96094;0.907191;
00001501.png  -171.64,351.45;771.01,315.58;797.19,935.61;-163.73,981.79;0.179245;0.235801;-0.154352,0.645351,0.229897;0.48074,-0.446525,0.572544,0.491628;0.037988,0.0050971,-0.0828189;-0.00591782,-0.000844637,-0.00169862;2.96094;0.907191;
00001534.png  -168.57,354.49;762.66,315.98;790.48,936.67;-144.48,982.06;0.169786;0.233602;-0.153975,0.645401,0.229077;0.480117,-0.446202,0.572876,0.492144;0.0246921,0.00331257,-0.053832;-0.00769313,-0.00109807,-0.0022081;2.96094;0.907191;
00001568.png  -221.04,366.23;748.62,316.74;778.29,939.32;-219.47,989.82;0.221656;0.230364;-0.153863,0.645416,0.228831;0.47993,-0.446104,0.572975,0.492298;0.0174251,0.00233769,-0.0379889;-0.00822569,-0.00117398,-0.00236108;2.96094;0.907191;
00001601.png  -139.38,364.02;732.29,322.93;765.9,945.88;-124.68,992.97;0.150724;0.226328;-0.153829,0.645421,0.228757;0.479874,-0.446075,0.573005,0.492345;0.013356,0.00179172,-0.0291179;-0.00838547,-0.0011968,-0.00240704;2.96094;0.907191;
00001634.png  -216.37,377.69;718.29,327.21;752.18,948.89;-202.67,1006.88;0.22285;0.221937;-0.153819,0.645422,0.228735;0.479857,-0.446067,0.573014,0.492359;0.010762,0.0014438,-0.0234627;-0.00843344,-0.00120363,-0.00242081;2.96094;0.907191;
00001668.png  -215.39,386.08;695.91,330.39;736.47,956.8;-194.16,1019.33;0.226198;0.217138;-0.153816,0.645422,0.228728;0.479852,-0.446064,0.573017,0.492363;0.0089477,0.00120044,-0.0195073;-0.00844778,-0.00120567,-0.00242486;2.96094;0.907191;
00001701.png  -275.37,403.78;680.57,333.62;716.6,960.08;-252.61,1027.47;0.267211;0.213342;-0.153815,0.645423,0.228726;0.47985,-0.446063,0.573017,0.492364;0.00768439,0.00103093,-0.016753;-0.0084521,-0.00120633,-0.00242611;2.96094;0.907191;
00001735.png  -313.09,412.34;660.33,341.18;703.69,968.58;-280.27,1042.59;0.302669;0.207891;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00670686,0.000899874,-0.0146219;-0.00845333,-0.00120651,-0.00242646;2.96094;0.907191;
00001768.png  -256.9,416.55;644.29,347.42;688.13,978.77;-213.55,1048.14;0.259884;0.204249;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0059694,0.000800888,-0.0130141;-0.00845375,-0.00120656,-0.00242656;2.96094;0.907191;
00001801.png  -248.25,426.51;625.27,354.68;672.67,984.79;-246.75,1059.69;0.274195;0.198828;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00537793,0.00072152,-0.0117246;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00001835.png  -288.97,436.95;605.42,362.21;653.42,995.65;-261.06,1075.46;0.303405;0.194214;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0048797,0.000654677,-0.0106384;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00001868.png  -311.84,437.12;580.53,362.83;631.28,1003.16;-274.4,1090.52;0.331195;0.188718;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00447713,0.000600666,-0.00976078;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00001901.png  -349.49,446.72;555.19,363.89;599.92,1005.04;-317.01,1089.07;0.364761;0.180049;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00413592,0.000554888,-0.00901689;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00001935.png  -401.13,443.95;531.77,362.94;575.92,1005.68;-374.6,1091.39;0.412113;0.173064;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0038348,0.000514489,-0.00836041;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00001968.png  -581.4,453.03;512.67,360.61;562.05,1004.04;-540.42,1100.18;0.510985;0.168137;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0035817,0.000480533,-0.00780863;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002002.png  -535.3,441.36;488.54,356.8;536.48,997.61;-504.01,1082.21;0.500674;0.160083;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00335365,0.000449937,-0.00731145;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002035.png  -509.68,436.33;468.94,352.47;508.99,996.62;-473.41,1082.59;0.501791;0.152776;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00315847,0.00042375,-0.00688591;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002068.png  nan,nan;444.04,344.64;487.73,991.23;nan,nan;0.542707;0.14656;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00298475,0.000400444,-0.00650719;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002102.png  -491.52,390.09;425.56,333.1;467.29,980.74;-454.21,1050.98;0.518384;0.140279;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00282469,0.000378969,-0.00615822;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002135.png  -401.94,382.93;412.97,327.72;451.98,976.74;-391.7,1047.02;0.48256;0.136253;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00268493,0.000360219,-0.00585354;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002168.png  -400.88,378.6;400.41,324.92;439.06,977.85;-373.64,1037.91;0.481596;0.132841;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00255836,0.000343238,-0.00557759;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002202.png  -604.64,413.96;381.43,325.43;422.1,980.03;-564.45,1065.26;0.59105;0.127703;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00243985,0.000327338,-0.00531923;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002235.png  -530.71,395.82;363.9,325.46;403.53,983.57;-490.99,1052.86;0.498642;0.142896;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00233488,0.000313255,-0.00509037;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002268.png  -650.27,419.9;345.86,327.86;387.48,985.46;-614.2,1078.24;0.632423;0.117144;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00223856,0.000300333,-0.00488039;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002302.png  -459.39,408.57;314.97,337.94;365.09,996.51;-410.76,1073.74;0.562318;0.109055;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0021473,0.000288089,-0.00468143;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002335.png  -654.22,452.46;297.17,344.58;349.34,1005.34;-594.66,1102.37;0.655719;0.104065;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00206557,0.000277124,-0.00450324;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002369.png  nan,nan;281.06,351.43;335.48,1010.69;nan,nan;0.690686;0.0991333;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00198763,0.000266666,-0.00433331;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002402.png  nan,nan;247.58,362.56;307.41,1027.49;nan,nan;0.719213;0.0899908;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0019174,0.000257244,-0.00418021;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002435.png  nan,nan;219.62,365.35;279.52,1033.63;nan,nan;0.745952;0.0814208;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00185197,0.000248466,-0.00403755;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002469.png  nan,nan;188.06,373.05;252.97,1043.63;nan,nan;0.774803;0.0721744;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00178906,0.000240026,-0.00390041;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002502.png  nan,nan;152.55,378.83;219.79,1052.41;nan,nan;0.80955;0.0610383;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00173196,0.000232366,-0.00377593;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002535.png  nan,nan;126.03,374.81;199.08,1049.21;nan,nan;0.832684;0.0536238;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0016784,0.000225179,-0.00365915;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002569.png  nan,nan;99.07,365.9;171.63,1043.31;nan,nan;0.859914;0.0448968;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00162657,0.000218226,-0.00354615;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002602.png  nan,nan;79.95,360.09;150.7,1040.24;nan,nan;0.88058;0.0382734;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00157923,0.000211875,-0.00344296;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002635.png  nan,nan;54.8,355.54;127.18,1035.74;nan,nan;0.905415;0.0303141;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00153458,0.000205884,-0.0033456;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002669.png  0.29,359.66;37.57,355.93;108.23,1038.67;0.39,1054.88;0;0.0242791;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00149113,0.000200055,-0.00325089;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00145126,0.000194705,-0.00316395;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00141234,0.000189484,-0.00307911;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00137652,0.000184678,-0.00300101;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00134247,0.00018011,-0.00292677;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0013091,0.000175633,-0.00285403;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00127827,0.000171496,-0.0027868;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00124885,0.00016755,-0.00272267;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00121993,0.000163669,-0.00265961;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00119311,0.000160071,-0.00260114;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00116668,0.000156525,-0.00254353;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00114212,0.000153231,-0.00249;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00111858,0.000150073,-0.00243867;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00109532,0.000146952,-0.00238796;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00107365,0.000144045,-0.00234072;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00105282,0.00014125,-0.0022953;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00103219,0.000138482,-0.00225032;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.00101292,0.000135897,-0.00220832;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000994365,0.000133407,-0.00216786;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003303.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000975941,0.000130935,-0.00212769;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003336.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.0009587,0.000128622,-0.0020901;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000941562,0.000126323,-0.00205274;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000925505,0.000124169,-0.00201773;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003436.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000909985,0.000122087,-0.0019839;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000894531,0.000120013,-0.00195021;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000880025,0.000118067,-0.00191858;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003536.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000865982,0.000116183,-0.00188797;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003570.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000851975,0.000114304,-0.00185743;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
00003603.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.153814,0.645423,0.228726;0.47985,-0.446063,0.573018,0.492365;0.000838806,0.000112537,-0.00182872;-0.00845394,-0.00120658,-0.00242655;2.96094;0.907191;
