00000734.png  489.26,145.2;1449.94,145;1486.46,909.45;438.47,897.36;0;0.367301;-0.207779,0.500064,0.136619;0.550273,-0.453164,0.538091,0.449778;-0.0242731,0.0230731,0.038938;0.00278137,7.90512e-05,0.00126632;2.9546;0.0942371;
00000767.png  504.75,159.37;1441.07,161.08;1475.92,898.7;459.37,889.41;0;0.345566;-0.2116,0.510471,0.13402;0.550273,-0.451408,0.540034,0.449215;-0.115798,0.315365,-0.0787508;-0.00303066,-0.00106873,0.00428459;2.94947;0.0617161;
00000800.png  506.49,161.01;1436.86,159.2;1472.78,895.48;463.39,886.43;0;0.341845;-0.211681,0.516066,0.134487;0.549743,-0.452715,0.539619,0.449047;-0.00245914,0.169534,0.0141403;0.00149462,-0.00144168,-0.00210628;2.95406;0.0797374;
00000834.png  506.91,171.15;1437.56,164.71;1476.14,904.92;463.67,898.19;0;0.343731;-0.210144,0.517207,0.136194;0.550125,-0.454263,0.539257,0.447448;0.0452193,0.0335592,0.0501976;0.0040995,-0.00202718,4.25177e-05;2.95262;0.104248;
00000867.png  510.08,184.52;1427.88,177.29;1465.59,900.9;472.37,897.29;0;0.33094;-0.211176,0.524165,0.135842;0.54977,-0.454031,0.540662,0.446423;-0.0312843,0.210847,-0.0106399;-0.000716374,-0.00265204,0.00229719;2.94964;0.0853614;
00000900.png  514.48,194.89;1425.39,184.97;1464.45,912.55;476.74,906.56;0;0.32945;-0.205862,0.528967,0.137478;0.548813,-0.456933,0.538583,0.447152;0.161045,0.1455,0.0495698;0.00337004,-0.000677869,-0.0067048;2.95962;0.118165;
00000934.png  528.1,216.6;1411.53,203.45;1454.94,907.63;490.42,905.03;0;0.310274;-0.214663,0.53914,0.138373;0.552406,-0.45364,0.542357,0.441482;-0.258871,0.299222,0.0263102;0.00244104,-0.00250898,0.0163805;2.93329;0.109949;
00000967.png  531.39,227.65;1403.6,217;1445.71,905.43;498.55,908.3;0;0.300322;-0.216331,0.548949,0.13506;0.55107,-0.45188,0.545207,0.441447;-0.0505362,0.297241,-0.100385;-0.00563624,-0.00307514,0.00328737;2.9364;0.0644134;
00001001.png  537.18,241.38;1402.11,225.58;1442.88,911.73;504.61,914.47;0;0.295517;-0.214639,0.555857,0.138067;0.551887,-0.453963,0.54397,0.439813;0.0497559,0.203178,0.0884384;0.00591162,-0.00106282,-0.000867586;2.93805;0.117576;
00001034.png  541.54,252.5;1397.02,234.79;1440.54,918.95;510.19,920.13;0;0.291076;-0.212177,0.561763,0.139586;0.551893,-0.455528,0.543172,0.439174;0.0746277,0.178958,0.0460464;0.00313756,-0.00106905,-0.00172888;2.93989;0.127169;
00001067.png  556.03,271.97;1384.94,256.24;1430.03,916.45;525.23,921.41;0;0.273781;-0.218076,0.574547,0.137051;0.553069,-0.452107,0.546798,0.436722;-0.178765,0.387399,-0.0768381;-0.00328054,-0.00195354,0.0106965;2.92461;0.0884678;
00001101.png  561.2,285.23;1381.49,270.19;1425.16,922.37;529.78,925.67;0;0.267401;-0.222305,0.58269,0.136985;0.555279,-0.449469,0.54868,0.434272;-0.124398,0.239512,-0.00193934;5.39821e-05,0.000422372,0.00923869;2.9159;0.0929828;
00001134.png  565.66,300.41;1374.15,285.83;1420.3,924.43;535.2,932.19;0;0.259434;-0.230259,0.589665,0.134712;0.557394,-0.444677,0.553441,0.430439;-0.24101,0.211345,-0.0688822;-0.00344498,-0.00224954,0.015564;2.89806;0.063028;
00001167.png  574.08,331.08;1359.56,316.76;1404.49,943.95;543.74,949.39;0;0.247235;-0.225831,0.605045,0.135694;0.55716,-0.445076,0.553148,0.430706;0.134173,0.466074,0.0297644;0.000202378,-3.80008e-05,-0.00120082;2.90631;0.0735025;
00001201.png  578.14,347.22;1353.99,332.89;1398.59,951.25;545.85,957.18;0;0.241208;-0.230047,0.613751,0.137486;0.560133,-0.44236,0.555075,0.427153;-0.123993,0.256049,0.0526988;0.00180222,0.000318043,0.0112647;2.88956;0.0788654;
00001234.png  578.56,357.1;1354.29,343.79;1397.32,969.33;544.36,969.33;0;0.243063;-0.221995,0.617727,0.140183;0.56016,-0.444458,0.55211,0.42878;0.243994,0.120501,0.0817356;0.0031514,0.00299846,-0.00666589;2.90351;0.103047;
00001267.png  579.57,367.77;1348.9,359.97;1390.94,976.92;545.22,981.47;0;0.239638;-0.216341,0.623325,0.135238;0.557419,-0.443084,0.553203,0.43235;0.171338,0.169611,-0.149859;-0.00883817,0.000101197,-0.00390155;2.90725;0.0448313;
00001301.png  583.85,385.77;1338.2,378.19;1381.45,989.82;544.13,992.82;0;0.233865;-0.217685,0.630458,0.137067;0.559628,-0.440833,0.554278,0.430417;-0.0395437,0.209807,0.0538125;0.000620502,0.00147851,0.00753454;2.89458;0.0632095;
00001334.png  576.28,404.59;1331.86,393.65;1374.97,1003.61;537.36,1012.33;0;0.233906;-0.217152,0.633144,0.14072;0.561106,-0.440225,0.555731,0.427229;0.0161732,0.0814019,0.110682;0.00288601,-0.00227404,0.00676852;2.8879;0.0727043;
00001368.png  576.82,421.96;1324.24,416.21;1364.14,1018.14;534.76,1014.74;0;0.227119;-0.227333,0.638156,0.143187;0.567223,-0.433031,0.558883,0.422364;-0.299443,0.147399,0.0725625;-8.44751e-05,0.00512493,0.0215593;2.86016;0.0687564;
00001401.png  580.3,447.13;1307.4,442.18;1348.67,1024.7;539.19,1023.65;0;0.214718;-0.241967,0.650189,0.142511;0.571881,-0.424408,0.565412,0.4161;-0.443472,0.364643,-0.02049;-0.00425253,-0.000340631,0.026336;2.83214;0.0412461;
00001434.png  580.96,458.79;1301.28,458.33;1341.08,1035.13;537.46,1032.58;0;0.2114;-0.247714,0.657767,0.140274;0.573823,-0.418635,0.5689,0.414518;-0.174158,0.22963,-0.0677935;-0.00606285,0.00166711,0.012941;2.82516;0.0218698;
00001468.png  574.78,461.31;1300.65,457.68;1342.23,1048.26;529.58,1040.99;0;0.217072;-0.240418,0.656739,0.144604;0.573898,-0.421212,0.566302,0.415361;0.214601,-0.0302371,0.127367;0.00420266,0.00163618,-0.00600682;2.83897;0.0519809;
00001501.png  581,475.23;1290.21,473.59;1327.75,1044.63;533.97,1039.45;0;0.205719;-0.251763,0.66553,0.147254;0.578201,-0.416374,0.569098,0.41042;-0.343788,0.266393,0.0802951;0.00140988,0.00152195,0.0170972;2.81199;0.0499103;
00001534.png  575.58,475.35;1288.6,474.58;1327.19,1050.41;527.85,1045.14;0;0.208892;-0.251103,0.665937,0.147166;0.578099,-0.415424,0.569701,0.410688;0.0199847,0.0123364,-0.00265105;-0.00197664,0.000188456,0.00120394;2.81775;0.0401547;
00001568.png  577.89,482.43;1278.28,483.49;1316.6,1044.41;530.45,1039.63;0;0.200398;-0.264591,0.671848,0.14528;0.58074,-0.40885,0.574522,0.406826;-0.396689,0.173851,-0.0554709;-0.00486195,-0.000373095,0.0181547;2.79252;0.0199393;
00001601.png  579.22,486.58;1273.62,487.13;1310.86,1044.52;530.41,1038.77;0;0.197306;-0.271057,0.676799,0.14744;0.582975,-0.406598,0.575697,0.404216;-0.195929,0.150038,0.0654513;0.00130254,0.000901748,0.00839899;2.7882;0.031854;
00001634.png  572.95,477.59;1269.82,486.63;1305.74,1043.82;528.04,1034.77;0;0.198131;-0.261758,0.681072,0.136765;0.576496,-0.405805,0.576014,0.413741;0.281764,0.129488,-0.323481;-0.0175162,0.000556594,-0.0150555;2.81322;0.0402259;
00001668.png  573.84,485.81;1264.46,486.62;1300.21,1040.63;525.44,1035.15;0;0.194941;-0.269317,0.682883,0.146245;0.580854,-0.406365,0.575763,0.407398;-0.222317,0.0532567,0.278809;0.0117695,-0.000301265,0.00999227;2.79262;0.0285122;
00001701.png  573.43,487.65;1253.85,489.08;1290.94,1038.41;523.51,1031.24;0;0.190791;-0.274192,0.688238,0.149397;0.582246,-0.405392,0.576349,0.405547;-0.147712,0.162287,0.0955074;0.00168718,0.000210664,0.00487121;2.79001;0.0215374;
00001735.png  567.03,492.89;1239.2,495.5;1274.51,1032.62;518.59,1028.19;0;0.184655;-0.283718,0.695481,0.149775;0.583135,-0.40143,0.579779,0.403316;-0.280191,0.213034,0.0111285;-0.00402856,-0.00156479,0.0106879;2.7769;0.00154408;
00001768.png  562.08,494.14;1234.16,496.35;1268.16,1031.42;514.48,1027.22;0;0.183619;-0.288346,0.698395,0.151069;0.583673,-0.399647,0.581369,0.402018;-0.140236,0.0882962,0.0392275;-0.00139637,-0.000833375,0.00529863;2.77392;0.000345267;
00001801.png  554.31,489.97;1230.72,490.85;1263.8,1031.86;507.04,1028.65;0;0.186564;-0.279423,0.6988,0.154634;0.58136,-0.404076,0.57857,0.404969;0.27038,0.0122786,0.108015;0.00208157,-0.000625485,-0.0127016;2.79431;0.00958081;
00001835.png  550.14,490.03;1223.82,490.3;1258.64,1028.75;504.12,1026.31;0;0.18506;-0.279502,0.700098,0.154544;0.580083,-0.404098,0.579418,0.405565;-0.00231932,0.0381715,-0.00265942;-0.002387,-0.00199983,-0.00106095;2.7904;0.00487059;
00001868.png  547.34,489.83;1216.04,489.45;1251,1025.9;497.1,1026.29;0;0.184017;-0.282507,0.700839,0.159596;0.581401,-0.404396,0.579379,0.403433;-0.091047,0.0224439,0.153091;0.00392012,-0.000392096,0.00315918;2.7854;0.0133142;
00001901.png  547.44,494.88;1207.18,498.31;1238.4,1019.39;501.23,1018.55;0;0.17596;-0.292558,0.70971,0.155653;0.581658,-0.399078,0.583194,0.402859;-0.304578,0.268828,-0.119464;-0.00837277,-0.000310826,0.0101352;2.77221;0.0227619;
00001935.png  542.41,490.25;1203.37,492.06;1232.1,1016.68;497.51,1013.07;0;0.176245;-0.28693,0.714854,0.158621;0.580061,-0.402273,0.58049,0.405878;0.165522,0.151287,0.0872963;0.00108502,0.00111769,-0.0106922;2.79191;0.00820693;
00001968.png  540.81,496.25;1199.28,493.41;1232.77,1018.96;493.93,1018.33;0;0.176485;-0.293195,0.713113,0.163239;0.582382,-0.40155,0.581961,0.401136;-0.189831,-0.0527519,0.139916;0.00536404,-0.00224097,0.00940669;2.77389;0.00730794;
00002002.png  541.37,496.93;1190.64,496.2;1225.7,1014.64;493.6,1015.23;0;0.172659;-0.298947,0.717396,0.161935;0.582381,-0.399126,0.584316,0.400132;-0.169194,0.125978,-0.0383376;-0.00354563,-0.00160551,0.00588019;2.76951;0.0130016;
00002035.png  539.41,499.12;1189.01,497.46;1221.1,1011.77;495.57,1013.62;0;0.170562;-0.300333,0.722027,0.161916;0.581758,-0.399099,0.584966,0.400115;-0.0419879,0.140324,-0.000573469;-0.00102867,-0.00147784,7.41452e-05;2.77192;0.0143775;
00002068.png  539.49,499.24;1185.76,497.8;1220.66,1010.73;493.47,1013.29;0;0.170051;-0.306231,0.722168,0.161084;0.582524,-0.396677,0.587124,0.398244;-0.17872,0.00427889,-0.025206;-0.00176686,-0.00116858,0.00734521;2.76142;0.0202537;
00002102.png  534.3,495.96;1189.26,491.52;1222.37,1013.08;489.43,1015.66;0;0.174224;-0.298033,0.719094,0.165962;0.581787,-0.401408,0.583861,0.399376;0.241093,-0.0904115,0.143461;0.00624018,6.56535e-05,-0.0100253;2.77897;0.00483374;
00002135.png  537.07,498.05;1186.96,494.45;1220.76,1010.99;492.4,1014.4;0;0.171622;-0.299512,0.720946,0.165486;0.581732,-0.400979,0.584435,0.399048;-0.04481,0.0561024,-0.0144162;-0.000625102,-0.000652556,0.00129639;2.77282;0.0054263;
00002168.png  538.82,495.68;1183.61,497.49;1217.74,1005.83;493.92,1009.45;0;0.16865;-0.306839,0.723845,0.157564;0.580878,-0.395621,0.588311,0.399943;-0.222016,0.0878627,-0.240066;-0.0110942,-0.000514322,0.00759818;2.76213;0.0449097;
00002202.png  539.3,500.69;1184.45,495.21;1219.28,1009.19;496.08,1013.12;0;0.16932;-0.302521,0.725976,0.163679;0.581229,-0.400053,0.585704,0.39885;0.126988,0.0626708,0.179858;0.00882879,-0.000969561,-0.00567132;2.7739;0.00244141;
00002235.png  541.89,504.43;1179.85,500.71;1216.1,1007.53;499.07,1011.68;0;0.165654;-0.307885,0.730457,0.161086;0.581331,-0.397564,0.587997,0.397814;-0.162554,0.135794,-0.0785883;-0.00346441,-0.0013872,0.00601686;2.76275;0.0259371;
00002268.png  542.75,506.49;1181.9,500.7;1217.3,1008.5;499.47,1012.53;0;0.165857;-0.311494,0.730369,0.164074;0.583258,-0.397294,0.588104,0.395097;-0.109345,-0.00268402,0.0905498;0.00428896,0.000195773,0.00512765;2.75812;0.00586955;
00002302.png  546.39,511.26;1182.94,505.74;1218.89,1010.25;503.18,1015.98;0;0.164528;-0.315841,0.731492,0.163801;0.58452,-0.395718,0.589439,0.392817;-0.127877,0.0330508,-0.00803699;0.000743028,-0.000639311,0.00657755;2.75092;0.00865239;
00002335.png  544.21,506.53;1183.61,504.72;1217.74,1007.64;504.7,1013.07;0;0.164592;-0.311482,0.734196,0.156812;0.58114,-0.395258,0.590093,0.397288;0.132102,0.0819275,-0.211775;-0.0089435,-0.000849877,-0.00689548;2.76325;0.042762;
00002369.png  549.96,512.32;1183.49,506.05;1221.04,1007.2;507.37,1013.41;0;0.162779;-0.322056,0.732905,0.160082;0.584832,-0.392945,0.591942,0.39137;-0.310994,-0.0379559,0.0961782;0.00562076,-0.000633068,0.0140614;2.74054;0.012854;
00002402.png  552.4,510.59;1184.31,504.45;1223,1006.03;509.8,1012.33;0;0.162703;-0.322891,0.733711,0.160121;0.58502,-0.393264,0.591904,0.390826;-0.0253166,0.0244126,0.00117177;0.00119026,-0.000409268,0.00038907;2.746;0.0150222;
00002435.png  550.42,505.9;1190.07,498.22;1229.04,1010.25;507.82,1014.18;0;0.167398;-0.312591,0.730181,0.162263;0.583679,-0.397788,0.588426,0.393496;0.312148,-0.106985,0.0649054;0.00391967,0.00104595,-0.012228;2.76368;0.00119604;
00002469.png  557.11,508.09;1189.74,501.95;1227.37,1003.88;513.06,1010.29;0;0.163052;-0.321153,0.731428,0.163008;0.586178,-0.395348,0.589773,0.390209;-0.251828,0.0366831,0.0219051;0.00186267,0.000673809,0.00976547;2.74449;0.00172634;
00002502.png  558.12,508.25;1192.56,502.4;1228.92,1006.14;515.25,1010.37;0;0.163477;-0.320089,0.732673,0.162551;0.586221,-0.395618,0.589103,0.390883;0.0322452,0.0377261,-0.0138486;9.08602e-05,0.0011575,-0.00160075;2.75096;0.00146484;
00002535.png  555.91,503.67;1196.18,499.3;1235.7,1011.26;515.47,1011.26;0;0.167233;-0.310526,0.730847,0.154823;0.582083,-0.3964,0.588736,0.396783;0.289761,-0.0553113,-0.234169;-0.00894146,-0.000387275,-0.0114306;2.7664;0.0319773;
00002569.png  558.53,506.98;1196.32,500.16;1234.18,1006.26;516.07,1012.75;0;0.165405;-0.315985,0.729512,0.159634;0.584741,-0.396508,0.588954,0.392418;-0.160545,-0.0392707,0.141509;0.00714483,-0.000670245,0.00729665;2.75128;0.00265205;
00002602.png  560.87,505.73;1197.83,498.82;1236.83,1007.06;517.25,1012.03;0;0.16592;-0.316262,0.728822,0.161196;0.585536,-0.397124,0.588305,0.391584;-0.00839251,-0.0209086,0.047313;0.00283875,0.00055015,0.000382222;2.75386;0.00616668;
00002635.png  561.76,502.91;1201.4,496.09;1234.83,1002.97;518.88,1010.21;0;0.165736;-0.311978,0.730197,0.166542;0.586109,-0.400939,0.58495,0.391864;0.129823,0.0416673,0.162012;0.00727576,0.00183792,-0.00696824;2.7638;0.0318334;
00002669.png  561.89,501.43;1200.3,494.52;1239.91,1002.36;518.6,1008.05;0;0.166297;-0.317784,0.72692,0.162085;0.586189,-0.397607,0.587893,0.390734;-0.170768,-0.0964052,-0.131084;-0.00487091,-0.00165156,0.00759816;2.75014;0.00318321;
00002702.png  562.47,498.7;1203.08,491.72;1240.94,1001.95;517.57,1005.66;0;0.167264;-0.319278,0.724068,0.163657;0.587509,-0.397364,0.587326,0.389851;-0.0452688,-0.0864213,0.0476444;0.00223245,0.0017055,0.00192858;2.75058;0.0191338;
00002736.png  562.44,495.65;1204.39,487.53;1241.88,996.54;518.65,1003.4;0;0.167338;-0.320454,0.722413,0.16529;0.587956,-0.398248,0.587012,0.388745;-0.034597,-0.0486532,0.0480216;0.00293477,-0.000673219,0.000371042;2.75081;0.0253114;
00002769.png  558.18,486.33;1209.94,476.1;1250.11,996.07;514.96,1001.95;0;0.173156;-0.313952,0.715032,0.165367;0.586346,-0.401304,0.585369,0.390509;0.19704,-0.223673,0.00234355;0.00157113,-0.000930282,-0.00822385;2.76269;0.0274968;
00002802.png  562.56,485.92;1206.98,474.9;1245.22,984.75;521.02,994.07;0;0.167967;-0.31879,0.717881,0.167156;0.587047,-0.40174,0.585606,0.388648;-0.146612,0.0863184,0.0542014;0.00304943,-0.00129079,0.0024138;2.7556;0.0346439;
00002836.png  560.37,477.59;1208.76,463.12;1250.07,976.88;520.86,985.93;0;0.169764;-0.321796,0.714504,0.167062;0.586775,-0.402335,0.586228,0.387502;-0.0884042,-0.0993013,-0.00276855;0.00133193,-0.00243312,0.000908839;2.75532;0.0331687;
00002869.png  560.37,466.73;1212.35,450.45;1251.86,962.41;522.66,971.46;0;0.169304;-0.329598,0.710007,0.16828;0.588248,-0.401704,0.58694,0.384837;-0.236425,-0.1363,0.036902;0.00295656,-0.000763515,0.00560176;2.74758;0.0412966;
00002902.png  563.82,462.23;1210.11,443.41;1251.56,953.04;527.4,966.89;0;0.167607;-0.328317,0.712902,0.170927;0.58708,-0.405746,0.585295,0.384886;0.0388243,0.0877344,0.0802292;0.00510939,-0.00250821,-0.00701754;2.7597;0.0542674;
00002936.png  562.71,455.59;1211.71,434.1;1255.68,945.2;527.96,961.07;0;0.168775;-0.330054,0.710433,0.171118;0.586408,-0.407238,0.585581,0.383898;-0.0511136,-0.072623,0.00560547;0.00215768,-0.00307368,-0.00091921;2.75796;0.0529233;
00002969.png  556.54,441.5;1216.31,416.57;1261.94,940.77;525.03,959.79;0;0.175618;-0.31203,0.706559,0.172994;0.581019,-0.416818,0.580326,0.389745;0.546184,-0.117396,0.0568362;0.00450343,-0.00274022,-0.0265078;2.79502;0.0708543;
00003003.png  558.44,442.76;1215.36,409.96;1265.68,930.06;530.09,956.52;0;0.173727;-0.316315,0.703563,0.17655;0.581336,-0.419545,0.581162,0.385074;-0.126029,-0.0880957,0.104611;0.00814402,-0.00662328,0.00316765;2.77844;0.0851156;
00003036.png  557.36,443.05;1213.53,406.05;1267.35,920.99;535.44,954.57;0;0.172051;-0.321174,0.703727,0.174364;0.579609,-0.420244,0.584295,0.382162;-0.147245,0.00497428,-0.0662469;0.000239666,-0.00863127,0.00353677;2.77501;0.0666712;
00003069.png  553.14,439.47;1217.17,393.95;1277.79,917.09;536.7,958.56;0;0.177023;-0.316565,0.698471,0.174301;0.576372,-0.425232,0.584775,0.380804;0.13967,-0.159296,-0.00190645;0.00452621,-0.00929259,-0.00654996;2.78539;0.0760131;
00003103.png  553.55,441.33;1214.96,388.3;1283.51,909.04;543.21,959.87;0;0.176362;-0.317455,0.69695,0.172425;0.573396,-0.428192,0.587491,0.377788;-0.0261585,-0.0447228,-0.0551746;0.00236166,-0.0114324,-0.000346972;2.78299;0.0669908;
00003136.png  551.84,442.43;1215.87,379.77;1292.17,903.26;549.16,964.89;0;0.178535;-0.313671,0.694908,0.171741;0.569355,-0.433627,0.588904,0.375493;0.114644,-0.0618678,-0.0207289;0.00475516,-0.0124398,-0.00592905;2.79089;0.0713;
00003169.png  546.51,441.94;1221.69,366.71;1306.26,900.62;551.47,975.77;0;0.185704;-0.304434,0.686948,0.174395;0.565206,-0.442096,0.588236,0.372924;0.279933,-0.241225,0.0804067;0.0103635,-0.0127138,-0.0107188;2.80252;0.0969122;
00003203.png  552.01,449.45;1223.11,365.43;1318.38,891.02;566.07,976.95;0;0.182962;-0.313205,0.68373,0.168011;0.563136,-0.441413,0.595038,0.366008;-0.257993,-0.0946592,-0.187758;-0.000544636,-0.0157297,0.0121526;2.7811;0.0605935;
00003236.png  549.99,446.14;1232.47,347.6;1340.42,886.05;575.14,986.77;0;0.191547;-0.303181,0.67622,0.165282;0.556803,-0.449619,0.595824,0.364426;0.303771,-0.227552,-0.0827042;0.00621873,-0.0158261,-0.0123764;2.80329;0.0742663;
00003269.png  553.87,447.94;1238.46,336.31;1357.69,874.71;589.02,988.81;0;0.1933;-0.303419,0.670076,0.161984;0.553123,-0.454164,0.599127,0.35894;-0.00720765,-0.186194,-0.0999159;0.00587293,-0.016311,0.000574195;2.79677;0.0723424;
00003303.png  560.37,446.83;1242.88,325.63;1372.2,857.49;612.46,985.93;0;0.191681;-0.298784,0.672605,0.150473;0.544061,-0.459183,0.603675,0.358782;0.136323,0.0743673,-0.338562;-0.00444787,-0.0196356,-0.0103289;2.81225;0.0283381;
00003336.png  564.63,447.58;1252.6,309.75;1398.37,844.45;628.52,993.6;0;0.197201;-0.299203,0.665218,0.143932;0.538812,-0.46375,0.608589,0.352473;-0.0127166,-0.223844,-0.19821;0.00409922,-0.0207577,0.00135387;2.80562;0.0288013;
00003370.png  580,455.12;1255.67,301.24;1412.42,824.91;656.9,989.76;0;0.191589;-0.304167,0.668295,0.140788;0.534832,-0.469559,0.612712,0.343589;-0.145989,0.0905044,-0.0924954;0.0100153,-0.0216215,0.00376833;2.80034;0.0418958;
00003403.png  596.3,457.69;1278.8,262.31;1465.59,783.32;709.45,996.78;0;0.198656;-0.301118,0.661708,0.133203;0.523552,-0.483902,0.618736,0.329996;0.0924044,-0.199585,-0.229823;0.0187082,-0.0428907,-0.00513941;2.8082;0.0553005;
00003436.png  608.87,461.31;1285.99,247.84;1494.33,761.61;736.39,991.36;0;0.198544;-0.313699,0.653466,0.121976;0.519406,-0.485826,0.628373,0.31518;-0.381265,-0.249762,-0.340216;0.0058334,-0.0308329,0.0186696;2.77946;0.0263408;
00003470.png  628.08,463.1;1295,232.28;1521.76,741.3;774.57,992.39;0;0.198707;-0.306464,0.656273,0.110527;0.508196,-0.494965,0.632867,0.310202;0.212801,0.0825629,-0.336745;0.00522337,-0.0293561,-0.0112983;2.80349;0.0133186;
00003503.png  636.07,463.82;1305.21,204.23;1562.05,714.79;801.62,995.56;0;0.207162;-0.309288,0.644246,0.102758;0.50206,-0.500817,0.639327,0.297287;-0.0855796,-0.364457,-0.235428;0.0103323,-0.0307503,0.00833284;2.78653;0.0154139;
