00000567.png  844.19,248.38;1166.92,250.94;1166.39,808.85;829.36,804.44;0;0.0886212;-0.077544,0.357049,0.0259709;0.521481,-0.485258,0.506663,0.48567;0.0263792,-0.031139,-0.20353;-0.0128488,-0.00280142,-0.0012346;3.08424;0.162408;
00000600.png  857,251.02;1180.57,253.67;1177.95,806.1;846.52,803.45;0;0.087258;-0.0708203,0.35913,0.0170296;0.512058,-0.486237,0.507139,0.494146;0.203749,0.0630554,-0.270947;-0.0174621,-0.00276897,-0.0182923;3.10895;0.319794;
00000633.png  869.39,253.13;1188.81,257.75;1188.15,806.67;857.28,805.87;0;0.0863797;-0.0697438,0.359703,0.00256899;0.502847,-0.478435,0.515005,0.503006;0.0326229,0.0173513,-0.438201;-0.0337422,-0.0010713,-0.00218074;3.07936;0.959919;
00000667.png  881.55,249.64;1200.07,253.64;1204.27,802.43;870.82,802.43;0;0.0865913;-0.0747396,0.359285,-0.00258628;0.503338,-0.473966,0.520622,0.500959;-0.146937,-0.0122812,-0.151626;-0.00742486,-0.00260738,0.0127242;3.06932;0.713214;
00000700.png  893.98,249.99;1209.84,253.51;1213.36,799.08;884.2,793.87;0;0.0847284;-0.0788918,0.36214,-0.00130829;0.508401,-0.474011,0.520183,0.496238;-0.125824,0.0865234,0.0387271;0.0102889,0.00119326,0.0092299;3.07258;0.438133;
00000734.png  908.81,247.02;1226.81,252.09;1232.21,802.12;902.62,801.25;0;0.0862163;-0.0761325,0.358134,-0.0185625;0.49571,-0.466261,0.52902,0.506963;0.0811563,-0.117842,-0.507477;-0.0399444,-0.00432865,-0.00653932;3.03826;1.07813;
00000767.png  923.96,249.29;1240.7,254.34;1248.25,803.38;919.28,804.2;0;0.0859398;-0.075075,0.356148,-0.029751;0.488645,-0.461409,0.53478,0.51219;0.0320434,-0.0601664,-0.339046;-0.0228512,-0.00339434,-0.00146824;3.02404;1.13786;
00000800.png  933.15,247;1250.66,253.56;1258.28,800.93;931.33,802.54;0;0.0856907;-0.0752056,0.354802,-0.0380186;0.483867,-0.457411,0.539213,0.515652;-0.00395739,-0.0408003,-0.250534;-0.0166444,-0.00215118,0.000336961;3.01079;1.17638;
00000834.png  941.41,243.06;1258.75,249.62;1266.95,797.34;937.99,803.21;0;0.0863249;-0.0720708,0.352862,-0.0440017;0.477807,-0.456994,0.540359,0.52045;0.0922009,-0.0570618,-0.175973;-0.0123917,-0.00282435,-0.00913389;3.00512;1.29801;
00000867.png  952.13,238.37;1271.7,246.48;1281.79,799.37;953.6,800.63;0;0.0870793;-0.0775588,0.348973,-0.0507929;0.477587,-0.449519,0.547226,0.519988;-0.166304,-0.117836,-0.205793;-0.0141422,0.000558976,0.0145907;2.98285;1.17175;
00000900.png  961.39,237.93;1279.49,246.82;1289.32,798.72;963.95,800.63;0;0.0864589;-0.0783999,0.346682,-0.0588526;0.473194,-0.444222,0.551988,0.52351;-0.0254869,-0.0694259,-0.244233;-0.0180118,-0.000682484,0.00220815;2.96561;1.23209;
00000934.png  966.81,238.24;1281.38,248.33;1288.57,796.31;964.83,799.85;0;0.0853863;-0.0754742,0.346741,-0.0644194;0.468096,-0.442544,0.552198,0.529262;0.0860498,0.00173116,-0.163731;-0.0128204,0.00104103,-0.00907146;2.9595;1.32096;
00000967.png  970.28,236.98;1283.11,249.16;1293.33,800.45;968.1,800.43;0;0.0857413;-0.0808857,0.343603,-0.0701522;0.468305,-0.433581,0.558626,0.52975;-0.163984,-0.0950821,-0.173719;-0.0158254,0.00413236,0.0148406;2.93571;1.21922;
00001001.png  978.27,234.45;1288.94,247.67;1299.19,795.37;976.25,797.81;0;0.0848633;-0.0813311,0.342449,-0.0761565;0.464626,-0.429774,0.561718,0.532814;-0.0131007,-0.033937,-0.176596;-0.0137007,-0.000315623,0.000227657;2.92554;1.26731;
00001034.png  987.9,228.83;1297.75,243.01;1307.39,790.91;986.15,792.95;0;0.0845979;-0.0819605,0.340704,-0.081932;0.46126,-0.426314,0.564228,0.535857;-0.0190733,-0.0529036,-0.175018;-0.0124604,0.000187419,-0.000421123;2.91433;1.28525;
00001067.png  995.11,224.79;1306.11,240.43;1315.45,789.7;993.45,791.37;0;0.0851449;-0.0833616,0.338749,-0.0848989;0.46065,-0.423889,0.565706,0.536746;-0.0424575,-0.0592281,-0.089905;-0.00546974,0.0013074,0.0022976;2.91096;1.2723;
00001101.png  1001.17,222.98;1310.66,239.08;1320.48,789.16;1003.14,791.82;0;0.0845407;-0.0829019,0.334936,-0.0935502;0.45364,-0.41841,0.570763,0.54164;0.01352,-0.112133,-0.25445;-0.0225204,-0.00256173,-0.00100357;2.88291;1.31831;
00001134.png  1004.74,222.47;1313.24,239.49;1323.59,792.76;1006.42,795.13;0;0.0849108;-0.0828412,0.330649,-0.100106;0.4485,-0.412846,0.575045,0.545647;0.00184074,-0.129934,-0.198654;-0.0191383,-0.00037081,0.000810783;2.86537;1.32798;
00001167.png  1005.29,223.11;1313.05,240.71;1323.65,793.26;1003.92,797.41;0;0.0852338;-0.0816583,0.329653,-0.10109;0.447078,-0.412532,0.574904,0.547197;0.0358436,-0.0301708,-0.0298371;-0.00318698,0.000113295,-0.00282859;2.86995;1.33982;
00001201.png  1006.51,225.5;1313.05,244;1324.84,795.11;1011.75,800.4;0;0.084091;-0.0817842,0.326535,-0.10843;0.44104,-0.406668,0.580658,0.550401;-0.00370272,-0.0917184,-0.215876;-0.0209636,-0.00302525,0.00287462;2.8409;1.34838;
00001234.png  1012.08,226.92;1318.81,244.52;1331.47,798.11;1014.13,806.74;0;0.0852618;-0.0783415,0.324763,-0.109859;0.43767,-0.408134,0.580075,0.552616;0.104325,-0.0536875,-0.0432946;-0.00348745,-0.00321225,-0.00724744;2.84717;1.38602;
00001267.png  1022.37,227.02;1326.94,247.33;1340.39,804.12;1025.25,809.2;0;0.0850673;-0.0809812,0.319988,-0.116085;0.435596,-0.40024,0.585193,0.554629;-0.0799903,-0.14469,-0.188673;-0.0173885,0.00348117,0.00853725;2.8212;1.34739;
00001301.png  1027.06,229.67;1329.69,251.41;1344.06,805.35;1031.51,815.36;0;0.0844976;-0.0793399,0.316557,-0.122476;0.429579,-0.39622,0.58877,0.558409;0.0482727,-0.100917,-0.187975;-0.0175384,-0.00267355,-0.00177015;2.80524;1.38103;
00001334.png  1033.42,237.14;1331.17,259.66;1344.68,812.37;1036.31,819.33;0;0.082903;-0.0797725,0.314355,-0.129084;0.4261,-0.389603,0.592447,0.561831;-0.0131072,-0.0667409,-0.200238;-0.0175306,0.0028468,0.00300562;2.78707;1.37151;
00001368.png  1040.9,237.4;1335.99,259.99;1349.81,810.21;1045.7,812.82;0;0.0812731;-0.083588,0.314298,-0.133547;0.426885,-0.384005,0.595776,0.561569;-0.112222,-0.00166367,-0.131272;-0.00812143,0.00417885,0.00943436;2.78047;1.33726;
00001401.png  1051.81,232.82;1347.26,256.63;1360.6,808.15;1056.26,816.09;0;0.0820256;-0.0810443,0.311216,-0.137839;0.421883,-0.383348,0.596473,0.565048;0.0770821,-0.0933806,-0.130064;-0.00990656,-0.00314469,-0.00664478;2.77285;1.38402;
00001434.png  1066.73,232.24;1356.74,257.72;1371.2,807.82;1069.11,811.58;0;0.0805816;-0.0839563,0.309063,-0.143271;0.42138,-0.377661,0.599226,0.566338;-0.0882436,-0.0652427,-0.164592;-0.0105521,0.00449169,0.00598525;2.75996;1.35344;
00001468.png  1078.15,228.78;1368.47,255.01;1382.49,807.56;1080.2,815.5;0;0.081362;-0.0816319,0.305229,-0.147526;0.416675,-0.376619,0.5999,0.569789;0.0683654,-0.112784,-0.12516;-0.00999558,-0.00241935,-0.00604737;2.7526;1.39064;
00001501.png  1089.19,226.24;1378.97,254.57;1391.89,809.99;1094.67,815.68;0;0.0809723;-0.0827863,0.299714,-0.153692;0.412835,-0.370402,0.603715,0.572624;-0.03498,-0.167101,-0.186832;-0.0170704,0.00143353,0.00323401;2.73151;1.37956;
00001534.png  1099.95,228.44;1386.64,256.65;1400.09,810.37;1101.9,816.52;0;0.0804731;-0.0823727,0.298594,-0.156572;0.411746,-0.369248,0.603793,0.574069;0.0125314,-0.0339385,-0.0872662;-0.00389337,0.00101224,-0.00150897;2.7339;1.38602;
00001568.png  1109.02,233.86;1390.92,262.96;1404.99,812.14;1114.2,819.72;0;0.0783193;-0.0820597,0.296195,-0.163676;0.406993,-0.364411,0.607319,0.576823;0.00920695,-0.0705658,-0.208954;-0.0161691,-0.00105472,0.00119536;2.7124;1.39146;
00001601.png  1113.6,238.48;1393.67,266.44;1408.37,816.23;1118.73,828.66;0;0.078263;-0.0778848,0.293194,-0.16838;0.400164,-0.363545,0.608788,0.580587;0.126511,-0.0909323,-0.142543;-0.0130649,-0.00574748,-0.00714972;2.70254;1.42612;
00001634.png  1113.61,238.65;1392.7,268.64;1408.55,822.01;1118.85,831.18;0;0.0785274;-0.0795517,0.289544,-0.170886;0.399018,-0.358123,0.611831,0.581545;-0.0505118,-0.110613,-0.0759264;-0.010912,0.00315932,0.00587331;2.69087;1.39874;
00001668.png  1111.66,238.04;1389.75,269.31;1403.66,822.98;1117.76,835.67;0;0.0782395;-0.0775548,0.285101,-0.174717;0.392746,-0.354315,0.614186,0.585651;0.0587323,-0.130681,-0.112694;-0.0169188,-0.00218359,-0.00373814;2.67286;1.42511;
00001701.png  1110.52,238.8;1386.63,270.71;1401.46,828.45;1116.6,839.74;0;0.0783123;-0.077691,0.280334,-0.177756;0.388724,-0.348758,0.617336,0.588352;-0.00412762,-0.144446,-0.0920729;-0.0158909,0.00100938,0.00188596;2.65695;1.41894;
00001735.png  1109.94,242.21;1383.76,274.66;1398.24,832.86;1117.25,844.54;0;0.077573;-0.0772975,0.276279,-0.18154;0.384125,-0.343431,0.620463,0.591209;0.0115754,-0.119276,-0.111299;-0.0163906,0.000151094,0.00108587;2.64042;1.42241;
00001768.png  1114.09,244.24;1384.8,278.2;1398.97,835.07;1118.37,847.39;0;0.0770558;-0.0767801,0.274009,-0.184324;0.381445,-0.340082,0.621584,0.593698;0.0156767,-0.0687901,-0.0843681;-0.0100076,0.00148176,-0.00103091;2.63351;1.42578;
00001801.png  1118.58,242.62;1386.33,277.14;1399.32,834.52;1122,847.64;0;0.0763453;-0.0756372,0.27059,-0.188108;0.376655,-0.336612,0.622967,0.597273;0.0346348,-0.103612,-0.114674;-0.0136689,-0.000458326,-0.00341319;2.61903;1.43853;
00001835.png  1124.27,242.76;1390.4,279.85;1399.75,841.38;1127.87,851.74;0;0.0758825;-0.076146,0.264661,-0.192609;0.37227,-0.329237,0.625544,0.601426;-0.0149645,-0.174378,-0.132377;-0.0192902,0.00420152,0.00050671;2.59724;1.43361;
00001868.png  1126.96,243.41;1388.69,281.67;1396.55,839.06;1126.6,853;0;0.0747827;-0.0739692,0.261904,-0.19648;0.366799,-0.326477,0.625852,0.605954;0.0659638,-0.0835296,-0.117302;-0.0136075,-0.000773101,-0.00684023;2.5874;1.45501;
00001901.png  1128.69,240.73;1388.26,279.88;1397.4,841.29;1126.58,853.49;0;0.0750601;-0.0744169,0.258471,-0.198272;0.364379,-0.322596,0.627182,0.608113;-0.0135684,-0.10404,-0.0542926;-0.0102437,0.00210932,0.000175983;2.57829;1.44828;
00001935.png  1134.57,233.61;1391.34,276.18;1397.82,839;1130.86,851.22;0;0.0745253;-0.0749008,0.253184,-0.201623;0.359868,-0.317051,0.628824,0.612008;-0.0142315,-0.155491,-0.0985629;-0.0163396,0.00240171,-0.0017597;2.55978;1.45327;
00001968.png  1139.33,232.7;1392.1,277.08;1397.47,838.87;1137.29,851.3;0;0.0729859;-0.0754256,0.247903,-0.206577;0.354331,-0.310416,0.631784,0.615581;-0.0159038,-0.16003,-0.150136;-0.019571,0.00129369,0.000396;2.53882;1.45411;
00002002.png  1144.31,238.59;1394,283.36;1398.27,846.22;1140.01,860.57;0;0.0725598;-0.0737532,0.243602,-0.209956;0.349384,-0.306345,0.633038,0.61915;0.0491883,-0.126512,-0.099375;-0.0145416,8.81094e-05,-0.00315288;2.52703;1.46321;
00002035.png  1149.93,239.21;1394.43,285.11;1398.88,847.67;1144.46,862.17;0;0.0713146;-0.0733147,0.239138,-0.214018;0.344506,-0.301065,0.635051,0.622404;0.0132884,-0.13527,-0.123093;-0.0162331,0.000950114,-0.000926156;2.51017;1.46437;
00002068.png  1158.65,237.9;1398.91,286.19;1402.22,851.35;1153.66,864.02;0;0.0702138;-0.0744161,0.232841,-0.218433;0.339917,-0.293302,0.637997,0.625612;-0.0333763,-0.190827,-0.133784;-0.0195573,0.0037361,0.00217814;2.48893;1.45784;
00002102.png  1159.5,235.49;1395.79,284.5;1397.16,850.52;1151.63,865.36;0;0.0694958;-0.0730856,0.227612,-0.221707;0.333358,-0.288591,0.639281,0.630006;0.0391324,-0.153793,-0.0962838;-0.0179579,-0.000770309,-0.00464441;2.47254;1.47258;
00002135.png  1160.49,234.25;1393.89,285.32;1395.92,851.47;1151.78,867.19;0;0.0690646;-0.0730227,0.223674,-0.223825;0.329421,-0.284273,0.640825,0.632467;0.00190825,-0.119318,-0.0641942;-0.0130129,0.00079827,-0.000595504;2.46159;1.47103;
00002168.png  1162.83,231.3;1392.24,283.53;1393.52,848.8;1154.73,864.97;0;0.0677071;-0.0731446,0.219459,-0.227091;0.324368,-0.279362,0.642878,0.635178;-0.00369639,-0.127739,-0.0989645;-0.0156404,-7.66952e-05,-0.000514902;2.44495;1.47405;
00002202.png  1163.38,227.22;1390.78,281.4;1391.81,851.21;1154.49,865.71;0;0.0677364;-0.0742273,0.214746,-0.228434;0.32114,-0.273918,0.64476,0.637277;-0.0318427,-0.138605,-0.0395104;-0.0135135,0.00271796,0.00142007;2.43219;1.46898;
00002235.png  1161.52,229.76;1385.63,284.9;1386.29,855.28;1156.36,869.98;0;0.0662909;-0.0748733,0.209349,-0.231392;0.316029,-0.266825,0.648157,0.639392;-0.0195761,-0.163566,-0.0896169;-0.0188801,0.00142671,0.00335843;2.4107;1.46583;
00002268.png  1163.62,234.02;1383.91,289.43;1382.97,858.22;1154.62,874.47;0;0.0654541;-0.0737001,0.20647,-0.233748;0.311909,-0.263342,0.648717,0.642285;0.0355503,-0.0872341,-0.0713991;-0.0119124,0.000302448,-0.00303062;2.4024;1.47338;
00002302.png  1167.81,233.88;1384,290.59;1383.87,861.79;1157.59,879.3;0;0.0649503;-0.0730362,0.201945,-0.235585;0.307523,-0.258974,0.650097,0.644776;0.0195286,-0.13309,-0.0540364;-0.0135818,0.000372673,-0.00104573;2.38818;1.47467;
00002335.png  1171.53,231.17;1385.44,288.85;1384.6,862.99;1164.79,880.55;0;0.0640154;-0.0731703,0.196289,-0.237787;0.302506,-0.253488,0.652648,0.646749;-0.00406553,-0.171391,-0.0667351;-0.0161364,3.50891e-06,0.00150113;2.37078;1.47385;
00002369.png  1173.48,233.23;1382.99,292.85;1381.54,867;1163.04,886.25;0;0.0633826;-0.0725772,0.192012,-0.239449;0.298283,-0.248958,0.65362,0.649483;0.0174444,-0.125792,-0.0488697;-0.0135234,0.00114618,-0.00171189;2.35873;1.47657;
00002402.png  1177.26,236.78;1382.98,296.36;1381.3,871.65;1168.43,890.42;0;0.0620716;-0.0724896,0.187528,-0.241911;0.294127,-0.243609,0.655536,0.651473;0.00265489,-0.135898,-0.0746033;-0.014531,0.00136279,0.00100911;2.34363;1.47437;
00002435.png  1183.82,237.08;1385.58,297.48;1384.89,873.15;1172.54,894.21;0;0.0616061;-0.0716537,0.18398,-0.243459;0.290594,-0.240771,0.656326,0.653316;0.0253306,-0.107501,-0.0469314;-0.00979456,-0.00050065,-0.00143909;2.33613;1.47877;
00002469.png  1192.01,241.28;1388.52,302.69;1387.98,878.13;1181.79,898.35;0;0.0598928;-0.0720413,0.179461,-0.246414;0.287167,-0.235179,0.658197,0.654983;-0.0113998,-0.132921,-0.0868869;-0.0136878,0.00252314,0.00185711;2.32054;1.47325;
00002502.png  1203.87,243.4;1397.3,304.63;1396.09,882.94;1198.46,901.99;0;0.0583504;-0.0726276,0.173744,-0.249483;0.283389,-0.22923,0.660817,0.656099;-0.0177681,-0.17324,-0.0930266;-0.0146537,0.00183956,0.0036018;2.30511;1.4691;
00002535.png  1219.14,249.06;1406.65,310.36;1406.11,886.27;1208.8,909.39;0;0.0574056;-0.0708763,0.170277,-0.252139;0.280004,-0.227557,0.660815,0.658133;0.0530721,-0.105055,-0.0804654;-0.00780497,-0.00134615,-0.00329439;2.30087;1.47784;
00002569.png  1228.91,251.94;1412.13,313.28;1410.82,888.67;1218.3,912.42;0;0.0560395;-0.0699404,0.166573,-0.254892;0.276508,-0.224692,0.661353,0.660052;0.0275266,-0.108947,-0.0809729;-0.00970841,-0.000275566,-0.00181488;2.2905;1.47955;
00002602.png  1235.96,247.23;1417.36,310.11;1415.64,887.92;1230.43,910.6;0;0.0548949;-0.0708578,0.161624,-0.256892;0.273198,-0.219942,0.663536,0.66084;-0.0278008,-0.149951,-0.0606215;-0.0120692,0.00103876,0.00297878;2.27701;1.47466;
00002635.png  1240.84,242.43;1416.12,306.28;1415.06,883.06;1229.69,907.54;0;0.0540568;-0.0704949,0.158188,-0.258426;0.269076,-0.217431,0.663786,0.663106;0.0109948,-0.104133,-0.0464573;-0.0101279,-0.00129029,-0.0031174;2.26828;1.48251;
00002669.png  1241.03,236.38;1416.57,302.46;1413.5,882.62;1234.9,904.39;0;0.0533413;-0.0721573,0.154028,-0.25912;0.266458,-0.212473,0.665544,0.664008;-0.0488922,-0.122352,-0.020433;-0.011305,0.00254475,0.00266432;2.25605;1.47498;
00002702.png  1243.07,233.18;1415.08,300.14;1412,878.92;1233.16,901.01;0;0.0528014;-0.0726291,0.152038,-0.259971;0.264282,-0.210249,0.665636,0.665492;-0.0142977,-0.0603176,-0.0257772;-0.00667774,0.000638836,-0.00159337;2.2517;1.47829;
00002736.png  1248.95,228.29;1414.55,296.03;1412.65,875.53;1235.74,901.17;0;0.0517927;-0.0715859,0.147982,-0.260965;0.2589,-0.207892,0.666101,0.667878;0.0306837,-0.119285,-0.0292343;-0.0117583,-0.00326977,-0.00357581;2.2382;1.48773;
00002769.png  1254.37,223.71;1417,292.99;1413.42,873.7;1246.32,895.61;0;0.0498618;-0.0732704,0.142872,-0.263111;0.254963,-0.201784,0.668239,0.669129;-0.0510451,-0.154847,-0.0650413;-0.0149339,0.00232646,0.00271498;2.2215;1.47992;
00002802.png  1259.56,224.55;1414.56,293.62;1413.52,872.34;1247.48,896.15;0;0.048466;-0.0730573,0.139131,-0.265362;0.250422,-0.198055,0.669255,0.67094;0.00645649,-0.113345,-0.0682085;-0.0123947,-0.000864968,-0.000990238;2.21046;1.48484;
00002836.png  1262.77,223;1417.68,294.1;1414.26,874.96;1253.88,897.04;0;0.0477745;-0.0740941,0.135549,-0.266242;0.248319,-0.193668,0.670395,0.671864;-0.0304941,-0.105356,-0.0258912;-0.00960897,0.00286706,0.00165528;2.20183;1.47888;
00002869.png  1270.18,227.54;1419.61,298.98;1416.88,876.04;1261.97,897.1;0;0.0458077;-0.0751041,0.132378,-0.269175;0.246114,-0.188924,0.671687,0.672735;-0.0306079,-0.0961111,-0.0888805;-0.0102554,0.00311344,0.00207081;2.19114;1.47475;
00002902.png  1274.04,233.32;1417.42,306.2;1413.89,881.41;1263.18,904.12;0;0.0442661;-0.0749717,0.128437,-0.271499;0.242423,-0.183688,0.672322,0.674888;0.00401293,-0.119428,-0.0704166;-0.0132992,0.00258714,-0.000854791;2.1768;1.47486;
00002936.png  1275.13,237.05;1415.61,310.17;1412.31,886.34;1268.11,907.31;0;0.0428448;-0.0757731,0.124362,-0.273306;0.239513,-0.177709,0.674177,0.675677;-0.0235708,-0.119836,-0.053141;-0.0130322,0.00354935,0.00327261;2.16345;1.46833;
00002969.png  1279.36,241.43;1415.73,315.08;1413.07,891.38;1271.54,911.83;0;0.0418373;-0.0762895,0.12109,-0.274686;0.23748,-0.172996,0.675197,0.676598;-0.0156487,-0.0991456,-0.0418208;-0.00990677,0.00346564,0.0016716;2.15482;1.46485;
00003003.png  1284.2,239.79;1417.42,315.4;1412.97,892.43;1276.12,913.73;0;0.0408143;-0.0764958,0.117171,-0.275445;0.234408,-0.168756,0.675763,0.678173;-0.0060674,-0.115269,-0.0223254;-0.0108261,0.00186578,-0.000409544;2.1438;1.46529;
00003036.png  1285.69,237.99;1415.85,315.04;1411.12,893.2;1277.45,913.26;0;0.0399585;-0.0773262,0.113803,-0.27591;0.23203,-0.164437,0.676423,0.679393;-0.025164,-0.102054,-0.0140848;-0.00985747,0.00274655,0.000468426;2.13433;1.46227;
00003069.png  1288.44,237.48;1414.96,314.78;1412.23,892.53;1275.79,914.97;0;0.039897;-0.0767334,0.112335,-0.275947;0.23012,-0.163599,0.676179,0.680487;0.0179656,-0.0445053,-0.00111443;-0.0041555,-0.000972651,-0.00205159;2.13295;1.46692;
00003103.png  1288.21,235.82;1413.02,313.82;1409.26,893.98;1276.58,916.76;0;0.0392519;-0.0764856,0.109585,-0.275665;0.22727,-0.161041,0.676692,0.681544;0.00728864,-0.0808734,0.0082903;-0.00799276,-0.000264469,-0.000485869;2.12335;1.46739;
00003136.png  1293.49,235.12;1414.43,314.42;1409.97,894.37;1280.33,917.22;0;0.0382474;-0.0766368,0.106614,-0.276186;0.224687,-0.157969,0.676859,0.682952;-0.00458414,-0.0900199,-0.015779;-0.00837237,0.00107038,-0.00111278;2.115;1.46713;
00003169.png  1298.65,233.57;1416.65,312.94;1412.02,892.73;1291.23,913.6;0;0.0363543;-0.0776979,0.102452,-0.277933;0.221447,-0.15318,0.67869,0.683284;-0.0321535,-0.126121,-0.0529632;-0.0116365,0.00143707,0.00317807;2.10151;1.46336;
00003203.png  1302.27,230.7;1420.48,312.26;1415.14,893.32;1291.58,915.57;0;0.0370147;-0.0778807,0.101369,-0.277273;0.221282,-0.152652,0.678249,0.683893;-0.00537581,-0.0318749,0.0194206;-0.00107722,0.000879603,-0.00124484;2.10527;1.46435;
00003236.png  1310.54,234.47;1421.88,316.01;1416.94,895.64;1297.06,917.57;0;0.035333;-0.0779928,0.0983779,-0.278685;0.218909,-0.149413,0.678162,0.685456;-0.00339792,-0.0906284,-0.0427997;-0.00830407,0.00172628,-0.00153074;2.09411;1.46393;
00003269.png  1313.55,237.33;1422.98,319.81;1418.19,900.32;1299.19,923.79;0;0.0350289;-0.0776417,0.0962187,-0.278819;0.217428,-0.147301,0.678162,0.686385;0.0106403,-0.0654305,-0.00403234;-0.00530083,0.00116522,-0.000777079;2.09017;1.46351;
00003303.png  1313.1,242.78;1421.92,324.07;1416.4,904.93;1299.37,928.06;0;0.034611;-0.0772502,0.0949818,-0.279287;0.216421,-0.145596,0.67831,0.68692;0.0115155,-0.0363812,-0.0137748;-0.00397221,0.00106879,-7.8805e-05;2.08677;1.46257;
00003336.png  1307.79,244.16;1416.58,325.04;1411.99,904.9;1294.6,928.14;0;0.0345872;-0.077099,0.0949338,-0.279623;0.215815,-0.144749,0.678742,0.686863;0.00458188,-0.00145354,-0.0101933;-0.00208368,0.000136665,0.000862512;2.08536;1.46219;
00003370.png  1290.02,244.4;1402.19,325.16;1398.08,906.02;1279.42,927.07;0;0.0352694;-0.0778522,0.096289,-0.278834;0.216355,-0.143417,0.679679,0.686046;-0.0221554,0.0398597,0.0231985;-0.000983822,0.0019208,0.00312677;2.0844;1.45724;
00003403.png  1262.17,248.23;1380.42,328.75;1378.3,908.76;1256.07,930.33;0;0.0366509;-0.078162,0.0995772,-0.277272;0.217582,-0.14308,0.681362,0.684055;-0.00938818,0.0996405,0.0473469;0.00160376,0.000832507,0.00551355;2.08634;1.45302;
