00001568.png  -48.19,230.22;296.43,228.31;297.48,765.06;-47.16,766.93;0.138664;0.0768354;0.0172852,0.374152,0.0616085;0.366726,-0.451045,0.511285,0.632976;2.76359,-0.573344,-1.55247;-0.142817,0.0175068,-0.243598;2.6437;2.21716;
00001601.png  -32.32,229.28;284.19,227.77;284.83,760.91;-38.12,763.29;0.109604;0.0732528;-0.0424272,0.393534,0.0647384;0.400225,-0.423682,0.55893,0.58984;-1.80947,0.587337,0.0948479;0.00308849,-0.00496574,0.15487;2.81641;1.54024;
00001634.png  -32.09,224.8;272.14,222.23;273.34,760.68;-38.28,760.85;0.114663;0.0706311;-0.0560659,0.391529,0.110413;0.438916,-0.447925,0.545299,0.556206;-0.413294,-0.0607471,1.38409;0.11128,-0.00293931,0.034917;2.97413;1.60168;
00001668.png  -105.11,222.85;264.27,220.5;263.31,758.46;-120.22,759.89;0.298629;0.0684356;-0.0601575,0.390928,0.124116;0.450238,-0.454904,0.540845,0.545742;-0.120342,-0.0176877,0.403015;0.0333838,-0.000881689,0.0104751;2.97413;1.60168;
00001701.png  -58.85,221.75;254.29,218.27;257.68,760.69;-63.66,761.47;0.193834;0.0667325;-0.06019,0.395803,0.0839873;0.419153,-0.42596,0.56507,0.568827;-0.0615532,0.063785,-0.39442;-0.0747482,-0.00316997,0.00980846;2.80528;1.60588;
00001735.png  -67.95,224.29;244.92,222.19;246.46,761.87;-62.04,764.82;0.208809;0.0640294;-0.04409,0.39781,0.0789031;0.405154,-0.429471,0.557851,0.583273;0.473527,0.0590384,-0.149534;-0.0179193,-0.00145593,-0.0394118;2.81918;1.77807;
00001768.png  -112.74,227.63;231.64,226.6;233.4,768.25;-125.52,767.54;0.337855;0.0607235;-0.0392601,0.398412,0.0773779;0.400917,-0.430485,0.555634,0.587554;0.146363,0.018249,-0.0462198;-0.00537567,-0.000436772,-0.0118235;2.81918;1.77807;
00001801.png  -80.48,232.83;220.69,230.89;223.6,769.31;-87.07,771.26;0.272898;0.0577556;-0.0535087,0.401752,0.0584346;0.39361,-0.40618,0.577705,0.588513;-0.142707,0.0597198,-0.310129;-0.0607637,0.00270394,0.0262772;2.7493;1.59064;
00001835.png  -74.36,235.41;206.5,232.62;209.83,775.47;-80.71,774.62;0.270917;0.0543475;-0.0544618,0.382172,0.144823;0.456302,-0.46486,0.531573,0.54141;-0.0280316,-0.575859,2.54083;0.21657,0.00142086,0.00486838;3.08025;1.83666;
00001868.png  -72.75,237.48;196.6,234.84;201.35,778.91;-80.43,782.03;0.27759;0.0522537;-0.0522125,0.368649,-0.0543246;0.303684,-0.316447,0.630876,0.640025;0.0681601,-0.409786,-6.03477;-0.510903,-0.000496517,-0.00380629;2.25947;1.60086;
00001901.png  -156.92,242.72;190.5,239.27;191.67,782.92;-167.72,787.46;0.460488;0.0500334;-0.0515377,0.364593,-0.114069;0.253564,-0.267439,0.652909,0.661733;0.020448,-0.122935,-1.81043;-0.153271,-0.00014884,-0.00114206;2.25947;1.60086;
00001935.png  -107.96,244.31;175.14,241.14;179.1,783.98;-107.59,786.09;0.376482;0.0464593;-0.0535782,0.379749,-0.0902427;0.272548,-0.284763,0.647907,0.651801;-0.0203839,0.165662,-0.536091;-0.0978025,-0.00161996,0.00648261;2.40465;1.59444;
00001968.png  -103.96,247.29;166.78,242.1;170.78,787.39;-105.35,788.8;0.384487;0.0441061;-0.0525804,0.374241,-0.111702;0.252796,-0.26564,0.655849,0.659842;0.0302375,-0.166906,-0.65028;-0.0594433,-0.000415306,-0.000891243;2.29588;1.59666;
00002002.png  -102.85,249.6;164.65,247.19;167.51,792.38;-109.11,795.43;0.390313;0.0436351;-0.0511016,0.369229,-0.123026;0.242512,-0.254126,0.658744,0.66533;0.0434942,-0.147414,-0.333052;-0.032989,0.00315696,-0.00302072;2.27414;1.59501;
00002035.png  -202.42,258.72;155.44,253.59;159.21,795.9;-209.75,801.36;0.564534;0.0413986;-0.0506579,0.367725,-0.126423;0.239414,-0.250658,0.659577,0.66694;0.0134437,-0.0455641,-0.102944;-0.00989674,0.000947038,-0.000906077;2.27414;1.59501;
00002068.png  -159.8,260.56;142.46,256.83;148.5,799.79;-166.62,800.68;0.527794;0.0380677;-0.0505248,0.367274,-0.127442;0.238483,-0.249617,0.659824,0.66742;0.00873835,-0.0296167,-0.0669132;-0.0128657,0.0012312,-0.00117811;2.27414;1.59501;
00002102.png  -107.58,263.74;125.69,257.78;135.87,804.35;-111.5,807.13;0.45734;0.0342782;-0.0520346,0.343824,-0.172798;0.194056,-0.204016,0.678347,0.67865;-0.00932988,-0.254043,-0.49772;-0.147055,0.000102345,0.00822055;2.08401;1.58446;
00002135.png  nan,nan;101.44,263.23;111.15,805.11;nan,nan;0.763696;0.0277087;-0.0524875,0.33679,-0.186404;0.180548,-0.190146,0.683309,0.681422;-0.0137248,-0.213179,-0.412325;-0.0402552,-0.000296072,0.00284544;2.08401;1.58446;
00002168.png  nan,nan;85.09,265.71;94.8,807.54;nan,nan;0.799204;0.0235451;-0.0526234,0.334679,-0.190486;0.176481,-0.18597,0.684743,0.6822;-0.00892105,-0.138566,-0.268011;-0.0523318,-0.000384817,0.00369895;2.08401;1.58446;
00002202.png  nan,nan;72.1,267.25;81.8,810.42;nan,nan;0.828064;0.020161;-0.0526641,0.334046,-0.191711;0.17526,-0.184716,0.685169,0.682428;-0.00629552,-0.097785,-0.189133;-0.0559547,-0.000411543,0.0039552;2.08401;1.58446;
00002235.png  -196.69,275.75;52.31,267.06;65.32,813.65;-192.51,816.02;0.768472;0.0153817;-0.0526763,0.333856,-0.192078;0.174893,-0.184339,0.685296,0.682496;-0.00482543,-0.0749506,-0.144968;-0.0570416,-0.000419541,0.004032;2.08401;1.58446;
00002268.png  nan,nan;38.4,265.99;51.25,812.22;nan,nan;0.898998;0.0118433;-0.05268,0.333799,-0.192189;0.174783,-0.184226,0.685334,0.682516;-0.00388824,-0.060394,-0.116813;-0.0573676,-0.00042196,0.00405512;2.08401;1.58446;
00002302.png  nan,nan;15.73,262.8;31.43,813.51;nan,nan;0.946681;0.00625207;-0.0526811,0.333782,-0.192222;0.17475,-0.184192,0.685346,0.682522;-0.00323275,-0.0502126,-0.09712;-0.0574654,-0.000422708,0.0040621;2.08401;1.58446;
00002335.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526814,0.333777,-0.192232;0.17474,-0.184182,0.685349,0.682524;-0.0027763,-0.0431229,-0.0834074;-0.0574948,-0.000422909,0.00406412;2.08401;1.58446;
00002369.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526815,0.333775,-0.192235;0.174737,-0.184179,0.68535,0.682525;-0.00242314,-0.0376374,-0.0727974;-0.0575036,-0.000422979,0.0040648;2.08401;1.58446;
00002402.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192235;0.174736,-0.184178,0.685351,0.682525;-0.00215669,-0.0334988,-0.0647926;-0.0575062,-0.000423033,0.00406501;2.08401;1.58446;
00002435.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.001943,-0.0301795,-0.0583725;-0.057507,-0.000423027,0.00406507;2.08401;1.58446;
00002469.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.001763,-0.0273837,-0.0529649;-0.0575072,-0.000423047,0.0040652;2.08401;1.58446;
00002502.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00161755,-0.0251246,-0.0485954;-0.0575073,-0.000423046,0.00406519;2.08401;1.58446;
00002535.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00149427,-0.0232098,-0.0448918;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002569.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00138548,-0.02152,-0.0416235;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002602.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00129404,-0.0200997,-0.0388763;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002635.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00121392,-0.0188553,-0.0364693;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002669.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00114113,-0.0177246,-0.0342825;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00107837,-0.0167497,-0.0323969;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00102054,-0.0158515,-0.0306596;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000970044,-0.0150672,-0.0291427;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000924314,-0.0143569,-0.0277688;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000881498,-0.0136919,-0.0264825;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000843572,-0.0131028,-0.0253431;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000808774,-0.0125623,-0.0242977;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000775803,-0.0120502,-0.0233072;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000746274,-0.0115915,-0.02242;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000718113,-0.0111541,-0.021574;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00069274,-0.01076,-0.0208117;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.0006691,-0.0103928,-0.0201015;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000646373,-0.0100398,-0.0194187;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000625744,-0.00971939,-0.018799;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000606391,-0.00941879,-0.0182176;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000587665,-0.00912793,-0.017655;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000570564,-0.0088623,-0.0171412;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.00055443,-0.0086117,-0.0166565;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003303.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000538734,-0.0083679,-0.016185;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003336.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000524327,-0.00814412,-0.0157522;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000510268,-0.00792575,-0.0153298;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000497325,-0.00772471,-0.0149409;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003436.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000485022,-0.00753362,-0.0145713;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000472968,-0.00734638,-0.0142092;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000461827,-0.00717334,-0.0138745;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003536.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000451199,-0.00700826,-0.0135552;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003570.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000440749,-0.00684595,-0.0132413;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
00003603.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0526816,0.333775,-0.192236;0.174736,-0.184178,0.685351,0.682525;-0.000431059,-0.00669544,-0.0129501;-0.0575073,-0.000423059,0.00406519;2.08401;1.58446;
