00001401.png  737.69,118.81;1165.12,112.57;1192.85,854.84;740.26,865.95;0;0.158087;-0.0774895,0.263987,0.0217581;0.503873,-0.482658,0.526111,0.486169;-0.066372,0.184028,0.0089232;0.00397232,-0.00166403,0.00428741;3.07417;0.374634;
00001434.png  741.74,117.99;1170.62,109.09;1195.59,845.62;743.14,854.75;0;0.156603;-0.0810246,0.266952,0.0271046;0.51173,-0.485815,0.52262,0.478523;-0.107124,0.0898585,0.162015;0.0220379,0.00133402,0.00905254;3.06754;0.0707482;
00001468.png  751.81,123.24;1163.88,116.44;1185.64,826.61;756.4,839.73;0;0.144771;-0.0779928,0.27526,0.0222769;0.503763,-0.486265,0.52278,0.486283;0.0891707,0.244363,-0.141991;-0.0152528,-0.00138205,-0.0161579;3.08793;0.508098;
00001501.png  756.9,131.13;1163.36,120.77;1184.7,821.93;758.74,831.6;0;0.140723;-0.0806511,0.280527,0.0294516;0.512127,-0.491119,0.517522,0.478225;-0.0805536,0.159595,0.217413;0.0264411,0.00148506,0.00655452;3.07581;0.281972;
00001534.png  765.77,137.83;1155.93,131.1;1179.76,806.42;767.76,816.07;0;0.130955;-0.0837263,0.288812,0.0250578;0.510148,-0.486177,0.522483,0.479993;-0.0931867,0.251055,-0.133145;-0.0136906,-0.000666625,0.00603293;3.07145;0.181277;
00001568.png  770.16,143.14;1153.41,136.96;1174.76,794.45;771.58,805.26;0;0.125165;-0.0865421,0.295995,0.0242501;0.511112,-0.484173,0.524057,0.479277;-0.0828178,0.211287,-0.0237549;-0.00196844,0.000629397,0.00524212;3.06707;0.128018;
00001601.png  775.4,151.93;1144.86,144.98;1169.51,787.25;777.06,798.83;0;0.11848;-0.0875078,0.303517,0.0224089;0.509363,-0.483177,0.525975,0.480041;-0.0292641,0.227928,-0.0557942;-0.00535855,-0.00209878,0.000361309;3.06758;0.225489;
00001634.png  778.87,163.21;1139.32,156.05;1162.38,781.27;780.96,791.16;0;0.112138;-0.0883435,0.311853,0.0236174;0.510416,-0.484116,0.525145,0.478885;-0.0253257,0.252599,0.0366219;0.00397785,-6.60962e-05,0.000480226;3.06841;0.116763;
00001668.png  779.92,170.02;1133.28,163.85;1155.16,774.27;781.87,785.08;0;0.10741;-0.0893562,0.319109,0.022779;0.50989,-0.483009,0.526136,0.479473;-0.0297839,0.213429,-0.0246589;-0.00322552,6.62097e-05,0.000952866;3.06628;0.198047;
00001701.png  778.93,181.17;1126.92,174.99;1146.61,767.37;784.82,778.95;0;0.101901;-0.0886332,0.327847,0.0220715;0.50783,-0.483653,0.526249,0.480885;0.0219097,0.264763,-0.0214394;-0.00284727,-0.00153829,-0.00402473;3.07168;0.255267;
00001735.png  784.03,191.56;1119.42,185.05;1139.42,762.66;785.29,772.7;0;0.0963702;-0.0923189,0.336297,0.0260961;0.513105,-0.483791,0.525306,0.476155;-0.108404,0.248543,0.118371;0.0109353,0.00180287,0.00903295;3.05928;0.00736481;
00001768.png  785.28,199.42;1112.73,190.77;1133.51,755.49;788.27,765.98;0;0.0918036;-0.0941008,0.344596,0.0313752;0.516837,-0.487236,0.522761,0.471383;-0.0539973,0.251473,0.159971;0.0145328,-0.00136531,0.00266682;3.05794;0.182903;
00001801.png  788.03,205.12;1107.92,196.8;1125.59,747.22;790.17,758.34;0;0.087241;-0.0942873,0.353431,0.0354884;0.518934,-0.49035,0.51933,0.469639;-0.00565228,0.267747,0.124642;0.0103796,0.00110419,-0.00258685;3.06058;0.300341;
00001835.png  790.31,206.58;1101.7,199.34;1123.26,737.34;792.7,749.4;0;0.0837064;-0.0982615,0.360651,0.0312825;0.517187,-0.486003,0.524504,0.470333;-0.116887,0.212358,-0.123703;-0.011951,-0.0024213,0.006938;3.05312;0.0245753;
00001868.png  790.03,210.63;1100.07,202.23;1118.77,732.63;795,744.98;0;0.0814212;-0.0974193,0.367019,0.0331994;0.516836,-0.488729,0.522472,0.470157;0.0255196,0.192945,0.0580873;0.00468693,-0.00100126,-0.00488818;3.06186;0.175662;
00001901.png  792.23,217.68;1096.38,208.79;1116.78,727.02;796.93,739.38;0;0.0782998;-0.104871,0.372851,0.0352744;0.52193,-0.485943,0.525649,0.463833;-0.225794,0.176725,0.0628801;0.00530992,-0.0015237,0.0174553;3.03427;0.18117;
00001935.png  793.83,221.13;1093.53,211.86;1112.93,721.07;798.66,734.97;0;0.0757961;-0.108297,0.3787,0.0384296;0.52509,-0.486492,0.525416,0.459939;-0.10078,0.172037,0.0927989;0.00780045,-0.000727265,0.00637434;3.03075;0.256654;
00001968.png  792.4,222.33;1089.04,216.93;1109.9,718.53;798.7,730.89;0;0.0740859;-0.110214,0.383497,0.026647;0.518126,-0.477794,0.53407,0.466935;-0.0580761,0.145374,-0.357046;-0.0313148,-0.00159925,0.0029675;3.03106;0.1817;
00002002.png  794.29,230.02;1085.56,221.34;1109.2,716.69;801.83,728.28;0;0.071789;-0.114341,0.388562,0.0283074;0.520541,-0.477353,0.535885,0.4626;-0.121402,0.148959,0.0488338;0.00454096,-0.00303231,0.0090909;3.02118;0.00469614;
00002035.png  795.89,236.63;1082.37,228.23;1103.63,715.96;803.9,728.32;0;0.0692942;-0.108798,0.39637,0.0293101;0.517305,-0.481922,0.53204,0.465919;0.167967,0.2366,0.0303856;0.00211927,-0.000521792,-0.0149606;3.04645;0.0061956;
00002068.png  797.81,240.01;1078.35,231.52;1101.89,713.65;804.48,726.77;0;0.0675905;-0.109281,0.401544,0.0297628;0.517201,-0.482422,0.53214,0.465402;-0.0146144,0.156808,0.0137186;0.000873093,-0.00118008,2.65698e-05;3.04;0.00765841;
00002102.png  797.56,247.55;1077.82,234.7;1099.73,712.03;807.6,725.79;0;0.0660456;-0.109898,0.40636,0.042375;0.523948,-0.490902,0.525316,0.456658;-0.0181487,0.14165,0.370946;0.0309363,-0.00209104,0.000691564;3.02982;0.406467;
00002135.png  798.69,257.23;1076.66,244.08;1101.29,715.3;805.42,730.24;0;0.0654318;-0.127443,0.404892,0.0472179;0.537022,-0.482639,0.532987,0.441126;-0.531686,-0.0444849,0.146754;0.0120046,-0.00200436,0.0448234;2.96839;0.279883;
00002168.png  801.07,264.83;1073.34,253.72;1096.8,715.03;810.89,728.93;0;0.0623767;-0.121936,0.41477,0.041194;0.529848,-0.482786,0.533767,0.448633;0.166879,0.299311,-0.182541;-0.0149883,-0.00136886,-0.0143979;3.01313;0.166248;
00002202.png  800.31,275.06;1067.67,262.09;1094.42,717.72;811.12,733.16;0;0.0607906;-0.122777,0.420756,0.0424208;0.529816,-0.483668,0.534903,0.446363;-0.0247237,0.176076,0.0360816;0.00222039,-0.00422075,0.00247772;3.00175;0.216748;
00002235.png  799.61,286.09;1063.29,274.35;1090.26,722.21;810.03,737.03;0;0.0590591;-0.126785,0.426242,0.039039;0.529855,-0.478703,0.539995,0.445536;-0.121453,0.166245,-0.102479;-0.00932568,-0.00172156,0.0107278;2.98995;0.104417;
00002268.png  795.34,294.55;1059.46,283.9;1091.95,729.68;805.94,746;0;0.0596493;-0.1427,0.421981,0.0309119;0.534022,-0.46323,0.555237,0.438121;-0.482283,-0.129114,-0.246275;-0.0197345,-0.00496347,0.0419828;2.93517;0.044838;
00002302.png  800.68,309.55;1054.59,298.93;1083.84,730.68;809.82,746.12;0;0.0553883;-0.141673,0.434204,0.0326026;0.533989,-0.464802,0.553597,0.438572;0.0302222,0.359495,0.049725;0.00275458,0.000754283,-0.00364776;2.95854;0.0197199;
00002335.png  801.34,323.89;1050.3,312.16;1082.93,736.73;811.89,751.55;0;0.053567;-0.14706,0.441522,0.03035;0.534907,-0.460715,0.558612,0.435396;-0.163245,0.221749,-0.0682592;-0.00498969,-0.00370698,0.0131324;2.93818;0.0279483;
00002369.png  799.6,334.1;1047.37,323.62;1080.28,745.32;814.02,762.17;0;0.0528189;-0.135701,0.449579,0.0212982;0.523899,-0.46224,0.559686,0.445663;0.334073,0.236964,-0.266231;-0.0198563,-0.00531447,-0.0223114;2.97267;0.194525;
00002402.png  798.74,352.78;1044.89,343.67;1078.37,757.61;813,770.14;0;0.0513913;-0.152386,0.450401,0.0118864;0.528505,-0.445191,0.573833,0.439548;-0.505599,0.0249202,-0.285205;-0.0216517,-0.000124483,0.0415811;2.90055;0.228262;
00002435.png  799.29,372.94;1036.9,360.39;1076.11,771.9;813.04,791.66;0;0.050322;-0.141308,0.459125,0.0190301;0.525935,-0.455908,0.568328,0.438799;0.335683,0.264359,0.216474;0.0157336,-0.00721887,-0.0175969;2.94853;0.131036;
00002469.png  795.04,386.07;1034.19,371.86;1074.52,780.84;812.07,801.1;0;0.05007;-0.1447,0.461248,0.022197;0.528659,-0.455618,0.571121,0.432149;-0.0997488,0.0624359,0.0931453;0.00650879,-0.00565022,0.0128001;2.9232;0.109395;
00002502.png  792.6,398.1;1029.25,384.59;1072.37,789.9;813.68,812.1;0;0.0492054;-0.137194,0.466739,0.0120372;0.519023,-0.454267,0.575701,0.439119;0.22745,0.166404,-0.307871;-0.0214156,-0.00833079,-0.0113563;2.93794;0.291899;
00002535.png  790.81,408.08;1028.73,386.46;1075.81,789.86;815.81,816.54;0;0.0491564;-0.151858,0.464457,0.0313944;0.533386,-0.459603,0.575706,0.415724;-0.444358,-0.0691432,0.58658;0.0430455,-0.00941073,0.034457;2.89253;0.0341622;
00002569.png  791.82,410.61;1028.77,388.37;1077.15,790.31;818.99,819.34;0;0.0488576;-0.151675,0.466299,0.0377923;0.534937,-0.465053,0.573927,0.410094;0.00536442,0.0541613,0.188174;0.0152059,-0.00602307,0.000614628;2.90631;0.0454849;
00002602.png  787.86,411.73;1025.17,388.26;1081.12,787.54;820.51,821.51;0;0.0491821;-0.160929,0.462629,0.0328556;0.534459,-0.459823,0.583481,0.403072;-0.280408,-0.111217,-0.149595;-0.00776975,-0.0130111,0.0210471;2.87661;0.0400507;
00002635.png  783.79,408.63;1024.78,384.54;1084.18,782.66;822.96,817.25;0;0.0495439;-0.171456,0.457276,0.0218834;0.532127,-0.449847,0.595853,0.399296;-0.318991,-0.162204,-0.332492;-0.0208636,-0.0113773,0.0229011;2.85071;0.136051;
00002669.png  786.38,401.6;1024.18,371.77;1089.2,769.09;828.05,809.36;0;0.0493313;-0.175183,0.455954,0.0311031;0.534814,-0.458116,0.593927,0.389043;-0.109628,-0.0388824,0.271168;0.0246461,-0.0105771,0.00429683;2.8572;0.00239208;
00002702.png  783.49,389.25;1024.94,359.91;1091.7,758.18;831.09,799.57;0;0.0499191;-0.173429,0.454694,0.0245815;0.528271,-0.458816,0.597112,0.392268;0.053138,-0.038184,-0.197624;-0.0106273,-0.00876809,-0.00809619;2.86948;0.0977495;
00002736.png  781.1,377.86;1023.31,345.13;1097.89,742.28;834.21,789.22;0;0.0505389;-0.181872,0.448115,0.0230129;0.52812,-0.457895,0.603054,0.384378;-0.248322,-0.193484,-0.0461372;0.00166356,-0.0129763,0.0149197;2.84536;0.0814858;
00002769.png  779.82,365.74;1018.07,327.05;1100.7,723.02;840.7,769.96;0;0.0495495;-0.181417,0.450582,0.0193629;0.520386,-0.463414,0.605874,0.383879;0.0138093,0.0747334,-0.110606;-0.00134437,-0.0170077,-0.0101434;2.86591;0.115736;
00002802.png  776.05,357.97;1013.09,313.3;1103.04,708.39;844.02,761.75;0;0.0496441;-0.180496,0.451423,0.0247952;0.516564,-0.474335,0.604534,0.377765;0.027885,0.0254801,0.164617;0.0179058,-0.0172891,-0.0085291;2.87568;0.0414695;
00002836.png  768.35,354.93;1007.26,306.01;1104.19,699.83;847.26,757.88;0;0.0498987;-0.178978,0.451406,0.0216393;0.508531,-0.479442,0.608756,0.37543;0.0446697,-0.000477714,-0.0928234;-0.00148629,-0.0201471,-0.00688358;2.88127;0.1008;
00002869.png  762.91,355.42;998.23,302.92;1105.44,694.24;847.13,756.77;0;0.0498295;-0.182307,0.449585,0.0182528;0.503473,-0.480554,0.615494,0.369797;-0.100894,-0.055184,-0.102619;-0.00317675,-0.019248,0.00593761;2.86947;0.129338;
00002902.png  754.04,358.71;990.73,299.42;1106.31,690.31;851.22,758.99;0;0.0501915;-0.178097,0.45024,0.0169292;0.494294,-0.48797,0.619117,0.366405;0.12758,0.0198502,-0.0401092;0.00227361,-0.0236933,-0.00943578;2.88595;0.145796;
00002936.png  750.25,361.04;987.56,297.43;1114.28,686.9;858.57,761.01;0;0.050827;-0.179251,0.446647,0.00853842;0.485808,-0.487492,0.628857,0.361775;-0.0339348,-0.105682,-0.246788;-0.011739,-0.0243045,0.00506164;2.87165;0.22783;
00002969.png  747.36,365.74;984.67,296.57;1119.59,683.59;865.97,764.13;0;0.051063;-0.178582,0.445325,0.00609903;0.479114,-0.491805,0.634154,0.355564;0.020271,-0.040057,-0.073921;0.00145043,-0.0227441,0.000926646;2.87398;0.225286;
00003003.png  747.34,375.26;984.37,296.48;1132.96,685.53;874.6,772.21;0;0.0524473;-0.185121,0.437549,0.0104305;0.480549,-0.495851,0.638966,0.339009;-0.192338,-0.228717,0.127396;0.0172833,-0.0219508,0.021955;2.84781;0.145435;
00003036.png  748.55,383.22;981.34,301.66;1141.3,685.99;890.92,780.85;0;0.0519817;-0.1683,0.443473,0.000924627;0.4605,-0.505333,0.643171,0.344832;0.509748,0.17952,-0.288056;-0.0112434,-0.0303218,-0.0335892;2.89889;0.30819;
00003069.png  749.71,395.32;983.71,305.89;1155.24,685.59;906.03,787.38;0;0.052519;-0.170744,0.440624,-0.00422276;0.454124,-0.506817,0.652283,0.333819;-0.0740597,-0.0863256,-0.155981;-0.00155409,-0.0287475,0.0126402;2.86845;0.29184;
00003103.png  754.02,402.11;984.58,307.62;1173.14,683.23;924.79,795.02;0;0.05331;-0.167936,0.437075,-0.0144035;0.442244,-0.507882,0.662817,0.327338;0.0825757,-0.104398,-0.299433;-0.0113339,-0.0323487,0.00247792;2.86522;0.379725;
00003136.png  761.6,411.88;990.78,309.97;1193.05,682.35;947.77,801.24;0;0.0539138;-0.163432,0.434603,-0.0230201;0.430475,-0.510846,0.671434,0.320787;0.136487,-0.0748978,-0.26111;-0.00673506,-0.0318182,-0.000249347;2.86462;0.428564;
00003169.png  767.5,418.97;997.02,305.39;1222.12,677.17;970.54,810.26;0;0.0569929;-0.169353,0.422514,-0.021513;0.429582,-0.515065,0.678539,0.299588;-0.17942,-0.366345,0.0456701;0.0160863,-0.0316858,0.0284824;2.83593;0.33012;
00003203.png  778.86,428.27;1001.45,310.31;1238.41,669.6;997.42,806.71;0;0.0552405;-0.166922,0.422645,-0.0355451;0.415405,-0.51445,0.690897,0.292305;0.0714914,0.00386817,-0.41271;-0.0158037,-0.0369929,0.00321371;2.83197;0.463935;
00003236.png  789.86,439.4;1006.89,312.66;1257.65,664.19;1025.25,811.18;0;0.0552362;-0.154655,0.42679,-0.0416285;0.397437,-0.524839,0.695653,0.287496;0.371742,0.125592,-0.184344;0.00295345,-0.0398047,-0.0176946;2.86058;0.513213;
00003269.png  798.32,449.02;1011.16,316.41;1276.9,660.98;1051.86,814.76;0;0.0554286;-0.14392,0.425708,-0.0569694;0.377542,-0.525232,0.707296,0.285178;0.325303,-0.0327835,-0.464875;-0.0212737,-0.0395962,-0.0112771;2.85036;0.659091;
00003303.png  808.69,461.59;1015.34,320.77;1295.2,656.55;1074.44,820.83;0;0.055884;-0.136726,0.426873,-0.0573687;0.365737,-0.534776,0.710427,0.274853;0.211579,0.0342823,-0.0117447;0.0112752,-0.0353546,-0.00321651;2.86491;0.622388;
00003336.png  816.89,467.78;1016.94,319.56;1308.56,643.64;1097.77,814.25;0;0.0552203;-0.129346,0.42882,-0.0635998;0.350035,-0.540979,0.716849,0.266354;0.223635,0.0589878,-0.18882;-0.00046876,-0.0395109,-0.0057262;2.86706;0.693998;
00003370.png  820.91,470.43;1019.53,315.15;1326.73,625.71;1119.28,811.15;0;0.0567606;-0.135344,0.423731,-0.0636937;0.345807,-0.544969,0.723209,0.245755;-0.176403,-0.149688,-0.00276329;0.0110073,-0.0349305,0.0255557;2.84527;0.60414;
00003403.png  835.67,469.56;1021.17,313.62;1334.56,608.56;1141.4,789.21;0;0.0531817;-0.132717,0.42546,-0.0858637;0.328278,-0.537174,0.738881,0.240277;0.0795889,0.0523997,-0.671816;-0.0331851,-0.0383369,0.00191219;2.81868;0.786216;
00003436.png  845.61,467.43;1023.67,306.83;1348.22,588.67;1163.99,772.58;0;0.0523433;-0.132118,0.423743,-0.103105;0.314047,-0.531544,0.752086,0.230654;0.0181699,-0.0520186,-0.522454;-0.023031,-0.0373362,0.00897366;2.79674;0.835024;
00003470.png  855.59,465.24;1028.41,301.5;1355.19,568.2;1183.09,755.16;0;0.0508108;-0.130568,0.426446,-0.114248;0.301695,-0.53172,0.759984,0.220629;0.0455787,0.0794793,-0.327746;-0.00753253,-0.0342791,0.00548209;2.79335;0.86095;
00003503.png  863.86,462.3;1027.59,295.55;1365.29,550;1197.43,744.54;0;0.0506949;-0.12861,0.427893,-0.118156;0.291894,-0.536184,0.763749,0.209744;0.0593319,0.0438762,-0.118414;0.00502515,-0.0307171,0.00508978;2.79795;0.860691;
