00002268.png  nan,nan;nan,nan;1371.77,828.06;924.84,821.53;0.61201;0.0555979;-0.239876,1.34211,-0.179902;0.467578,-0.458865,0.535856,0.532608;0.307145,-0.723124,-1.46842;-0.0360406,-0.00148323,-0.0084903;2.9838;1.51587;
00002302.png  937.69,237.24;1372.94,245.44;1373.39,827.89;926.13,821.54;0.562588;0.0543089;-0.254414,1.332,-0.205125;0.466777,-0.450244,0.540787,0.535675;-0.0656985,-0.507018,-1.0997;-0.053546,0.00480253,0.000931071;2.97251;1.41045;
00002335.png  nan,nan;nan,nan;1373.88,828.92;929.68,821.6;0.624563;0.0537991;-0.258775,1.32897,-0.212691;0.466527,-0.447649,0.542255,0.536584;-0.13216,-0.0918815,-0.229295;-0.00524552,0.00195832,0.00278739;2.97251;1.41045;
00002369.png  933.51,235.84;1373.53,239.22;1376.68,828.04;929.72,822.13;0.57616;0.0532614;-0.258781,1.32309,-0.211781;0.465418,-0.448799,0.54364,0.535184;-0.0651803,-0.133023,-0.0993494;-0.00513005,-0.00302826,0.00371338;2.97488;1.41526;
00002402.png  nan,nan;nan,nan;1377.56,828.84;930.03,822.01;0.636726;0.0520562;-0.258782,1.32132,-0.211508;0.465084,-0.449144,0.544055,0.534763;-5.32829e-05,-0.0534599,0.00827601;3.7171e-05,-0.00149533,0.000281783;2.97488;1.41526;
00002435.png  nan,nan;nan,nan;1378.52,828.09;932.44,821.96;0.651855;0.0498882;-0.258783,1.32079,-0.211426;0.464984,-0.449247,0.544179,0.534636;-3.47694e-05,-0.0347477,0.00537932;4.83021e-05,-0.00194401,0.000366505;2.97488;1.41526;
00002469.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.258783,1.32064,-0.211401;0.464954,-0.449278,0.544217,0.534598;-2.44379e-05,-0.0245214,0.00379622;5.18114e-05,-0.00207856,0.00039191;2.97488;1.41526;
00002502.png  938.2,323.9;1379.18,332.15;1382.71,828.53;935.34,823.32;0.544226;0.0486089;-0.258783,1.32059,-0.211394;0.464945,-0.449287,0.544228,0.534587;-1.85984e-05,-0.0187956,0.00290965;5.28023e-05,-0.002119,0.00039957;2.97488;1.41526;
00002535.png  nan,nan;nan,nan;1384.48,828.22;937.01,822.71;0.66642;0.0478011;-0.258783,1.32057,-0.211392;0.464943,-0.44929,0.544231,0.534583;-1.49012e-05,-0.0151453,0.0023446;5.31525e-05,-0.00213119,0.000401973;2.97488;1.41526;
00002569.png  nan,nan;nan,nan;1386.63,827.72;938.58,822.97;0.676005;0.0464276;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544232,0.534582;-1.2368e-05,-0.0125921,0.00194937;5.32493e-05,-0.00213483,0.000402707;2.97488;1.41526;
00002602.png  nan,nan;nan,nan;1387.23,825.26;944.24,824.04;0.686069;0.0449854;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544233,0.534582;-1.06163e-05,-0.0108138,0.00167411;5.33238e-05,-0.00213591,0.000402839;2.97488;1.41526;
00002635.png  nan,nan;nan,nan;1388.28,828.69;939.91,824.91;0.691036;0.0442737;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544233,0.534582;-9.29922e-06,-0.009474,0.00146664;5.32866e-05,-0.00213617,0.000402831;2.97488;1.41526;
00002669.png  943.48,399.96;1387.5,403.23;1388.54,828.31;939.85,824.7;0.525878;0.0433663;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544233,0.534582;-8.24531e-06,-0.00840068,0.00130047;5.32866e-05,-0.00213626,0.000402766;2.97488;1.41526;
00002702.png  nan,nan;nan,nan;1388.37,827.98;940.82,824.34;0.702378;0.0426484;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544233,0.534582;-7.42821e-06,-0.00756818,0.0011716;5.32866e-05,-0.00213626,0.000402766;2.97488;1.41526;
00002736.png  nan,nan;nan,nan;1389.01,828.57;940.76,823.93;0.707462;0.0419198;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544233,0.534582;-6.74003e-06,-0.00686704,0.00106306;5.32866e-05,-0.00213626,0.000402766;2.97488;1.41526;
00002769.png  nan,nan;nan,nan;1389.74,829.26;939.39,825.59;0.716358;0.0406452;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544233,0.534582;-6.18398e-06,-0.00630051,0.000975356;5.32866e-05,-0.00213626,0.000402766;2.97488;1.41526;
00002802.png  nan,nan;nan,nan;1388.06,828.91;939.35,825.94;0.729918;0.038702;-0.258783,1.32057,-0.211391;0.464942,-0.449291,0.544233,0.534582;-5.71269e-06,-0.00582033,0.000901021;5.32866e-05,-0.00213626,0.000402766;2.97488;1.41526;
00002836.png  938.35,255.3;1379.22,250.3;1388.25,825.52;940.49,826;0.696825;0.0372229;-0.248505,1.36163,-0.138152;0.478004,-0.468567,0.531502,0.519098;0.0220026,0.0825421,0.157664;0.0608427,-0.0106155,-0.00260589;3.06092;1.31911;
00002869.png  nan,nan;nan,nan;1387.55,829.4;938.89,824.71;0.744542;0.0366064;-0.245422,1.37395,-0.11618;0.481836,-0.474264,0.527584,0.514357;0.0934334,0.373338,0.665808;0.0182382,-0.00254021,-0.000883297;3.06092;1.31911;
00002902.png  nan,nan;nan,nan;1387.23,826.48;935.75,822.82;0.757231;0.0347881;-0.244497,1.37765,-0.109589;0.482977,-0.475965,0.5264,0.512926;0.0607317,0.24267,0.432775;0.0237096,-0.00330225,-0.00114829;3.06092;1.31911;
00002936.png  nan,nan;nan,nan;1386.51,828.42;937.98,824.57;0.766729;0.0334271;-0.24422,1.37876,-0.107611;0.483319,-0.476475,0.526044,0.512496;0.0428578,0.17125,0.305406;0.0253512,-0.00353081,-0.00122781;3.06092;1.31911;
00002969.png  nan,nan;nan,nan;1386.27,824.92;937.84,823.42;0.777604;0.0318687;-0.244136,1.37909,-0.107018;0.483421,-0.476628,0.525937,0.512367;0.0328499,0.131261,0.234089;0.0258435,-0.00359944,-0.00125175;3.06092;1.31911;
00003003.png  nan,nan;nan,nan;1387.4,827.31;938.48,823.7;0.781926;0.0312494;-0.244111,1.37919,-0.10684;0.483452,-0.476674,0.525905,0.512328;0.0263115,0.105135,0.187496;0.0259912,-0.00362002,-0.00125894;3.06092;1.31911;
00003036.png  nan,nan;nan,nan;1387.87,825.4;939.75,821.71;0.794193;0.0294916;-0.244104,1.37922,-0.106787;0.483461,-0.476687,0.525896,0.512317;0.0220075,0.0879371,0.156826;0.0260354,-0.00362602,-0.00126109;3.06092;1.31911;
00003069.png  nan,nan;nan,nan;1389.65,822.82;944.24,821.6;0.79651;0.0291595;-0.244102,1.37923,-0.106771;0.483464,-0.476691,0.525893,0.512313;0.0189002,0.0755209,0.134683;0.0260487,-0.00362779,-0.00126184;3.06092;1.31911;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.244101,1.37923,-0.106766;0.483464,-0.476693,0.525892,0.512312;0.016496,0.0659143,0.117551;0.0260527,-0.00362841,-0.00126197;3.06092;1.31911;
00003136.png  nan,nan;nan,nan;1391.22,822.57;942.82,818.17;0.813248;0.0267611;-0.244101,1.37923,-0.106765;0.483465,-0.476693,0.525892,0.512312;0.0146821,0.0586665,0.104625;0.026054,-0.00362864,-0.00126198;3.06092;1.31911;
00003169.png  nan,nan;nan,nan;1393.43,819.77;943.2,817.97;0.823036;0.0253585;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.0132273,0.0528534,0.094258;0.0260544,-0.00362872,-0.00126197;3.06092;1.31911;
00003203.png  nan,nan;nan,nan;1393.78,817.93;944.34,815.84;0.83275;0.0239665;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.0120019,0.0479572,0.085526;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003236.png  nan,nan;nan,nan;1394.56,819.04;944.82,815.35;0.836259;0.0234636;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.0110118,0.0440007,0.0784702;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.0101726,0.0406473,0.0724898;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003303.png  nan,nan;nan,nan;1393.7,817.64;945.18,813.2;0.848618;0.0216927;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.00943196,0.037688,0.0672122;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003336.png  nan,nan;nan,nan;1392.84,818.22;944.42,813.22;0.856842;0.0205141;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.00880945,0.0352006,0.0627762;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003370.png  nan,nan;nan,nan;1392.43,817.78;943.58,813.56;0.86456;0.0194081;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.00824855,0.0329594,0.0587792;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003403.png  nan,nan;nan,nan;1391.78,818.28;942.92,813.84;0.866695;0.0191023;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.00776847,0.0310411,0.0553582;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003436.png  nan,nan;nan,nan;1391.52,818.22;942.91,813.16;0.869001;0.0187718;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.00734121,0.0293338,0.0523135;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003470.png  nan,nan;nan,nan;1392.22,818.37;943.04,813.15;0.872155;0.0183199;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.00694751,0.0277607,0.049508;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
00003503.png  nan,nan;nan,nan;1392.52,818.07;943.19,812.21;0.88163;0.0169621;-0.244101,1.37923,-0.106764;0.483465,-0.476693,0.525892,0.512312;0.00660378,0.0263873,0.0470586;0.0260544,-0.00362874,-0.00126202;3.06092;1.31911;
