00000700.png  592.45,164.74;1097.1,171.59;1100.61,796.47;599.28,807.74;0;0.153779;-0.255602,1.25728,0.142391;0.482283,-0.484978,0.518378,0.513306;0.0173224,0.0239611,0.182283;-0.00278943,0.000616021,-0.00028712;3.07592;1.54002;
00000734.png  578.67,165.24;1083.71,172.68;1087.32,796.79;585.12,808.59;0;0.153921;-0.25666,1.25787,0.148253;0.481941,-0.483957,0.519228,0.513732;-0.0311163,0.0173204,0.1724;-0.00264542,0.000286848,0.00108455;3.07327;1.5166;
00000767.png  565.81,166.11;1070.74,173.96;1074.44,796.75;572.19,809.11;0;0.153709;-0.257185,1.25944,0.153735;0.481443,-0.483124,0.520018,0.514184;-0.0159108,0.0475464,0.166127;-0.00257798,1.37424e-05,0.000662583;3.0707;1.51187;
00000800.png  551.35,164.21;1058.85,174.05;1062.37,796.75;557.83,812.26;0;0.155057;-0.255896,1.25679,0.145653;0.477733,-0.479961,0.523121,0.517449;0.0390754,-0.0800797,-0.244933;-0.0132458,-0.000437459,-0.000742496;3.05296;1.53937;
00000834.png  536.2,164.34;1045.84,172.5;1049.68,799.25;543.07,812.23;0;0.156178;-0.255008,1.25404,0.164982;0.479712,-0.482179,0.52104,0.515652;0.0261182,-0.0809852,0.568506;0.0080826,3.76859e-05,-0.000491857;3.07019;1.5369;
00000867.png  523.8,165.42;1032.55,174.2;1037.33,799.5;531.2,813.02;0;0.155756;-0.254642,1.25518,0.172269;0.479347,-0.482054,0.521399,0.515745;0.0110892,0.0345418,0.220836;-0.000941947,-0.000507511,3.97311e-05;3.06537;1.53626;
00000900.png  495.56,165.12;1004.74,175.86;1009.85,799.9;501.3,813.62;0;0.156146;-0.259652,1.25641,0.180468;0.478989,-0.479355,0.523734,0.516227;-0.151821,0.0373703,0.248438;-0.00589803,0.000638233,0.0041484;3.05696;1.46878;
00000934.png  480.65,165.36;992.77,175.73;996.24,798.88;487.83,815.02;0;0.156612;-0.253258,1.25724,0.183987;0.476187,-0.479128,0.523968,0.518787;0.18805,0.0243748,0.103513;-0.00580583,-0.000471179,-0.00490929;3.05163;1.57337;
00000967.png  466.69,165.64;978.34,176.18;981.64,800.05;472.74,814.89;0;0.156651;-0.252588,1.25822,0.195995;0.476692,-0.479438,0.523326,0.518684;0.0203143,0.0295242,0.363877;0.00156181,0.000721473,-0.000369408;3.05634;1.55382;
00001001.png  453.37,165.96;963.82,177.68;969.02,799.24;459.75,816.6;0;0.156413;-0.255924,1.26039,0.192959;0.474596,-0.476543,0.52659,0.51997;-0.0981312,0.0638366,-0.0892921;-0.00955968,-0.00106968,0.00279074;3.04187;1.51648;
00001034.png  439.24,166;950.32,177.89;955.93,801.37;445.1,817.29;0;0.157063;-0.257072,1.26013,0.202737;0.475073,-0.476337,0.526744,0.519566;-0.0347766,-0.00766913,0.296313;0.000515547,0.000186032,0.00123449;3.04666;1.50703;
00001067.png  423.72,166.34;937.09,178.65;941.86,800.98;429.52,817.37;0;0.157473;-0.257016,1.26079,0.207205;0.474148,-0.475207,0.527637,0.52054;0.00169241,0.0198827,0.135373;-0.00392803,0.000278909,9.55508e-05;3.04086;1.51428;
00001101.png  395.19,165.26;911.52,178.47;917.33,803.51;401.73,820.24;0;0.159256;-0.253912,1.25868,0.215479;0.472225,-0.474399,0.528433,0.522215;0.0912959,-0.0620169,0.243356;-0.00519974,-0.000351221,-0.00200041;3.03524;1.54504;
00001134.png  381.42,165.44;898.43,179.25;903.41,802.77;388.73,819.68;0;0.158937;-0.247534,1.2607,0.219998;0.469806,-0.47425,0.528269,0.524691;0.193275,0.0612736,0.136944;-0.00486769,0.000101802,-0.00494324;3.0305;1.6015;
00001167.png  368.29,164.07;887.32,179.49;891.98,804.63;374.1,822.26;0;0.160436;-0.248076,1.25865,0.21924;0.468218,-0.471868,0.530082,0.526427;-0.0164215,-0.0623103,-0.0229844;-0.00753396,0.000766082,0.000801411;3.02188;1.57113;
00001201.png  356.79,166.07;874.47,179.97;879.99,804.11;363.61,821.79;0;0.159565;-0.246772,1.26123,0.228702;0.468087,-0.472553,0.529767,0.526246;0.0383547,0.0757961,0.278295;0.00105599,-0.000736883,-0.00090539;3.0266;1.58671;
00001234.png  344.47,166.7;863.46,180.42;868.95,805.26;351.11,823.69;0;0.16024;-0.246729,1.26139,0.234171;0.467595,-0.472112,0.530374,0.526467;0.00129685,0.00496344,0.165743;-0.00176622,-0.000415659,0.000353379;3.02363;1.57905;
00001267.png  334.09,166.32;853.75,180.52;858.14,804.25;340.09,823.88;0;0.160309;-0.247081,1.26274,0.234225;0.466247,-0.470523,0.531709,0.527738;-0.0106801,0.0409791,0.00164635;-0.00555419,0.000195869,0.000269433;3.01646;1.57629;
00001301.png  314.86,164.74;836.86,179.71;840.66,805.25;321.09,822.63;0;0.16117;-0.241315,1.26274,0.242835;0.465088,-0.470934,0.53053,0.529577;0.169584,-8.06416e-05,0.253208;-0.00139181,0.00116155,-0.00467396;3.01663;1.62885;
00001334.png  307.73,164.96;829.27,181.34;832.94,804.29;313.93,823.03;0;0.160709;-0.239073,1.26563,0.237994;0.462398,-0.468864,0.532092,0.532196;0.0679529,0.0877669,-0.146667;-0.00895176,0.000354237,-0.0017328;3.00444;1.6271;
00001368.png  301.8,165.07;824.5,180.77;828.08,804.33;307.46,823.48;0;0.161258;-0.241571,1.26562,0.238126;0.461943,-0.467537,0.533408,0.532441;-0.0734754,-0.000389183,0.00387167;-0.0033581,-5.95638e-05,0.00194155;3.00363;1.60165;
00001401.png  297.74,164.84;820.82,180.16;824.22,805.26;303.34,823.5;0;0.161581;-0.240813,1.26468,0.244398;0.462554,-0.468255,0.532611,0.532077;0.022983,-0.0285633,0.190042;0.00249867,0.000281759,-0.000552382;3.00857;1.61447;
00001434.png  296.59,163.32;820.52,179.54;824.33,805.22;302.08,823.52;0;0.162192;-0.241364,1.26313,0.242651;0.462063,-0.467551,0.533174,0.532559;-0.0167191,-0.0470479,-0.0529249;-0.00224491,0.000157506,0.00027675;3.00433;1.60844;
00001468.png  297.62,163.19;821.48,179.81;824.58,804.96;302.61,823.52;0;0.162086;-0.24166,1.26302,0.24015;0.4617,-0.46685,0.533585,0.533077;-0.00870578,-0.00327475,-0.0735491;-0.00199768,0.00046387,0.000193663;3.00244;1.60622;
00001501.png  307.98,160.91;833.42,177.27;836.17,804.73;312.77,823.49;0;0.16313;-0.243502,1.25881,0.237285;0.462479,-0.467047,0.533402,0.532412;-0.0558143,-0.12746,-0.0868386;0.00182606,0.00017009,0.00105982;3.00595;1.5966;
00001534.png  317.2,161.13;842.01,177.17;844.74,804.05;321.82,824.14;0;0.16294;-0.246583,1.2571,0.231912;0.462957,-0.466664,0.534063,0.53167;-0.0933716,-0.0517368,-0.162813;0.000168689,-0.000386227,0.00229691;3.00545;1.57649;
00001568.png  327.31,159.34;852.54,175.92;855.04,804.21;332.29,823.38;0;0.163286;-0.244908,1.25449,0.228583;0.463316,-0.467605,0.532996,0.5316;0.0492869,-0.0769391,-0.0978989;0.00244769,0.000305141,-0.00159716;3.00882;1.60047;
00001601.png  339.99,156.64;866.28,173.41;868.2,804.77;345.83,823.68;0;0.164159;-0.239857,1.24966,0.22626;0.463577,-0.469762,0.530714,0.531755;0.153067,-0.146151,-0.070403;0.00456598,0.000244833,-0.00434652;3.014;1.64456;
00001634.png  355.46,157.4;879.37,173.54;880.97,805.36;359.06,821.91;0;0.163451;-0.244147,1.24781,0.231111;0.467501,-0.471454,0.528795,0.528726;-0.130002,-0.0559959,0.147004;0.0105816,0.0012978,0.00329245;3.02747;1.59407;
00001668.png  369.99,157.06;893.89,173.46;896.38,803.29;374.7,821.46;0;0.16315;-0.24727,1.24731,0.218491;0.467129,-0.470467,0.530135,0.528591;-0.0918678,-0.014803,-0.371189;-0.00257484,-0.000729163,0.00213344;3.01928;1.58076;
00001701.png  385.59,155.71;908.68,171.28;911.74,802.4;389.36,820.09;0;0.163293;-0.254584,1.24475,0.213947;0.469367,-0.4704,0.530603,0.526193;-0.221632,-0.0777461,-0.137675;0.00409503,-0.00024923,0.00520476;3.02612;1.52516;
00001735.png  422.24,152.64;942.42,166.5;943.95,800.46;429.06,817.27;0;0.162056;-0.243394,1.24311,0.21245;0.470516,-0.476572,0.524759,0.525473;0.329109,-0.0482552,-0.044029;0.0139336,-0.000469175,-0.0100996;3.04373;1.68736;
00001768.png  440.46,149.8;962.95,163.08;966.15,798.88;446.68,816.06;0;0.163572;-0.250154,1.23718,0.200669;0.471918,-0.476429,0.525535,0.523567;-0.204827,-0.179533,-0.357012;0.00237696,-0.000924654,0.00428641;3.04182;1.58163;
00001801.png  464.9,149.71;981.62,161.84;983.32,799.25;470.01,814.27;0;0.161686;-0.248193,1.23733,0.20505;0.475461,-0.480462,0.521269,0.520935;0.0594078,0.00443603,0.132762;0.0144976,0.00101955,-0.00213124;3.0613;1.64276;
00001835.png  486.16,147.65;1002.85,159.85;1005.67,796.84;491.56,811.71;0;0.161693;-0.252037,1.23607,0.190965;0.475879,-0.480001,0.521895,0.52035;-0.113059,-0.0370075,-0.414282;-8.91798e-05,-0.000241397,0.00210372;3.05515;1.59314;
00001868.png  509.46,146.67;1025,156.37;1025.77,796.09;515.74,809.46;0;0.161053;-0.246378,1.23533,0.19301;0.478037,-0.484648,0.517272,0.518677;0.17149,-0.0223933,0.0619681;0.0131262,0.000210707,-0.0054171;3.07314;1.72509;
00001901.png  529.98,143.7;1047.01,153.33;1049.13,794.46;536.36,807.75;0;0.16205;-0.250167,1.23134,0.178338;0.478281,-0.484212,0.518016,0.518117;-0.114831,-0.121052,-0.444582;-0.000383932,-0.000550387,0.00200365;3.06759;1.64396;
00001935.png  575.79,142.16;1093.27,147.17;1095.35,790.76;581.22,803.18;0;0.162267;-0.259144,1.22703,0.170932;0.48311,-0.486726,0.516175,0.513094;-0.264004,-0.126502,-0.217844;0.0141961,-0.000704225,0.0055698;3.08821;1.54018;
00001968.png  598.65,138.78;1117.33,144.71;1118.92,788.47;604.75,801.14;0;0.162649;-0.260157,1.22377,0.149999;0.48235,-0.486324,0.516657,0.513705;-0.0307217,-0.098792,-0.634327;-0.00225531,-0.000243456,-0.000488357;3.07891;1.59396;
00002002.png  621.9,138.4;1139.97,143.61;1143.14,790.52;628.94,800.07;0;0.162863;-0.262639,1.22103,0.139268;0.483814,-0.487089,0.516075,0.512186;-0.0729929,-0.0807643,-0.315612;0.00432758,-0.000189814,0.00165736;3.08607;1.55075;
00002035.png  644.97,139.06;1162.86,142.69;1164.91,789.04;651.89,798.13;0;0.162256;-0.261933,1.22143,0.132038;0.485223,-0.488954,0.514243,0.510917;0.0213863,0.012181,-0.219091;0.00638021,7.91965e-05,-0.000997871;3.09333;1.59172;
00002068.png  665.92,134.4;1188.13,138.81;1189.35,788.63;672.74,799.91;0;0.164743;-0.259633,1.21391,0.109653;0.482967,-0.48795,0.515251,0.512995;0.0697149,-0.227878,-0.678348;-0.00633912,-0.000238366,-0.00234056;3.08142;1.63639;
00002102.png  691.41,136.28;1209.79,137.6;1210.72,785.48;697.34,794.35;0;0.162456;-0.261468,1.21793,0.10868;0.486106,-0.490726,0.512467,0.510163;-0.0539729,0.118308,-0.0286001;0.0115338,0.000310249,0.000445076;3.10068;1.6265;
00002135.png  735.12,133.29;1256.12,132.39;1257.58,783.91;742.44,791.24;0;0.163588;-0.262712,1.2162,0.0963797;0.488502,-0.493594,0.510039,0.507534;-0.0376891,-0.0525532,-0.372741;0.0103227,-0.000689864,-0.000218425;3.11042;1.66151;
00002168.png  757.44,131.29;1278.35,128.77;1280.45,784.74;764.46,790.41;0;0.164411;-0.263874,1.2133,0.0865056;0.490043,-0.495176,0.50864,0.505909;-0.0352336,-0.0878861,-0.299215;0.00614674,-0.000270673,0.000212594;3.1148;1.66155;
00002202.png  778.95,131.43;1300.28,127.58;1302.37,783.94;786.02,789.87;0;0.1645;-0.26297,1.21254,0.0767317;0.490721,-0.496668,0.507443,0.50499;0.0265933,-0.0221905,-0.287467;0.00428885,-0.000556686,-0.00106741;3.11805;1.74419;
00002235.png  800.7,129.93;1322.19,124.99;1324.71,785.29;809.16,788.8;0;0.164946;-0.261072,1.21088,0.0643141;0.490547,-0.497671,0.5067,0.504918;0.0575203,-0.0503388,-0.376293;0.00165059,-0.000531633,-0.00183525;3.11808;1.83934;
00002268.png  821.81,129.36;1345.47,123.38;1347.57,784.27;829.33,788.83;0;0.165869;-0.259919,1.20909,0.0560123;0.491361,-0.499203,0.505309,0.504008;0.034941,-0.0543161,-0.251568;0.00465317,-0.000263482,-0.00117543;3.12341;1.97384;
00002302.png  843.51,128.73;1368.62,120.65;1371.78,785.66;851.22,788.7;0;0.167054;-0.26119,1.20664,0.0515553;0.493478,-0.501085,0.503686,0.501691;-0.0373861,-0.0720305,-0.13109;0.00793359,-0.000475343,0.000969892;3.13254;2.18879;
00002335.png  864.64,128.27;1390.52,119.1;1393.18,785.58;872.84,787.78;0;0.16727;-0.258501,1.20615,0.0434175;0.493961,-0.502945,0.50201,0.501034;0.0814958,-0.0148759,-0.246597;0.00468579,-0.000385691,-0.00237125;3.13166;2.71747;
00002369.png  906.43,127.56;1435.96,115.1;1439.14,786.1;915.26,788.06;0;0.169125;-0.25404,1.20418,0.0328375;-0.495322,0.506835,-0.498799,-0.498973;0.131199,-0.057834,-0.311177;0.0105364,-0.00143194,-0.00362247;3.12562;2.54485;
00002402.png  926.07,126.1;1458.37,114.05;1464.11,787.91;934.05,789.51;0;0.171302;-0.262333,1.19916,0.0252214;-0.498791,0.50682,-0.498835,-0.495485;-0.251307,-0.152364,-0.230791;0.0068642,-9.57527e-05,0.00704738;3.12724;1.6821;
00002435.png  946.34,125.78;1480.71,112.3;1487.6,789.87;954.48,791.21;0;0.172871;-0.264702,1.19506,0.0180489;-0.500638,0.507759,-0.498178,-0.493316;-0.0717802,-0.124234,-0.217348;0.00559772,-0.000630584,0.00244623;3.12225;1.628;
00002469.png  966.89,126.69;1502.29,111.86;1507.7,791.41;974.88,791.19;0;0.173121;-0.259747,1.19527,0.0136768;-0.501541,0.510489,-0.495367,-0.492413;0.14573,0.00636718,-0.128591;0.00737013,0.000103161,-0.00368866;3.11316;1.83525;
00002502.png  986.93,126.07;1526.48,109.82;1533.06,795.18;993.4,795.08;0;0.176247;-0.259388,1.19008,0.0119996;-0.503958,0.512605,-0.493142,-0.489973;0.0108887,-0.157226,-0.0508261;0.00919561,5.14875e-05,0.00057233;3.10383;1.70455;
00002535.png  1005.19,126.87;1547.64,109.02;1554.39,793.64;1013.63,794.59;0;0.176644;-0.255012,1.19092,0.0135244;-0.505662,0.516714,-0.489661,-0.487385;0.132607,0.0253013,0.046208;0.0118995,-0.0014907,-0.00325533;3.09015;1.76324;
00002569.png  1041.81,127.7;1590.22,106.82;1597.94,797.02;1051.62,797.3;0;0.179517;-0.249222,1.18997,0.0168737;-0.509116,0.522971,-0.483999,-0.48275;0.170275,-0.0279721,0.0985081;0.020033,-0.00177989,-0.00373697;3.06631;1.75327;
00002602.png  1059.46,128.07;1610.75,106.55;1617.81,799.97;1069.61,800.2;0;0.18106;-0.241648,1.18771,0.0139585;-0.509774,0.526744,-0.480546,-0.4814;0.229519,-0.0685562,-0.0883412;0.00927516,-0.000902239,-0.00518014;3.06052;1.8126;
00002635.png  1076.99,128.23;1629.88,106.06;1638.85,801.94;1088.56,801.4;0;0.182141;-0.24158,1.18635,0.0115089;-0.511689,0.528759,-0.478844,-0.47885;0.0020523,-0.0411561,-0.0742298;0.00817155,-0.00105046,0.000774154;3.05369;1.75392;
00002669.png  1093.18,129.52;1650.27,103.91;1658.77,805.2;1104.01,804.7;0;0.184572;-0.234279,1.18434,0.019984;-0.513948,0.534143,-0.473647,-0.475612;0.214743,-0.058942,0.249269;0.016131,-0.00109833,-0.00499723;3.03305;1.78769;
00002702.png  1108.97,131.08;1666.79,105.98;1676.49,807.82;1120,806.04;0;0.185024;-0.235641,1.18475,0.0235379;-0.517258,0.536313,-0.47109,-0.47211;-0.0412726,0.0123327,0.107692;0.0115357,-4.22001e-05,0.00219028;3.02463;1.72664;
00002736.png  1122.11,131.09;1682.02,105.82;1690.88,808.82;1133.77,807.57;0;0.185836;-0.230192,1.18439,0.0224086;-0.517665,0.538946,-0.468556,-0.471185;0.160258,-0.0107183,-0.0332131;0.00653923,-0.00047268,-0.00380711;3.01916;1.77171;
00002769.png  1145.32,136.04;1710.28,108.45;1721.06,815.13;1158.81,814.01;0;0.188252;-0.224836,1.18377,0.0327378;-0.52135,0.544576,-0.463189,-0.465926;0.162309,-0.0186617,0.313007;0.019979,-0.0019648,-0.00198815;2.99365;1.74275;
00002802.png  1155.86,137.56;1722.36,109.22;1734.99,820.01;1169.35,816.88;0;0.189822;-0.228042,1.18207,0.0423869;-0.525992,0.547087,-0.460137,-0.460763;-0.0971371,-0.0514009,0.292396;0.0153588,-0.000480548,0.00437774;2.98142;1.68524;
00002836.png  1164.65,139.64;1731.84,111.36;1743.36,820.75;1177.62,819.65;0;0.189858;-0.222476,1.18214,0.0422625;-0.52616,0.549266,-0.458087,-0.460021;0.163709,0.00206513,-0.0036578;0.00518552,-0.000509114,-0.00331586;2.97971;1.72442;
00002869.png  1169.28,141.34;1738.7,112.74;1754.28,825.87;1185.05,823.31;0;0.191617;-0.229064,1.17944,0.0467979;-0.529557,0.549477,-0.457975,-0.455964;-0.199641,-0.0818534,0.137434;0.00770957,-0.00141921,0.00712473;2.97231;1.64758;
00002902.png  1174.72,143.71;1746.03,114.13;1759.46,828.2;1190.28,826.68;0;0.192193;-0.22092,1.17824,0.0493607;-0.529119,0.552261,-0.455491,-0.455597;0.246781,-0.0364491,0.0776634;0.00526952,-0.000713852,-0.0053591;2.96697;1.70595;
00002936.png  1178.58,146.84;1749.38,116.59;1764.05,831.04;1193.54,829.77;0;0.192383;-0.220841,1.17804,0.0519541;-0.530398,0.553,-0.454737,-0.453964;0.00232414,-0.00584827,0.0762758;0.00440094,-0.000513143,0.00143074;2.9635;1.67859;
00002969.png  1178.27,151.79;1748.51,121.36;1765.21,835.45;1194.21,835.14;0;0.192395;-0.222973,1.17752,0.0501145;-0.531035,0.552014,-0.456225,-0.452925;-0.0645961,-0.0157212,-0.0557449;-0.000861998,-0.0012536,0.00404674;2.96709;1.64977;
00003003.png  1175.83,155.17;1746.96,124.43;1763.08,839.15;1191.98,836.8;0;0.192403;-0.22308,1.17822,0.056789;-0.532687,0.552676,-0.45519,-0.451216;-0.00314414,0.0205811,0.196307;0.00505611,0.000120733,0.00174296;2.95957;1.64311;
00003036.png  1169.82,156.42;1739.2,127.33;1757.29,841.1;1186.34,839.49;0;0.192155;-0.229663,1.17673,0.0490994;-0.532491,0.548901,-0.459201,-0.451992;-0.199511,-0.0451334,-0.233017;-0.00887299,-0.000187332,0.00671771;2.97484;1.59674;
00003069.png  1162.58,160;1730.16,129.53;1747.79,840.99;1179.48,840.27;0;0.190717;-0.227137,1.17888,0.0475134;-0.530901,0.548337,-0.460456,-0.453268;0.0765554,0.0651533,-0.0480623;-0.00469111,-0.000886853,-0.00118228;2.97755;1.62356;
00003103.png  1152.07,162.69;1717.63,132.57;1736.22,842.82;1169.54,840.9;0;0.189656;-0.230523,1.18056,0.0468913;-0.530648,0.54618,-0.462808,-0.453772;-0.0995739,0.0492299,-0.0182976;-0.00533134,-0.000221342,0.0036804;2.98336;1.58942;
00003136.png  1140.97,164.31;1704.46,135.5;1723.28,843.64;1157.79,843.28;0;0.188927;-0.233023,1.17983,0.0374954;-0.528334,0.542257,-0.467178,-0.456689;-0.0757679,-0.0221079,-0.284723;-0.0136009,-3.47693e-05,0.00290195;3.00053;1.57365;
00003169.png  1129.07,167.68;1689,137.91;1707.57,842.3;1144.71,841.56;0;0.186692;-0.234804,1.18413,0.0405104;-0.527996,0.54087,-0.468538,-0.457332;-0.0539797,0.130281,0.091365;-0.00375862,0.000213436,0.00174152;3.00007;1.56524;
00003203.png  1099.78,172.11;1652.97,145.29;1671.24,844.62;1116.22,843.42;0;0.183238;-0.237182,1.18663,0.0267834;-0.523312,0.534189,-0.475676,-0.463162;-0.0699285,0.0735697,-0.403735;-0.0244232,0.000489461,0.00305252;3.03327;1.53104;
00003236.png  1085.36,174.2;1635.38,147.77;1654.69,846.4;1100.24,846.34;0;0.182638;-0.240653,1.18548,0.0171113;-0.520259,0.528896,-0.481247,-0.466906;-0.1052,-0.0348019,-0.293096;-0.0177342,0.000168174,0.00387764;3.04783;1.47984;
00003269.png  1065.73,176.47;1614.22,150.56;1632.01,844.13;1082.74,844.17;0;0.180272;-0.237246,1.18945,0.0189609;-0.517551,0.527749,-0.48289,-0.46951;0.103252,0.120242,0.0560489;-0.0080811,-0.000489823,-0.00264284;3.05211;1.53537;
00003303.png  1048.71,176.93;1594.51,152.67;1611.91,846.37;1064.63,844.62;0;0.179502;-0.24022,1.18931,0.0173257;-0.515972,0.524108,-0.486063,-0.472045;-0.0874724,-0.00403208,-0.0480946;-0.0109716,0.00128329,0.00263331;3.06397;1.46919;
00003336.png  1029.71,178.31;1571.5,154.76;1588.58,846.12;1045.04,846.08;0;0.177935;-0.239004,1.18868,0.00902907;-0.511725,0.520066,-0.490374,-0.476657;0.0368632,-0.0191493,-0.251412;-0.0172183,7.45523e-05,-0.000694468;3.08397;1.47012;
00003370.png  1006.81,178.89;1551.1,157.16;1567.6,844.17;1022.55,846.43;0;0.177992;-0.23868,1.18854,0.017635;-0.510752,0.519214,-0.491321,-0.477654;0.0095328,-0.00412324,0.253114;-0.00376712,-7.46829e-05,-0.00021408;3.08199;1.47348;
00003403.png  964.19,180.69;1500.58,162.39;1518.22,843.51;977.75,847.33;0;0.175063;-0.246771,1.18873,0.0162414;-0.50767,0.512087,-0.498149,-0.481545;-0.245192,0.00590267,-0.0422297;-0.0210141,0.000846108,0.00677905;3.10699;1.10634;
00003436.png  939.16,180.69;1474.98,163.88;1488.81,843.93;954.46,847.85;0;0.173894;-0.237576,1.18853,0.0138741;-0.501666,0.509613,-0.500621,-0.487857;0.278629,-0.0061158,-0.0717356;-0.0171888,0.000355378,-0.0075455;3.12611;1.45325;
00003470.png  916.03,181.5;1446.55,165.67;1461.04,841.89;931.1,845;0;0.171354;-0.239593,1.19254,0.0178083;-0.499598,0.50666,-0.503349,-0.490242;-0.059325,0.117926,0.115712;-0.0101468,0.000503214,0.00112864;3.13099;0.892603;
00003503.png  891.41,180.92;1422.01,165.98;1433.51,834.33;903.79,844.94;0;0.170398;-0.22875,1.19526,0.0224712;-0.494634,0.506889,-0.503433,-0.49493;0.328592,0.0823519,0.1413;-0.00940647,-0.000553526,-0.00989648;3.13359;3.03751;
