00000400.png  700.46,116.59;1400.11,129.54;1424,1033.11;675.65,1029.42;0;0.317101;-0.275009,0.870858,0.0940195;0.51596,-0.470552,0.524602,0.486989;0.0891658,0.170135,0.0737971;0.00292369,0.00106408,0.000739376;3.05488;0.274142;
00000433.png  699.85,125.49;1397.66,135.77;1422.15,1030.63;673.33,1030.63;0;0.313941;-0.277128,0.876366,0.0995629;0.518395,-0.471011,0.524377,0.484194;-0.0642086,0.16692,0.167983;0.00594968,-0.000290023,0.00453123;3.05051;0.180194;
00000467.png  700.94,134.09;1394.28,146.2;1419.13,1045.02;673.69,1038.28;0;0.312763;-0.274746,0.879136,0.10155;0.519593,-0.470659,0.523921,0.483745;0.070046,0.0814743,0.0584489;0.0016844,0.00164737,0.00152326;3.05025;0.178822;
00000500.png  699.85,139.89;1387.46,152.23;1411.94,1042.97;673.33,1036.8;0;0.307391;-0.273265,0.885318,0.101737;0.519449,-0.470359,0.52407,0.484031;0.0448868,0.18733,0.00566176;-0.000892198,0.00025231,2.04276e-05;3.05049;0.201891;
00000533.png  699.2,145.57;1386.5,159.23;1407.34,1038.8;671.69,1043.93;0;0.305021;-0.265556,0.889522,0.0928229;0.515022,-0.469601,0.525291,0.488156;0.233594,0.127379,-0.270125;-0.0105132,-0.00129418,-0.00651989;3.05514;0.392016;
00000567.png  700.82,152.01;1380.41,165.55;1401.61,1050.01;668.05,1045.48;0;0.302938;-0.267072,0.892898,0.0972102;0.517588,-0.46867,0.524726,0.486944;-0.0445922,0.0992943,0.129039;0.0033065,0.00304937,0.00409216;3.0499;0.258167;
00000600.png  699.69,159.95;1375.88,172.61;1395.1,1041.28;668.52,1044.62;0;0.296543;-0.263688,0.901129,0.0957844;0.516145,-0.468976,0.524866,0.488029;0.102559,0.249433,-0.0432075;-0.00233867,-0.000941054,-0.00267128;3.05385;0.329394;
00000633.png  699.56,166.63;1367.88,180.23;1389.23,1045.95;671.33,1040.96;0;0.290825;-0.264675,0.90974,0.0990947;0.517499,-0.468977,0.524645,0.486829;-0.0299017,0.260947,0.100312;0.00276884,0.000522989,0.00231278;3.05104;0.260691;
00000667.png  699.85,177.26;1352.94,190.39;1375.4,1040.1;672.27,1032.86;0;0.278848;-0.268188,0.925617,0.102356;0.5189,-0.468359,0.52514,0.485398;-0.10332,0.466952,0.0959153;0.00173243,0.000217451,0.00393543;3.04686;0.234935;
00000700.png  697.81,183.09;1346.65,195.43;1367.06,1024.46;671.29,1022.4;0;0.270466;-0.273155,0.941125,0.106077;0.520068,-0.468375,0.525542,0.483694;-0.150527,0.469959,0.112766;0.00254231,-0.000803946,0.00325869;3.04459;0.200159;
00000734.png  699.85,183.09;1342.57,195.43;1358.89,1018.29;675.37,1018.29;0;0.265129;-0.263545,0.95225,0.101634;0.515934,-0.470211,0.524136,0.487848;0.28265,0.327194,-0.130688;-0.00507256,-0.000765519,-0.0115094;3.05957;0.343864;
00000767.png  700.91,185.52;1334.93,197.05;1354.85,1019.03;677.34,1015.43;0;0.261207;-0.264681,0.959723,0.10088;0.51557,-0.46985,0.524775,0.487894;-0.0344208,0.22646,-0.0228236;-0.00138256,-0.00064537,0.000606068;3.05415;0.320011;
00000800.png  703.85,189.16;1331.64,200.03;1349.8,1007.82;682.57,1005.22;0;0.25354;-0.264518,0.97251,0.101824;0.515246,-0.470955,0.524089,0.487908;0.00494357,0.387479,0.0286053;0.00147421,-0.000698864,-0.00212846;3.05812;0.302539;
00000834.png  705.97,193.37;1328.29,201.6;1346.65,993.6;685.57,997.71;0;0.247004;-0.267515,0.985639,0.102281;0.515052,-0.471703,0.524571,0.486871;-0.0881649,0.386154,0.0134159;0.00120847,-0.00240572,0.000603738;3.05674;0.287167;
00000867.png  713.1,195.48;1324.14,201.03;1344.83,992.66;692.41,991.27;0;0.241807;-0.271575,0.996292,0.106755;0.516903,-0.472695,0.523893,0.484671;-0.123013,0.322821,0.13559;0.00574934,-0.000401777,0.00237163;3.05552;0.190764;
00000900.png  716.7,199.92;1320.16,207.15;1336.09,976.95;701.1,981.06;0;0.231573;-0.261866,1.01493,0.0975428;0.511834,-0.474181,0.523247,0.489275;0.294187,0.564649,-0.279161;-0.00750543,-0.00173136,-0.0117774;3.06867;0.418593;
00000934.png  720.28,196.43;1320.93,202.2;1337.74,961.47;707.04,968.65;0;0.227359;-0.264646,1.02724,0.095363;0.510843,-0.475134,0.523461,0.489159;-0.0817504,0.362133,-0.0641118;-5.66478e-05,-0.00229818,-0.00158566;3.06729;0.367467;
00000967.png  730.02,197.3;1320.43,201.13;1334.6,951.61;714.58,957.85;0;0.220509;-0.265002,1.04195,0.0961992;0.510954,-0.476745,0.521754,0.489297;-0.0107794,0.445908,0.0253412;0.00327667,0.000415224,-0.00335382;3.07276;0.323517;
00001001.png  744.74,196.27;1324.21,202.44;1338.49,930.67;734.54,934.79;0;0.20927;-0.274902,1.06529,0.0914871;0.512041,-0.476373,0.522172,0.488077;-0.291184,0.686407,-0.138591;0.00152325,-9.28763e-05,0.00309927;3.0674;0.288872;
00001034.png  750.86,196.27;1326.25,194.21;1340.53,920.39;744.74,922.44;0;0.205078;-0.27286,1.08186,0.1065;0.514143,-0.483323,0.516922,0.484611;0.0618714,0.502214,0.454921;0.0178625,-0.00251435,-0.00662112;3.08119;0.0573981;
00001067.png  761.69,195.93;1327.68,198.94;1341.43,922.9;754.9,919.18;0;0.201086;-0.271783,1.09235,0.096688;0.512774,-0.482142,0.517068,0.487075;0.0326408,0.317852,-0.297318;-0.00522299,0.00196031,-0.00251428;3.08094;0.18899;
00001101.png  766.88,191.12;1332.77,193.46;1342.76,907.82;759.39,916.77;0;0.199528;-0.257685,1.09783,0.0759384;0.50464,-0.482529,0.517634,0.49453;0.414645,0.161125,-0.610283;-0.0157147,-0.00218008,-0.0154001;3.0916;0.689101;
00001134.png  776.49,193.9;1336.3,194.83;1346.86,909.2;770.01,906.68;0;0.195574;-0.262647,1.10859,0.086577;0.509057,-0.484812,0.514552,0.490974;-0.150372,0.325897,0.322382;0.0132959,0.0019937,0.00259251;3.09229;0.120085;
00001167.png  786.08,193.09;1338.93,194.71;1349.58,904.13;777.79,901.79;0;0.192282;-0.267482,1.11715,0.0808096;0.509608,-0.483501,0.515177,0.491038;-0.146491,0.259396,-0.174771;-0.00147959,0.00128025,0.00241773;3.0885;0.260257;
00001201.png  792.71,193.76;1339.77,195.71;1350.25,890.79;785.53,894.07;0;0.187038;-0.269067,1.13018,0.0698166;0.507435,-0.482562,0.516715,0.492594;-0.0466187,0.383496,-0.323323;-0.00617544,-0.00138071,-0.00123802;3.08838;0.425599;
00001234.png  797.79,195.43;1342.57,195.43;1352.77,890.74;793.71,886.63;0;0.184517;-0.269943,1.14117,0.0801487;0.510255,-0.485796,0.513506,0.489851;-0.0265557,0.333027,0.313093;0.0120008,0.000338534,-0.000886476;3.0938;0.0448313;
00001267.png  806.9,193.82;1348.69,196.04;1356.41,888.12;798.07,884.8;0;0.183443;-0.272393,1.14594,0.0745388;0.510712,-0.484476,0.513442,0.490748;-0.0742475,0.144337,-0.169997;-0.00175995,0.00270032,0.000807719;3.09135;0.192526;
00001301.png  820.03,200.01;1351.28,203.54;1358.24,883.37;811.88,877.29;0;0.176317;-0.274904,1.16286,0.0663148;0.510961,-0.48317,0.513706,0.4915;-0.0738642,0.497671,-0.241883;-0.00211958,0.00199595,0.00106135;3.08973;0.229549;
00001334.png  826.35,205.71;1350.73,209.83;1360.94,878.4;816.15,874.29;0;0.172362;-0.293186,1.17631,0.063122;0.514859,-0.479357,0.516975,0.487723;-0.553981,0.407501,-0.0967505;0.000613573,0.000762878,0.0147582;3.06977;0.13965;
00001368.png  831.67,210.48;1352.81,214.97;1358.12,882.3;821.04,875.15;0;0.169947;-0.281842,1.18727,0.0603134;0.513312,-0.481006,0.514355,0.490493;0.333629,0.322454,-0.082605;-0.000144913,0.0021455,-0.0086019;3.08805;0.193681;
00001401.png  834.51,215;1353.12,219.77;1357.43,881.46;825.02,874.46;0;0.167416;-0.27447,1.19735,0.0587438;0.512266,-0.48237,0.512782,0.491891;0.223406,0.305465,-0.0475636;0.000454858,0.000544847,-0.00538787;3.09212;0.195354;
00001434.png  839,221.54;1351.85,226.87;1356.34,882.64;827.95,873.81;0;0.164216;-0.27747,1.2085,0.0599062;0.51412,-0.48172,0.512609,0.490773;-0.0909088,0.337807,0.0352227;0.00247114,0.00164015,0.00343153;3.0855;0.11001;
00001468.png  840.64,230.4;1350.73,232.46;1354.81,876.34;830.44,874.29;0;0.160611;-0.269664,1.22379,0.0674182;0.514054,-0.485625,0.510098,0.489608;0.229593,0.449801,0.22094;0.00755474,-0.00244128,-0.00534958;3.09484;0.0717653;
00001501.png  846.73,235.13;1349.23,240.47;1353.09,884.47;834.22,874.92;0;0.158101;-0.274796,1.23298,0.0622348;0.515587,-0.482595,0.51135,0.489688;-0.155506,0.278495,-0.157072;-0.00288786,0.00332164,0.00574873;3.08433;0.0647145;
00001534.png  849.66,240.12;1350.62,245.67;1351.72,885.63;836.41,877.86;0;0.156569;-0.264062,1.24047,0.0567529;0.513476,-0.483226,0.510099,0.492579;0.325254,0.226935,-0.166118;-0.0031967,0.00130364,-0.00687113;3.09618;0.155102;
00001568.png  854.82,248.14;1348.16,254.85;1349.91,886.11;840.19,877.43;0;0.152465;-0.267389,1.25382,0.0524759;0.514458,-0.481287,0.511131,0.492383;-0.0978331,0.392549,-0.125794;-0.00180608,0.00166279,0.00415753;3.08721;0.150087;
00001601.png  858.48,252.88;1345.1,257.31;1347.31,880.64;844.14,873.98;0;0.148517;-0.265173,1.26987,0.0523652;0.514176,-0.482314,0.510622,0.4922;0.0671329,0.486511,-0.00335344;0.00144962,-0.000952738,-0.00164173;3.09168;0.108281;
00001634.png  865.38,263.97;1343.17,270.62;1347.59,885.07;848.83,876.2;0;0.144447;-0.280972,1.28587,0.0485483;0.517904,-0.477965,0.51381,0.489208;-0.478753,0.484813,-0.115663;-0.000769335,0.0019235,0.0142618;3.07053;0.0976651;
00001668.png  869.2,274.44;1342.57,280.61;1346.65,877.19;854.92,873.07;0;0.139082;-0.287871,1.31066,0.0562677;0.521172,-0.478874,0.513517,0.485139;-0.202911,0.729179,0.227041;0.0086262,-0.00111829,0.00607778;3.0681;0.0754301;
00001701.png  872.55,276.45;1343.72,281.99;1347.03,890.9;857.1,878.7;0;0.140367;-0.279652,1.31264,0.0545176;0.520738,-0.479274,0.51212,0.486684;0.249071,0.0600634,-0.0530349;-0.00028218,0.00210332,-0.00377546;3.07629;0.0257873;
00001735.png  875.86,283.5;1343.21,290.46;1346.76,891.63;861.22,879.08;0;0.137513;-0.281239,1.32281,0.0519883;0.521659,-0.478139,0.512637,0.48627;-0.0466906,0.298938,-0.07439;-0.000331189,0.00111281,0.00299153;3.07041;0.0194244;
00001768.png  879.35,289.88;1342.76,293.97;1348.13,892.06;865.77,881.45;0;0.135666;-0.277298,1.33288,0.0533632;0.521532,-0.479693,0.512181,0.485356;0.119433,0.305342,0.0416625;0.00285922,-0.00203945,-0.00124874;3.07327;0.0786381;
00001801.png  882.21,293.51;1343.96,299.03;1349.68,893.9;868.77,882.59;0;0.134572;-0.281016,1.33928,0.049827;0.522283,-0.478337,0.513392,0.484607;-0.112667,0.193834,-0.107158;-0.00104014,0.000103689,0.00407813;3.06707;0.0366638;
00001835.png  886.18,296.52;1346.1,300.07;1353.16,895.44;871.17,884.8;0;0.134429;-0.284622,1.34232,0.0537912;0.52419,-0.478615,0.513301,0.482364;-0.106059,0.0895121,0.116594;0.00456331,-0.000361396,0.00374816;3.06292;0.12286;
00001868.png  890.77,302.73;1347.31,305.49;1353.28,893.74;877.86,884.52;0;0.131476;-0.273976,1.35501,0.0538095;0.522783,-0.481355,0.511437,0.483143;0.322598,0.384403,0.0005571;0.00242402,-0.0013876,-0.00681662;3.07393;0.16352;
00001901.png  894.79,306.13;1347.32,309.09;1354.34,895.51;883.98,885.41;0;0.129709;-0.268947,1.36334,0.0399713;0.519913,-0.480332,0.513058,0.485534;0.15241,0.252478,-0.41934;-0.00788008,-0.00134134,-0.00257238;3.07558;0.020482;
00001935.png  900.69,310;1349.79,313.32;1358.62,894.5;889.66,885.63;0;0.128044;-0.275749,1.37156,0.0308039;0.520151,-0.478058,0.515553,0.484881;-0.20008,0.241763,-0.269629;-0.0038216,-0.000769361,0.00568634;3.06628;0.0460969;
00001968.png  903.19,318.15;1352.07,318.48;1360.23,887.98;897.07,885.92;0;0.125052;-0.250683,1.38978,0.0369047;0.516515,-0.485703,0.511132,0.48585;0.759572,0.552188,0.184872;0.00757658,-0.00563687,-0.0167164;3.09192;0.172127;
00002002.png  910.01,320.91;1350.73,320.91;1358.89,890.74;899.81,880.46;0;0.122521;-0.266371,1.40547,0.05476;0.523522,-0.48581,0.509348,0.480081;-0.461396,0.461245,0.525157;0.0146111,0.00329862,0.0108591;3.0653;0.355314;
00002035.png  909.79,324.42;1350.07,325.53;1360,887.85;900.97,884.52;0;0.121696;-0.26873,1.4124,0.0423615;0.521784,-0.483703,0.512382,0.480872;-0.0715012,0.21022,-0.375713;-0.00759115,-0.00215668,0.00262638;3.0703;0.128732;
00002068.png  912.28,327.46;1349.38,328.73;1359.32,891.9;905.04,884.03;0;0.120333;-0.270566,1.41922,0.0363639;0.521654,-0.482252,0.513598,0.481174;-0.0556193,0.206702,-0.181745;-0.00310364,0.000285617,0.00224712;3.06838;0.110416;
00002102.png  916.13,329.14;1346.65,333.26;1358.89,884.57;907.97,880.46;0;0.117172;-0.29175,1.43092,0.0157788;0.52194,-0.475313,0.520046,0.480841;-0.623072,0.343989,-0.605446;-0.0127246,-7.69237e-05,0.0140642;3.04928;0.0950256;
00002135.png  915.66,331.24;1348.73,333.1;1358.17,889.74;907.88,884.28;0;0.11818;-0.272411,1.43294,0.0179311;0.519349,-0.479044,0.51675,0.48349;0.586042,0.0611074,0.0652238;0.00175687,-0.000324127,-0.0122831;3.07326;0.0123865;
00002168.png  918.24,333.01;1347.95,335.32;1356.09,887.85;909.62,878.97;0;0.11604;-0.273811,1.4443,0.0310321;0.522429,-0.480871,0.513898,0.481394;-0.0424322,0.344244,0.396999;0.00977673,0.00237142,0.000462364;3.0663;0.168182;
00002202.png  920.03,334.54;1345.32,337.06;1354.26,887.24;910.2,876.91;0;0.114513;-0.284216,1.45307,0.0323314;0.524795,-0.479024,0.514738,0.479763;-0.306018,0.258148,0.0382148;0.00127573,0.00176307,0.00668903;3.05738;0.123394;
00002235.png  916.14,332.18;1344.28,333.29;1350.9,886.74;905.1,874.54;0;0.115467;-0.280265,1.45462,0.0576462;0.528225,-0.483567,0.509547,0.476973;0.11972,0.0468456,0.767115;0.0158699,0.00194809,-0.00359211;3.05932;0.407378;
00002268.png  916.68,332.01;1335.61,339.07;1340.7,879.52;904.3,866.01;0;0.110817;-0.297541,1.47016,0.0322902;0.527158,-0.475358,0.515126,0.4804;-0.523518,0.470931,-0.768364;-0.0184012,0.00416383,0.00947173;3.05105;0;
00002302.png  913.54,330.82;1333.84,337.38;1333.84,876.18;898.77,863.46;0;0.110528;-0.278511,1.48031,0.0434356;0.52586,-0.4798,0.50956,0.483333;0.559708,0.298433,0.327805;0.0055299,0.00305174,-0.0142867;3.07366;0.236887;
00002335.png  909.96,325.86;1332.8,336.51;1330.15,877.75;893.19,860.01;0;0.111542;-0.286416,1.47747,0.0475406;0.52838,-0.477439,0.508847,0.483676;-0.239548,-0.0859246,0.124394;0.000352939,0.00592882,0.00386278;3.06265;0.186363;
00002369.png  907.97,325.87;1328.29,336.16;1322.17,866.9;889.61,854.56;0;0.109004;-0.266654,1.49077,0.0528218;0.525489,-0.481617,0.50434,0.487389;0.58125,0.391052,0.15533;0.001835,0.00132601,-0.0153156;3.08493;0.304962;
00002402.png  905.76,321.27;1326.99,335.43;1316.72,875.22;882.61,855.35;0;0.110877;-0.265905,1.48336,0.0486336;0.52574,-0.478681,0.503454,0.490913;0.0226796,-0.22454,-0.126915;-0.00556734,0.00743945,-0.00108992;3.082;0.149702;
00002435.png  902.89,319.85;1323.76,336.78;1308.55,868.44;876.18,851.22;0;0.109526;-0.249846,1.48837,0.0455976;0.523026,-0.479468,0.500174,0.496367;0.486634,0.151768,-0.0920009;-0.00446632,0.0051647,-0.0121371;3.09926;0.120275;
00002469.png  899.84,315.72;1318.62,337.91;1300.86,873.48;866.83,847.43;0;0.11003;-0.281564,1.48454,0.0478242;0.529875,-0.471054,0.502846,0.494456;-0.93287,-0.112562,0.0654884;-0.00218112,0.0105764,0.0199331;3.06582;0.0622453;
00002502.png  898.21,313.38;1314.87,340;1291.03,868.82;858.48,843.98;0;0.108862;-0.281579,1.48867,0.0412304;0.529844,-0.46734,0.50186,0.498994;-0.000456066,0.125285,-0.199811;-0.00764582,0.00896247,-0.00163162;3.07664;0.073049;
00002535.png  893.69,309.41;1307.89,342.33;1277.28,866.9;850.84,838.1;0;0.107295;-0.269304,1.49486,0.0220819;0.525679,-0.463454,0.500709,0.508097;0.371959,0.187346,-0.58026;-0.0166279,0.00942687,-0.0100627;3.0847;0.448243;
00002569.png  889.66,303.34;1305.43,345.93;1260.41,879.19;830.51,833.06;0;0.109492;-0.282421,1.48722,0.0442531;0.535382,-0.457377,0.494399,0.509649;-0.38578,-0.224506,0.652096;0.0079917,0.0239651,0.0074167;3.07499;0.0640792;
00002602.png  885.79,301.4;1298.48,349.09;1244.41,879.25;818.48,826.01;0;0.108121;-0.283488,1.49237,0.0660899;0.541936,-0.455018,0.487273,0.511693;-0.0323536,0.155868,0.661722;0.00867684,0.0183859,-0.000762884;3.07917;0.0910537;
00002635.png  885.28,294.94;1289.79,349.3;1224.58,869.23;811.92,818.98;0;0.1046;-0.231435,1.49854,-0.0126652;0.521547,-0.448061,0.486993,0.538579;1.57738,0.186964,-2.38652;-0.056541,0.0120223,-0.0375088;3.06238;1.4485;
00002669.png  877.37,290;1285.3,353.72;1208.46,874.66;799.62,810.75;0;0.104957;-0.221858,1.50583,0.00878368;0.526375,-0.447561,0.477987,0.542353;0.281681,0.214521,0.630849;0.00884745,0.018017,-0.00852846;3.09781;1.23521;
00002702.png  874.14,286.94;1278.92,359.25;1190.97,867.86;783.81,799.22;0;0.102965;-0.205868,1.52133,0.0335467;0.531281,-0.448161,0.466504,0.547053;0.484535,0.469757,0.750396;0.0112242,0.0203357,-0.0131897;3.11263;1.57157;
00002736.png  870.02,281.7;1272.86,365.74;1173.09,879.77;768.43,798.58;0;0.104375;-0.219699,1.51356,0.0171291;0.534003,-0.435604,0.466213,0.554739;-0.406808,-0.228668,-0.482872;-0.0166427,0.0234762,0.00829291;3.08144;1.25426;
00002769.png  865.5,275.31;1268.28,369.13;1154.89,873.11;751.75,789.26;0;0.103772;-0.186961,1.5139,0.00969754;0.530726,-0.433644,0.456198,0.567597;0.992062,0.0105265,-0.225198;-0.0104716,0.0210196,-0.0238648;3.07403;1.83574;
00002802.png  863.42,269.13;1262.04,371.99;1137.14,880.04;731.74,777.54;0;0.104883;-0.228393,1.51372,0.0573973;0.549583,-0.424414,0.450105,0.561459;-1.2555,-0.00550891,1.44545;0.0247874,0.028829,0.0248381;3.10333;0.703724;
00002836.png  861.13,264.89;1256.4,379.06;1118.75,883.99;718.72,770.16;0;0.10456;-0.238454,1.51464,0.0711046;0.557575,-0.416177,0.443702,0.564832;-0.295905,0.0271096,0.403157;0.00328761,0.0263456,0.00561169;3.10087;0.832377;
00002869.png  860.69,258.29;1251.98,384.03;1099.7,878.7;702.88,759.89;0;0.103805;-0.222709,1.51683,0.0524546;0.555748,-0.408144,0.436443,0.577996;0.477105,0.0661792,-0.565152;-0.0178323,0.026507,-0.0124447;3.08429;1.42063;
00002902.png  859.2,246.72;1245.85,393.13;1066.65,881.14;670.29,738.28;0;0.105312;-0.244257,1.51331,0.0872461;0.572084,-0.393864,0.423742,0.581406;-0.652977,-0.106551,1.05429;0.0129979,0.0476724,0.0115486;3.09806;0.729614;
00002936.png  860.59,239.48;1239.7,398.63;1045.01,876.91;658.88,728.29;0;0.103932;-0.209726,1.51351,0.0457017;0.564251,-0.384074,0.413339,0.602709;1.01562,0.00574659,-1.22189;-0.033588,0.0334343,-0.0251218;3.05868;1.64538;
00002969.png  862.62,232.08;1237.79,403.99;1030.34,877.59;646.34,712.33;0;0.104529;-0.233563,1.5152,0.072761;0.5772,-0.372987,0.405454,0.602767;-0.722318,0.0511841,0.819977;0.0124344,0.0330138,0.0129057;3.08597;1.11093;
00003003.png  863.58,225.85;1233.86,407.2;1009.31,876.76;634.52,699.74;0;0.104347;-0.222197,1.51709,0.0971339;0.584824,-0.368497,0.391818,0.607182;0.33429,0.0556322,0.716853;0.0106268,0.0306305,-0.00914832;3.10118;1.38574;
00003036.png  868.58,217.64;1230.06,412.52;996.97,877.31;623.29,684.47;0;0.104934;-0.274929,1.51175,0.0910597;0.593951,-0.347666,0.394052,0.609158;-1.59794,-0.161659,-0.184067;-0.00919755,0.0312959,0.0322597;3.06017;0.75837;
00003069.png  873.65,209.44;1229.39,416.21;978.54,871.3;613.39,670.6;0;0.104743;-0.258336,1.51207,0.0819409;0.594233,-0.339994,0.382511,0.620464;0.50281,0.00967401,-0.276329;-0.0111108,0.0311416,-0.0136621;3.06909;1.17816;
00003103.png  879.17,204.63;1227.86,422.02;964.14,862.34;603.31,649.39;0;0.103707;-0.277993,1.5196,0.109858;0.606345,-0.328789,0.372866,0.620656;-0.578137,0.22141,0.821085;0.0127901,0.0347653,0.00943778;3.07699;0.714918;
00003136.png  887.48,198.13;1229.43,427.21;950.86,862.04;598.67,637.1;0;0.104184;-0.271303,1.51948,0.113795;0.610662,-0.320776,0.361377,0.627377;0.202715,-0.00356905,0.11931;-0.00121323,0.0315204,-0.00671798;3.08085;0.922757;
00003169.png  896.93,193.78;1230.68,433.47;935.77,858.31;593.5,622.65;0;0.103871;-0.255425,1.52149,0.120259;0.614875,-0.314186,0.347014,0.634663;0.481152,0.0609665,0.195867;0.000840497,0.0335315,-0.0125364;3.0903;1.10048;
00003203.png  917.54,189.11;1233.95,448.85;914.04,855.99;585.9,595.6;0;0.104084;-0.280174,1.5199,0.131897;0.627359,-0.292872,0.333471,0.639878;-0.727919,-0.0469229,0.342306;0.00315101,0.055657,0.0132468;3.07806;0.658031;
00003236.png  928.83,184.94;1236.69,457.79;902.34,857.07;581.24,582.01;0;0.105434;-0.301457,1.51125,0.127453;0.633773,-0.2748,0.32538,0.645713;-0.644941,-0.262109,-0.134652;-0.00642693,0.0409785,0.0121856;3.06226;0.639832;
00003269.png  941.52,185.22;1240.55,466.94;891.86,856.24;578.48,570.08;0;0.105888;-0.310711,1.50618,0.135983;0.641147,-0.262144,0.315052,0.648809;-0.280406,-0.153762,0.258457;0.00303787,0.0359392,0.00474302;3.0649;0.520788;
00003303.png  953.81,185.6;1240.1,474.8;880.25,849.38;578.87,556.64;0;0.104382;-0.304858,1.51219,0.129152;0.643288,-0.251772,0.303059,0.656466;0.172126,0.17697,-0.200904;-0.00728806,0.034201,-0.0059645;3.06673;0.694111;
00003336.png  962.48,184.39;1243.86,487.18;868.69,848.75;579.59,544.85;0;0.105108;-0.276879,1.51363,0.147873;0.649237,-0.248484,0.28456,0.660131;0.847852,0.0434644,0.567316;0.010419,0.0335712,-0.019285;3.09751;0.703048;
00003370.png  978.49,185.9;1244.72,495.28;860.62,843.47;582.02,531.78;0;0.104039;-0.285946,1.51686,0.127645;0.649492,-0.234014,0.276517,0.668532;-0.266681,0.0951711,-0.594948;-0.0148118,0.0338707,0.00351691;3.07009;0.824157;
00003403.png  995.71,188.04;1246.67,502.79;856.96,836.04;581.51,521.3;0;0.103312;-0.287353,1.5149,0.0537676;0.636577,-0.217856,0.271313,0.688257;-0.0426318,-0.0595143,-2.23871;-0.0493978,0.030458,-0.00292331;3.01749;1.19296;
00003436.png  1006.44,191.89;1250.52,517.22;845.79,836.01;588.04,507.43;0;0.103272;-0.296468,1.52086,0.101084;0.652047,-0.208233,0.257313,0.682102;-0.276195,0.180718,1.43383;0.0300128,0.0367856,0.00306006;3.06865;0.742817;
00003470.png  1019.83,195.68;1253.34,530.69;837.58,835.93;590.45,497.88;0;0.10378;-0.299836,1.51995,0.110889;0.65842,-0.197107,0.24542,0.683667;-0.0990752,-0.0268922,0.288366;0.00588074,0.0346214,0.000135474;3.06621;0.761216;
00003503.png  1036.51,197.49;1260.96,545.14;832.48,833.14;593.75,485.49;0;0.105199;-0.293778,1.51391,0.115134;0.662842,-0.187396,0.231012,0.687137;0.18358,-0.183062,0.128661;0.00239097,0.0357924,-0.00687405;3.07374;0.814048;
00003536.png  1065.08,216;1265.04,580.11;816.15,831.09;605.99,471.09;0;0.10429;-0.244835,1.51851,0.10965;0.666068,-0.177535,0.198258,0.696798;1.48313,0.139598,-0.166179;-0.000655192,0.0620966,-0.0352036;3.0918;1.51155;
00003570.png  1084.65,233.67;1267.08,594.52;807.31,831.43;619.36,460.73;0;0.102307;-0.289645,1.52637,0.166437;0.686653,-0.154582,0.186977,0.685311;-1.31795,0.23095,1.67018;0.0389022,0.05111,0.0267251;3.08457;0.150361;
