00000567.png  124.62,217.33;673.39,199.15;677.07,757.65;106.25,773.99;0;0.150465;-0.156292,0.495086,0.220564;0.52478,-0.476912,0.534015,0.460422;0.027323,0.0253854,0.00181224;-0.00836233,-0.00102229,-0.00154659;3.02062;0.0171423;
00000600.png  115.33,218.16;663.11,199.32;666.95,757.45;97.07,774.72;0;0.15014;-0.156455,0.495557,0.221944;0.523692,-0.476257,0.535187,0.460979;-0.00494899,0.01426,0.0418294;-0.00340411,-0.00125708,0.000134399;3.01977;0.00521342;
00000633.png  104.45,217.65;654.41,199.31;657.31,759.12;86.76,774.52;0;0.150795;-0.154424,0.496284,0.221278;0.521365,-0.475327,0.535823,0.463828;0.0615522,0.0220483,-0.0201992;-0.00672969,0.000414561,-0.00370657;3.0249;0.062976;
00000667.png  95.06,218.63;642.7,199.68;646.32,758.41;77.26,775.38;0;0.150119;-0.154588,0.496908,0.222899;0.520486,-0.474971,0.536679,0.46419;-0.00480913,0.0183276,0.0476811;-0.00239041,-0.00116027,-5.82145e-05;3.02336;0.0684677;
00000700.png  73.59,221.43;623.98,200.42;627.36,760.44;55.95,776.56;0;0.150758;-0.156681,0.497845,0.220508;0.517653,-0.470965,0.541424,0.465927;-0.0634374,0.0284016,-0.0724481;-0.0132448,-0.00261135,0.00402036;3.01515;0.209478;
00000734.png  63.81,220.06;613.88,200.15;616.77,760.54;44.72,777.78;0;0.151193;-0.157947,0.497552,0.220231;0.51651,-0.468699,0.54378,0.466736;-0.0372406,-0.00861638,-0.00815795;-0.00657544,-0.00080388,0.00258849;3.0124;0.234349;
00000767.png  55.13,222.07;602.7,201.56;605.83,759.27;37.13,777.1;0;0.149685;-0.158396,0.499764,0.220488;0.514796,-0.467475,0.545496,0.467852;-0.0135989,0.0670263,0.00779963;-0.00569276,-0.00144859,4.50693e-05;3.01207;0.277627;
00000800.png  44.65,220.97;592.49,201.37;596.39,760.68;26.26,779.03;0;0.15054;-0.157231,0.500163,0.219903;0.512636,-0.466491,0.546613,0.469899;0.0353112,0.0120889,-0.0177243;-0.00624648,-0.000672893,-0.00219371;3.01313;0.332955;
00000834.png  22.01,224.53;572.25,203.7;575.82,763.63;6.03,783.53;0;0.151033;-0.15636,0.501699,0.216372;0.507813,-0.463255,0.550714,0.473534;0.0256055,0.0451873,-0.103872;-0.0156225,-0.00304276,-0.00130256;3.00623;0.475938;
00000867.png  15.89,226.42;564.61,204.2;567.37,764.82;-4.71,784.75;0.104801;0.135274;-0.162572,0.499771,0.216984;0.509458,-0.459307,0.555032,0.470562;-0.188249,-0.0584234,0.0185632;-0.00377485,-0.00158828,0.0128978;2.98963;0.412375;
00000900.png  5.16,225.36;557.19,202.75;560.46,766.6;-6.12,785.37;0.00531417;0.150722;-0.151276,0.502369,0.21632;0.502965,-0.4634,0.551113,0.47808;0.342328,0.0787179,-0.0201315;-0.00562711,-0.00016082,-0.0221704;3.01938;0.581611;
00000934.png  -0.32,225.21;548.46,203.75;551.86,767.07;-23.59,787.77;0.0209064;0.149313;-0.162307,0.498602,0.215212;0.506498,-0.4564,0.558062,0.472996;-0.324447,-0.110793,-0.0326015;-0.00566471,-0.00111475,0.0225649;2.98037;0.470567;
00000967.png  -32.91,224.92;530.86,202.32;535,765.45;-33.25,788.36;0.0563587;0.145109;-0.140886,0.509835,0.191487;0.481423,-0.453529,0.561406,0.497359;0.649102,0.3404,-0.718937;-0.0546666,-0.0064224,-0.0440175;2.97655;1.12787;
00001001.png  -111.34,231.59;522.96,202.78;526.69,768.63;-104.85,788.56;0.165166;0.143105;-0.13446,0.513205,0.184369;0.473782,-0.452558,0.562274,0.504548;0.189003,0.0991173,-0.209338;-0.0164,-0.00192676,-0.0132052;2.97655;1.12787;
00001034.png  -103.54,229.42;515.32,202.34;519.4,767.56;-96.88,792.48;0.162116;0.140833;-0.132532,0.514216,0.182234;0.47148,-0.452257,0.562522,0.506694;0.124686,0.0653881,-0.1381;-0.02132,-0.00250479,-0.0171668;2.97655;1.12787;
00001067.png  -76.49,227.26;507.17,203.31;511.86,766.71;-71.78,790.11;0.12665;0.138474;-0.134618,0.515692,0.14424;0.448983,-0.42956,0.583484,0.522913;0.0626844,0.0585723,-0.472469;-0.103859,-0.0106635,-0.0130844;2.86516;1.29011;
00001101.png  -86.29,226.96;490.44,200.69;496.02,766.71;-81.76,791.22;0.145574;0.134476;-0.122939,0.519093,0.13131;0.434647,-0.425786,0.585018,0.536229;0.343495,0.100025,-0.380271;-0.0326757,-0.00272015,-0.0228628;2.8616;1.41759;
00001134.png  -86.81,225.02;481.74,200.47;487.43,767.76;-89.45,792.79;0.154795;0.1325;-0.131603,0.517377,0.136417;0.439799,-0.423308,0.588167,0.530516;-0.262545,-0.0520042,0.154731;0.00491037,0.0010822,0.0166033;2.87478;1.28161;
00001167.png  -84.6,230.07;472.99,202.94;477.02,767.14;-82.33,781.33;0.155038;0.126948;-0.119053,0.525491,0.149382;0.440947,-0.433484,0.576351,0.5343;0.380295,0.245867,0.392904;0.0198643,0.00415122,-0.0249694;2.90986;1.4175;
00001201.png  -234.68,235.46;464.25,201.18;470.58,768.98;-238.9,806.63;0.339099;0.12783;-0.115288,0.527925,0.153272;0.441269,-0.436515,0.572777,0.535409;0.110733,0.0715922,0.114405;0.00595934,0.00124527,-0.00749069;2.90986;1.4175;
00001234.png  -143.09,226.34;443.47,201.71;449.84,766.19;-140.43,798.25;0.24706;0.121446;-0.114159,0.528655,0.154439;0.441364,-0.437422,0.571702,0.535739;0.0730506,0.0472291,0.0754726;0.00774724,0.00161892,-0.00973788;2.90986;1.4175;
00001267.png  -160.61,234.3;434.95,201.34;442.23,767.9;-145.01,799.93;0.260306;0.119558;-0.11382,0.528874,0.154789;0.441392,-0.437694,0.571379,0.535838;0.0523323,0.033834,0.0540675;0.00828345,0.00173108,-0.0104121;2.90986;1.4175;
00001301.png  -165.85,236.64;424.1,202.94;432.25,769.99;-171.14,799.26;0.280003;0.117036;-0.113718,0.52894,0.154894;0.4414,-0.437776,0.571283,0.535867;0.0398126,0.0257399,0.0411327;0.00844439,0.00176468,-0.0106143;2.90986;1.4175;
00001334.png  -193.32,235.89;415.66,202.87;422.93,771.01;-197.55,801.31;0.317435;0.114704;-0.113688,0.528959,0.154926;0.441403,-0.4378,0.571254,0.535876;0.032128,0.0207717,0.0331933;0.00849268,0.00177481,-0.010675;2.90986;1.4175;
00001368.png  -186.1,240.68;397.84,204.58;404.6,771.38;-178.92,806.91;0.31417;0.109457;-0.113679,0.528965,0.154935;0.441404,-0.437808,0.571245,0.535879;0.0267389,0.0172874,0.0276255;0.00850713,0.0017778,-0.0106932;2.90986;1.4175;
00001401.png  -164.08,242.01;387.9,206.65;396.8,772.29;-159.43,805.55;0.291157;0.107022;-0.113676,0.528967,0.154938;0.441404,-0.43781,0.571242,0.53588;0.0229798,0.0148568,0.0237417;0.00851152,0.00177873,-0.0106987;2.90986;1.4175;
00001434.png  -229.9,246.45;379.71,207.21;388.6,774.9;-215.42,810.92;0.367661;0.104885;-0.113675,0.528968,0.154939;0.441404,-0.43781,0.571241,0.53588;0.0201427,0.0130226,0.0208106;0.00851279,0.00177898,-0.0107003;2.90986;1.4175;
00001468.png  -173.27,243.05;367.68,209.09;378.57,776.35;-163.73,809.76;0.31146;0.102085;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0178683,0.0115522,0.0184607;0.00851319,0.0017791,-0.0107008;2.90986;1.4175;
00001501.png  -199,247.38;351.77,211.08;362.88,778.92;-190.91,816.6;0.35473;0.0978183;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.016103,0.010411,0.016637;0.00851324,0.00177917,-0.010701;2.90986;1.4175;
00001534.png  -287.03,252.64;345.02,213.11;355.18,782.33;-272.54,821.71;0.445781;0.0959465;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0146551,0.00947486,0.0151411;0.0085133,0.00177908,-0.010701;2.90986;1.4175;
00001568.png  -157.49,252.46;335.11,217.46;346.51,783.82;-0.1,806.72;0.00629753;0.113839;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0134126,0.00867151,0.0138573;0.00851334,0.00177908,-0.010701;2.90986;1.4175;
00001601.png  -319.83,260.32;327.44,219.13;338.79,787.48;-296.7,819.7;0.477662;0.0912592;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0123928,0.00801216,0.0128036;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001634.png  -177.34,266.27;305.43,226.42;318.34,792.54;-170.83,825.75;0.356738;0.084955;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.011517,0.00744599,0.0118989;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001668.png  -263.7,274.44;295.15,227.78;307.18,795.92;-262.57,831.88;0.461942;0.0824768;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0107354,0.00694067,0.0110914;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001701.png  nan,nan;282.53,231.37;295.34,797.19;nan,nan;0.480785;0.0786084;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.010072,0.00651175,0.010406;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001735.png  -338.37,278.79;270.81,233.34;283.42,801.37;-334.06,844.39;0.548405;0.0757926;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00946911,0.00612196,0.00978306;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001768.png  nan,nan;246.32,241.57;258.98,807.69;nan,nan;0.543923;0.0690494;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00894918,0.00578582,0.00924589;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001801.png  nan,nan;235.36,244.16;250.09,809.45;nan,nan;0.5615;0.0663882;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00848337,0.00548466,0.00876463;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001835.png  nan,nan;223.89,246.54;239.63,814.05;nan,nan;0.580736;0.0634759;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00805158,0.0052055,0.00831853;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001868.png  nan,nan;213.92,249.54;228.51,816.51;nan,nan;0.599526;0.060631;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00767255,0.00496045,0.00792693;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001901.png  nan,nan;193.21,256.44;209.51,822.09;nan,nan;0.637006;0.0549566;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00732759,0.00473743,0.00757054;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001935.png  nan,nan;183.52,260.58;200.24,824.48;nan,nan;0.654088;0.0523705;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0070032,0.0045277,0.00723539;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00001968.png  nan,nan;173.92,264.46;190.31,829.44;nan,nan;0.671821;0.0496858;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00671468,0.00434117,0.0069373;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002002.png  nan,nan;164.1,266.1;181.88,832.16;nan,nan;0.687451;0.0473195;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00644126,0.0041644,0.00665482;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002035.png  nan,nan;141.62,270.24;161.91,835.56;nan,nan;0.724692;0.0416812;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00619638,0.00400608,0.00640182;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002068.png  nan,nan;133.1,270.55;151.64,836.6;nan,nan;0.740564;0.0392782;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00596943,0.00385935,0.00616734;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002102.png  nan,nan;123.99,271.6;144.54,838.45;nan,nan;0.757425;0.0367254;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00575236,0.00371901,0.00594308;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002135.png  nan,nan;114.7,273.3;134.38,841.4;nan,nan;0.774273;0.0341747;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00555626,0.00359223,0.00574047;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002168.png  nan,nan;92.71,275.78;115.16,843.6;nan,nan;0.810599;0.0286751;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00537308,0.0034738,0.00555123;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002202.png  nan,nan;84.15,276.83;106.11,845.09;nan,nan;0.827406;0.0261304;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00519658,0.00335969,0.00536887;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002235.png  nan,nan;73.45,279.17;95.94,846.42;nan,nan;0.8464;0.0232547;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00503601,0.00325588,0.00520298;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002268.png  nan,nan;63.46,279.97;87.39,849.59;nan,nan;0.862481;0.0208202;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00488506,0.00315829,0.00504703;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002302.png  nan,nan;45.01,283.58;69.99,852.18;nan,nan;0.895434;0.015831;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00473873,0.00306368,0.00489584;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002335.png  -595.44,345.25;36.97,283.15;61.84,854.39;-571.95,925.47;0.922653;0.0136561;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00460484,0.00297712,0.00475751;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002369.png  nan,nan;27.42,285.33;51.96,856.13;nan,nan;0.927882;0.0109185;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00447459,0.00289291,0.00462294;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002402.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00435502,0.00281561,0.00449941;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002435.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00424168,0.00274233,0.00438232;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002469.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00413092,0.00267072,0.00426788;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002502.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00402881,0.0026047,0.00416238;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002535.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00393162,0.00254187,0.00406197;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002569.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00383627,0.00248022,0.00396346;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002602.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00374805,0.00242319,0.00387232;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002635.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0036638,0.00236872,0.00378527;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002669.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00358086,0.0023151,0.00369959;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00350388,0.00226533,0.00362005;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00342795,0.00221624,0.0035416;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00335734,0.00217058,0.00346865;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00328957,0.00212677,0.00339864;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00322256,0.00208345,0.00332941;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00316008,0.00204305,0.00326485;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00309997,0.00200419,0.00320275;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00304039,0.00196567,0.0031412;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00298471,0.00192968,0.00308367;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00292944,0.00189394,0.00302657;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00287772,0.0018605,0.00297313;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00282779,0.00182822,0.00292154;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00277813,0.00179611,0.00287024;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00273157,0.00176601,0.00282213;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00268654,0.0017369,0.00277561;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00264168,0.0017079,0.00272926;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00259954,0.00168066,0.00268573;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00255873,0.00165427,0.00264357;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003303.png  nan,nan;47.11,256.98;68.29,830.95;nan,nan;0.894786;0.0159292;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.002518,0.00162794,0.00260149;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003336.png  nan,nan;58.29,255.26;78.53,827.31;nan,nan;0.875216;0.0188921;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00247969,0.00160317,0.00256191;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003370.png  nan,nan;77.67,250.1;98.64,824.08;nan,nan;0.838638;0.0244299;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00244142,0.00157843,0.00252237;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003403.png  nan,nan;88.23,247.36;107.03,819.64;nan,nan;0.82193;0.0269595;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00240539,0.00155513,0.00248514;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003436.png  nan,nan;96.69,245.53;116.17,815.84;nan,nan;0.806761;0.029256;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00237041,0.00153251,0.002449;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003470.png  nan,nan;112.76,244.47;132.46,815.45;nan,nan;0.776814;0.03379;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00233541,0.00150989,0.00241284;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003503.png  -421.12,286.67;124.27,240.49;142.78,812.19;-407.99,851.6;0.75377;0.0370674;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00230242,0.00148856,0.00237876;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003536.png  nan,nan;134.47,237.78;152.97,810.08;nan,nan;0.737446;0.0397503;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00227035,0.00146782,0.00234562;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003570.png  nan,nan;142.44,237.25;160.8,807.83;nan,nan;0.723807;0.0418151;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00223822,0.00144706,0.00231243;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003603.png  nan,nan;161.6,234;180.36,805.42;nan,nan;0.688064;0.0472266;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0022079,0.00142745,0.00228111;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003636.png  nan,nan;170.71,232.39;188.39,802.74;nan,nan;0.673576;0.04942;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00217839,0.00140837,0.00225062;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003670.png  -385.04,268.81;180.56,229.98;197.18,800.02;-370.57,839.32;0.666222;0.0521154;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.0021488,0.00138924,0.00222005;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
00003703.png  nan,nan;189.58,228.95;206.8,796.85;nan,nan;0.641314;0.0543045;-0.113675,0.528968,0.154939;0.441404,-0.437811,0.571241,0.53588;0.00212084,0.00137117,0.00219116;0.00851339,0.00177911,-0.010701;2.90986;1.4175;
