00002135.png  701.74,348.56;1161.93,285.45;1238.6,746.59;753.38,814.96;0;0.107757;-0.176367,0.585103,0.068907;0.510806,-0.490206,0.568927,0.418447;0.0873845,-0.124725,-0.0766407;-0.00168278,-0.0148319,-0.00150074;2.97041;0.0038292;
00002168.png  702.6,354.57;1156.59,285.28;1237.66,739.02;758,820.53;0;0.106006;-0.176432,0.587138,0.0740539;0.509057,-0.49629,0.570046,0.411831;-0.00199179,0.0616601,0.155968;0.0111224,-0.0147127,0.000533955;2.96821;0.0841418;
00002202.png  695.1,357.61;1155.1,277.95;1248.73,741.21;761,824.53;0;0.109418;-0.176713,0.580996,0.072456;0.505277,-0.498968,0.574553,0.406958;-0.00825393,-0.180639,-0.0469983;0.000427771,-0.0159405,0.00278943;2.96478;0.0428387;
00002235.png  695.36,363.69;1151.45,278.35;1250.39,737.76;770.82,828.97;0;0.108023;-0.163514,0.584911,0.0673243;0.493921,-0.506295,0.575627,0.410317;0.399984,0.118642,-0.155505;-0.00529011,-0.0167457,-0.0217226;2.99713;0.0189082;
00002268.png  685.26,366.24;1152.28,270.29;1262.99,740.04;768.14,841.87;0;0.114248;-0.16772,0.572701,0.0691059;0.493459,-0.508175,0.580424,0.401702;-0.127464,-0.370015,0.0539867;0.00543853,-0.0155366,0.0115299;2.97125;0.0275726;
00002302.png  680.06,370.37;1148.62,266.67;1266.94,738.29;772.79,848.43;0;0.115668;-0.160625,0.568429,0.0676135;0.486104,-0.513786,0.582491,0.400539;0.20868,-0.12564,-0.0438938;-0.000349317,-0.0162687,-0.0100023;2.99054;0.00442158;
00002335.png  676.93,379.02;1145.78,268.98;1270.09,737.66;775.57,854.49;0;0.115758;-0.165435,0.565428,0.0676374;0.485235,-0.514394,0.587528,0.393391;-0.145751,-0.0909422,0.000723609;0.00178655,-0.0137418,0.0108794;2.9707;0.000690534;
00002369.png  667.72,383.85;1143.85,260.56;1277.24,740.25;777.09,866.61;0;0.12059;-0.15405,0.559206,0.0749224;0.479278,-0.5256,0.584199,0.390831;0.334847,-0.182983,0.214264;0.0143915,-0.0152201,-0.016616;2.99788;0.119531;
00002402.png  664.5,390.81;1142.7,257.79;1283.66,738.58;781.24,871.61;0;0.121952;-0.154628,0.554285,0.0802726;0.478292,-0.530984,0.585171,0.383232;-0.0175107,-0.149129,0.16213;0.0117806,-0.0142798,0.00344102;2.98448;0.16346;
00002435.png  662.23,393.7;1138.41,256.38;1289.59,736.64;786.38,878.37;0;0.1232;-0.152522,0.551344,0.0756314;0.472244,-0.532571,0.589933,0.381227;0.0638032,-0.0891306,-0.140643;-0.00591761,-0.0149801,-0.00194449;2.99032;0.0651857;
00002469.png  660.75,402.38;1127.94,259.2;1286.17,731.15;789.27,880.54;0;0.12055;-0.15765,0.553493,0.0760883;0.470395,-0.533922,0.594849,0.373912;-0.150825,0.063223,0.0134373;0.00185668,-0.0156468,0.00913453;2.97608;0.0752368;
00002502.png  649.91,404.83;1122.81,255.4;1290.36,726.79;787.73,888.45;0;0.123775;-0.166013,0.54719,0.0695703;0.467909,-0.529811,0.604622,0.367143;-0.253432,-0.19102,-0.197515;-0.010818,-0.0163048,0.016574;2.95668;0.0355979;
00002535.png  647.2,406.13;1119.39,247.14;1296.86,725.2;793.66,891.89;0;0.126061;-0.156857,0.54451,0.071108;0.460382,-0.537592,0.60366,0.36693;0.277476,-0.0811869,0.0465962;0.00510045,-0.0141426,-0.0157061;2.98626;0.0201268;
00002569.png  645.09,408.26;1120.19,242.02;1300.43,716.57;801.24,892.11;0;0.126438;-0.151212,0.543705,0.0691747;0.453191,-0.542537,0.605065,0.36629;0.166022,-0.0236946,-0.05686;-0.000227325,-0.014293,-0.0104813;2.99454;0.0105857;
00002602.png  646.28,407.75;1119.96,233.6;1307.99,706.99;808.11,890.17;0;0.127261;-0.154769,0.541131,0.0703005;0.451823,-0.545601,0.607381,0.359532;-0.107795,-0.0780026,0.034113;0.00631856,-0.0133319,0.00561325;2.98189;0.0341045;
00002635.png  649.56,405.82;1118.42,224.01;1315.97,694.16;818.73,885.85;0;0.127187;-0.157508,0.540094,0.0696878;0.448712,-0.549107,0.610193,0.353275;-0.082999,-0.0314135,-0.0185655;0.00460613,-0.0156692,0.00305919;2.97979;0.040937;
00002669.png  651.63,405.36;1119.1,215.65;1321.76,681.96;827.77,881.74;0;0.127061;-0.161071,0.539378,0.0703752;0.44672,-0.552745,0.612318,0.346382;-0.104788,-0.0210492,0.0202167;0.0068857,-0.0144787,0.00446224;2.97427;0.0724627;
00002702.png  656.76,402.51;1118.08,209.39;1326.85,670.49;840.18,871.28;0;0.124903;-0.158245,0.543288,0.0640438;0.439226,-0.555351,0.6154,0.346337;0.0856302,0.118463,-0.191859;-0.00536709,-0.0137857,-0.00842378;2.98864;0.00340049;
00002736.png  653.96,400.75;1121.46,195.62;1337.65,658.87;843.12,870.79;0;0.128629;-0.171031,0.535511,0.0679202;0.444057,-0.556107,0.618402,0.333373;-0.376042,-0.228738,0.114011;0.012332,-0.0116146,0.0227377;2.95159;0.0910209;
00002769.png  654.33,395.96;1118.42,184.25;1344.2,645.4;854.26,867.08;0;0.129474;-0.166585,0.534045,0.0637689;0.435836,-0.56067,0.620708,0.332293;0.13471,-0.0444127,-0.125796;-0.00144417,-0.0164603,-0.0103224;2.97657;0.0415485;
00002802.png  654.77,394.7;1115.08,174.78;1346.79,630.89;861.32,861.65;0;0.129066;-0.168551,0.533496,0.0644307;0.432279,-0.565189,0.622359,0.326138;-0.0595843,-0.0166261,0.0200534;0.00675961,-0.0157597,0.000810782;2.97031;0.0840929;
00002836.png  655.31,388.53;1112.01,167.09;1351.16,612.68;871.5,849.06;0;0.127426;-0.175904,0.53322,0.050121;0.426312,-0.559843,0.633172,0.322377;-0.216244,-0.00812902,-0.420873;-0.0195178,-0.0175397,0.00961163;2.95669;0.104911;
00002869.png  657.23,387.74;1110.61,153.22;1358.9,603.32;880.18,849.61;0;0.129801;-0.169112,0.532786,0.0557801;0.420306,-0.57037,0.629454,0.319075;0.205825,-0.0131528,0.171486;0.0164364,-0.0149207,-0.0139167;2.9813;0.0618821;
00002902.png  661.28,387.56;1112.83,144.04;1369.79,592.31;891.4,846.06;0;0.130866;-0.169978,0.530514,0.0578535;0.417857,-0.575709,0.629616,0.312311;-0.026268,-0.0688379,0.0628323;0.01066,-0.0143433,0.0013376;2.97284;0.0928299;
00002936.png  669.91,387.21;1111.42,140.45;1374.48,576.79;909.8,835.91;0;0.127369;-0.165672,0.535749,0.0478813;0.40717,-0.577877,0.634926,0.311674;0.126656,0.153975,-0.2933;-0.00952662,-0.0199828,-0.00999947;2.98831;0.0386569;
00002969.png  671.45,387.66;1114.04,127.83;1390.19,563.67;919.28,836.95;0;0.131161;-0.175152,0.529268,0.0490937;0.408774,-0.579736,0.638405,0.298745;-0.287279,-0.196405,0.0367398;0.00986779,-0.016898,0.0189276;2.95673;0.0502912;
00003003.png  679.63,387.17;1114.71,122.26;1397.1,547.47;936.35,827.32;0;0.12887;-0.17858,0.530255,0.0424192;0.403701,-0.580552,0.644022,0.291925;-0.100811,0.0290275,-0.19631;-0.00292601,-0.0194653,0.00551543;2.95719;0.0148506;
00003036.png  682.34,391.25;1112.01,115.47;1409.26,535.25;952.57,823.25;0;0.129596;-0.180268,0.528623,0.033013;0.39617,-0.580411,0.651814,0.28515;-0.0511598,-0.0494556,-0.285036;-0.00815573,-0.0237774,0.0046444;2.95238;0.0941243;
00003069.png  686.64,394.31;1111.83,110.79;1417.74,522.49;969.7,825.84;0;0.130447;-0.175367,0.527885,0.0248847;0.385536,-0.582959,0.657517,0.281411;0.148505,-0.0223572,-0.246312;-0.00640024,-0.0241744,-0.00623603;2.96249;0.155429;
00003103.png  692.58,398.46;1108.81,104.18;1429.46,508.22;988.65,823.36;0;0.130965;-0.171828,0.526871,0.0171127;0.375055,-0.585691,0.663637,0.275473;0.104109,-0.0298286,-0.228587;-0.00486404,-0.0269632,-0.00307289;2.9634;0.208351;
00003136.png  697.78,403.57;1106.97,96.93;1440.96,490.36;1004.66,821.16;0;0.131923;-0.178292,0.52345,0.0157279;0.372022,-0.588515,0.668579,0.261251;-0.195887,-0.103676,-0.041964;0.00695718,-0.0259498,0.0159289;2.94171;0.150266;
00003169.png  703.95,404.83;1107.57,91.24;1449.15,473.79;1026.34,814.22;0;0.131261;-0.17529,0.522951,0.00359382;0.360621,-0.588486,0.67681,0.256055;0.0909698,-0.0150998,-0.3677;-0.0118187,-0.0274711,-0.00215049;2.94727;0.28576;
00003203.png  714.89,412.47;1104.74,83.63;1461.41,459.35;1046.13,807.16;0;0.130902;-0.172644,0.525168,0.00428496;0.352605,-0.596395,0.677849,0.245973;0.0778108,0.065197,0.0203275;0.0126498,-0.0275176,-0.000957774;2.95305;0.197696;
00003236.png  717.47,414.34;1101.2,76.08;1471.41,441.51;1066.07,805.58;0;0.13285;-0.16844,0.52193,-0.00568169;0.340611,-0.597436,0.685392,0.239357;0.127404,-0.0981381,-0.30202;-0.0088207,-0.0299839,-0.00236192;2.95145;0.323804;
00003269.png  726.91,420;1097.14,76.42;1474.61,425.62;1086.42,797.17;0;0.129959;-0.166174,0.523497,-0.0178148;0.328746,-0.596897,0.694175,0.231864;0.068674,0.0474995,-0.36767;-0.0118102,-0.0309441,0.000667523;2.94491;0.414061;
00003303.png  725.55,422.97;1087.9,67.39;1481.24,406.51;1098.34,795.11;0;0.132644;-0.168306,0.519106,-0.022364;0.321407,-0.598297,0.700146,0.220304;-0.0627242,-0.129142,-0.1338;-0.000987559,-0.0285645,0.00913563;2.93451;0.400669;
00003336.png  732.03,427.7;1079.28,68.91;1477.31,391.32;1111.54,779.35;0;0.127954;-0.172638,0.521229,-0.0333502;0.313396,-0.595928,0.709039,0.209562;-0.131258,0.0643405,-0.332917;-0.0105825,-0.0287459,0.0108972;2.91783;0.468245;
00003370.png  728.16,434.18;1071.91,60.22;1483.54,375.89;1122.7,782.06;0;0.132191;-0.172694,0.516972,-0.0330191;0.306542,-0.599858,0.711836,0.198728;-0.00163781,-0.125212,0.00973879;0.00615798,-0.0260333,0.00590517;2.92013;0.4324;
00003403.png  730.11,438.65;1063.33,56.8;1481.45,363.38;1130.89,779.21;0;0.132104;-0.169137,0.517918,-0.0297176;0.298446,-0.606893,0.711439,0.190957;0.107766,0.028668,0.100046;0.0120381,-0.0234024,-0.00312148;2.93243;0.406487;
00003436.png  727.96,445.07;1050.37,58;1476.63,350.86;1142.44,770.85;0;0.130778;-0.166788,0.516231,-0.0418507;0.286245,-0.603674,0.720872,0.184353;0.0711964,-0.051139,-0.36767;-0.0167486,-0.0297796,0.000110419;2.91783;0.553813;
00003470.png  722.89,450.67;1033.6,59.33;1465.15,339.47;1141.38,767.11;0;0.129567;-0.168537,0.517084,-0.0444466;0.278719,-0.604861,0.725056,0.175366;-0.0514419,0.0251023,-0.0763481;-0.000968868,-0.0245352,0.00473441;2.91498;0.539125;
00003503.png  715.05,458.85;1018.26,60.01;1450.07,330.8;1142.41,761.31;0;0.128127;-0.164816,0.51986,-0.0470606;0.267439,-0.6074,0.728423,0.170123;0.11276,0.0841112,-0.079214;-0.00142609,-0.0254675,-0.00627712;2.92343;0.596897;
