00000433.png  629,259.58;1286.7,247.27;1325.45,911.35;640.4,939.9;0;0.217887;-0.0964779,0.417862,0.0498077;0.498858,-0.477787,0.536406,0.484901;-0.0291408,0.0772079,-0.150427;-0.00557092,-0.00530808,0.00459711;3.0534;0.579936;
00000467.png  628.24,261.62;1284.26,246.49;1328.11,907.65;645.53,941;0;0.216702;-0.0972296,0.419167,0.0460594;0.49622,-0.477073,0.540143,0.484162;-0.0221103,0.0383705,-0.110245;-0.0061582,-0.00657417,0.0026083;3.0483;0.633867;
00000500.png  631.06,259.09;1284.44,241.4;1333.7,898.4;654.05,939.09;0;0.215384;-0.0986348,0.419754,0.0398945;0.491866,-0.475251,0.545362,0.484546;-0.0425828,0.0177929,-0.186815;-0.0115446,-0.00775258,0.00229215;3.03786;0.736911;
00000533.png  630.14,256.13;1282.44,238.08;1335.78,892.89;658.45,936.99;0;0.214726;-0.100421,0.419671,0.0339511;0.487919,-0.472601,0.550482,0.485338;-0.054114,-0.00252236,-0.180101;-0.0123624,-0.00602016,0.00295432;3.02668;0.804791;
00000567.png  630.74,250.46;1279.34,230.28;1336.7,880.62;663.23,930.46;0;0.212805;-0.102552,0.420166,0.0282826;0.483744,-0.470431,0.555339,0.486092;-0.0626903,0.0145707,-0.16672;-0.0117676,-0.00651744,0.00205594;3.01702;0.865422;
00000600.png  634.05,242.68;1279.45,223.82;1337.76,869.48;668.13,921.21;0;0.210729;-0.105221,0.420838,0.0226348;0.480609,-0.467543,0.55932,0.487421;-0.0808892,0.0203577,-0.171148;-0.0112864,-0.00327605,0.0022394;3.00697;0.907354;
00000633.png  639.15,232.65;1280.27,215.57;1338.78,856.34;674.68,910.37;0;0.208286;-0.107121,0.421511,0.0152778;0.476223,-0.464183,0.563172,0.490492;-0.057574,0.0203992,-0.222937;-0.0145889,-0.00246148,-0.000551914;2.995;0.985639;
00000667.png  646.99,228.08;1284.87,212.84;1344.52,851.79;683.17,904.9;0;0.206891;-0.10989,0.421508,0.00870579;0.473931,-0.460199,0.566887,0.492185;-0.0814278,-8.41477e-05,-0.193296;-0.011797,-0.000640345,0.00340292;2.98334;0.995597;
00000700.png  662.66,224.79;1295.06,213.08;1354.85,847.39;698.9,900.45;0;0.204225;-0.11224,0.421429,-0.000860948;0.470868,-0.454777,0.571321,0.495029;-0.0712271,-0.00242031,-0.289901;-0.0159398,0.000278936,0.00345997;2.96646;1.03299;
00000734.png  672.21,222.45;1303.71,213.96;1362.17,847.07;708.82,899.99;0;0.203731;-0.112586,0.420369,-0.0089794;0.467688,-0.450573,0.574279,0.498454;-0.0101696,-0.0311522,-0.238778;-0.0138674,0.000859813,8.29765e-05;2.95585;1.07361;
00000767.png  684.66,219.3;1313.95,214.6;1373.6,847.08;720.84,898.81;0;0.203444;-0.115291,0.418147,-0.0172329;0.466017,-0.44477,0.578448,0.500404;-0.0819568,-0.0673596,-0.250106;-0.0139122,0.00172223,0.00583777;2.93965;1.06839;
00000800.png  695.71,218.24;1323.91,216.15;1380.81,849.33;729.72,900.62;0;0.203491;-0.113876,0.416373,-0.0239648;0.463121,-0.441754,0.579662,0.504346;0.0428623,-0.053739,-0.203996;-0.0111426,0.00204375,-0.00310945;2.93399;1.118;
00000834.png  711.04,216.35;1337.72,218.31;1393.52,851.08;744.22,900.39;0;0.203081;-0.114339,0.414219,-0.0312997;0.461398,-0.437522,0.581728,0.507227;-0.0136037,-0.0633703,-0.215734;-0.0111364,0.00290355,0.00114081;2.92268;1.12474;
00000867.png  723.7,216.55;1346.38,221.77;1401.54,853.88;754.48,901.26;0;0.202021;-0.115028,0.41247,-0.038422;0.459793,-0.432931,0.584004,0.510001;-0.0208941,-0.0529921,-0.215824;-0.0115228,0.00311546,0.00191409;2.91115;1.13448;
00000900.png  738.94,214.72;1358.6,224.08;1410.72,855.34;767.64,899.99;0;0.200772;-0.114817,0.410865,-0.0459342;0.457668,-0.428754,0.585433,0.513789;0.0063935,-0.048632,-0.227644;-0.0117653,0.00374572,-0.000965568;2.90124;1.15921;
00000934.png  762.22,210.46;1378.24,224.74;1426.15,853.67;788.99,893.73;0;0.198489;-0.11529,0.409861,-0.0539721;0.456425,-0.42489,0.586034,0.517406;-0.0139105,-0.0295271,-0.236408;-0.00962844,0.00506504,-0.00114656;2.89372;1.17191;
00000967.png  783.08,204.68;1396.66,224.42;1441.86,852.82;806.47,889.92;0;0.197951;-0.116199,0.407609,-0.0617214;0.45542,-0.420775,0.586738,0.520846;-0.0275256,-0.0682545,-0.234827;-0.00960147,0.00536213,-0.000401274;2.8849;1.18101;
00001001.png  808.5,206.38;1417,230.14;1458.92,858.97;828.76,891.84;0;0.19634;-0.115726,0.405132,-0.071113;0.453505,-0.416107,0.587651,0.525218;0.0138986,-0.0728491,-0.276223;-0.0122237,0.00546247,-0.00154032;2.87325;1.20092;
00001034.png  828.68,204.21;1436.78,232.85;1475.51,862.91;845.24,894.59;0;0.197165;-0.114405,0.401756,-0.0784056;0.451838,-0.412885,0.587558,0.529286;0.0400351,-0.102292,-0.220989;-0.00914997,0.00489539,-0.00334391;2.86737;1.22007;
00001067.png  856.72,201.11;1461.6,233.46;1497.41,863.26;871.23,891.82;0;0.195968;-0.114004,0.399052,-0.0863481;0.450648,-0.409989,0.587443,0.532669;0.0121388,-0.0819564,-0.240682;-0.00762476,0.00456567,-0.00246225;2.86151;1.23084;
00001101.png  869.93,195.21;1472.58,231.82;1506.31,862.6;882.95,889.87;0;0.195863;-0.113842,0.395208,-0.0939911;0.447856,-0.406062,0.588609,0.536729;0.00477275,-0.113045,-0.224795;-0.0122029,0.00318002,-0.00227719;2.84882;1.25086;
00001134.png  876.41,190.99;1478.14,230.14;1509.55,862.9;887.98,890.34;0;0.196406;-0.112322,0.391336,-0.0999799;0.444009,-0.403128,0.589484,0.541159;0.0460753,-0.117344,-0.181477;-0.0122633,0.00143578,-0.00477187;2.83885;1.28035;
00001167.png  872.17,188.5;1472.78,230.37;1504,863.95;883.69,893.19;0;0.196926;-0.111324,0.387358,-0.104737;0.439689,-0.399381,0.591733,0.544995;0.0302315,-0.120531,-0.14417;-0.014313,5.83382e-05,-0.00224389;2.82457;1.29753;
00001201.png  858.95,190.1;1455.99,234.48;1486.22,866.67;870.68,898.87;0;0.195977;-0.109417,0.383851,-0.109804;0.433409,-0.394473,0.595084,0.549929;0.0560803,-0.103141,-0.149008;-0.0196687,-0.00108899,-0.00288704;2.80416;1.32472;
00001234.png  845.95,191.37;1440.95,237.16;1471.99,869.48;858.19,904.59;0;0.196039;-0.108022,0.380569,-0.113513;0.427866,-0.389898,0.598592,0.553713;0.0422769,-0.0994621,-0.112397;-0.0175896,-0.00162126,-0.00105384;2.78799;1.33827;
00001267.png  830.27,190.41;1423.19,239.4;1453.62,871.23;844.06,910.09;0;0.195881;-0.10649,0.37623,-0.118268;0.42079,-0.384088,0.602892,0.558509;0.0464164,-0.131497,-0.144107;-0.0222502,-0.00197613,-0.00152418;2.76472;1.35878;
00001301.png  824.66,190.12;1415.57,241.2;1445.47,874.19;837.79,915.28;0;0.196209;-0.104805,0.372017,-0.122557;0.414903,-0.379339,0.605971,0.562811;0.0495656,-0.123904,-0.126138;-0.0182883,-0.0010813,-0.00227477;2.74901;1.37409;
00001334.png  822.1,190.17;1410.04,243.92;1439.83,876.76;836.47,919.54;0;0.195592;-0.104107,0.36776,-0.127636;0.409657,-0.374023,0.609478,0.566414;0.0211694,-0.128989,-0.15391;-0.0179983,-0.000549473,1.21181e-05;2.73127;1.38022;
00001368.png  831.71,192.15;1413.57,249.58;1442.35,883.95;843.64,928.68;0;0.195062;-0.102277,0.361479,-0.135199;0.40333,-0.367594,0.612757,0.571602;0.0538085,-0.18473,-0.222438;-0.021708,0.000763321,-0.00207426;2.70891;1.3949;
00001401.png  846.57,191.25;1425.02,251.24;1450.53,885.82;855.61,931.49;0;0.19443;-0.0997647,0.356858,-0.141316;0.398689,-0.364248,0.61341,0.57628;0.0761309,-0.140042,-0.185361;-0.0136599,0.00105123,-0.00569926;2.70004;1.4127;
00001434.png  864.64,188.75;1435.53,252.47;1460.26,887.22;874.11,933.77;0;0.192402;-0.0988893,0.35028,-0.150176;0.392923,-0.358325,0.616234,0.580922;0.0265279,-0.199334,-0.268502;-0.0196706,0.000883014,-0.00191785;2.67811;1.41951;
00001468.png  875.68,185.89;1440.58,252.33;1463.6,887.51;883.72,934.9;0;0.190972;-0.0977754,0.344409,-0.157655;0.387273,-0.353209,0.618398,0.585531;0.032762,-0.172673,-0.219969;-0.0180428,0.000582019,-0.00319568;2.66149;1.43125;
00001501.png  881.8,181.19;1442.43,252.67;1462.3,889.52;888.88,939.66;0;0.190705;-0.0961088,0.336771,-0.164773;0.380169,-0.347098,0.620861,0.591208;0.0505009,-0.23145,-0.215696;-0.0220144,0.000473175,-0.00442277;2.63863;1.44583;
00001534.png  881.76,176.21;1439.06,252.75;1457.27,890.44;886.19,943.23;0;0.191034;-0.0948633,0.330162,-0.169606;0.374123,-0.341651,0.622842,0.596132;0.0377446,-0.20029,-0.146431;-0.0190319,0.000845226,-0.00382639;2.62144;1.45494;
00001568.png  887.64,172.36;1438.69,251.43;1455.69,892.66;891.29,948.78;0;0.190592;-0.0930399,0.321867,-0.17571;0.366252,-0.335419,0.625648,0.601597;0.0536291,-0.24396,-0.179538;-0.0231555,-0.000740045,-0.00417709;2.59713;1.46826;
00001601.png  894.01,170.09;1441.67,252.53;1457.66,896.6;897.71,954.99;0;0.190763;-0.0919812,0.314412,-0.180556;0.360356,-0.32985,0.628175,0.60559;0.0320815,-0.225898,-0.146865;-0.0186829,0.000150359,-0.00183226;2.58053;1.47179;
00001634.png  905.38,172.06;1445.86,256.44;1459.94,901.54;907.74,963.69;0;0.189227;-0.0898156,0.307108,-0.186331;0.35379,-0.324525,0.630276,0.610138;0.065624,-0.221345,-0.174972;-0.019306,-0.000312786,-0.00366248;2.56146;1.48207;
00001668.png  911.17,173.67;1447.87,259.25;1459.2,906.48;910.89,971.53;0;0.189008;-0.0871569,0.301244,-0.190294;0.348256,-0.32078,0.631125,0.61441;0.0781967,-0.172469,-0.116577;-0.0150478,-0.000234445,-0.00529244;2.54878;1.49292;
00001701.png  911.03,174.24;1443.78,260.98;1454.97,908.89;909.9,975.88;0;0.188339;-0.0857887,0.296936,-0.193176;0.343944,-0.317198,0.632467,0.617311;0.0414591,-0.130537,-0.0873181;-0.0127014,-0.000113972,-0.00228341;2.5372;1.49574;
00001735.png  914.22,167.18;1443.35,257.01;1453.25,906.04;912.15,973.9;0;0.187815;-0.0854702,0.292422,-0.195909;0.339773,-0.313667,0.633727,0.620126;0.0093691,-0.13277,-0.0804049;-0.0123529,1.39659e-06,-0.00222348;2.52519;1.50009;
00001768.png  919.2,159.51;1446.56,252.25;1453.74,902.22;915.13,971.37;0;0.187861;-0.0848441,0.288483,-0.197911;0.336114,-0.311572,0.633886,0.623008;0.0189726,-0.119384,-0.0606468;-0.00925046,-0.000338423,-0.00432567;2.51763;1.50862;
00001801.png  932.35,151.15;1452.54,246.24;1458.62,895.73;929.47,965.11;0;0.185134;-0.0851755,0.28364,-0.202201;0.331652,-0.308268,0.635272,0.625626;-0.0100409,-0.146739,-0.129997;-0.0123721,-0.000841287,-0.00215294;2.50402;1.51247;
00001835.png  944.04,140.51;1461.51,239.35;1467.17,892.63;940.3,963.07;0;0.185815;-0.0856779,0.277918,-0.204884;0.328079,-0.305451,0.636346,0.627796;-0.0147767,-0.168311,-0.0789332;-0.0101517,-0.000387784,-0.00174709;2.49492;1.51546;
00001868.png  962.13,129.91;1472.13,233.58;1476.54,889.63;956.47,960.72;0;0.184656;-0.086228,0.270703,-0.208735;0.3236,-0.301357,0.637641,0.630778;-0.0166699,-0.218615,-0.116689;-0.0135822,0.000410771,-0.00222055;2.48002;1.51892;
00001901.png  971.12,127.55;1477.18,233.67;1479.79,891.74;963.99,964.23;0;0.18417;-0.0859152,0.265123,-0.211466;0.319969,-0.298045,0.638437,0.633393;0.00947691,-0.169113,-0.0827601;-0.0109762,0.000609085,-0.00237425;2.4703;1.52196;
00001935.png  985.84,130.47;1480.86,238.42;1482.78,895.98;976.88,969.19;0;0.180592;-0.0855159,0.259357,-0.216068;0.315686,-0.293088,0.639965,0.636307;0.0117436,-0.16958,-0.135355;-0.0145319,0.0015707,-0.00116672;2.45429;1.52175;
00001968.png  987.76,134.22;1478.36,244.15;1478.42,902.11;974.47,978.03;0;0.180126;-0.084105,0.255178,-0.218342;0.312145,-0.289467,0.640352,0.639314;0.0427553,-0.12664,-0.0689138;-0.0112661,0.00159351,-0.00314457;2.44463;1.52553;
00002002.png  988.08,140.52;1472.11,250.42;1472.84,908.86;976.27,988.22;0;0.178103;-0.0829669,0.25054,-0.221073;0.307789,-0.284701,0.642429,0.64148;0.0334746,-0.136403,-0.0803186;-0.0142281,0.000472962,0.00033452;2.42906;1.52421;
00002035.png  991.11,142.25;1468.9,254.22;1469.01,911.96;981.14,993.93;0;0.175767;-0.0824997,0.245695,-0.224109;0.303412,-0.279632,0.644779,0.643433;0.0141572,-0.14681,-0.0919894;-0.0146695,0.000543071,0.0011336;2.41415;1.52275;
00002068.png  997,142.49;1467.74,255.81;1469.39,914.37;986.9,999.87;0;0.174247;-0.0819985,0.240577,-0.226705;0.299107,-0.275215,0.646949,0.645174;0.0151883,-0.15511,-0.0786628;-0.0135068,-0.000209488,0.000820621;2.40112;1.52321;
00002102.png  997.89,140.57;1464.96,255.54;1467.56,914.6;991.3,1002.09;0;0.17295;-0.0822877,0.236265,-0.228707;0.295589,-0.271218,0.649419,0.646005;-0.00850615,-0.126808,-0.0588885;-0.0115673,-0.000414987,0.0025658;2.39024;1.52069;
00002135.png  1003.36,136.93;1466.68,252.5;1470.53,913.71;997.62,1004.14;0;0.172526;-0.0821032,0.232086,-0.230044;0.292243,-0.268664,0.651134,0.646868;0.00558974,-0.126652,-0.0405145;-0.00908109,-0.0015912,0.000790843;2.38223;1.52317;
00002168.png  1005.83,127.41;1464.64,245.05;1471.9,909.09;1003.06,1003.08;0;0.172189;-0.0825586,0.22698,-0.231053;0.288089,-0.26564,0.653693,0.647399;-0.0137985,-0.154701,-0.0305672;-0.0109966,-0.0027081,0.00215326;2.3703;1.52408;
00002202.png  1007.46,117.49;1463.16,238.17;1470.48,904.12;1006.47,1000.27;0;0.171709;-0.0830739,0.222231,-0.231883;0.28398,-0.262756,0.655643,0.648419;-0.0151562,-0.139701,-0.0244156;-0.0107143,-0.00221828,0.000670066;2.35971;1.52655;
00002235.png  1010.39,109.26;1460.35,232.45;1469.31,898.53;1011.72,995.97;0;0.16987;-0.0839627,0.217879,-0.233425;0.279981,-0.259493,0.657853,0.649233;-0.026935,-0.131859,-0.0467481;-0.0110878,-0.00184055,0.00155117;2.34839;1.52681;
00002268.png  1017.68,106.59;1460.78,230.5;1470.15,895.74;1020.26,994.32;0;0.167159;-0.0842934,0.214069,-0.235768;0.276296,-0.256548,0.659585,0.650224;-0.0100192,-0.115452,-0.0709806;-0.0101145,-0.00147893,0.00068134;2.33869;1.52824;
00002302.png  1032.06,105.39;1463.03,230.27;1472.6,894.39;1033.97,994.41;0;0.1628;-0.0841609,0.20898,-0.23945;0.271593,-0.252548,0.661237,0.652091;0.00389665,-0.149681,-0.108284;-0.0132726,-0.000958051,-0.00051692;2.32412;1.53054;
00002335.png  1035.34,104.11;1461.95,230.63;1471.89,894.39;1038.52,995.39;0;0.161189;-0.0843628,0.205436,-0.24155;0.268593,-0.249385,0.662692,0.653073;-0.00611873,-0.107399,-0.0636587;-0.00936506,-0.000137434,0.000802528;2.31638;1.52934;
00002369.png  1032.57,99.69;1456.19,230.41;1464.35,897.51;1032.69,1002.29;0;0.161834;-0.0838111,0.200981,-0.241465;0.264735,-0.245811,0.663369,0.655312;0.0162254,-0.131022,0.00251041;-0.0113162,0.000309166,-0.00208859;2.30437;1.53233;
00002402.png  1029.93,97.43;1451.27,230.6;1459.25,902.34;1029.94,1008.64;0;0.162317;-0.0836403,0.196746,-0.240851;0.261579,-0.242065,0.664443,0.656884;0.00517725,-0.128353,0.0186102;-0.0104661,0.000926121,-0.00024637;2.29426;1.531;
00002435.png  1035.35,95.13;1452.69,231.41;1458.3,906.25;1033.75,1016.11;0;0.161965;-0.0829221,0.191922,-0.240653;0.258082,-0.238669,0.664973,0.65897;0.0217622,-0.146186,0.00598711;-0.0104546,0.000546639,-0.00199258;2.28392;1.53337;
00002469.png  1044.47,92.67;1456.43,231.11;1463.01,907.65;1043.37,1018.39;0;0.160625;-0.0830217,0.187785,-0.241281;0.25574,-0.235741,0.665947,0.659953;-0.00292676,-0.121666,-0.0184665;-0.00795394,0.000710147,0.000370936;2.27699;1.53162;
00002502.png  1053.37,89.18;1456.9,229.14;1464.03,904.25;1048.14,1016.63;0;0.158314;-0.0827326,0.184497,-0.242702;0.252801,-0.233636,0.666168,0.661609;0.00875917,-0.0996337,-0.0430463;-0.00763268,-0.000467063,-0.00222314;2.26962;1.53566;
00002535.png  1059.17,86.32;1456.51,228.21;1461.92,904.23;1054.56,1016.23;0;0.1558;-0.0829065,0.180737,-0.244302;0.249636,-0.230406,0.66695,0.663154;-0.00526824,-0.11394,-0.0484911;-0.00963858,0.000384069,-0.000868616;2.25914;1.53545;
00002569.png  1060.66,82.94;1454.32,226.57;1459.39,902.33;1058.84,1015.02;0;0.153943;-0.0833271,0.177636,-0.245573;0.246827,-0.227503,0.668239,0.663909;-0.0123723,-0.0912175,-0.0373984;-0.00856908,-0.000193451,0.000855941;2.25098;1.53482;
00002602.png  1062.09,78.88;1451.48,225.5;1456.35,902.53;1059.86,1017.25;0;0.153046;-0.0835004,0.17424,-0.245997;0.243898,-0.224527,0.669241,0.664995;-0.00525198,-0.102905,-0.0128317;-0.00885752,3.65572e-05,1.53783e-05;2.24202;1.53522;
00002635.png  1062.76,74.35;1448.18,224.96;1453.27,902.95;1057.64,1017.54;0;0.15266;-0.0840439,0.171589,-0.245944;0.24197,-0.221726,0.669677,0.666199;-0.016468,-0.0803105,0.00158359;-0.00709856,0.00147314,-0.000530608;2.2357;1.53392;
00002669.png  1065.64,66.9;1445.33,220.37;1451.07,902.15;1059.37,1015.85;0;0.151663;-0.0847887,0.16808,-0.245904;0.23933,-0.218505,0.670476,0.667411;-0.0219069,-0.103226,0.00118157;-0.00877027,0.000906253,-0.000170415;2.22622;1.53354;
00002702.png  1068.64,61.72;1444.45,218.51;1449.34,901.53;1066.19,1015.29;0;0.14974;-0.0857222,0.164299,-0.246406;0.23665,-0.214899,0.671983,0.668022;-0.0282874,-0.11458,-0.0151951;-0.00936451,0.000764977,0.00174655;2.21651;1.53116;
00002736.png  1071.19,56.05;1438.39,217.76;1442.6,898.52;1062.47,1014.09;0;0.147682;-0.08599,0.160967,-0.247108;0.233189,-0.211456,0.672137,0.67018;-0.00787592,-0.097976,-0.0206648;-0.0103399,0.000804127,-0.00255174;2.20593;1.53393;
00002769.png  1068.05,54.73;1431.69,219.54;1434.77,902.13;1061.71,1014.97;0;0.145935;-0.0870827,0.15793,-0.247654;0.230846,-0.206891,0.673321,0.671226;-0.0331133,-0.0920422,-0.016524;-0.0102646,0.00285896,0.00131916;2.19559;1.52831;
00002802.png  1065.8,56.08;1423.85,224.63;1427.76,908.13;1060.07,1022.53;0;0.144379;-0.0877452,0.154424,-0.247827;0.228318,-0.201791,0.674858,0.672099;-0.020075,-0.106236,-0.00526688;-0.0113007,0.0030932,0.00219501;2.18374;1.52366;
00002836.png  1067.1,60.27;1419.83,229.93;1423.82,913.71;1059.91,1030.1;0;0.142893;-0.0875999,0.151579,-0.248168;0.226106,-0.197966,0.675694,0.673145;0.00427181,-0.0836959,-0.010025;-0.00895133,0.00219739,0.000567053;2.17581;1.52221;
00002869.png  1067.95,71.68;1411.88,240.91;1415.04,922.6;1060.2,1040.38;0;0.139067;-0.0870801,0.148539,-0.249825;0.223271,-0.192958,0.6767,0.674532;0.0157537,-0.0921212,-0.0501916;-0.0116103,0.00300422,0.00062195;2.16305;1.51885;
00002902.png  1066.05,85.95;1402.99,252.29;1406.65,930.57;1060.45,1050;0;0.135276;-0.0863246,0.146343,-0.252204;0.220636,-0.188328,0.678165,0.675237;0.0228943,-0.0665206,-0.0720873;-0.0107015,0.00229882,0.00207299;2.15261;1.51543;
00002936.png  1064.62,102.28;1393.36,265.46;1398.6,940.26;1058.2,1061.26;0;0.131809;-0.0853492,0.144707,-0.254752;0.218413,-0.183897,0.679378,0.675961;0.0286865,-0.0481176,-0.0749432;-0.00978834,0.00270519,0.00177254;2.14313;1.51183;
00002969.png  1063.87,111.3;1389.04,272.08;1393.99,945;1059.04,1068.17;0;0.129708;-0.0843393,0.143376,-0.256581;0.216443,-0.181031,0.680337,0.676403;0.0306047,-0.0403397,-0.0554287;-0.00710313,0.000941787,0.00122482;2.13713;1.51124;
00003003.png  1066.52,112.17;1385.32,274.32;1392.03,947.04;1061.59,1070.8;0;0.127685;-0.0842644,0.141132,-0.257704;0.214446,-0.17788,0.681375,0.676831;0.00220143,-0.0659929,-0.0330376;-0.00754948,0.00125117,0.00146205;2.12931;1.50917;
00003036.png  1059.4,102.83;1377.16,268.2;1383.73,940.19;1055.27,1061.9;0;0.127064;-0.0852278,0.13997,-0.258016;0.212488,-0.175633,0.682208,0.677196;-0.0291939,-0.0352227,-0.00943921;-0.00616747,0.000145837,0.000898082;2.1237;1.5093;
00003069.png  1055.45,95.03;1373.26,263.46;1378.88,934.85;1051.43,1056.1;0;0.126988;-0.0860648,0.139217,-0.257841;0.210962,-0.174384,0.682565,0.677635;-0.0253631,-0.0228096,0.00528585;-0.00408166,-0.000387129,-0.000120862;2.12056;1.51038;
00003103.png  1054.66,89.21;1369.09,258.12;1374.83,928.62;1051.69,1049.44;0;0.125334;-0.0865801,0.138012,-0.258407;0.208625,-0.173166,0.683179,0.678052;-0.0151562,-0.0354534,-0.0166569;-0.00522001,-0.00165453,-3.84077e-05;2.11486;1.51278;
00003136.png  1057.33,82.51;1368.9,252.16;1375.59,923.45;1055.13,1042.63;0;0.124285;-0.0872715,0.136748,-0.258889;0.206945,-0.172373,0.683771,0.678173;-0.0209497,-0.038286,-0.0145797;-0.00361731,-0.00142567,0.000386907;2.1119;1.51387;
00003169.png  1061.24,71.39;1370.5,242.38;1377.93,915.02;1058.78,1033.59;0;0.123829;-0.0878457,0.135422,-0.258924;0.205178,-0.172526,0.684039,0.6784;-0.0174,-0.0402088,-0.00108372;-0.00237412,-0.00265501,-0.000619009;2.11012;1.51774;
00003203.png  1064.4,65.13;1373.58,238.71;1380.75,910.43;1063.69,1029.16;0;0.123459;-0.0885076,0.134454,-0.258961;0.204429,-0.172627,0.684365,0.678272;-0.0194703,-0.0284595,-0.00108954;-0.000938357,-0.00134083,0.000317088;2.10976;1.5181;
00003236.png  1076.25,60.54;1379.76,233.97;1388.34,904.68;1075.7,1023.04;0;0.12127;-0.0888781,0.132885,-0.26008;0.20329,-0.172797,0.684685,0.678248;-0.0112264,-0.0475324,-0.0339114;-0.00141263,-0.00192858,4.28164e-06;2.10815;1.5204;
00003269.png  1082.71,56.96;1383.3,230.9;1391.3,900.09;1083.7,1018.3;0;0.119499;-0.089176,0.131444,-0.261297;0.202065,-0.172655,0.685037,0.678295;-0.00902694,-0.043692,-0.0368601;-0.00199706,-0.00161225,4.8324e-05;2.1059;1.52191;
00003303.png  1092.34,46.73;1388.06,222.71;1395.31,896.68;1091.5,1014.09;0;0.118592;-0.0894725,0.128655,-0.261184;0.200066,-0.171983,0.684966,0.67913;-0.00872047,-0.0820081,0.00330718;-0.0039456,-0.00150839,-0.00165971;2.10124;1.52491;
00003336.png  1099.23,42.38;1390.05,220.74;1398.15,893.06;1100.65,1010.58;0;0.116292;-0.0901031,0.126101,-0.261949;0.198349,-0.17054,0.685701,0.679255;-0.0191083,-0.0773881,-0.0231763;-0.00461097,-0.000644168,0.000812996;2.09626;1.52423;
00003370.png  1106.31,36.51;1393.36,216.8;1401.19,891.76;1106.77,1010.33;0;0.115524;-0.0902537,0.123488,-0.261765;0.196589,-0.169496,0.685912,0.679815;-0.00442893,-0.0768696,0.00541701;-0.00411838,-0.000887631,-0.000666206;2.09242;1.52607;
00003403.png  1108.68,37.85;1391.74,217.95;1400.27,892.28;1110.77,1012.57;0;0.113757;-0.0900739,0.121336,-0.26221;0.194686,-0.167973,0.686628,0.680019;0.00544637,-0.0652199,-0.0134743;-0.00499809,-0.000752804,0.000646238;2.087;1.52621;
00003436.png  1109.89,41.1;1389.35,220.09;1397.48,893.97;1112.63,1014.04;0;0.111964;-0.0898822,0.119743,-0.263089;0.193051,-0.166218,0.687186,0.680352;0.00580965,-0.0482554,-0.0266333;-0.00494974,3.64683e-05,0.000436194;2.08206;1.52577;
