00000400.png  980.9,236.18;1499.68,242.15;1516.88,764.01;974.7,752.19;0;0.132733;-0.168332,0.52794,-0.012292;0.53681,-0.456768,0.533075,0.468006;4.96705e-06,-0.0251188,-0.186901;-0.00180598,-0.000275668,7.79222e-05;2.99609;0.0495385;
00000433.png  996.69,237.02;1514.65,242.53;1532.51,764.47;989.18,752.23;0;0.132684;-0.169089,0.528301,-0.0147077;0.538287,-0.457256,0.532182,0.466848;-0.0229496,0.0109546,-0.0732014;0.0039617,0.00101957,0.00122329;2.99455;0.00401164;
00000467.png  1024.39,236.01;1543.82,242.11;1564.27,763.87;1019.74,752.94;0;0.133205;-0.170874,0.527018,-0.0225987;0.538564,-0.456193,0.533508,0.466053;-0.0524815,-0.0377297,-0.232089;-0.00122909,-0.000866483,0.00348173;2.99004;0.0281502;
00000500.png  1039.46,236.29;1557.85,241.6;1578.63,764.37;1034.44,753.58;0;0.13321;-0.168761,0.52748,-0.0275919;0.537574,-0.45747,0.532679,0.466892;0.0640321,0.01398,-0.151309;0.000292625,-0.00058935,-0.00394644;2.9972;0.0235066;
00000533.png  1053.04,236.44;1572.33,241.51;1594.81,764.15;1049.92,753.44;0;0.13335;-0.170466,0.527019,-0.0313661;0.538489,-0.457068,0.533276,0.465547;-0.0516736,-0.0139746,-0.114368;0.00132477,-0.000521832,0.00326051;2.99088;0.0113782;
00000567.png  1084.66,236.44;1604.53,241.19;1627.05,764.08;1081.63,754.25;0;0.133628;-0.168544,0.52816,-0.03575;0.539113,-0.459693,0.530901,0.464956;0.0565333,0.0335855,-0.128938;0.00618882,0.000239901,-0.0038385;2.99762;0.0457359;
00000600.png  1099.25,236.11;1620.29,241.25;1643.62,764.6;1098.68,754.09;0;0.133787;-0.169214,0.527747,-0.0407347;0.539574,-0.459574,0.531029,0.464391;-0.0203071,-0.0125296,-0.151053;0.000794861,-5.93881e-05,0.00127213;2.99422;0.0342719;
00000633.png  1115.02,236.03;1636.9,240.43;1662.74,764.95;1115.44,755.17;0;0.134487;-0.170955,0.526595,-0.0440476;0.540928,-0.459468,0.531396,0.462497;-0.0527786,-0.0349229,-0.100389;0.00285067,-0.000600018,0.00370987;2.9893;0.0567019;
00000667.png  1145.99,236.07;1668.31,240.45;1695.1,765.6;1147.04,756.79;0;0.134924;-0.1701,0.526687,-0.048742;0.541878,-0.461288,0.529855,0.461341;0.0251602,0.00271902,-0.13807;0.0054799,-6.84251e-05,-0.00129194;2.9922;0.101997;
00000700.png  1160.28,235.46;1683.57,239.92;1712.68,766.43;1162.75,756.86;0;0.135537;-0.173062,0.525047,-0.0522887;0.543984,-0.460368,0.530464,0.459076;-0.0897605,-0.0497085,-0.107478;0.00286177,0.000330222,0.00590188;2.98308;0.10758;
00000734.png  1174.76,235.08;1699.93,239.31;1728.65,766.81;1178.14,758.4;0;0.136229;-0.171687,0.524802,-0.0541234;0.544562,-0.462319,0.528889,0.458247;0.04044,-0.0072069,-0.0539628;0.00495154,-0.000225971,-0.00215739;2.9879;0.148533;
00000767.png  1203.33,235.14;1729.86,238.17;1761.17,767.21;1208.14,760.24;0;0.137158;-0.171957,0.524543,-0.0555719;0.547127,-0.464887,0.526815,0.45497;-0.0081857,-0.00782988,-0.0438924;0.0105545,-0.000412508,0.00114165;2.98298;0.225884;
00000800.png  1216.36,235.11;1744.09,238.3;1775.68,768.94;1221.97,761.71;0;0.137798;-0.17171,0.523862,-0.0572285;0.548494,-0.466227,0.525516,0.453453;0.00750567,-0.0206467,-0.0502001;0.00552357,0.000231457,0.000220776;2.98235;0.247069;
00000834.png  1228.92,235.08;1758.68,238.48;1789.96,770.04;1235.49,762.7;0;0.138405;-0.171735,0.523582,-0.0572953;0.550433,-0.467755,0.523739,0.451582;-0.000759083,-0.00823771,-0.00196542;0.00707343,0.000856692,0.000486785;2.97971;0.293251;
00000867.png  1253.28,234.75;1784.5,237.2;1819.09,772.04;1260.95,764.85;0;0.139817;-0.174131,0.521845,-0.0573731;0.55428,-0.468862,0.522317,0.447355;-0.072603,-0.0526363,-0.00235563;0.0106176,0.000642268,0.00552377;2.96859;0.347638;
00000900.png  1263.48,234.87;1795.81,236.69;1828.81,771.18;1271.85,764.63;0;0.139724;-0.172846,0.523295,-0.0553636;0.556298,-0.472352,0.518986,0.445051;0.0389417,0.0439377,0.060893;0.0111305,0.000517314,-0.00255027;2.96991;0.421537;
00000934.png  1273.12,235.11;1804.97,237.33;1839.71,771.97;1281.21,765.68;0;0.139984;-0.174642,0.523006,-0.0549447;0.558741,-0.472761,0.518116,0.442562;-0.052811,-0.00850418,0.0123215;0.00618987,0.000788594,0.00366125;2.96246;0.428646;
00000967.png  1287.6,235.97;1820.21,237.63;1854.17,773.03;1295.24,767.48;0;0.140369;-0.173263,0.524373,-0.0522047;0.561108,-0.476252,0.514469,0.440071;0.0417661,0.0414415,0.0830297;0.0119441,0.00108191,-0.00230928;2.96027;0.512497;
00001001.png  1290.48,236.61;1823.64,237.1;1857.89,773.08;1298.54,768.16;0;0.140584;-0.172157,0.525334,-0.0497776;0.562377,-0.478807,0.512238,0.438279;0.0325529,0.0282544,0.0713844;0.00788223,-0.000145466,-0.00177785;2.95851;0.544859;
00001034.png  1289.99,236.49;1824.69,237.34;1859.12,773.75;1299.3,768.8;0;0.140997;-0.172772,0.524601,-0.0494256;0.563079,-0.47879,0.512267,0.437361;-0.0186414,-0.0222091,0.0106658;0.00160166,-0.000177714,0.00165605;2.95639;0.531033;
00001067.png  1286.21,237.04;1820.24,236.94;1853.72,773.5;1293.97,769.07;0;0.140893;-0.170021,0.525726,-0.0478799;0.562138,-0.480773,0.510817,0.438091;0.083372,0.0340957,0.0468402;0.00177589,-0.000366651,-0.00514943;2.96232;0.561917;
00001101.png  1279.64,237.38;1813.07,236.14;1847.34,771.99;1287.41,769.44;0;0.140764;-0.167937,0.52643,-0.0472651;0.560491,-0.481948,0.510806,0.438921;0.0612933,0.0207038,0.0180823;-0.00116544,-0.00190258,-0.00376279;2.96629;0.557264;
00001134.png  1268.98,237.31;1803.46,235.57;1838.46,771.9;1277.83,768.39;0;0.140921;-0.169498,0.525475,-0.0469987;0.560111,-0.480352,0.51269,0.43896;-0.0473175,-0.0289353,0.00807203;-0.00382344,-0.00106087,0.00303625;2.96372;0.515612;
00001167.png  1244.37,237.06;1778.19,233.41;1810.83,770.1;1252.05,768.37;0;0.140694;-0.162301,0.526426,-0.0469954;0.553838,-0.482324,0.512991,0.444374;0.218098,0.0288107,0.000102163;-0.00983915,-0.00329974,-0.0135223;2.98777;0.506939;
00001201.png  1227.43,236.44;1760.83,232.42;1795.74,768.82;1235.28,769.03;0;0.140999;-0.161243,0.524749,-0.0482235;0.550126,-0.480559,0.516275,0.447085;0.0311088,-0.0493316,-0.0361224;-0.011282,-0.00326149,-0.00148919;2.98984;0.423898;
00001234.png  1209.76,236.55;1743.42,231.7;1776.22,767.26;1218.04,767.55;0;0.140423;-0.158243,0.525317,-0.0472715;0.546634,-0.480867,0.517157,0.450008;0.0909192,0.0172203,0.02885;-0.00686782,-0.00204285,-0.00592498;2.99901;0.413175;
00001267.png  1172.38,235.08;1705.62,228.22;1737.23,763.74;1178.9,763.8;0;0.140089;-0.156434,0.525858,-0.0417035;0.543795,-0.481016,0.51794,0.45238;0.0548051,0.0163913,0.168727;-0.00574737,-0.00164529,-0.00464047;3.00483;0.388557;
00001301.png  1149.4,233.38;1684.63,225.42;1717.01,761.33;1158.49,764.2;0;0.14072;-0.154491,0.524216,-0.0398663;0.53982,-0.48056,0.520393,0.454805;0.057142,-0.0482745,0.0540349;-0.00906512,-0.00403978,-0.00362056;3.01145;0.318373;
00001334.png  1129.26,233.62;1660.31,224.88;1693.31,759.34;1136.99,761.9;0;0.139377;-0.154524,0.524376,-0.0387216;0.537045,-0.478836,0.522994,0.45692;-0.000997023,0.00483339,0.0346879;-0.00910287,-0.0020956,-0.000642088;3.0134;0.248333;
00001368.png  1082.88,230.49;1613.62,221.4;1644.93,753.47;1091.61,757.71;0;0.138511;-0.153859,0.52431,-0.0340775;0.533011,-0.477374,0.5258,0.459943;0.0195709,-0.00193364,0.136591;-0.0111498,-0.00300396,-0.00289078;3.0196;0.157405;
00001401.png  1060.93,229.4;1591.56,218.6;1622.07,750.61;1067.14,756.47;0;0.138685;-0.152633,0.524914,-0.0256977;0.532159,-0.479004,0.524971,0.460181;0.0371495,0.0182914,0.253933;0.00146862,-0.00128376,-0.00356329;3.0221;0.218469;
00001434.png  1037.7,229.55;1564.83,217.73;1595.24,749.19;1045.22,754.04;0;0.137207;-0.151184,0.52593,-0.023269;0.528845,-0.478399,0.526616,0.462745;0.0439128,0.0308012,0.0735985;-0.00799052,-0.00221696,-0.00370967;3.02786;0.119902;
00001468.png  990.13,228.83;1516.55,216.34;1546.07,746.83;996.56,752.2;0;0.136782;-0.1527,0.525914,-0.0134439;0.528239,-0.477414,0.528084,0.462782;-0.0446071,-0.000480343,0.288973;-0.00304203,-0.00124377,0.00178272;3.02385;0.107155;
00001501.png  967.42,228.11;1492.68,215.4;1521.46,744.77;971.89,751.94;0;0.136559;-0.152797,0.526115,-0.00555694;0.527811,-0.477649,0.528222,0.46287;-0.00291882,0.00609954,0.238998;-0.000372682,-0.000732291,-0.000623039;3.02541;0.114728;
00001534.png  942.55,227.99;1468.97,215.01;1496.69,743.38;948.6,750.72;0;0.136249;-0.153853,0.526106,0.00153467;0.527889,-0.477503,0.528792,0.46228;-0.032014,-0.000272736,0.214897;-3.07895e-06,-0.000946578,0.00137995;3.02316;0.11284;
00001568.png  894.64,228.79;1419.6,214.86;1445.29,742.59;899.66,751.82;0;0.135711;-0.151025,0.526835,0.0128164;0.525912,-0.479191,0.528113,0.46356;0.0831792,0.0214279,0.331816;-0.000745949,-0.00171198,-0.00565264;3.0319;0.109996;
00001601.png  869.45,229.48;1395.29,214.87;1420.57,741.4;874.34,751.99;0;0.135682;-0.15318,0.526421,0.0231294;0.527411,-0.479349,0.528403,0.46136;-0.0653113,-0.0125459,0.312514;0.00359315,-0.000976926,0.00386288;3.02332;0.147625;
00001634.png  847.06,228.87;1367.11,214.96;1393.22,741.7;849.56,752.13;0;0.134741;-0.151505,0.527218,0.0267517;0.524658,-0.478614,0.529521,0.463972;0.0507674,0.0241616,0.109767;-0.00714453,-0.000907354,-0.00359251;3.03125;0.0507714;
00001668.png  799.58,230.18;1317.68,217.15;1341.47,740.43;800.78,753.15;0;0.133633;-0.150785,0.528595,0.037353;0.523489,-0.478618,0.529845,0.464917;0.021189,0.0404943,0.311802;-0.00238219,-0.000676202,-0.00182199;3.03232;0.047575;
00001701.png  774.99,232.08;1292.79,218.44;1317.78,741.42;777.4,752.93;0;0.133252;-0.154343,0.528529,0.0453578;0.524678,-0.47699,0.531811,0.463002;-0.107817,-0.00199766,0.24257;-0.000496337,-0.00111848,0.00669931;3.02197;0.044806;
00001735.png  751.53,232.61;1272.38,218.87;1295.41,743.01;752.27,755.49;0;0.134385;-0.157057,0.526521,0.055433;0.527487,-0.47678,0.53171,0.460134;-0.0798426,-0.0590472,0.296329;0.00548308,0.000552849,0.00585592;3.01587;0.107743;
00001768.png  705.51,235.56;1226.89,222.22;1247.84,745.55;705.27,758.94;0;0.134332;-0.158209,0.525552,0.0682045;0.528878,-0.476653,0.531805,0.458556;-0.0349066,-0.0293598,0.387016;0.00272033,-7.78215e-06,0.00322697;3.01361;0.117618;
00001801.png  683.09,236.02;1203.89,222.68;1224.5,745.58;683.4,759.56;0;0.134041;-0.156648,0.525993,0.0756334;0.527811,-0.477419,0.531575,0.459256;0.0473053,0.0133623,0.225119;-0.000685935,-0.000927372,-0.00278295;3.01918;0.104069;
00001835.png  662.13,237.67;1181.85,224.26;1201.02,746.82;659.55,761.27;0;0.133902;-0.158555,0.52555,0.0856264;0.530337,-0.477693,0.530891,0.456844;-0.0560945,-0.0130464,0.293911;0.0058107,0.000853009,0.00405778;3.01109;0.165298;
00001868.png  616.94,239.52;1136.66,226.44;1155.27,749.95;613.56,765.06;0;0.134298;-0.157316,0.525067,0.0975095;0.530265,-0.478614,0.530279,0.456674;0.0375672,-0.0146176,0.360095;0.00167719,-0.000431496,-0.00142405;3.01483;0.16845;
00001901.png  593.94,240.92;1115.04,227.39;1132.77,749.93;590.39,766.2;0;0.134399;-0.159611,0.524083,0.105585;0.531323,-0.477781,0.531442,0.454962;-0.0695509,-0.0298348,0.244709;0.000784693,-0.000989887,0.00477518;3.00743;0.160947;
00001935.png  571.96,242.27;1092.15,228.98;1109.8,751.76;566.52,767.52;0;0.134416;-0.161791,0.523267,0.113242;0.532794,-0.476945,0.532134,0.453308;-0.0641271,-0.0239961,0.225196;0.00154732,9.40919e-06,0.00468132;3.00255;0.169274;
00001968.png  523.62,243.2;1048.51,230.24;1063.83,755.27;518.6,772.38;0;0.136049;-0.159216,0.521683,0.123334;0.531351,-0.477644,0.531897,0.454542;0.0780202,-0.0479926,0.305841;-0.00165434,-0.000739176,-0.00365027;3.01016;0.154833;
00002002.png  500.36,243.98;1026.31,230.86;1042.11,756.38;494.12,774.16;0;0.136725;-0.161236,0.519796,0.129772;0.53162,-0.476126,0.533785,0.453605;-0.0593881,-0.0555217,0.189346;-0.00217765,-0.00123624,0.00458506;3.00247;0.12751;
00002035.png  478.53,245.22;1004.12,231.82;1018.93,757.19;470.04,775.16;0;0.136732;-0.164523,0.518342,0.137512;0.533608,-0.474888,0.534897,0.451251;-0.0996079,-0.0440316,0.234529;0.00192564,-0.000178788,0.00672984;2.99439;0.145864;
00002068.png  433.25,246.77;960.38,233.38;973.35,759.91;423.6,778.36;0;0.137391;-0.164104,0.517459,0.148605;0.533655,-0.475142,0.534799,0.451046;0.0126926,-0.0267625,0.336149;0.000627105,-0.00026913,-9.50392e-05;2.99736;0.149061;
00002102.png  410.46,247.35;939.09,234.17;953.13,760.87;402.02,780.26;0;0.137959;-0.162387,0.517704,0.152538;0.530998,-0.474713,0.536099,0.453086;0.050493,0.00718937,0.115678;-0.00626865,-0.00190337,-0.00307722;3.00277;0.085736;
00002135.png  390.35,248.78;919.21,235.32;931.21,761.84;380.59,781.4;0;0.137851;-0.162742,0.517507,0.158969;0.531259,-0.474557,0.536296,0.452709;-0.0107654,-0.00595324,0.194887;0.000282568,-0.000146599,0.000997786;2.99974;0.106251;
00002168.png  350.11,250.26;879.81,236.34;890.53,764.23;338.79,783.84;0;0.138394;-0.162631,0.516861,0.168724;0.53128,-0.474597,0.536402,0.452517;0.00337037,-0.0195828,0.295622;0.000165897,-0.000307582,0.000277873;2.99976;0.106706;
00002202.png  332.15,250.1;860.74,235.66;871.86,763.13;320.45,784.01;0;0.138198;-0.163044,0.516779,0.175537;0.531198,-0.474956,0.536613,0.451986;-0.0121449,-0.00240172,0.200368;0.000673415,-0.00114261,0.000301047;2.99936;0.111163;
00002235.png  314.35,250.01;844.08,235.69;854.61,763.28;302.64,784.13;0;0.138456;-0.162958,0.517032,0.179081;0.530126,-0.474384,0.537476,0.45282;0.00262035,0.00764926,0.107408;-0.00328848,-0.000756934,-0.000525756;3.0007;0.0763178;
00002268.png  280.97,248.94;810.94,234.75;823.09,764.16;266.59,783.79;0;0.139397;-0.164618,0.516478,0.183026;0.528797,-0.471924,0.540129,0.453787;-0.0503217,-0.016785,0.11954;-0.00738996,-0.00109646,0.0027104;2.997;0.0102307;
00002302.png  263.71,247.68;797.3,233.62;808.33,762.54;251.21,784.73;0;0.140168;-0.165067,0.516434,0.183417;0.526213,-0.470022,0.542805,0.455568;-0.0132059,-0.00130429,0.0114875;-0.00880871,-0.00221448,7.76688e-05;2.99783;0.057477;
00002335.png  250.8,248.38;780.72,232.18;791.44,761.15;236.54,782.38;0;0.139009;-0.166892,0.516287,0.190526;0.527703,-0.470752,0.542381,0.453592;-0.0552932,-0.00443242,0.215446;0.00462683,-0.000458094,0.00239125;2.99466;0.0142526;
00002369.png  223.47,246.47;753.72,230.26;762.79,759.13;209.79,780.6;0;0.138807;-0.165892,0.517264,0.196772;0.526552,-0.471426,0.541946,0.454747;0.0294149,0.0287382,0.18368;-0.00112182,-0.000314272,-0.0034402;3.00061;0.0106419;
00002402.png  209.58,246.3;739.28,229.82;748.5,758.43;194.32,779.75;0;0.138758;-0.16794,0.517504,0.199776;0.526246,-0.469898,0.543627,0.454675;-0.062071,0.00725912,0.0910425;-0.00344308,-0.000780041,0.0029265;2.99484;0.0412417;
00002435.png  196.43,244.62;723.76,228.64;733.91,755.56;182.18,777.83;0;0.137899;-0.166596,0.519616,0.202524;0.524247,-0.470394,0.543633,0.456462;0.0407429,0.0640009,0.0832627;-0.00316508,-0.000952031,-0.00433846;3.00212;0.0661458;
00002469.png  172.06,244.5;700.04,225.43;707.9,751.38;157.92,773.63;0;0.137089;-0.170674,0.520596,0.206517;0.523903,-0.468483,0.546338,0.455592;-0.119955,0.0288259,0.117451;-0.00402425,-0.00228254,0.00509586;2.99266;0.0941312;
00002502.png  159.34,241.72;688.91,223.91;698.56,751.26;143.38,774.04;0;0.138554;-0.173414,0.519943,0.205044;0.522192,-0.465136,0.550027,0.456546;-0.0830171,-0.0197797,-0.0446362;-0.00967257,-0.0017926,0.00422198;2.98725;0.170864;
00002535.png  149.75,240.49;678.69,222.71;687.37,750.22;134.34,772.29;0;0.13815;-0.172291,0.520692,0.206798;0.520861,-0.465128,0.549957,0.458157;0.0340221,0.0226913,0.0531588;-0.00284184,0.000115686,-0.00306647;2.99336;0.176398;
00002569.png  131.98,237.11;662.44,218.26;671.96,748.29;116.96,770.18;0;0.139097;-0.171522,0.52036,0.207811;0.518639,-0.464701,0.550827,0.460062;0.0226051,-0.00978393,0.0297765;-0.00529898,-0.00118715,-0.00291878;2.99489;0.223881;
00002602.png  126.14,235.39;655.87,216.9;664.76,745.24;111.12,769.2;0;0.138701;-0.172498,0.520518,0.209046;0.517911,-0.464256,0.551711,0.460272;-0.029568,0.00480991,0.0374394;-0.00219965,-0.00111523,0.00036613;2.99297;0.228006;
00002635.png  120.41,235.27;650.23,215.52;658.04,744.77;104.51,768.36;0;0.138712;-0.174522,0.519498,0.211601;0.518887,-0.463894,0.55221,0.458936;-0.0613228,-0.030924,0.0774192;0.00141902,-0.000345833,0.00321419;2.98927;0.202639;
00002669.png  111.56,234.62;641.16,214.55;650.09,743.81;96.96,767.63;0;0.138636;-0.17368,0.520404,0.211836;0.517112,-0.463834,0.552769,0.460326;0.0247508,0.0266608,0.00692115;-0.00365652,-0.00119752,-0.0026055;2.99294;0.249217;
00002702.png  110.79,234.25;639.85,213.59;648.47,742.84;96.19,766.38;0;0.13834;-0.173714,0.520654,0.213054;0.517011,-0.464211,0.552567,0.460301;-0.00101328,0.00758063,0.0369007;0.000536829,-0.000270892,-0.000641792;2.9933;0.233619;
00002736.png  111.48,232.8;640.58,212.48;650.28,742.28;97.32,765.53;0;0.138591;-0.17235,0.521021,0.212591;0.516058,-0.464768,0.552087,0.461383;0.040113,0.0107744,-0.0136078;-0.000935677,-6.57068e-05,-0.00309884;2.99695;0.250654;
00002769.png  121.49,230.64;652.14,210.75;662.89,739.57;109.39,764.23;0;0.138859;-0.171315,0.521584,0.209204;0.514651,-0.46521,0.552115,0.462474;0.0313453,0.0170758,-0.102643;-0.00196175,-0.000976572,-0.00294242;2.99911;0.273222;
00002802.png  132.49,230.66;660.96,210.65;673.12,739.31;119.86,762.88;0;0.138354;-0.170662,0.521861,0.208742;0.515279,-0.46657,0.550756,0.462026;0.0197883,0.00839522,-0.0140039;0.00380716,0.000417209,-0.0015782;3.00164;0.231173;
00002836.png  144.56,229.91;672.02,210.75;685.17,738.36;132.87,763.41;0;0.138142;-0.169074,0.522105,0.20827;0.515705,-0.468655,0.548858,0.461699;0.0467112,0.00715782,-0.0138734;0.00479991,0.000193271,-0.00314469;3.00648;0.200096;
00002869.png  177.46,230.45;704.77,212.17;717.51,738.7;167.47,761.89;0;0.137432;-0.166005,0.523017,0.205447;0.516904,-0.471567,0.54526,0.461656;0.0930185,0.0276475,-0.0855607;0.00772169,0.00229857,-0.00515509;3.01392;0.137576;
00002902.png  196.99,232.2;724.36,213.59;738.33,739.8;187.4,761.79;0;0.137279;-0.165697,0.523421,0.201054;0.517809,-0.472137,0.54443,0.461038;0.00931368,0.0122334,-0.133127;0.00287739,0.000735426,0.000171542;3.0116;0.128859;
00002936.png  216.19,232.05;742.83,214.93;756.72,739.91;207.36,762.41;0;0.136929;-0.163835,0.523987,0.197875;0.518422,-0.473635,0.542514,0.461071;0.0547653,0.0166542,-0.0935004;0.00397286,0.00130231,-0.00277511;3.01611;0.0964813;
00002969.png  261.7,232.97;787.34,217.16;801.78,740.22;254.37,761.49;0;0.136075;-0.161848,0.525183,0.190101;0.519342,-0.47509,0.540314,0.461122;0.0602341,0.0362595,-0.235553;0.00445705,0.00198546,-0.00272148;3.01916;0.0585492;
00003003.png  285.3,233.23;811.58,217.85;826.74,741.66;278.85,762.52;0;0.13642;-0.159983,0.525006,0.183862;0.519824,-0.476248,0.538739,0.461228;0.0548336,-0.00522943,-0.183524;0.00308322,0.00118921,-0.0023121;3.02142;0.0381101;
00003036.png  310.05,233;836.67,218.52;852,741.84;303.29,761.42;0;0.136388;-0.160853,0.524732,0.176446;0.520653,-0.475209,0.539072,0.460975;-0.0263719,-0.00828324,-0.224713;-0.000409844,0.00126598,0.00245017;3.01684;0.0506586;
00003069.png  363.61,233.28;889.3,219.83;906.38,743.46;359.39,762.03;0;0.13615;-0.157124,0.525113,0.165226;0.52037,-0.477038,0.536709,0.462162;0.113011,0.0115452,-0.340013;0.00272064,0.00159628,-0.00563175;3.02608;0.0178943;
00003103.png  390.59,233.8;917.19,220.51;935.33,744.28;388.13,761.5;0;0.136182;-0.155412,0.525436,0.154649;0.519404,-0.476914,0.536601,0.4635;0.0503497,0.00949292,-0.311074;-0.00231589,0.000465575,-0.00232831;3.02682;0.0568688;
00003136.png  418.84,233.01;946.18,221.21;964.15,744.18;415.73,761.92;0;0.136479;-0.158014,0.524354,0.144401;0.52019,-0.474325,0.538568,0.462993;-0.078847,-0.0327771,-0.310544;-0.0033989,0.000717814,0.00580518;3.01728;0.0827156;
00003169.png  477.9,235.09;1000.93,223.51;1022.54,746.62;476.4,762.22;0;0.135445;-0.156619,0.525142,0.130782;0.520181,-0.474562,0.537978,0.463446;0.0422805,0.0238563,-0.412694;0.000335986,0.00081372,-0.00128765;3.02174;0.0688041;
00003203.png  506.2,234.92;1027.79,224.3;1050.33,748.61;505.68,763.23;0;0.135381;-0.151843,0.526057,0.121563;0.518786,-0.476502,0.535672,0.465685;0.140475,0.0269325,-0.271151;0.000653206,0.00122558,-0.00788903;3.03249;0.0668883;
00003236.png  535.61,237.76;1055.82,225.64;1074.79,750.43;535.31,763.76;0;0.134306;-0.145613,0.527626,0.121018;0.520367,-0.482249,0.529023,0.465605;0.188767,0.047541,-0.0165118;0.0140479,0.0031644,-0.0105632;3.04361;0.131395;
00003269.png  592.84,238.23;1112.65,227.61;1136.02,752.12;592.44,764.78;0;0.134816;-0.151144,0.526204,0.102219;0.521175,-0.476733,0.533924,0.464788;-0.167603,-0.0431032,-0.569672;-0.00895952,0.000101365,0.0119483;3.0227;0.0507244;
00003303.png  622.17,239.27;1144.93,227.9;1168.31,753.11;622.48,765.39;0;0.135513;-0.156677,0.523726,0.0907484;0.52357,-0.472983,0.537093,0.462269;-0.162722,-0.0728754,-0.337368;-0.00217381,0.000339,0.0118265;3.01097;0.0401518;
00003336.png  651.51,240.03;1176.29,228.97;1198.52,754.72;653.81,765.74;0;0.135642;-0.155607,0.523321,0.0811016;0.523353,-0.472667,0.536871,0.463095;0.0324267,-0.0122894,-0.292329;-0.00119586,0.00107323,-0.000966318;3.01738;0.0470507;
00003370.png  712.82,241.44;1236.04,229.79;1262.73,757.46;718.07,767.22;0;0.135711;-0.154558,0.523008,0.0627558;0.521559,-0.471314,0.538462,0.464649;0.0308397,-0.00918437,-0.539583;-0.00624473,-0.000869462,-0.000473571;3.01695;0.115945;
00003403.png  741.17,240.79;1265.76,229.98;1291.44,758.07;749.86,766.36;0;0.135518;-0.149242,0.523996,0.048844;0.517691,-0.472037,0.537876,0.468899;0.161105,0.0299342,-0.42157;-0.00669604,-0.000219207,-0.00952198;3.02916;0.190231;
00003436.png  771.94,241.34;1297.66,229.58;1327.39,758.44;779.08,766.59;0;0.136584;-0.15905,0.520381,0.0403705;0.522784,-0.467129,0.541969,0.463419;-0.297206,-0.109552,-0.256772;0.00130678,0.000669622,0.0196232;2.99811;0.114808;
00003470.png  834.53,239.15;1359.35,227.89;1389.67,758.54;842,765.19;0;0.136715;-0.15837,0.52002,0.0249626;0.522725,-0.46675,0.541487,0.464429;0.0199825,-0.0106254,-0.453174;-0.00107093,0.00173496,-0.00120001;3.00789;0.136665;
00003503.png  866.98,238.5;1388.79,226.95;1420.9,756.99;874.96,763.45;0;0.135897;-0.157545,0.520924,0.0121925;0.521407,-0.466256,0.541858,0.465972;0.0250195,0.0274073,-0.386971;-0.00371852,8.44777e-05,-0.0020405;3.00951;0.175955;
