00000467.png  646.23,313.63;1091.27,331.09;1078.06,619.01;632.84,600.88;0;0.0618487;-0.0568262,0.368664,0.0696571;0.525695,-0.486643,0.491854,0.494878;-0.182531,-0.00810535,0.0940053;0.00841759,-4.01777e-05,0.0165587;3.08952;0.613281;
00000500.png  644.26,312.53;1090.62,331.15;1078.68,618.83;632.47,599.5;0;0.0619473;-0.0559558,0.368992,0.0657487;0.522306,-0.484776,0.493893,0.498256;0.0263747,0.0099603,-0.118435;-0.0107275,-0.000340094,-0.00263973;3.10801;0.334515;
00000533.png  644.2,313.58;1089.36,331.68;1075.84,618.91;631.89,599.62;0;0.0615675;-0.0547394,0.369739,0.0678916;0.522991,-0.486646,0.491618,0.497964;0.0368605,0.0226398,0.064935;0.00503966,0.000906382,-0.00326821;3.10532;0.681974;
00000567.png  641.95,313.17;1089.22,332.34;1076.02,619.75;629.57,600.59;0;0.062056;-0.0560746,0.368944,0.0657508;0.522444,-0.484058,0.494096,0.498608;-0.0392705,-0.0234036,-0.0629627;-0.00617419,7.34206e-05,0.00400943;3.10436;0.324685;
00000600.png  643.29,311.77;1088.52,331.07;1076.87,618.99;630.81,600.52;0;0.062077;-0.0540502,0.369203,0.065026;0.520425,-0.485272,0.493266,0.500357;0.0613454,0.00785517,-0.0219654;-0.00183632,-0.000645131,-0.00577915;3.11362;0.438297;
00000633.png  644.22,313.38;1087.98,330.68;1075.11,618.02;631.77,598.13;0;0.0612995;-0.0557213,0.370073,0.0692089;0.524262,-0.486773,0.491466,0.496651;-0.0506378,0.0263579,0.126755;0.0109248,0.000560058,0.0040166;3.09772;0.700957;
00000667.png  645.64,311.63;1088.39,329.2;1075.85,616.82;632.3,596.08;0;0.0612482;-0.0581772,0.370208,0.0711691;0.527277,-0.486277,0.491351,0.494053;-0.072233,0.00396283,0.0576532;0.00534239,0.00104695,0.00589349;3.09066;0.661548;
00000700.png  646.51,311.23;1089.42,328.5;1076.63,616.52;633.27,596.03;0;0.0613252;-0.0577924,0.370142,0.0726939;0.528115,-0.487665,0.489848,0.493281;0.0116595,-0.00198953,0.0462062;0.00446815,0.000287159,-0.00137464;3.09133;0.780833;
00000734.png  646.51,309.59;1090.7,328.7;1076.24,615.35;633.42,595.07;0;0.0613149;-0.0560274,0.370558,0.070337;0.525631,-0.487189,0.48977,0.496472;0.0519118,0.0122531,-0.0693222;-0.00621083,0.00122982,-0.00512195;3.10359;0.70566;
00000767.png  648.51,310.12;1091.83,328.74;1078.43,614.7;635.01,594.35;0;0.0610844;-0.0614723,0.370453,0.0686177;0.528012,-0.482583,0.494392,0.493857;-0.164997,-0.00318253,-0.0520988;-0.00390324,-0.000500679,0.0143125;3.08562;0.398058;
00000800.png  648.53,309.08;1091.91,328.14;1078.56,615.46;635.17,595.13;0;0.0614269;-0.0571224,0.370516,0.0691202;0.525686,-0.485945,0.490994,0.496423;0.131815,0.00190012,0.0152256;0.00159748,0.000444227,-0.0116888;3.10305;0.729016;
00000834.png  648.25,307.71;1092.22,328.44;1079,613.93;636.34,594.45;0;0.0612904;-0.0515637,0.371612,0.0637757;0.518324,-0.486607,0.490699,0.503755;0.163491,0.0322365,-0.15719;-0.0140818,-0.000450707,-0.0153439;3.12879;0.388889;
00000867.png  650.01,309.62;1091.69,328.19;1078.4,613.34;636.08,592.45;0;0.0606636;-0.0624777,0.371302,0.0669834;0.527547,-0.481027,0.495751,0.494507;-0.330726,-0.00941031,0.0972034;0.0084871,0.00043697,0.0289264;3.07757;0.36819;
00000900.png  650.15,309.32;1091.52,329.26;1077.37,614.72;636.42,593.83;0;0.060768;-0.0576602,0.372164,0.0681771;0.525607,-0.4847,0.491502,0.49722;0.145983,0.0261412,0.0361712;0.00294835,0.00153577,-0.0126333;3.10396;0.680639;
00000934.png  649.06,307.8;1091.31,327.21;1076.72,613.13;635.61,590.91;0;0.0607429;-0.0572735,0.372141,0.0695261;0.526268,-0.485657,0.490043,0.497028;0.0113752,-0.000681071,0.0396772;0.00321415,0.00104598,-0.00162663;3.09945;0.696708;
00000967.png  649.18,303.7;1090.22,325.72;1078.29,610.9;633.71,591.12;0;0.0612764;-0.0623678,0.371213,0.0640322;0.525449,-0.478931,0.497082,0.497431;-0.154375,-0.0281226,-0.166481;-0.0146669,-0.00113414,0.0128851;3.08993;0.0900313;
00001001.png  649.45,304.43;1090.88,324.01;1077.12,610.29;635.22,587.75;0;0.0608029;-0.0614097,0.371514,0.0684158;0.527834,-0.482341,0.493135,0.495537;0.0281813,0.00884165,0.128928;0.0115324,0.00131238,-0.00334362;3.09213;0.589332;
00001034.png  649.61,303.42;1090.14,322.52;1076.47,609.16;635.05,587.79;0;0.0608537;-0.0600793,0.371577,0.0718637;0.529054,-0.485666,0.489926,0.494168;0.0403139,0.0019227,0.104482;0.00903019,-2.54795e-05,-0.00416178;3.09064;0.768629;
00001067.png  649.68,302.43;1092.35,321.92;1076.73,608.14;634.6,587.05;0;0.0610442;-0.0629672,0.370614,0.0729845;0.531833,-0.484288,0.490801,0.491664;-0.0875115,-0.0291729,0.0339638;0.00319596,0.00072736,0.00747467;3.08065;0.635346;
00001101.png  651.56,300.77;1091.84,321.03;1078.11,605.79;636.14,584.14;0;0.0605775;-0.067247,0.371206,0.0698978;0.532309,-0.479634,0.495335,0.491163;-0.125876,0.0174098,-0.0907849;-0.00795971,-0.000264648,0.010362;3.07657;0.368281;
00001134.png  652.13,301.08;1091.8,320.84;1078.04,606.03;637.49,583.06;0;0.0603356;-0.0653737,0.372247,0.0699286;0.531153,-0.481009,0.493789,0.492625;0.0567657,0.0315272,0.000934709;0.000154,0.000553259,-0.00554022;3.08623;0.511072;
00001167.png  653.56,299.97;1093.69,320.57;1079.5,605.02;639.39,583.21;0;0.0603909;-0.0623038,0.37299,0.0679599;0.527892,-0.482215,0.492807,0.495922;0.0930287,0.022536,-0.0596593;-0.00458026,-0.000194806,-0.00864164;3.09815;0.490029;
00001201.png  655.29,300.26;1093.48,320.03;1078.66,604.35;639.36,582.86;0;0.0601292;-0.0656049,0.372839,0.0718795;0.53275,-0.482335,0.492159,0.491234;-0.0970913,-0.00444668,0.115281;0.0105117,0.000832481,0.00853703;3.0757;0.605056;
00001234.png  655.47,300.17;1093.57,319.36;1079.95,604.14;640.49,583.05;0;0.0601982;-0.0643305,0.373131,0.0719323;0.531714,-0.483728,0.491425,0.491719;0.0386159,0.00883323,0.00160278;0.00054417,-0.00113797,-0.00368257;3.08512;0.638502;
00001267.png  656.02,298.91;1094.42,319.24;1080.35,603.91;641.6,581.16;0;0.0601009;-0.0608429,0.373934,0.0703364;0.528648,-0.485022,0.489713,0.495445;0.105687,0.0243259,-0.048361;-0.00404996,0.0011387,-0.00968864;3.09848;0.698453;
00001301.png  655.23,298.02;1095.22,318.67;1080.13,604;640.31,580.6;0;0.0603992;-0.0609772,0.373246,0.070619;0.529242,-0.484766,0.489251,0.495518;-0.00395253,-0.0202077,0.00831222;0.000708509,0.00139424,0.000318511;3.09318;0.682253;
00001334.png  654.76,298.02;1094,319.34;1079.92,603.87;639.66,581.4;0;0.0603726;-0.0621422,0.373259,0.0683313;0.528325,-0.482523,0.491674,0.496286;-0.0353018,0.000372981,-0.0693252;-0.00626552,-0.000493879,0.00313453;3.09458;0.468475;
00001368.png  654.31,298.17;1094.3,319.36;1079.6,605.09;639.06,582.31;0;0.0606559;-0.0601108,0.372795,0.0697577;0.528174,-0.484596,0.489374,0.496701;0.0597477,-0.0136302,0.0419522;0.00367158,0.000624476,-0.00502657;3.09723;0.71827;
00001401.png  654.44,297.06;1093.85,319.67;1079.42,605.3;636.9,583.44;0;0.0609923;-0.0634437,0.371625,0.0699633;0.530717,-0.482001,0.491381,0.494529;-0.100997,-0.0354666,0.00623185;0.000334116,0.00084182,0.00932621;3.08521;0.522715;
00001434.png  653.07,295.93;1094.2,317.38;1079.68,603.4;637.93,579.92;0;0.0608342;-0.062129,0.371784,0.069012;0.528949,-0.48259,0.491025,0.4962;0.0398375,0.00481172,-0.0288274;-0.00260047,-0.000331279,-0.00432386;3.09592;0.559757;
00001468.png  652.63,292.98;1095.12,317.09;1080.38,603.56;638.48,580.9;0;0.0614072;-0.0522158,0.372164,0.0648991;0.519862,-0.486874,0.48679,0.505702;0.291565,0.0111899,-0.12097;-0.0107755,0.000476164,-0.026839;3.13137;1.35426;
00001501.png  654.27,295.78;1095.66,317.03;1081.29,603.82;638.64,580.73;0;0.061098;-0.0590857,0.37132,0.0683137;0.526611,-0.484492,0.489278,0.498553;-0.208178,-0.0255912,0.103474;0.00951838,-0.000567855,0.0185253;3.09251;0.611635;
00001534.png  652.69,294.96;1096.89,317;1081.81,604.61;640.48,579.62;0.00969422;0.0606579;-0.046004,0.372002,0.0681949;0.518244,-0.493403,0.480244,0.507289;0.396416,0.0206684,-0.00360044;-7.1094e-05,0.000905951,-0.035051;3.11167;2.21016;
00001568.png  652.31,295.74;1096.92,317.21;1082.59,603.54;639.76,580.17;0.0376506;0.0589078;-0.0520988,0.371709,0.0647627;0.51949,-0.487522,0.487062,0.505195;-0.179258,-0.00861813,-0.100946;-0.00894142,-0.00197027,0.0162546;3.11826;0.503262;
00001601.png  668.88,296.41;1098.48,317.77;1083.32,604.68;646.12,581.35;0.0616876;0.056266;-0.0630374,0.370631,0.0877739;0.543948,-0.492981,0.477205,0.48308;-0.331474,-0.0326661,0.697309;0.0626292,0.00698954,0.0297654;3.02296;1.08496;
00001634.png  652.16,295.11;1097.72,317.84;1083.25,602.92;630.48,579.95;0.123419;0.054282;-0.0904304,0.362797,0.0747173;0.552218,-0.464805,0.505449,0.472792;-0.830093,-0.237375,-0.395655;-0.0355669,-0.00575519,0.075935;2.98764;0.174015;
00001668.png  704.55,297.39;1097.85,317.73;1083.35,604.16;672.68,581.56;0.0660537;0.0518787;-0.069265,0.355686,0.1505;0.592484,-0.523091,0.433389,0.433028;0.622513,-0.209147,2.22891;0.208311,0.0282666,-0.0549905;2.79797;1.46826;
00001701.png  693.78,298.63;1098.52,318.47;1083.29,605.03;662.47,581.77;0.117912;0.0502308;-0.0683982,0.358511,0.155986;0.595425,-0.526116,0.428347,0.430337;0.0262665,0.0855841,0.166228;0.0136327,0.00308693,-0.00254242;2.86393;1.36549;
00001735.png  660.53,296.91;1097.32,319.27;1083.13,605.32;645.13,582.35;0.198185;0.048458;-0.0555095,0.36971,0.0974026;0.546415,-0.503892,0.465061,0.480876;0.379081,0.329386,-1.72303;-0.160218,-0.0134156,-0.0368448;3.10426;1.34725;
00001768.png  706.75,296.14;1098.41,318.92;1083.61,603.52;687.41,582.51;0;0.054415;-0.0346144,0.357455,-0.0456477;0.431168,-0.426165,0.539429,0.584375;0.633183,-0.371343,-4.33486;-0.373405,-0.00946242,-0.0562785;2.70951;1.70713;
00001801.png  658.42,294.19;1099.38,317.63;1084.15,602.98;640.53,578.69;0.268344;0.0446046;-0.0607694,0.366252,0.033129;0.505105,-0.460779,0.511333,0.520663;-0.792574,0.266547,2.38718;0.203036,0.00925427,0.0692021;3.07158;0.319183;
00001835.png  641.89,292.33;1098.69,317.27;1083.89,602.42;616.55,579.08;0.343447;0.0419887;-0.109433,0.349658,0.056928;0.553117,-0.437329,0.531027,0.469909;-1.43128,-0.488052,0.699969;0.0591941,0.00685855,0.140483;2.9032;0.0840112;
00001868.png  670.75,295.35;1098.47,318.25;1083.78,603.03;654.53,580.49;0.305546;0.0410096;-0.0630973,0.368771,0.0824912;0.54084,-0.489295,0.481645,0.485902;1.40411,0.579182,0.774644;0.0692172,0.00674703,-0.131742;3.04736;1.68806;
00001901.png  717.41,296.56;1099.18,317.16;1083.14,601.38;699.15,581.62;0.241799;0.0399756;-0.0348467,0.351453,-0.0643178;0.416228,-0.412796,0.550518,0.594377;0.856079,-0.524794,-4.44876;-0.381938,-0.0141318,-0.0772466;2.65527;1.71076;
00001935.png  704.55,294.96;1099.73,313.96;1085.06,601.18;687.85,578.53;0.29442;0.038586;-0.0342971,0.351394,0.116089;0.546642,-0.532227,0.434196,0.478948;0.0161647,-0.00171714,5.30609;0.483343,0.00318361,-0.00296816;2.76774;1.67147;
00001968.png  709.2,292.55;1101.33,311.62;1085.33,598.45;693.78,576.16;0.310988;0.0372436;-0.0332388,0.349229,0.175928;0.58284,-0.566354,0.388277,0.43449;0.0320685,-0.0656202,1.81329;0.161971,0.00162353,-0.00416253;2.74316;1.67786;
00002002.png  646.97,287.64;1101.02,311.68;1085.65,596.29;634.53,572.56;0.446726;0.0344762;-0.0772765,0.357164,0.0892447;0.553631,-0.485804,0.485723,0.470701;-1.29523,0.233385,-2.5495;-0.241251,-0.0253371,0.117726;3.0089;0.142726;
00002035.png  675.38,290.15;1100.02,311.1;1085.17,597;652.93,574.4;0.43426;0.0334336;-0.0679653,0.367416,0.101464;0.556055,-0.498918,0.469608,0.470481;0.282157,0.310666,0.370288;0.0309232,0.00764008,-0.0271255;3.00536;1.26517;
00002068.png  740.42,295.47;1100.5,310.24;1085.21,597.12;725.68,576.21;0.340173;0.032579;-0.0423143,0.336171,0.207402;0.608321,-0.578629,0.367154,0.400415;0.777303,-0.946799,3.21023;0.305448,0.0181833,-0.0673681;2.58655;1.65784;
00002102.png  724.76,291.18;1101.22,309.63;1086.16,595.82;701.68,574.99;0.42667;0.0300845;-0.0258767,0.339795,-0.0301215;0.438465,-0.4463,0.521261,0.58039;0.483458,0.106583,-6.98598;-0.641499,0.00206621,-0.045086;2.64113;1.73543;
00002135.png  625.09,280.81;1100.98,309.06;1085.56,594.75;607.59,565.68;0.568356;0.0284204;-0.114323,0.330183,0.0256797;0.534671,-0.412506,0.555863,0.48475;-2.68018,-0.291267,1.69095;0.129875,0.0238962,0.256266;2.83389;0.104564;
00002168.png  674.56,289.47;1101.19,310.43;1085.33,593.94;660.12,574.42;0.561272;0.0256784;-0.06471,0.363565,0.0766595;0.537072,-0.485931,0.486923,0.48819;1.50341,1.01157,1.54484;0.137388,0.0080557,-0.147446;3.0325;1.70591;
00002202.png  700.94,289.5;1101.99,310.5;1085.59,594.78;682.18,575.02;0.553221;0.024768;-0.0490749,0.360106,0.147075;0.574261,-0.538674,0.422989,0.448481;0.459854,-0.101733,2.07103;0.192779,0.0148274,-0.0443374;2.81627;1.62518;
00002235.png  nan,nan;1100.54,310.54;1085.08,596.2;nan,nan;0.638396;0.0225148;-0.0443844,0.359069,0.168199;0.584332,-0.553486,0.402968,0.43569;0.142137,-0.0314442,0.640138;0.0578334,0.00444816,-0.0133013;2.81627;1.62518;
00002268.png  601.8,286.54;1100.11,311.7;1084.61,597.25;582.23,570.28;0.68923;0.021413;-0.138773,0.315634,0.0887957;0.596208,-0.426761,0.536813,0.417423;-1.35906,-0.673823,-0.883015;-0.162678,-0.0454459,0.281814;2.72648;0.0534737;
00002302.png  713.02,289.32;1099.74,311.75;1084.66,595.13;695.45,572.91;0.623275;0.0200474;-0.0613052,0.341412,-0.0532159;0.444467,-0.400645,0.565199,0.567875;2.27847,0.758182,-4.17681;-0.361192,-0.046914,-0.238078;2.69526;1.69842;
00002335.png  nan,nan;1098.02,310.98;1083.58,596.17;nan,nan;0.717031;0.0176187;-0.0380648,0.349146,-0.0958194;0.394504,-0.389047,0.568547,0.608082;0.704254,0.234347,-1.29101;-0.108358,-0.0140741,-0.0714233;2.69526;1.69842;
00002369.png  nan,nan;1097.46,311.68;1082.52,596.49;nan,nan;0.738482;0.0162831;-0.0310927,0.351466,-0.1086;0.379177,-0.385242,0.569079,0.619646;0.450933,0.150052,-0.826635;-0.140865,-0.0182965,-0.0928502;2.69526;1.69842;
00002402.png  nan,nan;1097.42,308.37;1081.41,593.87;nan,nan;0.778355;0.0138005;-0.0290011,0.352162,-0.112435;0.374551,-0.384072,0.569197,0.62307;0.323041,0.107495,-0.592188;-0.150617,-0.0195632,-0.0992783;2.69526;1.69842;
00002435.png  732.94,288.5;1096.57,306.99;1081.17,594.14;711.26,571.81;0.744498;0.0129368;-0.0245116,0.336064,-0.1417;0.345021,-0.362728,0.580725,0.641987;0.276644,-0.0402116,-0.665295;-0.234798,-0.0238328,-0.112442;2.578;1.70284;
00002469.png  nan,nan;1094.76,305.55;1079.14,591.58;nan,nan;0.815133;0.0115105;-0.0231648,0.331235,-0.15048;0.336037,-0.356194,0.583978,0.647437;0.0396131,-0.142039,-0.258224;-0.0252446,-0.000337112,-0.00416062;2.578;1.70284;
00002502.png  nan,nan;1093.26,303.79;1078.22,590.24;nan,nan;0.844406;0.00968789;-0.0227607,0.329786,-0.153114;0.333331,-0.354223,0.584936,0.649051;0.0261329,-0.0937029,-0.170351;-0.032818,-0.000438316,-0.00540881;2.578;1.70284;
00002535.png  nan,nan;1092.57,304.47;1076.62,590.87;nan,nan;0.860346;0.00869538;-0.0226395,0.329351,-0.153904;0.332518,-0.35363,0.585221,0.649533;0.0187212,-0.0671273,-0.122037;-0.0350899,-0.000468688,-0.00578323;2.578;1.70284;
00002569.png  nan,nan;1090.41,304.16;1074.5,590.77;nan,nan;0.901283;0.00614651;-0.0226031,0.329221,-0.154141;0.332274,-0.353452,0.585307,0.649678;0.0142424,-0.0510681,-0.0928412;-0.0357716,-0.000477806,-0.00589555;2.578;1.70284;
00002602.png  nan,nan;1089.75,305.02;1073.26,590.17;nan,nan;0.928246;0.00446769;-0.0225922,0.329182,-0.154212;0.332201,-0.353399,0.585333,0.649721;0.0114934,-0.0412109,-0.0749212;-0.0359761,-0.000480483,-0.00592923;2.578;1.70284;
00002635.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225889,0.32917,-0.154233;0.332179,-0.353383,0.58534,0.649734;0.00961332,-0.0344698,-0.0626659;-0.0360374,-0.000481238,-0.00593951;2.578;1.70284;
00002669.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.022588,0.329167,-0.15424;0.332173,-0.353378,0.585342,0.649738;0.00822071,-0.0294764,-0.053588;-0.0360558,-0.000481504,-0.00594251;2.578;1.70284;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225877,0.329166,-0.154242;0.332171,-0.353377,0.585343,0.649739;0.00720577,-0.0258373,-0.0469719;-0.0360613,-0.00048161,-0.00594338;2.578;1.70284;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225876,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00639212,-0.0229198,-0.0416681;-0.036063,-0.000481573,-0.0059437;2.578;1.70284;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00576064,-0.0206556,-0.0375516;-0.0360635,-0.000481612,-0.00594377;2.578;1.70284;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585344,0.64974;0.00524268,-0.0187984,-0.0341752;-0.0360637,-0.000481668,-0.00594371;2.578;1.70284;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00479817,-0.0172045,-0.0312776;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00443333,-0.0158963,-0.0288994;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00412006,-0.014773,-0.0268572;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00384045,-0.0137705,-0.0250346;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00360312,-0.0129195,-0.0234875;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00338744,-0.0121461,-0.0220816;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00320144,-0.0114792,-0.0208691;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.0030348,-0.0108817,-0.0197828;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00288034,-0.0103278,-0.0187759;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00274474,-0.00984165,-0.017892;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00262134,-0.00939918,-0.0170876;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00250529,-0.00898307,-0.0163311;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00240208,-0.00861298,-0.0156583;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00230703,-0.00827218,-0.0150388;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003303.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00221667,-0.00794816,-0.0144497;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003336.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00213548,-0.00765705,-0.0139204;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00205782,-0.00737861,-0.0134142;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00198767,-0.00712707,-0.0129569;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003436.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00192214,-0.00689211,-0.0125298;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.001859,-0.0066657,-0.0121182;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00180156,-0.00645974,-0.0117437;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
00003536.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0225875,0.329165,-0.154242;0.33217,-0.353376,0.585343,0.64974;0.00174756,-0.00626612,-0.0113918;-0.0360637,-0.000481666,-0.00594374;2.578;1.70284;
