00001067.png  645.51,506.31;1063.74,365.72;1154.27,640.64;734.48,775.28;0;0.0609079;-0.021195,0.37201,0.0703406;-0.421431,0.58786,-0.555872,-0.409662;-0.0215907,-0.00746051,0.221197;0.0181826,-0.00915926,0.00102589;3.08594;2.8244;
00001101.png  641.97,507.53;1058.66,363.74;1154.24,636.09;735.87,777.35;0;0.0610961;-0.0202447,0.37191,0.070422;-0.416778,0.590874,-0.557812,-0.407443;0.0279518,-0.00295744,0.00239383;-0.000872708,-0.0118869,-0.00395414;3.09275;2.81104;
00001134.png  638.73,508.36;1054.02,359.24;1150.69,630.55;734.12,777.1;0;0.0610089;-0.0250599,0.372308,0.0680617;-0.415328,0.588743,-0.564515,-0.40275;-0.145917,0.0120636,-0.0715247;-0.00756809,-0.0110151,0.01076;3.10658;2.80032;
00001167.png  635.26,510.46;1048.41,357.62;1148.72,627.27;733.75,778.65;0;0.0609899;-0.0275548,0.372585,0.0670411;-0.412862,0.588749,-0.569036,-0.398896;-0.0756009,0.00839161,-0.0309251;-0.00410075,-0.0110812,0.00508349;3.10909;2.78919;
00001201.png  630.57,512.6;1041.79,354.63;1145.12,623.51;731.18,779.04;0;0.060964;-0.0306561,0.372467,0.0685785;-0.412105,0.590259,-0.571851,-0.393383;-0.0912155,-0.00347723,0.0452176;0.00235178,-0.0108819,0.00638219;3.10287;2.77845;
00001234.png  626.55,514.18;1036.12,354.15;1140.74,621.61;729.26,780.03;0;0.0607516;-0.0307517,0.373016,0.0689035;-0.40925,0.591749,-0.573599,-0.391576;-0.00289636,0.0166604,0.00984786;-0.00111682,-0.00801314,-0.00115608;3.10632;2.77165;
00001267.png  619.3,515.58;1029.54,350.48;1136.54,617.59;725.4,779.52;0;0.060991;-0.0257397,0.372405,0.0697542;-0.402146,0.596647,-0.572273,-0.393439;0.151876,-0.0185262,0.0257786;0.000100596,-0.00869499,-0.015592;3.10273;2.76252;
00001301.png  613.96,515.73;1023.66,347.67;1132.75,615.34;721.53,781.56;0;0.0615338;-0.0306154,0.371213,0.0709351;-0.403524,0.596233,-0.575627,-0.387721;-0.1434,-0.035044,0.0347335;0.00120682,-0.0076178,0.0111608;3.10376;2.75554;
00001334.png  604.51,513.96;1013.65,342.25;1126.84,610.38;715.18,780.39;0;0.0621219;-0.0318787,0.369436,0.0746357;-0.402616,0.599922,-0.575089,-0.383752;-0.0382838,-0.0538727,0.112139;0.00738727,-0.00820461,9.1861e-05;3.09432;2.74719;
00001368.png  599.6,513.51;1009.95,338.33;1122.66,605.85;712.94,777.24;0;0.06197;-0.0250446,0.369148,0.0744285;-0.394129,0.604621,-0.572798,-0.388585;0.201003,-0.00846035,-0.00609479;-0.00225153,-0.00572341,-0.0212838;3.09235;2.74208;
00001401.png  593.29,510.87;1003.39,331.93;1118.39,600.55;708.64,774.3;0;0.0623847;-0.0237949,0.367885,0.0775975;-0.391628,0.609171,-0.57054,-0.387328;0.0378702,-0.0382707,0.0960292;0.00698949,-0.00614211,-0.00692701;3.08259;2.73613;
00001434.png  589.44,511.33;1000.33,331.55;1115.37,597.22;707.79,775.69;0;0.0623825;-0.0210655,0.368396,0.0711031;-0.383453,0.606675,-0.575616,-0.391887;0.0827104,0.01549,-0.196799;-0.0189348,-0.0058161,-0.00927429;3.09762;2.72909;
00001468.png  582.81,512.92;991.75,328.84;1110.67,595.33;701.74,776.21;0;0.0627046;-0.0259627,0.367422,0.0743499;-0.385971,0.607773,-0.577212,-0.385311;-0.144036,-0.0286549,0.0954934;0.00634425,-0.0071654,0.0110339;3.09819;2.7223;
00001501.png  576.13,513.66;984.43,326.7;1104.95,591.91;697.61,776.64;0;0.0627847;-0.0274566,0.367203,0.0742104;-0.383732,0.608046,-0.579874,-0.383114;-0.0452709,-0.00662334,-0.00422719;-0.00295043,-0.00752142,0.00165531;3.10319;2.71438;
00001534.png  570.96,515.02;979.42,324.66;1102.18,589.97;694.97,777.17;0;0.0631033;-0.0248743,0.366308,0.0755131;-0.379425,0.611481,-0.578923,-0.383376;0.0782527,-0.0271337,0.039477;0.00163852,-0.00657726,-0.00890588;3.09217;2.70811;
00001568.png  564.07,519.85;971.34,325.21;1097.1,588.91;691.04,781.71;0;0.0633405;-0.0262827,0.365822,0.0747257;-0.37639,0.611423,-0.582747,-0.380655;-0.0414234,-0.0142972,-0.0231595;-0.00500685,-0.00969834,0.00241433;3.10289;2.69692;
00001601.png  560.09,521.83;966.78,324.45;1095.72,587.24;687.43,785.38;0;0.0639372;-0.0385035,0.364487,0.0720857;-0.382084,0.604262,-0.593092,-0.370299;-0.370329,-0.0404544,-0.0799998;-0.00886512,-0.00836497,0.0323015;3.11469;2.6893;
00001634.png  554.58,527.17;958.72,323.97;1087.35,585.74;684.91,788.11;0;0.0634927;-0.0411416,0.36478,0.0740553;-0.381104,0.605939,-0.595359,-0.364892;-0.0799402,0.00888651,0.0596843;0.00265481,-0.010671,0.00562636;3.11211;2.67765;
00001668.png  549.82,528.52;953.27,325.08;1082.46,584.65;682.49,788.59;0;0.0631951;-0.0362404,0.36615,0.0716386;-0.373197,0.60713,-0.596549,-0.369115;0.144152,0.0402927,-0.0710783;-0.0090122,-0.00607363,-0.0146502;3.12655;2.6734;
00001701.png  545.74,532.91;944.88,323.9;1079.45,583.5;681.45,790.05;0;0.0632031;-0.032921,0.365804,0.0782538;-0.369859,0.615652,-0.59165,-0.366233;0.100587,-0.0104868,0.20046;0.0158018,-0.010117,-0.0105921;3.09924;2.66191;
00001735.png  542.85,535.4;940.75,323.23;1078.87,580.58;681.73,792.08;0;0.06342;-0.0315784,0.365633,0.0779546;-0.364987,0.617832,-0.593182,-0.36497;0.0394894,-0.00503572,-0.00879913;-0.00194059,-0.0100501,-0.00499368;3.10627;2.65161;
00001768.png  540.62,538.53;938.22,319.45;1077.01,575.39;683.59,790.26;0;0.0631567;-0.0191476,0.365783,0.0759944;-0.349657,0.624414,-0.590325,-0.373315;0.37669,0.00455614,-0.0594001;-0.00594318,-0.0105944,-0.0357367;3.06951;2.63923;
00001801.png  540.23,536.49;934.17,314.52;1079.82,567.16;685.52,791.3;0;0.0638724;-0.035795,0.365131,0.0709568;-0.356442,0.615586,-0.604586,-0.358438;-0.504467,-0.0197598,-0.152654;-0.0127635,-0.0139514,0.042863;3.13117;2.62483;
00001835.png  540.52,536.92;933.04,310.89;1079.74,562.21;686.72,791.85;0;0.0640366;-0.0502788,0.363881,0.0681584;0.363576,-0.608717,0.615177,0.344722;-0.425992,-0.0367708,-0.0823059;-0.00645453,-0.0108879,0.0378601;3.09762;2.61503;
00001868.png  543.15,537.06;928.91,306.37;1077.7,557.84;693.16,785.17;0;0.0628958;-0.0373989,0.365796,0.0773527;-0.353503,0.624989,-0.602443,-0.34855;0.3903,0.0580323,0.278614;0.0257993,-0.00969271,-0.0375884;3.0921;2.60606;
00001901.png  545.7,537.13;927.73,303.51;1079.46,553.18;697.73,783.46;0;0.0626615;-0.0338667,0.366696,0.0813201;-0.349117,0.632282,-0.598365,-0.346839;0.107037,0.0272601,0.120226;0.0120362,-0.00962492,-0.01142;3.08671;2.59665;
00001935.png  545.07,536.59;928.62,296.2;1084.29,544.55;701.22,784.54;0;0.0639305;-0.0399819,0.365006,0.0750975;-0.347405,0.627691,-0.607577,-0.34083;-0.179861,-0.0496971,-0.183018;-0.0141363,-0.0128948,0.0146222;3.11825;2.5821;
00001968.png  548.61,538.35;928.31,292.99;1085.28,540.8;707.1,781.58;0;0.0633569;-0.0354845,0.365322,0.0768426;-0.341031,0.633846,-0.604954,-0.340542;0.136285,0.00957377,0.0528813;0.00662777,-0.01048,-0.013716;3.09531;2.57261;
00002002.png  551.75,536.79;927.99,290.44;1087.28,533.61;714.19,781.02;0;0.0631849;-0.0370053,0.36673,0.0706887;-0.335703,0.631046,-0.612057,-0.338335;-0.0447273,0.0414059,-0.180996;-0.0145166,-0.0121809,0.00266317;3.12;2.5593;
00002035.png  555.65,541.87;927.06,290.79;1089.07,533.01;717.97,780.61;0;0.0625548;-0.0366814,0.367554,0.0742307;-0.33415,0.636095,-0.610159,-0.333817;0.00981512,0.024968,0.107332;0.0105597,-0.00974589,-0.0011027;3.10064;2.55105;
00002068.png  559.38,545.3;928.04,290.24;1091.5,529.33;725.19,782.02;0;0.0623183;-0.0352189,0.368716,0.0713133;-0.328176,0.636767,-0.613531,-0.332276;0.0443163,0.03522,-0.0884072;-0.00642868,-0.0119543,-0.00391848;3.10924;2.53769;
00002102.png  562.36,550.42;926.9,290.09;1095.39,528.73;731.14,785.09;0;0.0625974;-0.0336279,0.36795,0.0757626;-0.325382,0.643429,-0.610689,-0.32739;0.0467955,-0.0225323,0.130862;0.0131443,-0.012212,-0.00382296;3.0895;2.52596;
00002135.png  565.27,555.66;926.37,290.45;1097.95,528.35;735.02,788.41;0;0.0626995;-0.0371237,0.366954,0.0793315;-0.326976,0.646755,-0.610731,-0.319063;-0.105936,-0.0301753,0.10815;0.0104709,-0.0109737,0.0100844;3.08593;2.51619;
00002168.png  565.06,559.17;924.39,290.75;1097.06,525.18;739.64,789.11;0;0.0624151;-0.0297961,0.367984,0.0761399;-0.315604,0.649221,-0.612061,-0.322935;0.222049,0.0312292,-0.0967158;-0.008497,-0.0113275,-0.0202042;3.08485;2.50317;
00002202.png  565.82,562.09;922.6,289.82;1097.49,522.64;742.3,790.74;0;0.0625027;-0.0301928,0.368176,0.0743239;-0.311815,0.649384,-0.615318,-0.320087;-0.011666,0.00564228,-0.0534121;-0.0046805,-0.0104964,0.000567143;3.09369;2.49322;
00002235.png  568.51,565.26;918.77,290.43;1096.34,518.62;746.44,790.14;0;0.061662;-0.0328611,0.369996,0.0731385;-0.309354,0.649473,-0.619357,-0.314455;-0.080858,0.055156,-0.0359211;-0.00319696,-0.0129186,0.0062658;3.10105;2.47941;
00002268.png  568.12,565.04;917.47,285.19;1096.93,514.05;748.41,789.85;0;0.0622707;-0.036242,0.369114,0.073709;-0.30921,0.650611,-0.621244,-0.308465;-0.102452,-0.0267535,0.0172869;0.00257243,-0.00984219,0.00771419;3.10026;2.47124;
00002302.png  570.82,568.06;916.14,284.94;1097.93,510.54;752.91,790.83;0;0.0620348;-0.040885,0.369309,0.0721098;-0.308951,0.649508,-0.625911,-0.301536;-0.13656,0.00576149,-0.0470355;-0.0033163,-0.0115442,0.0118339;3.10837;2.45906;
00002335.png  569.9,573.93;915.02,283.61;1102.14,507.19;755.68,795.51;0;0.0631316;-0.0475026,0.366847,0.0678655;-0.309109,0.645479,-0.633957,-0.293099;-0.200533,-0.074616,-0.128614;-0.0101884,-0.0133036,0.0181088;3.11233;2.44501;
00002369.png  572.39,578.14;911.48,287.87;1100.57,508.78;760.57,796.61;0;0.0622683;-0.0395397,0.36836,0.0707254;-0.300161,0.652489,-0.629953,-0.295501;0.234204,0.0444887,0.0841153;0.00732727,-0.00987963,-0.021278;3.10304;2.43636;
00002402.png  570.78,584.84;910.03,289.67;1102.5,508.28;760.19,803.69;0;0.0631373;-0.0513665,0.366364,0.0654749;-0.305486,0.6444,-0.640977,-0.28386;-0.358388,-0.0604779,-0.159105;-0.014443,-0.01032,0.0329886;3.10017;2.42598;
00002435.png  570.53,587.24;904.85,292.26;1096.64,509;764.41,803.98;0;0.0622668;-0.0399862,0.368805,0.0673025;-0.292958,0.651587,-0.636655,-0.290312;0.344858,0.0739766,0.0553817;0.00372979,-0.00918487,-0.0312637;3.11245;2.41709;
00002469.png  569.17,595.13;900.71,291.65;1097.13,504.86;765.03,807.8;0;0.0627553;-0.0450772,0.367872,0.0645076;-0.291421,0.649268,-0.643257,-0.282391;-0.149735,-0.0274532,-0.0822027;-0.00780937,-0.0148003,0.0132757;3.12467;2.40009;
00002502.png  570.17,598.25;896.63,292.57;1093.9,505.67;767.73,807.86;0;0.062196;-0.0377652,0.368762,0.0704986;-0.283838,0.658468,-0.636765,-0.283526;0.221576,0.0269675,0.181544;0.0153231,-0.0096947,-0.0203376;3.1011;2.39251;
00002535.png  571.32,604.68;893.58,294.61;1093.11,503.57;772.52,809.44;0;0.0618231;-0.0279375,0.369894,0.0707323;-0.270775,0.66404,-0.634814,-0.287651;0.29781,0.0342998,0.00708212;-8.46088e-05,-0.0132573,-0.0267255;3.08431;2.37666;
00002569.png  572.61,606.62;892.42,295.46;1094.86,502.59;773.94,811.57;0;0.0620209;-0.0333591,0.369824,0.0703917;-0.272916,0.662888,-0.638334,-0.280404;-0.159461,-0.00205899,-0.0100171;-0.000979287,-0.00814977,0.0146927;3.10932;2.37164;
00002602.png  573.78,610.43;890.59,294.61;1093.01,501.14;777.4,813.23;0;0.0619484;-0.0340568,0.369956,0.0703923;-0.27027,0.664023,-0.639941,-0.276594;-0.0211417,0.00402512,1.73847e-05;-8.67084e-05,-0.00994248,0.0016388;3.10683;2.36085;
00002635.png  573.97,614.16;887.59,296.67;1092.29,501.11;779.07,815.39;0;0.0618718;-0.0346691,0.37011,0.0714633;-0.268357,0.665711,-0.640556,-0.272947;-0.0185544,0.00465639,0.0324563;0.00225625,-0.00855846,0.0015535;3.10496;2.353;
00002669.png  576.06,620.15;884.68,298.87;1092.84,500.96;784.14,818.77;0;0.0618949;-0.0335698,0.369917,0.0746739;-0.264741,0.670276,-0.639076,-0.268745;0.0323316,-0.00568348,0.0944287;0.00810203,-0.0119237,-0.0026882;3.09351;2.33982;
00002702.png  577.17,626.01;884.09,301.11;1093.24,500.42;786.93,823.89;0;0.0621115;-0.0391912,0.369596,0.0706104;-0.265005,0.665994,-0.646403,-0.26151;-0.170345,-0.00972639,-0.123137;-0.0113237,-0.0109407,0.0158073;3.11885;2.32937;
00002736.png  580.78,631.41;882.81,303.93;1094.12,500.66;791.98,826.18;0;0.0617804;-0.0398088,0.370075,0.0710206;-0.262404,0.667363,-0.64788,-0.256946;-0.0181631,0.0140825,0.0120656;0.00086062,-0.0109401,0.00248327;3.1127;2.31848;
00002769.png  579.48,638.29;882.29,303.06;1097.79,496.78;795.68,832.55;0;0.0632195;-0.0465285,0.367182,0.0639086;-0.261954,0.660565,-0.658217,-0.248565;-0.203629,-0.0876649,-0.215516;-0.0184381,-0.0137022,0.0191395;3.11682;2.30358;
00002802.png  584.25,640.46;879.03,305.44;1095.71,498.08;799.21,831.44;0;0.0621294;-0.0460477,0.368194,0.0703333;-0.260714,0.667483,-0.65352,-0.243733;0.0145695,0.0306774,0.194687;0.0172271,-0.00899425,-0.00123602;3.10413;2.2967;
00002836.png  587.31,644.6;879.9,306.7;1097.52,497.69;805.18,833.11;0;0.0621148;-0.0399907,0.36897,0.0709945;-0.252847,0.671286,-0.65204,-0.245535;0.178146,0.0228216,0.0194471;0.00217191,-0.00895953,-0.0155631;3.11084;2.28743;
00002869.png  591.51,646.34;879.53,305.82;1100.58,495.13;810.08,832.84;0;0.0621597;-0.0402761,0.3686,0.0746648;-0.251669,0.675836,-0.649591,-0.240708;-0.0086482,-0.0111994,0.111221;0.0110852,-0.00901266,0.00121028;3.0966;2.27882;
00002902.png  593.17,650.4;879.85,306.15;1101.22,492.55;815.5,833.59;0;0.0621644;-0.0326809,0.369163,0.070352;-0.240209,0.676026,-0.652063,-0.245158;0.230157,0.0170442,-0.13069;-0.0108533,-0.0102104,-0.0201785;3.10508;2.26693;
00002936.png  596.51,653.36;879.6,305.41;1103.38,490.3;820.29,836;0;0.0625167;-0.0375024,0.368368,0.0695253;-0.241187,0.675262,-0.655376,-0.237346;-0.141808,-0.0233931,-0.0243145;-0.00124195,-0.010503,0.0135028;3.11377;2.25702;
00002969.png  598.86,657.14;878.35,307.26;1103.04,490.99;823.76,836.78;0;0.0621873;-0.034685,0.368758,0.0713668;-0.23661,0.678717,-0.653856,-0.236285;0.0853761,0.0118387,0.0558033;0.00492025,-0.00833967,-0.00717961;3.10338;2.24941;
00003003.png  599.29,659.86;877.1,309.17;1103.44,489.81;826.91,837.93;0;0.0622202;-0.0304492,0.369181,0.0696174;-0.229734,0.679333,-0.655075,-0.23792;0.124582,0.0124381,-0.0514535;-0.00487197,-0.00763916,-0.011188;3.10375;2.24151;
00003036.png  601.04,665.15;873.33,311.1;1101.91,487.59;831.09,840.34;0;0.0621095;-0.0320609,0.369678,0.0674938;-0.22612,0.678362,-0.659163,-0.232806;-0.0488379,0.0150511,-0.0643527;-0.00619727,-0.0130999,0.00418289;3.11604;2.22623;
00003069.png  604.39,668.5;872.45,311.56;1104.26,487.3;834.93,841.67;0;0.0622558;-0.033469,0.368927,0.0723352;-0.225946,0.683295,-0.656252,-0.226694;-0.0426698,-0.0227392,0.146708;0.0131355,-0.00950311,0.00423419;3.09852;2.21883;
00003103.png  606.61,671.14;870.02,310.02;1104.55,482.67;840.2,841.27;0;0.0624302;-0.0334077,0.368436,0.073183;-0.221864,0.685821,-0.656561,-0.222156;0.00180337,-0.0144638,0.0249367;0.00309444,-0.012844,-0.000622841;3.09887;2.20445;
00003136.png  608.26,674.67;866.03,308.14;1103.47,476.23;844.58,840.1;0;0.0624941;-0.0329892,0.36826,0.0709648;-0.215179,0.6862,-0.659785,-0.217969;0.0126789,-0.00532558,-0.0672178;-0.00503717,-0.0161193,-0.00240823;3.10554;2.18664;
00003169.png  608.49,677.49;863.33,305.83;1104.69,470.71;847.32,842.24;0;0.0633816;-0.0424959,0.366164,0.067108;-0.21812,0.681948,-0.667069,-0.205886;-0.288081,-0.063525,-0.116873;-0.00912529,-0.0139835,0.0249867;3.11168;2.1741;
00003203.png  608.87,682.35;859.11,305.85;1102.87,466.97;851.04,843.06;0;0.0635715;-0.043744,0.36533,0.0642573;-0.213195,0.68084,-0.671371,-0.200662;-0.0367086,-0.0245194,-0.0838438;-0.00709503,-0.0151182,0.00250775;3.12103;2.1584;
00003236.png  611.32,683.55;856.96,304.03;1101.89,462.1;854.18,842;0;0.0634877;-0.052045,0.364553,0.0622058;-0.215862,0.678347,-0.676309,-0.189357;-0.251545,-0.0235348,-0.0621664;-0.00418117,-0.012917,0.0218562;3.09561;2.14635;
00003269.png  613.65,684.5;851.18,303.7;1097.92,458.95;859.51,837.58;0;0.0627944;-0.0412314,0.36661,0.0663664;-0.20164,0.687042,-0.670671,-0.193686;0.327686,0.0623158,0.126077;0.0121554,-0.0142235,-0.0310408;3.10976;2.13133;
00003303.png  615.8,686.09;848.32,301.84;1096.35,455.7;861.88,836.05;0;0.062654;-0.0394769,0.367125,0.0697421;-0.196676,0.692095,-0.667788,-0.190742;0.0516009,0.0151457,0.0992856;0.0100038,-0.0114973,-0.0060263;3.10176;2.12122;
00003336.png  615.5,690.23;845.49,300.9;1096.4,449.42;865.4,837.28;0;0.0633535;-0.042246,0.366089,0.0639248;-0.192844,0.68786,-0.674844,-0.185053;-0.0839101,-0.0313755,-0.176281;-0.0146476,-0.0141531,0.00665116;3.12483;2.10587;
00003370.png  617.37,689.62;840.98,300.83;1094.03,448.82;868.44,834.91;0;0.0629791;-0.0393918,0.366418,0.0705231;-0.188192,0.695759,-0.66861,-0.18293;0.0839449,0.00966735,0.194066;0.0183356,-0.00972006,-0.00888749;3.09426;2.09813;
00003403.png  617.69,692.86;835.58,300.2;1091.05,444.29;869.81,832.73;0;0.0628344;-0.0352398,0.366715,0.0727193;-0.179966,0.700212,-0.666394,-0.182302;0.125821,0.00900572,0.0665531;0.00626447,-0.0126687,-0.0130947;3.08912;2.08366;
00003436.png  619.56,694.54;831.28,299.6;1087.16,440.4;872.99,831.47;0;0.0625247;-0.038136,0.367453,0.0723541;-0.177373,0.700734,-0.668379,-0.175441;-0.0877665,0.0223572,-0.0110675;-0.000559926,-0.0139691,0.00604858;3.09641;2.06963;
