00005800.png  624.96,347.36;1172.84,340.37;1180.09,691.44;630.44,701.59;0;0.0933529;-0.0403421,0.301471,0.0474164;0.499795,-0.496186,0.512398,0.491378;-0.138839,-0.00114388,-0.0152044;-0.00187844,0.00172498,0.0160138;3.10896;0.272846;
00005833.png  624.7,348.2;1171.04,339.77;1179.53,691.73;630.16,703.1;0;0.0934112;-0.0423428,0.301515,0.0478725;0.501545,-0.495023,0.514031,0.489057;-0.0606272,0.00132214,0.0138214;0.00122755,-0.000998655,0.00688382;3.10664;0.181208;
00005866.png  625.59,349.57;1171.06,341.81;1177.85,692.06;631.04,701.92;0;0.0925506;-0.0409138,0.302471,0.0486264;0.501307,-0.49643,0.512065,0.489936;0.0433027,0.0289832,0.0228448;0.00227844,0.0012207,-0.0044748;3.1163;0.139104;
00005900.png  625.21,349.7;1170.62,342.24;1177.8,692.84;630.24,703.19;0;0.0928056;-0.0414262,0.302496,0.0483917;0.501633,-0.495621,0.512737,0.489719;-0.0150707,0.000717885,-0.00690417;-0.000958716,0.000237893,0.00201588;3.11117;0.193754;
00005933.png  624.18,349.96;1171.13,342.02;1177.65,692.97;630.75,703.63;0;0.0929533;-0.0370572,0.30252,0.0484866;0.498051,-0.499346,0.509298,0.493169;0.132395,0.000736027,0.00287559;0.000259421,-0.000451464,-0.0141939;3.13151;0.529133;
00005966.png  624.19,349.56;1172.44,342.88;1178.55,694.51;630.41,704.76;0;0.093457;-0.03528,0.302021,0.0477678;0.49636,-0.499936,0.508291,0.49531;0.053853,-0.0151333,-0.0217801;-0.0021932,0.000836537,-0.00545106;3.13071;0.870539;
00006000.png  625.87,351.56;1172.41,343.74;1178.27,694.46;632.15,704.38;0;0.0927066;-0.034286,0.30264,0.0486712;0.496409,-0.501506,0.506752,0.49525;0.029235,0.018232,0.0265709;0.00324159,-3.67455e-05,-0.00297283;3.1358;0.495089;
00006033.png  626.83,351.75;1171.94,342.91;1179.91,694.8;632.05,704.63;0;0.0928987;-0.0396214,0.302422,0.0496926;0.501516,-0.498222,0.51037,0.489672;-0.161678,-0.00661702,0.0309515;0.00364062,-0.000757599,0.0176196;3.11004;0.0329198;
00006066.png  626.63,352.55;1173.63,344.56;1179.49,694.52;633.5,703.84;0;0.0924334;-0.0344099,0.302929,0.0494064;0.49726,-0.502148,0.506213,0.494295;0.157925,0.0153554,-0.00867281;-0.00065636,0.000586358,-0.0169679;3.14013;1.74307;
00006100.png  627.02,352.37;1172.96,345.21;1180.26,695.27;635.16,705.37;0;0.0925122;-0.0321815,0.303218,0.0480861;0.49434,-0.503032,0.505637,0.496909;0.0655411,0.00850243,-0.0388338;-0.00401278,-0.000631971,-0.00702898;3.13407;1.98413;
00006133.png  629.07,352;1175.12,344.94;1181.61,695.02;634.56,705.56;0;0.0927565;-0.0364469,0.302851,0.0471617;0.4974,-0.498772,0.509588,0.494105;-0.129254,-0.0111262,-0.0280102;-0.00247027,0.00060146,0.0140533;3.11972;0.408781;
00006166.png  630.05,352.42;1174.74,344.96;1181.92,694.59;636.03,704.7;0;0.0923177;-0.0380306,0.303213,0.0472244;0.49877,-0.497691,0.510736,0.492627;-0.0479921,0.010979,0.00189888;0.000578094,-0.000153661,0.00508317;3.11922;0.309747;
00006200.png  630.32,352.68;1174.6,343.59;1181.39,693.84;635.98,705.21;0;0.0923596;-0.0382276,0.303352,0.0481984;0.499416,-0.498673,0.510307,0.491422;-0.00579567,0.0040987,0.028647;0.00326987,-0.00107846,0.000471373;3.12165;0.121892;
00006233.png  630.31,352.06;1175.72,345.23;1182.51,693.67;636.65,704.59;0;0.0922527;-0.0379054,0.303394,0.0462631;0.497811,-0.497265,0.511403,0.493335;0.00976568,0.0012526,-0.0586448;-0.00601973,0.000558118,-0.00106912;3.11967;0.601325;
00006266.png  630.87,352.38;1176.53,342.8;1182.87,693.97;635.65,705.34;0;0.0928051;-0.0398075,0.302758,0.0485322;0.501098,-0.497768,0.511155,0.489743;-0.0576393,-0.0192649,0.0687593;0.00757943,-0.000458306,0.00619709;3.1142;0.035981;
00006300.png  632.26,352.35;1177.9,344.48;1185.11,694.61;637.34,705.82;0;0.0927804;-0.0413175,0.302532,0.0470856;0.501447,-0.495373,0.513396,0.489471;-0.0444116,-0.00665118,-0.0425481;-0.00406397,0.000186148,0.00522077;3.10842;0.245213;
00006333.png  632.67,351.59;1177.71,344.07;1184.8,694.56;637.86,704.72;0;0.0926596;-0.040708,0.302712,0.0470577;0.501127,-0.495764,0.512655,0.490178;0.0184683,0.00544389,-0.000844738;0.000113876,0.000732066,-0.00215927;3.11404;0.22406;
00006366.png  633.7,352.14;1179.8,344.38;1185.47,694.36;638.87,704.86;0;0.0925972;-0.0385976,0.30283,0.0470617;0.499647,-0.497516,0.510734,0.491917;0.0639507,0.00357718,0.000122257;0.000506791,0.000414392,-0.00689141;3.12284;0.294386;
00006400.png  633.65,351.99;1179.55,344.31;1185.09,694.44;639.46,704.38;0;0.0924746;-0.0358512,0.303105,0.0473228;0.497701,-0.499955,0.50818,0.494056;0.0807766,0.0081036,0.0076776;0.000979553,0.000293536,-0.00907076;3.13258;0.49187;
00006433.png  634.94,351.47;1179.94,343.85;1185.59,694.84;639.64,705.05;0;0.0926933;-0.0368316,0.303027,0.0474267;0.498722,-0.499235,0.508758,0.49316;-0.0297073,-0.00236612,0.00315047;0.00059249,0.000278555,0.00321955;3.12472;0.228775;
00006466.png  633.9,350.98;1179.77,343.99;1185.28,695.01;640.65,704.46;0;0.0926479;-0.0325207,0.303182,0.047282;0.495101,-0.502605,0.505303,0.496921;0.130634,0.00470877,-0.00438659;-0.000444653,0.000191823,-0.0142122;3.13454;2.40962;
00006500.png  634.32,351.11;1179.64,342.27;1186.52,694.53;640.84,703.99;0;0.0927798;-0.0340907,0.303012,0.0487315;0.497272,-0.502903,0.505549,0.494195;-0.0461789,-0.00502607,0.0426341;0.00491147,-0.00108555,0.00488614;3.13339;0.307607;
00006533.png  636.58,351.89;1180.54,343.4;1187.75,693.63;641.71,702.86;0;0.0921738;-0.0396624,0.303246,0.0484868;0.501775,-0.498268,0.510054,0.48969;-0.168837,0.00710921,-0.00741559;-0.000287727,0.000122364,0.0181479;3.10994;0.000845728;
00006566.png  637.53,352.27;1180.07,344.09;1187.55,694.39;643.52,703.95;0;0.0919885;-0.0383801,0.303865,0.0479277;0.500331,-0.498971,0.509521,0.491004;0.0388578,0.0187439,-0.0169422;-0.00148283,-0.000317248,-0.00400737;3.12333;0.11143;
00006600.png  636.06,350.17;1180.46,343.11;1188.38,693.37;642.97,702.46;0;0.0923377;-0.037828,0.303587,0.0466811;0.498838,-0.498462,0.50993,0.492613;0.0162381,-0.00816496,-0.0366659;-0.00400444,0.00017575,-0.00221813;3.12344;0.402436;
00006633.png  639,352.15;1183.22,343.66;1190.11,694.06;644.11,703.51;0;0.0922656;-0.0399588,0.303382,0.0475117;0.501548,-0.497492,0.510806,0.489927;-0.0645721,-0.00620701,0.0251692;0.0034885,0.000166989,0.00727214;3.11355;0.0144561;
00006666.png  638.45,351.99;1181.03,344.6;1189.52,693.71;642.41,704.52;0;0.0922064;-0.0456579,0.303091,0.0458005;0.504687,-0.491376,0.516964,0.486404;-0.172699,-0.00881426,-0.0518533;-0.00576634,-0.000483218,0.018892;3.0887;0.193373;
00006700.png  638,352.16;1182.95,345.07;1190.11,694.17;643.77,705.34;0;0.0924271;-0.0416028,0.303104,0.0445916;0.5005,-0.49378,0.514767,0.490609;0.119268,0.000375159,-0.0355553;-0.00367354,-0.000316983,-0.0130278;3.11327;0.474534;
00006733.png  638.8,352.19;1183.22,344.38;1190.12,693.88;644.86,704.54;0;0.0922347;-0.0389151,0.303423,0.0452297;0.49884,-0.496639,0.512021,0.492283;0.0814459,0.00967401,0.0193347;0.00235078,-0.000111879,-0.008918;3.12185;0.41793;
00006766.png  640.56,352.28;1183.94,344.86;1190.72,693.41;646.45,703.64;0;0.0918066;-0.0385926,0.303949,0.0451981;0.498738,-0.496942,0.51153,0.492591;0.00977234,0.0159379,-0.000954803;0.00038967,0.000391739,-0.00120333;3.11974;0.397087;
00006800.png  640.07,351.73;1184.91,343.76;1191.07,693.83;646.11,704.75;0;0.0924067;-0.0362135,0.303608,0.0453545;0.496911,-0.499127,0.509492,0.494338;0.0699751,-0.0100259,0.0045992;0.000719493,-0.000252393,-0.00779076;3.12941;0.673021;
00006833.png  639.64,352.47;1184.61,344.94;1190.83,694.63;646.55,703.73;0;0.0920776;-0.0337611,0.303803,0.0462986;0.495876,-0.501683,0.506599,0.495761;0.074316,0.00590086,0.0286075;0.00305583,0.000713972,-0.00788352;3.13772;1.14225;
00006866.png  642.25,354.21;1185.06,346;1191.85,695.35;647.8,704.45;0;0.0916968;-0.037231,0.304168,0.0469486;0.499482,-0.499385,0.508828,0.492166;-0.10515,0.0110494,0.0196991;0.00257586,0.000114986,0.0117505;3.11979;0.0532345;
00006900.png  642.34,355.45;1186.58,347.27;1192.39,696.2;647.76,706.73;0;0.0919473;-0.0367502,0.304013,0.0461905;0.498661,-0.499144,0.50921,0.492847;0.0141417,-0.00456501,-0.0222973;-0.00211533,-0.000299189,-0.000896059;3.12526;0.329892;
00006933.png  642.05,354.92;1187.37,347.27;1192.44,696.98;646.76,706.81;0;0.0923052;-0.0365678,0.303556,0.0462258;0.498857,-0.499035,0.508859,0.493121;0.00552619,-0.0138454,0.00106916;0.000159425,0.000929956,-0.00032106;3.12566;0.262556;
00006966.png  642.9,357.14;1187.22,349.33;1193.49,699.05;648.4,707.93;0;0.0920306;-0.0366959,0.303713,0.0466308;0.499567,-0.49914,0.508724,0.492435;-0.00388028,0.00475392,0.0122718;0.00162593,6.93519e-05,0.0011698;3.12429;0.109283;
00007000.png  644.07,357.24;1187.2,349.98;1193.78,699.71;650.84,710.17;0;0.0920349;-0.0335458,0.304113,0.0448974;0.495603,-0.500498,0.50785,0.495952;0.09265,0.0117728,-0.0509813;-0.00516393,-0.00098629,-0.00975386;3.13125;1.30133;
00007033.png  645.05,357.07;1187.75,349.66;1195.49,700.32;649.56,709.02;0;0.0922405;-0.0392512,0.303646,0.0456687;0.501183,-0.496329,0.511579,0.490674;-0.172891,-0.0141408,0.0233719;0.00279852,0.0008228,0.0187777;3.10762;0.110271;
00007066.png  643.48,357.53;1188.73,351.35;1195.74,700.65;649.7,710.08;0;0.0923669;-0.0374106,0.303377,0.0441644;0.498617,-0.496488,0.511362,0.493345;0.0557762,-0.00816764,-0.0455852;-0.00481629,8.82287e-05,-0.00565248;3.12035;0.590314;
00007100.png  644.03,358.95;1188.56,350.97;1193.99,700.77;649.48,710.77;0;0.0921451;-0.0345462,0.303678,0.0453698;0.497212,-0.499795,0.508232,0.494657;0.0842448,0.00885392,0.035454;0.00379314,-0.000276731,-0.0091231;3.13333;0.55365;
00007133.png  644.27,359.21;1188.12,350.09;1194.91,700.8;650.4,710.81;0;0.0921843;-0.0346257,0.30376,0.0465646;0.497976,-0.501033,0.507587,0.493296;-0.00240676,0.00249075,0.0362062;0.00401505,-0.00116654,0.000277265;3.13026;0.0225462;
00007166.png  644.48,359.31;1187.89,350.41;1194.23,701.57;649.73,710.22;0;0.0921094;-0.0354345,0.303828,0.0480159;0.49999,-0.501327,0.506904,0.491661;-0.0245106,0.00206358,0.0439778;0.00459764,0.000796851,0.00271241;3.12582;0.296618;
00007200.png  644.19,359.55;1187.82,352.51;1195.96,701.4;650.1,712.32;0;0.0921952;-0.0387201,0.303579,0.0442818;0.499594,-0.495713,0.512873,0.491564;-0.096634,-0.00732786,-0.109828;-0.0119689,-0.000948732,0.0111842;3.10837;0.451252;
00007233.png  645.38,360.97;1188.16,352.55;1195.51,702.54;651.12,712.29;0;0.0919513;-0.0374647,0.303939,0.0455989;0.49978,-0.497788,0.51081,0.491426;0.0380411,0.0109221,0.0399134;0.00449502,7.66166e-05,-0.00377623;3.12166;0.147338;
00007266.png  645.03,361.31;1188.19,353.42;1195.58,704;650.04,713.58;0;0.0922803;-0.0381781,0.303664,0.0457738;0.500746,-0.497074,0.511247,0.490712;-0.0216184,-0.00833472,0.0052986;0.000497338,0.000539847,0.00283559;3.11587;0.161056;
00007300.png  644.53,361.93;1189.16,353.48;1196.37,705.03;649.15,713.85;0;0.0926273;-0.0392811,0.303042,0.0469299;0.5028,-0.496903,0.51116,0.488871;-0.032441,-0.018296,0.034004;0.00377164,0.000526033,0.00400954;3.11167;0.0355459;
00007333.png  645.9,362.15;1187.65,354.39;1195.07,702.59;651.57,712.38;0;0.0914112;-0.0386339,0.304267,0.0456154;0.501042,-0.496571,0.511741,0.490404;0.019614,0.0371066,-0.0398322;-0.00417734,-0.000533651,-0.00241303;3.11601;0.258706;
00007366.png  645.86,361.95;1188.57,353.52;1195.44,702.86;651.01,713.02;0;0.0918291;-0.038075,0.304207,0.0458183;0.500696,-0.497296,0.511152,0.490636;0.0169351,-0.00181162,0.00614628;0.00075411,-0.00024511,-0.00188427;3.11823;0.158192;
00007400.png  644.65,361.8;1189.21,353.49;1195.02,703.79;650.51,713.23;0;0.0921634;-0.0339645,0.303913,0.0464227;0.497944,-0.500979,0.507287,0.493693;0.120896,-0.00865231,0.0177786;0.00184812,0.000483829,-0.0133436;3.13659;0.273269;
00007433.png  644.68,361.7;1189.76,352.11;1197.68,702.93;650.57,713.16;0;0.0925078;-0.0378525,0.303182,0.0466107;0.500958,-0.498423,0.510503,0.489901;-0.117816,-0.0221476,0.00569744;0.000938295,-0.0014201,0.0125893;3.11306;0.0296177;
00007466.png  643.74,361.69;1190.83,352.63;1197.63,704.6;650.87,713.16;0;0.0927979;-0.0328537,0.302793,0.0476789;0.497944,-0.503226,0.50545,0.493291;0.151478,-0.0117846,0.0323689;0.00359132,0.000658356,-0.0162302;3.13769;1.58596;
00007500.png  644.76,361.87;1190.47,352.28;1196.8,703.9;650.04,713.46;0;0.0926478;-0.03518,0.302806,0.0479308;0.500078,-0.501483,0.507106,0.491203;-0.0684206,0.000378665,0.00740873;0.000754779,0.000126566,0.00762813;3.12347;0.191519;
00007533.png  644.92,361.42;1190.42,354.07;1196.05,705.03;649.29,715.46;0;0.0928604;-0.0354166,0.302731,0.0456245;0.498745,-0.498981,0.50907,0.493071;-0.0071696,-0.00225956,-0.0698895;-0.00768417,0.00101466,0.00120107;3.12356;0.449054;
00007566.png  645.05,361.76;1190.05,354.91;1196.76,705.42;649.96,715.6;0;0.0927381;-0.036538,0.302793,0.0443537;0.498756,-0.496921,0.511031,0.493112;-0.0339798,0.001864,-0.0385066;-0.00408494,0.000126763,0.00395856;3.11783;0.451691;
00007600.png  644.17,363.63;1189.88,354.35;1196.03,707.37;649.35,715.86;0;0.0929072;-0.0348173,0.302659,0.0477874;0.500157,-0.50102,0.507001,0.491703;0.0506077,-0.00393741,0.10099;0.0109818,8.97258e-06,-0.00523229;3.12749;0.524322;
00007633.png  644.32,364.19;1189.73,355.07;1196.07,706.69;650.21,715.78;0;0.0925461;-0.0334527,0.302987,0.0479488;0.499075,-0.502363,0.505927,0.492538;0.0413517,0.00994856,0.00489052;0.000539479,-0.000506359,-0.00432986;3.13276;0.360571;
00007666.png  644.79,365.07;1189.82,355.52;1195.66,707.22;650.11,716.08;0;0.0924198;-0.0333591,0.303201,0.0486601;0.499647,-0.502943,0.50531,0.491999;0.00283641,0.00649149,0.0215536;0.00230897,8.22377e-05,-6.70185e-05;3.12981;0.552874;
00007700.png  643.14,364.47;1188.32,356.75;1195.56,707.46;648.34,717.01;0;0.0926463;-0.0365033,0.302922,0.0466128;0.500549,-0.498491,0.509682,0.491102;-0.0924767,-0.00822456,-0.0602134;-0.00711459,2.08408e-05,0.0105665;3.11596;0.194803;
00007733.png  642.73,364.78;1187.89,356.84;1195.49,708.15;648.71,717.66;0;0.0927337;-0.0358563,0.302869,0.0462025;0.49961,-0.498671,0.509689,0.491868;0.019605,-0.00160933,-0.0124342;-0.00151262,-0.000378751,-0.00189208;3.12322;0.224156;
00007766.png  642.61,364.41;1190.57,356.53;1196.27,707.85;648.96,717.73;0;0.093073;-0.0313193,0.302438,0.045813;0.495703,-0.502065,0.506197,0.495958;0.137486,-0.0130661,-0.0118024;-0.000988364,0.000247363,-0.0148921;3.13612;2.05399;
00007800.png  642.79,365.42;1188.11,357.78;1196.07,708.94;647.13,720.22;0;0.0931636;-0.0380494,0.302105,0.0445679;0.500122,-0.49546,0.513041,0.491107;-0.197943,-0.00977691,-0.0366192;-0.00436554,-0.000630055,0.0226852;3.10381;0.286454;
00007833.png  643.37,367.1;1190.23,358.54;1196.74,711.78;646.51,722.64;0;0.093772;-0.03903,0.301416,0.0459411;0.502429,-0.495466,0.512785,0.489009;-0.0297153,-0.0208842,0.0416115;0.00462448,0.000538975,0.00418076;3.10902;0.0666274;
00007866.png  642.99,369.46;1187.85,360.44;1195.16,712.6;648.74,722.71;0;0.0928397;-0.0353542,0.302414,0.0467936;0.50004,-0.499178,0.50951,0.491101;0.111387,0.0302575,0.0258313;0.00261359,-0.000716926,-0.0114445;3.12724;0.0310906;
00007900.png  641.5,368.72;1189.17,359.8;1196.54,712.56;646.65,723.62;0;0.0936716;-0.0361892,0.301626,0.0462124;0.500179,-0.498036,0.510846,0.490731;-0.0245594,-0.0231853,-0.0170923;-0.00199096,-0.000442221,0.00296903;3.11768;0.185876;
00007933.png  644.52,369.4;1191.08,360.72;1198.15,713.02;650.19,723.64;0;0.0932639;-0.0344443,0.301949,0.0457604;0.498683,-0.499235,0.509616,0.492312;0.0528768,0.00979864,-0.0136972;-0.000600757,0.000100104,-0.00551048;3.12657;0.298484;
00007966.png  643.83,370.13;1191.51,362.31;1197.84,713.93;649.68,724.27;0;0.0932703;-0.0321638,0.301973,0.0451261;0.496621,-0.500332,0.508176,0.494766;0.0691058,0.000717965,-0.0192207;-0.00192147,0.000704659,-0.00707355;3.13204;0.805768;
00008000.png  644.99,370.77;1192.38,360.92;1200.48,714.9;651.48,725.24;0;0.0936815;-0.0329833,0.301619,0.0464176;0.498226,-0.501168,0.508016,0.492465;-0.0241025,-0.0104185,0.0379839;0.00488407,-0.0013391,0.00295644;3.1277;0.0635623;
00008033.png  645.69,371.56;1195.41,363.6;1202.08,715.69;653.56,725.58;0;0.0935255;-0.0273098,0.301499,0.0455044;-0.4933,0.504968,-0.503878,-0.497764;0.171923,-0.00363317,-0.0276711;-0.00212422,0.000686516,-0.0181844;3.12756;2.83479;
00008066.png  647.52,371.57;1194.95,363.8;1202.91,716.34;654.1,727.02;0;0.0936048;-0.0312347,0.301557,0.043909;0.49545,-0.500511,0.508393,0.495535;-0.118935,0.00176827,-0.0483452;-0.0047116,-0.000102559,0.0133093;3.12482;0.642805;
00008100.png  648.49,372.12;1198.01,363.27;1204.36,717.03;654.78,727.9;0;0.094052;-0.0297164,0.301083,0.0442004;0.494677,-0.502105,0.506802,0.496323;0.0446543,-0.0139615,0.00857003;0.00166665,7.29229e-07,-0.004731;3.13586;1.40168;
00008133.png  651.16,374.28;1197.93,364.33;1205.22,717.31;657.37,727.5;0;0.0932307;-0.031074,0.301805,0.0455614;0.49706,-0.502342,0.506809,0.493689;-0.0411381,0.0218767,0.0412411;0.00520347,-0.000472112,0.00483541;3.13164;0.106598;
