00001634.png  63.73,374.29;559.15,363.96;569.84,677.47;80.08,690.83;0;0.0749124;-0.00858835,0.350024,0.124225;0.453061,-0.500443,0.508545,0.534486;0.0947285,-0.0240324,0.00916941;-0.00792454,-0.000519245,-0.00988235;3.02048;2.27675;
00001668.png  46.19,373.93;544.56,361.45;554.97,677.27;61.92,691.48;0;0.0757901;-0.0107284,0.349949,0.121228;0.449653,-0.495436,0.514219,0.536595;-0.0629429,-0.00220187,-0.0881579;-0.0163265,-0.00114481,0.0050451;3.01095;2.11251;
00001701.png  25.54,374.25;524.76,360.98;535.26,676.43;41.88,692.37;0;0.0759145;-0.0111916,0.351682,0.115672;0.442765,-0.488947,0.520849,0.541856;-0.0140375,0.0524927,-0.168352;-0.025367,-0.000869388,0.000716091;2.98468;2.02383;
00001735.png  -19.84,377.57;495.9,362.33;507.48,680.78;13.12,696.8;0.0195037;0.0763073;0.0211254,0.344582,0.110688;0.412693,-0.501947,0.501016,0.571591;0.9505,-0.208815,-0.146586;-0.0259952,0.00122755,-0.0934234;2.87916;2.44538;
00001768.png  -43.71,381.9;463.11,364.93;477.37,683.1;-28.2,702.61;0.0729732;0.0724107;0.000506285,0.352325,0.0823096;0.4013,-0.463235,0.540536,0.576362;-0.62482,0.234635,-0.859965;-0.095477,0.00501173,0.0609435;2.83935;1.82384;
00001801.png  -39.84,383.29;440.27,366.21;454.75,684.71;-26.95,704.49;0.0694273;0.0691421;-0.0181995,0.352623,0.118268;0.437544,-0.477629,0.535471,0.541937;-0.566843,0.00905087,1.08964;0.0897038,-0.00524191,0.0534304;3.01563;1.78557;
00001835.png  -84.47,383.36;411.79,364.95;429.02,685.66;-71.53,707.3;0.1578;0.0653706;-0.0321202,0.35629,0.0539247;0.391924,-0.415962,0.589799,0.570533;-0.409431,0.10783,-1.89244;-0.192719,-0.00224594,0.0387064;2.7049;1.56464;
00001868.png  -96.35,384.7;392.24,364.19;409.27,686.67;-93.72,711.44;0.194738;0.0625852;-0.0344375,0.35523,0.0228427;0.365039,-0.385471,0.611293,0.586924;-0.0702205,-0.0321034,-0.941879;-0.097414,-0.000133828,0.00672766;2.64833;1.57851;
00001901.png  -139.44,380.61;377.25,359.36;394.72,683.06;-124.25,708.13;0.514852;0.0395373;0.0252206,0.337836,0.0312445;0.330141,-0.420973,0.556353,0.635814;1.80782,-0.527092,0.254597;0.00911365,-0.00654665,-0.17732;2.63527;2.07945;
00001935.png  -156.91,378.62;354.41,355.72;371.79,680.17;-140.55,706.93;0.292416;0.0571465;0.0410536,0.332716,0.0278484;0.312788,-0.422788,0.545483,0.652582;0.465676,-0.150604,-0.0998836;-0.0219695,-0.000320908,-0.0482953;2.60743;2.03631;
00001968.png  -131.42,369.62;328.28,350.41;346.45,676.2;-133.44,701.36;0.284135;0.0533831;-0.00375429,0.336948,-0.0310873;0.289459,-0.345991,0.616202,0.6456;-1.35782,0.128253,-1.78593;-0.169988,0.0246845,0.12848;2.43168;1.63296;
00002002.png  -158.7,370.45;303.02,348.44;322.11,676.29;-156.14,699;0.332267;0.0497486;-0.0237207,0.339305,-0.0389288;0.290368,-0.325438,0.639127,0.633477;-0.587247,0.0693158,-0.230633;-0.033006,0.00599948,0.0570794;2.45876;1.60323;
00002035.png  -210.92,365.44;268.25,344.79;286.82,673.9;-196.97,703.4;0.429786;0.0442724;-0.0297106,0.340012,-0.0412813;0.290579,-0.319201,0.645869,0.629704;-0.181513,0.0214252,-0.0712865;-0.00990198,0.00179993,0.0171236;2.45876;1.60323;
00002068.png  -332.15,376.86;224.17,348.69;244.95,680.43;-306.23,717.82;0.581411;0.0377528;-0.0315076,0.340224,-0.041987;0.290637,-0.317324,0.647879,0.62856;-0.117983,0.0139263,-0.0463362;-0.0128724,0.00233984,0.0222608;2.45876;1.60323;
00002102.png  nan,nan;197.54,353.52;218.72,686.94;nan,nan;0.60353;0.033629;-0.0320467,0.340288,-0.0421987;0.290654,-0.316761,0.648481,0.628216;-0.0832598,0.00982761,-0.0326991;-0.0137636,0.00250182,0.0238021;2.45876;1.60323;
00002135.png  nan,nan;162.45,353.89;181.95,690.72;nan,nan;0.668292;0.0281358;-0.0322084,0.340307,-0.0422623;0.290659,-0.316592,0.648662,0.628112;-0.0638174,0.00753282,-0.0250634;-0.0140309,0.00255036,0.0242647;2.45876;1.60323;
00002168.png  nan,nan;124.57,355.21;145.27,693.22;nan,nan;0.738527;0.0221784;-0.0322569,0.340312,-0.0422813;0.29066,-0.316541,0.648716,0.628081;-0.0514231,0.0060698,-0.0201957;-0.014111,0.00256482,0.0244035;2.45876;1.60323;
00002202.png  nan,nan;91.55,358.61;114.43,697.55;nan,nan;0.800028;0.0169618;-0.0322715,0.340314,-0.042287;0.290661,-0.316526,0.648732,0.628072;-0.0427539,0.00504658,-0.016791;-0.0141351,0.00256923,0.024445;2.45876;1.60323;
00002235.png  nan,nan;60.08,356.59;81.85,698.92;nan,nan;0.861637;0.0117361;-0.0322758,0.340315,-0.0422887;0.290661,-0.316521,0.648737,0.628069;-0.0367174,0.004334,-0.0144202;-0.0141423,0.00257053,0.0244576;2.45876;1.60323;
00002268.png  nan,nan;32.43,353.33;56.92,697.09;nan,nan;0.912151;0.00745143;-0.0322771,0.340315,-0.0422893;0.290661,-0.31652,0.648739,0.628068;-0.0321672,0.00379688,-0.0126332;-0.0141444,0.002571,0.0244612;2.45876;1.60323;
00002302.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322775,0.340315,-0.0422894;0.290661,-0.316519,0.648739,0.628068;-0.0285229,0.00336677,-0.0112019;-0.0141451,0.00257113,0.0244623;2.45876;1.60323;
00002335.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0256966,0.00303312,-0.010092;-0.0141453,0.00257118,0.0244626;2.45876;1.60323;
00002369.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0233161,0.00275213,-0.00915706;-0.0141453,0.00257111,0.0244628;2.45876;1.60323;
00002402.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0213925,0.00252508,-0.00840161;-0.0141453,0.00257106,0.0244629;2.45876;1.60323;
00002435.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0197622,0.00233263,-0.00776131;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002469.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0183234,0.00216281,-0.00719625;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002502.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.017114,0.00202006,-0.0067213;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002535.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0160545,0.00189499,-0.00630516;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002569.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0150918,0.00178136,-0.00592707;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002602.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0142617,0.00168338,-0.00560108;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002635.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0135182,0.00159562,-0.00530908;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002669.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0128291,0.00151429,-0.00503845;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0122243,0.0014429,-0.00480093;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0116581,0.00137606,-0.00457854;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0111565,0.00131686,-0.00438155;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0106963,0.00126254,-0.00420081;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0102602,0.00121107,-0.00402955;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00986969,0.00116497,-0.00387618;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0095078,0.00112226,-0.00373405;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00916169,0.0010814,-0.00359812;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00884904,0.0010445,-0.00347533;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00854847,0.00100902,-0.00335729;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00827565,0.000976819,-0.00325014;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0080197,0.000946608,-0.00314962;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00777205,0.000917376,-0.00305236;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00754588,0.000890679,-0.00296353;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0073325,0.000865493,-0.00287973;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00712492,0.000840991,-0.00279821;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00693438,0.000818501,-0.00272338;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00675377,0.000797183,-0.00265245;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003303.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00657727,0.000776349,-0.00258313;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003336.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00641456,0.000757144,-0.00251923;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00625513,0.000738326,-0.00245661;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0061078,0.000720935,-0.00239875;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003436.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00596724,0.000704345,-0.00234355;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00582903,0.000688032,-0.00228927;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00570088,0.000672905,-0.00223894;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003536.png  nan,nan;27.91,278.68;47.87,629.15;nan,nan;0.924422;0.00641062;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00557824,0.000658429,-0.00219077;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003570.png  nan,nan;47.65,273.46;63.95,624.56;nan,nan;0.88784;0.00951347;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.00545729,0.000644152,-0.00214327;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
00003603.png  nan,nan;80.96,270.06;97.6,621.5;nan,nan;0.821294;0.015158;-0.0322777,0.340315,-0.0422895;0.290661,-0.316519,0.648739,0.628068;-0.0053448,0.000630875,-0.00209909;-0.0141454,0.00257105,0.0244629;2.45876;1.60323;
