00000500.png  489.35,149.58;1419.56,120.92;1454.72,724.72;490.59,751.3;0;0.275569;-0.0586749,0.17349,0.041806;0.521403,-0.478441,0.533425,0.463347;0.0344666,0.00849321,0.00807869;0.00273898,-0.00357086,-0.00772628;3.03174;0.0230896;
00000533.png  490.03,149.77;1418.66,119.25;1454.93,719.79;493.46,751.7;0;0.274314;-0.0583154,0.173853,0.0414239;0.519402,-0.479886,0.533911,0.463541;0.0108944,0.0110079,-0.0115801;-0.000981339,-0.00379477,-0.00317679;3.033;0.00422864;
00000567.png  485.24,154.57;1414.73,118.5;1453.48,722.44;494.93,755.43;0;0.27465;-0.0564278,0.174325,0.0416395;0.516117,-0.48381,0.532377,0.464893;0.0555172,0.0138909,0.0063411;0.00121296,-0.00425492,-0.0100962;3.04605;0.0129695;
00000600.png  485.56,162.15;1410.21,123.11;1451.8,723.74;492.86,758.62;0;0.272287;-0.0579235,0.174461,0.042303;0.518561,-0.482659,0.534515,0.4609;-0.0453256,0.00411182,0.0201084;0.00309985,-0.00239708,0.00979187;3.02762;0.0434165;
00000633.png  483.28,172.99;1401.78,129.95;1445.66,726.42;497.35,768.32;0;0.26883;-0.0560935,0.175842,0.041987;0.514548,-0.485463,0.534742,0.462188;0.0554564,0.0418614,-0.00957829;-0.00225668,-0.0058678,-0.00794901;3.04327;0.00352105;
00000667.png  488.01,187.85;1389.73,139.77;1435.57,726.23;502.69,771.7;0;0.259538;-0.0563037,0.178294,0.04266;0.514547,-0.486663,0.535869,0.459615;-0.00618376,0.0721045,0.0197951;0.00283617,-0.00476776,0.00255859;3.03611;0.0398342;
00000700.png  482.26,192.49;1379.55,141.96;1427.99,723.99;500.64,772.49;0;0.256426;-0.0565947,0.179708,0.0428743;0.513571,-0.486988,0.537664,0.458263;-0.00881844,0.042853,0.00649375;-0.000905162,-0.00450856,0.00181456;3.03468;0.0115601;
00000734.png  479.06,199.79;1367.19,142.81;1417.83,716.23;499.65,776.54;0;0.251485;-0.0572149,0.181265,0.0433005;0.512238,-0.488083,0.540182,0.455621;-0.0182397,0.0457856,0.0125354;0.000217768,-0.00759525,0.00272501;3.03156;0.00876872;
00000767.png  482.65,204.37;1354.08,141.76;1409.01,703.68;508.11,767.24;0;0.241566;-0.0591543,0.183946,0.0435326;0.511987,-0.488277,0.54333,0.451938;-0.05877,0.0812348,0.00703346;0.0006808,-0.0072691,0.00640335;3.02357;0.0086386;
00000800.png  477.24,203.8;1342.34,137.25;1401.93,694.03;508.14,761.68;0;0.237836;-0.0605465,0.185604,0.0432487;0.510232,-0.488253,0.546599,0.450002;-0.0421895,0.0502625,-0.00860339;-0.00282134,-0.00712374,0.00336934;3.02145;0.0342789;
00000834.png  475.34,206.09;1327.02,133.09;1387.84,680.88;511.36,756.44;0;0.230535;-0.060237,0.188466,0.0436934;0.506431,-0.49198,0.547056,0.44968;0.00910329,0.0841596,0.0130803;0.000534097,-0.00829083,-0.00675163;3.03259;0.0287765;
00000867.png  471.02,209.55;1314.08,131.51;1376.52,673.5;509.05,753.23;0;0.225806;-0.0610139,0.190531,0.0448035;0.505469,-0.494132,0.547956,0.447302;-0.0235421,0.0625953,0.0336391;0.00301296,-0.00623821,0.000284076;3.02934;0.00280496;
00000900.png  465.44,210.57;1296.62,123.72;1364.88,658.1;507.36,748.57;0;0.220687;-0.062963,0.192402,0.0458167;0.504434,-0.495936,0.550913,0.442819;-0.0590641,0.0566953,0.0307027;0.00266102,-0.0101675,0.00471286;3.02271;0.0120795;
00000934.png  456.29,210.9;1278.18,117.47;1348.51,644.39;500.53,737.9;0;0.214763;-0.0664451,0.194019,0.047707;0.506342,-0.4961,0.553984,0.436582;-0.102413,0.0475404,0.0555961;0.00511651,-0.00732899,0.0113197;3.00836;0.0509122;
00000967.png  443.09,211.9;1259.64,110.75;1337.32,636.02;496.06,739.83;0;0.213733;-0.065457,0.195621,0.0480358;0.500335,-0.500399,0.555407,0.436794;0.02994,0.0485489,0.0099656;-0.00210914,-0.0116399,-0.0093078;3.02666;0;
00001001.png  434.37,216.94;1239.45,106.92;1322.43,623.32;489.99,735.12;0;0.207958;-0.068686,0.197029,0.0493699;0.50053,-0.50074,0.559983,0.430289;-0.094969,0.041423,0.0392383;0.00247963,-0.0111689,0.0110786;3.00678;0.0220462;
00001034.png  430.42,215.21;1225.37,96.93;1312.82,603.61;494.68,725.74;0;0.202224;-0.0705043,0.199346,0.0491767;0.496654,-0.502791,0.56409,0.427012;-0.0551016,0.0702016,-0.00585412;-0.00187138,-0.0135002,0.00126977;3.00974;0.0199811;
00001067.png  427.87,215.14;1213.34,87.9;1307.3,586.96;498.96,718.4;0;0.197748;-0.0729213,0.20121,0.0486142;0.493431,-0.504062,0.569009,0.422701;-0.0732412,0.0564853,-0.017047;-0.00198276,-0.0139452,0.00456114;3.0037;0.0476814;
00001101.png  436.29,219.02;1204.25,81.82;1302.77,572.32;511.11,713.42;0;0.19101;-0.0743231,0.204283,0.049413;0.491033,-0.508758,0.570516,0.417807;-0.0412287,0.0903948,0.0234947;0.00662779,-0.013119,-0.000208813;3.00609;0.0144561;
00001134.png  433.5,223.69;1194.25,77.87;1300.01,565.45;513.08,714.98;0;0.18925;-0.0752683,0.205832,0.0497765;0.48836,-0.512064,0.572911,0.413604;-0.028643,0.046931,0.0110148;0.00322872,-0.0124415,0.000830547;3.0048;0.0150698;
00001167.png  427.58,241.96;1178.44,82.61;1288.45,559.46;512,719.41;0;0.183207;-0.0801973,0.206846,0.0514379;0.491096,-0.511868,0.579054,0.401886;-0.149364,0.0307415,0.0503452;0.00719332,-0.0147039,0.021502;2.97414;0.0503634;
00001201.png  419.98,260.93;1158.43,89.53;1275.81,565.65;510.09,734.98;0;0.180835;-0.0784682,0.209275,0.0545442;0.487407,-0.519824,0.578087,0.397533;0.0508559,0.0714296,0.0913609;0.0115142,-0.0141738,-0.00732661;2.99252;0.13195;
00001234.png  406.57,277.11;1141.02,98.77;1265.49,569.03;505.43,752.7;0;0.180173;-0.0765933,0.210844,0.0545062;0.480262,-0.52365,0.581712,0.395915;0.0568161,0.047551,-0.00115111;-0.00344912,-0.0165182,-0.00640532;2.99948;0.0512053;
00001267.png  404.69,297.52;1127.45,107.86;1257.66,572.58;511.72,764.46;0;0.175883;-0.0740789,0.213688,0.0555476;0.47358,-0.530109,0.582788,0.393782;0.076193,0.0861752,0.0315581;0.0031453,-0.0161563,-0.00986823;3.01037;0.084212;
00001301.png  412.41,320.55;1119.39,116.47;1257.19,572.44;524.48,774.44;0;0.170161;-0.0756384,0.216161,0.057168;0.472421,-0.534228,0.586316,0.384256;-0.0458664,0.0727365,0.0476585;0.00917051,-0.0180363,0.00875221;2.99243;0.134484;
00001334.png  412.93,339.34;1117.16,127.04;1263.27,576.98;536.67,794.11;0;0.170039;-0.0737159,0.217819,0.0547455;0.464153,-0.536769,0.592103,0.381911;0.0582574,0.0502458,-0.0734092;-0.00734074,-0.0196223,-0.00403884;3.00314;0.020543;
00001368.png  431.69,368.69;1118.07,138.45;1272.47,583.17;558.57,810.84;0;0.165252;-0.074453,0.219749,0.057269;0.464241,-0.543293,0.593589,0.370088;-0.0216803,0.0567559,0.0742199;0.0171724,-0.01895,0.00917549;2.98543;0.177232;
00001401.png  433.38,383.75;1123.03,145.29;1289.66,587.83;579.03,830.73;0;0.168294;-0.0676154,0.221137,0.0522531;0.448605,-0.548255,0.598217,0.374575;0.207199,0.0420705,-0.151996;-0.0148773,-0.0216585,-0.0235013;3.02527;0.0326762;
00001434.png  448.99,403.18;1130.56,151.35;1305.32,590.05;601.49,852.26;0;0.168566;-0.0643359,0.221727,0.0505798;0.440592,-0.553945,0.601364,0.370654;0.0993808,0.0178683,-0.0507041;0.000870748,-0.020974,-0.00684206;3.02495;0.0108581;
00001468.png  478.52,435.26;1139.42,160.65;1322.92,593.82;635.18,861.68;0;0.162013;-0.0644302,0.2242,0.0544172;0.441206,-0.564258,0.599997,0.356307;-0.00277512,0.0727457,0.112864;0.0270185,-0.0215985,0.00783521;3.00525;0.270959;
00001501.png  500.38,449.93;1151.33,164.71;1346.02,589.9;671.05,872.07;0;0.160445;-0.0599311,0.226964,0.0513838;0.430004,-0.571228,0.603122,0.353608;0.136338,0.0837648,-0.0919204;-0.000764816,-0.0242125,-0.0133263;3.03012;0.189197;
00001534.png  513.93,455.29;1172.69,154.72;1386.76,571.75;707.03,883.41;0;0.166438;-0.0620471,0.223966,0.039638;0.419265,-0.562714,0.622296,0.346867;-0.0641235,-0.0908704,-0.355935;-0.0339759,-0.0311279,0.0167466;2.99936;0.22309;
00001568.png  548.9,459.9;1192.81,141.72;1414.23,559.49;749.3,882.3;0;0.165175;-0.0554367,0.225432,0.037392;0.406415,-0.574422,0.620671,0.345882;0.194426,0.0431345,-0.0660588;0.00831212,-0.0238625,-0.0241816;3.04443;0.074623;
00001601.png  582.16,462.74;1212.79,124.88;1450.41,536.16;797.12,879.04;0;0.165248;-0.0525471,0.226022,0.0323194;0.394568,-0.580768,0.62575,0.339795;0.0875622,0.0178624,-0.153716;-0.00120493,-0.0302178,-0.00769975;3.0445;0.163964;
00001634.png  606.46,460.85;1237.72,99.7;1489.71,505.01;834.62,874.55;0;0.169316;-0.0551224,0.223394,0.0279911;0.390494,-0.58298,0.633492,0.326094;-0.0780383,-0.0796291,-0.131161;0.00181959,-0.0286262,0.0159311;3.01911;0.131086;
00001668.png  620.41,461.11;1249.38,77.36;1518.62,476.64;864.28,871.49;0;0.173437;-0.058742,0.219936,0.0240191;0.387065,-0.583596,0.642503,0.311105;-0.106458,-0.10169,-0.116822;-0.000256941,-0.0292624,0.0203906;2.99688;0.146418;
00001701.png  627.59,467.21;1242.76,69.32;1532.41,454.74;885.52,877.59;0;0.175271;-0.0639534,0.216605,0.0182526;0.382785,-0.578496,0.65717,0.294865;-0.157923,-0.100957,-0.174741;-0.0137643,-0.0326381,0.0289485;2.96109;0.257922;
00001735.png  627.44,476.57;1235.23,54.88;1524.56,430.31;899.6,872.37;0;0.173095;-0.0623016,0.217395,0.0187046;0.372063,-0.58801,0.658826,0.28594;0.0485839,0.0232427,0.0132924;0.0110988,-0.0312991,-0.00698219;2.98761;0.190026;
00001768.png  626.21,485.24;1217.93,45.75;1522.76,411.76;918.62,872.04;0;0.173326;-0.0587822,0.217674,0.0148443;0.354512,-0.592457,0.66638,0.281522;0.106647,0.00845347,-0.116978;-0.00977492,-0.0364888,-0.0138087;2.99865;0.380458;
00001801.png  638.68,492.51;1205.1,38.6;1513.2,386.41;934.01,863.01;0;0.166908;-0.0593353,0.220742,0.0157911;0.345868,-0.601167,0.668467,0.268562;-0.016759,0.0929774,0.0286897;0.013459,-0.0332633,0.00202941;2.99711;0.24005;
00001835.png  626.21,507.42;1176.55,40.21;1499.31,375.71;933.79,867.88;0;0.166538;-0.062753,0.220854,0.0146702;0.339379,-0.601564,0.676966,0.254281;-0.100522,0.00327913,-0.0329657;-0.00329505,-0.0319399,0.0155821;2.97383;0.300466;
00001868.png  624.48,521.72;1149.52,42.51;1478.52,361.51;942.07,866.57;0;0.161686;-0.0626998,0.223372,0.0136249;0.326682,-0.60564,0.683382,0.24386;0.00161294,0.0763183,-0.0316762;-0.00158536,-0.036158,-0.000670373;2.98081;0.357116;
00001901.png  630.16,534.95;1130.26,40.55;1465.12,345.93;955.7,860.75;0;0.157176;-0.0606857,0.227063,0.0143398;0.312641,-0.614341,0.685496,0.234384;0.0610331,0.111824,0.0216628;0.00867541,-0.0362956,-0.00871188;2.99663;0.339883;
00001935.png  630.62,539.58;1112,33.55;1456.83,328.85;969.93,859.84;0;0.157395;-0.05586,0.228379,0.0110298;0.293252,-0.61845,0.691375,0.231352;0.141933,0.0387316,-0.0973525;-0.00878355,-0.0359135,-0.0194793;3.01158;0.557054;
00001968.png  637.25,545.33;1101.4,31.49;1448.24,308.45;979.3,846.42;0;0.152386;-0.0612805,0.230012,0.0103663;0.29096,-0.619808,0.696749,0.213827;-0.16426,0.049461,-0.0201064;0.00444939,-0.0286263,0.0230891;2.97903;0.394833;
00002002.png  638.62,546.24;1082.76,24.96;1437.24,293.92;990.34,840.15;0;0.151357;-0.0576542,0.231756,0.00708827;0.274679,-0.622609,0.701773,0.210771;0.106657,0.0513126,-0.0964127;-0.00750851,-0.0305985,-0.0154071;3.00142;0.597216;
00002035.png  641.38,554.56;1068.97,24.96;1424.83,278.66;998.62,835.99;0;0.148532;-0.0583796,0.233396,0.00619234;0.265749,-0.625607,0.70566,0.200095;-0.0219815,0.049704,-0.0271496;0.00146781,-0.0292288,0.00385707;2.99396;0.550373;
00002068.png  645.08,567.65;1053.72,30.11;1415.31,273.23;1002.46,833.9;0;0.145643;-0.0612377,0.235542,0.00829228;0.262307,-0.630411,0.706466,0.186232;-0.086608,0.065021,0.0636346;0.0117621,-0.0245562,0.0130283;2.98644;0.42721;
00002102.png  645.52,578.13;1042.76,37.43;1405.52,270.35;1006.9,838.77;0;0.144189;-0.0629109,0.236674,0.00846838;0.257811,-0.631767,0.709461,0.176261;-0.0492115,0.0332756,0.00517955;0.00169679,-0.0209992,0.00882449;2.97903;0.443107;
00002135.png  653.64,591;1036.43,48.15;1402.89,275.74;1017.85,842.26;0;0.142055;-0.0600347,0.238954,0.00769593;0.248346,-0.633671,0.711872,0.173275;0.0871549,0.0690899,-0.0234076;-0.00214245,-0.0191179,-0.00785524;2.99062;0.526362;
00002168.png  658.62,602.04;1029.66,61.35;1396.55,280.4;1022.76,852.98;0;0.140323;-0.0593459,0.240723,0.00774575;0.243163,-0.634563,0.714086,0.168174;0.0208731,0.0536252,0.00150979;-0.000798152,-0.0152539,0.00101775;2.98631;0.525742;
00002202.png  662.65,618.77;1026.44,75.36;1392.45,287.67;1028.79,858.48;0;0.137996;-0.0600848,0.242381,0.00782955;0.240468,-0.634373,0.716732,0.161373;-0.0217321,0.0487483,0.00246447;-0.00122905,-0.0137024,0.00727595;2.97696;0.515834;
00002235.png  669.72,629.68;1023.31,84.22;1389.76,293.07;1035.04,863.22;0;0.136203;-0.0580097,0.244861,0.00981973;0.235289,-0.63849,0.715459,0.158392;0.0628835,0.0751682,0.0603085;0.00728004,-0.0119232,-0.00468878;2.99083;0.496448;
00002268.png  674.63,637.58;1022.64,90.16;1387.01,294.16;1040.63,864.36;0;0.134477;-0.0573452,0.246697,0.010903;0.232003,-0.640896,0.715236,0.154478;0.0201358,0.0556292,0.0328255;0.0045271,-0.0103568,0.000201058;2.99037;0.479739;
00002302.png  682.53,644.12;1022.31,97.26;1389.55,296.12;1049.39,868.38;0;0.133734;-0.0574272,0.247714,0.0106004;0.229741,-0.64093,0.716928,0.14981;-0.00241092,0.029918,-0.00889953;-0.000652229,-0.0100153,0.00428563;2.9837;0.488029;
00002335.png  689.1,651.33;1022.34,102.32;1389.79,300.85;1057.66,876.48;0;0.133783;-0.0518664,0.249077,0.0115054;0.220884,-0.644814,0.715584,0.152854;0.168509,0.0413038,0.0274238;0.00323988,-0.00934417,-0.0179064;3.00993;0.561766;
00002369.png  696.7,660.64;1024.7,111.16;1389.78,303.77;1061.76,877.9;0;0.131327;-0.054098,0.250816,0.0142322;0.223254,-0.647706,0.713822,0.145232;-0.0656356,0.0511377,0.0802017;0.0105038,-0.00654203,0.0121492;2.99391;0.399162;
00002402.png  699.36,676.21;1025.04,122.56;1394.33,312.08;1068.3,889.75;0;0.132361;-0.055671,0.250481,0.0149177;0.22435,-0.646875,0.715501,0.138843;-0.0476673,-0.0101481,0.0207716;-0.000190953,-0.00722176,0.0114003;2.98187;0.407041;
00002435.png  705.12,689.96;1027.7,135.37;1397.28,323.78;1075.94,903.4;0;0.132442;-0.0532311,0.250934,0.0158826;0.220958,-0.647758,0.715867,0.138279;0.0739368,0.0137244,0.0292404;0.000101647,-0.00599281,-0.00387624;2.99148;0.438389;
00002469.png  706.21,705.95;1028.41,149.18;1400.28,334.4;1083.59,922.23;0;0.13432;-0.0520107,0.249668,0.0144999;0.218194,-0.644222,0.720216,0.136594;0.0358934,-0.0372345,-0.0406672;-0.010717,-0.00708433,0.00159614;2.9809;0.521389;
00002502.png  711.33,717.45;1028.54,160.62;1400.74,345.7;1085.21,929.9;0;0.132961;-0.0504328,0.250912,0.0173724;0.216768,-0.647292,0.718101,0.135481;0.0478157,0.0376909,0.0870457;0.00724215,-0.0034027,-0.00215058;2.99118;0.450021;
00002535.png  705.38,729.52;1027.59,168.31;1401.66,355.75;1084.97,944.69;0;0.135519;-0.0476715,0.249807,0.0178346;0.213613,-0.646823,0.718924,0.138343;0.083675,-0.0334861,0.0140037;-0.00383447,-0.00105642,-0.00776843;2.99612;0.533047;
00002569.png  701.28,734.27;1024.59,173.73;1397.94,361;1079.58,949.03;0;0.135187;-0.0482591,0.249576,0.018852;0.21487,-0.646445,0.719005,0.137738;-0.0172828,-0.00677389,0.0299232;-4.04008e-05,0.00109451,0.00267964;2.99068;0.498141;
00002602.png  695.66,735.51;1022.47,176.85;1395.46,366.73;1073.12,952.24;0;0.135344;-0.0483556,0.24945,0.0193167;0.216162,-0.645654,0.718973,0.139581;-0.00292243,-0.00381244,0.0140839;-0.00153406,0.00447272,-0.000649239;2.99144;0.511407;
00002635.png  690.2,732.79;1023.19,179.21;1392.07,371.25;1062.9,952.72;0;0.13437;-0.0515325,0.249525,0.0197839;0.222815,-0.643519,0.718941,0.139141;-0.0962705,0.00224782,0.0141554;-0.000980905,0.00960748,0.0101394;2.97804;0.46009;
00002669.png  680.28,725.36;1022.34,178.57;1393.1,373.77;1053.24,951.62;0;0.135491;-0.0561531,0.247749,0.0158075;0.230722,-0.634358,0.72449,0.139537;-0.1359,-0.0522316,-0.116951;-0.0182903,0.0119567,0.0152328;2.95046;0.527299;
00002702.png  680.1,712.24;1028.9,173.91;1390.74,376.45;1043.2,941.43;0;0.132676;-0.0561456,0.249538,0.0169047;0.235737,-0.635328,0.720681,0.146305;0.000227356,0.0542104,0.0332477;0.00451488,0.0173408,-0.00495386;2.96931;0.475839;
00002736.png  672.28,695.14;1033.1,164.98;1395.03,375.71;1033.1,935.82;0;0.134338;-0.0570316,0.248523,0.0143617;0.241602,-0.630402,0.721406,0.154261;-0.0260577,-0.0298549,-0.074794;-0.0100568,0.019662,-0.00148084;2.96135;0.534922;
00002769.png  670.8,672.73;1049.51,147.63;1402.44,371.41;1022.09,919.73;0;0.13422;-0.0570503,0.248504,0.0162446;0.250582,-0.632487,0.714314,0.164086;-0.000566583,-0.000566244,0.0570578;0.00997397,0.0281301,-0.00604951;2.97719;0.430604;
00002802.png  671.62,649.42;1061.3,139.81;1409.46,370.51;1012.4,907.97;0;0.133377;-0.0613027,0.248138,0.0150574;0.264049,-0.627731,0.712393,0.169492;-0.128863,-0.0110792,-0.035976;-0.00265571,0.0286011,0.0110672;2.95705;0.400533;
00002836.png  666.12,628.9;1078.8,134;1416.86,376.06;1000.23,898.59;0;0.133618;-0.0646883,0.246723,0.0114473;0.277183,-0.618383,0.713177,0.179306;-0.0995759,-0.0416312,-0.106179;-0.0150337,0.03379,0.00770791;2.94285;0.446851;
00002869.png  659.81,608.7;1094.08,125.72;1424.45,384.34;983.26,893.28;0;0.135524;-0.0650906,0.245477,0.0119846;0.289306,-0.615105,0.707612,0.192959;-0.0121919,-0.0377695,0.0162819;-0.00101606,0.0384416,-0.00465979;2.95408;0.405251;
00002902.png  658.17,587.95;1107.77,121.08;1427.06,391.58;964.7,881.72;0;0.134248;-0.0686847,0.245546,0.0149203;0.306317,-0.613024,0.699789,0.201659;-0.10891,0.00211687,0.0889611;0.00821122,0.0401096,0.00679995;2.94731;0.284221;
00002936.png  648.55,560.07;1119.37,111.67;1432.42,396.04;944.84,868.6;0;0.136166;-0.0721006,0.243354,0.0130947;0.320694,-0.603902,0.697643,0.213897;-0.100469,-0.0644729,-0.0536944;-0.0118352,0.0401222,0.00522283;2.93652;0.333198;
00002969.png  641.33,534.41;1133.81,101.75;1436.13,399.81;926.18,852.55;0;0.13715;-0.0756013,0.241226,0.0122009;0.335305,-0.595726,0.694121,0.225563;-0.10608,-0.0644936,-0.0270849;-0.0083866,0.0402366,0.00510739;2.92956;0.316294;
00003003.png  629.13,508.59;1150.89,91.48;1442.16,406.08;906.99,851.72;0;0.143011;-0.0739673,0.237571,0.0116393;0.343956,-0.590051,0.688638,0.24354;0.0480571,-0.107508,-0.0165188;-0.00950035,0.0396689,-0.0133185;2.94621;0.357473;
00003036.png  618.87,490.83;1168.33,94.59;1443.69,428.15;886.95,850.61;0;0.146109;-0.0690424,0.235558,0.0108052;0.349424,-0.584591,0.681639,0.267441;0.149241,-0.0609877,-0.0252756;-0.0130379,0.0432154,-0.0261207;2.96949;0.452485;
00003069.png  616,485.51;1184.28,111.74;1439.17,453.35;868.69,854.85;0;0.145051;-0.0674875,0.235663,0.0127147;0.360439,-0.57973,0.673593,0.283317;0.0471168,0.00319156,0.0578638;-0.00242495,0.0418044,-0.00967311;2.97297;0.40568;
00003103.png  610.48,477.2;1194.21,126.72;1440.28,484.96;842.21,863.17;0;0.148013;-0.0679769,0.234366,0.0161318;0.375979,-0.573348,0.665064,0.295976;-0.0143952,-0.0381597,0.100503;0.000971771,0.0453812,0.000732055;2.96911;0.334057;
00003136.png  603.86,473.87;1208.55,148.9;1433.66,514.91;822.34,872.04;0;0.148513;-0.0662406,0.233825,0.0173025;0.386668,-0.565652,0.658253,0.311816;0.0526158,-0.0164062,0.0354756;-0.00801016,0.042062,-0.00705721;2.97456;0.379779;
00003169.png  597.16,473.18;1215.21,173.21;1420.33,552.64;788.61,878.35;0;0.148136;-0.068013,0.23406,0.0246974;0.407346,-0.560836,0.645601,0.320519;-0.0537101,0.00711824,0.224087;0.0141393,0.0498621,0.00777155;2.96772;0.171337;
00003203.png  575.23,468.7;1209.87,196.88;1396.71,582.52;745.35,881.47;0;0.148353;-0.0759661,0.231894,0.0301278;0.432001,-0.546546,0.640681,0.322786;-0.233914,-0.0636788,0.159718;0.00102452,0.0475521,0.0332206;2.92327;0.114097;
00003236.png  549.79,459.45;1198.62,218.77;1368.55,620.27;695.45,883.13;0;0.150673;-0.0779319,0.230357,0.0354073;0.44983,-0.535167,0.631735,0.334902;-0.0595683,-0.0466023,0.159987;-0.00376003,0.0511719,0.00801975;2.92532;0.0906569;
00003269.png  516.69,449.47;1179.86,239.85;1328.83,651.33;642.48,883.13;0;0.152129;-0.0766135,0.229792,0.0398081;0.461263,-0.525515,0.622306,0.351859;0.0399505,-0.0171169,0.133357;-0.00970141,0.0475475,-0.00682008;2.9371;0.108907;
00003303.png  493.15,434.55;1164.75,260.91;1285.38,680.11;588.78,872.59;0;0.150952;-0.078318,0.229646,0.0473399;0.480142,-0.51489,0.609793,0.364011;-0.0501317,-0.00427795,0.221522;0.00200225,0.0552971,0.00571567;2.92667;0.0133231;
00003336.png  462.34,418.14;1144.28,271.73;1250.21,699.85;537.38,856.24;0;0.152268;-0.0821771,0.227759,0.051754;0.496337,-0.499802,0.603586,0.373539;-0.116944,-0.0571771,0.133759;-0.00936872,0.0465106,0.0150272;2.90716;0.030308;
00003370.png  447.91,386.13;1127.16,270.83;1198.07,707.15;495.51,816.04;0;0.147513;-0.0802055,0.230122,0.0633149;0.513335,-0.498666,0.58085,0.387855;0.0579898,0.0694749,0.340027;0.0198472,0.0582587,-0.0161499;2.93463;0.185109;
00003403.png  417.1,336.34;1104.55,264.25;1155.31,689.04;440.28,756.69;0;0.144148;-0.0959764,0.22711,0.0614675;0.532886,-0.463982,0.588061,0.393621;-0.477906,-0.0912461,-0.0559819;-0.0382497,0.0479788,0.0540181;2.8535;0.0410868;
00003436.png  409.64,278.53;1086.35,241.71;1105.97,649.13;417.9,680.6;0;0.133425;-0.107314,0.23025,0.062469;0.546059,-0.441965,0.58538,0.404742;-0.343565,0.0951399,0.0303506;-0.0248912,0.0460092,0.0205;2.84654;0.0604072;
00003470.png  411.71,219.3;1074.92,208.74;1071.93,609.83;390.65,611.62;0;0.128573;-0.118277,0.230034,0.0708937;0.566344,-0.427736,0.574365,0.407922;-0.322446,-0.00636192,0.247785;0.00602583,0.050113,0.0208347;2.82609;0.0529864;
