00001601.png  579.23,270.68;1374.54,287.21;1361.19,929.13;569.94,914.7;0;0.24606;-0.0948164,0.742895,0.137109;0.49908,-0.496732,0.493764,0.510268;0.0581486,0.00606522,0.0114062;0.000278547,-0.00018079,-0.00287135;3.12421;2.64812;
00001634.png  578.99,270.16;1374.14,286.7;1361.25,929.39;568.38,914.15;0;0.246434;-0.0966551,0.742713,0.138229;0.500015,-0.496398,0.493935,0.509512;-0.0557193,-0.00551975,0.0339295;0.00120958,0.000342234,0.00218168;3.12879;2.59729;
00001668.png  578.6,269.97;1373.26,286.67;1361.26,928.89;569.01,913.81;0;0.246136;-0.0973982,0.742986,0.138581;0.500231,-0.496343,0.494143,0.509152;-0.0218532,0.00803436,0.0103449;0.000319698,-0.000297036,0.000838136;3.12898;2.58295;
00001701.png  578.71,269.19;1372.7,285.48;1361.96,927.46;569.36,913.75;0;0.246168;-0.099498,0.743101,0.137399;0.500231,-0.495559,0.495357,0.508736;-0.0636325,0.00346249,-0.0358012;-0.00156381,-0.000828669,0.00243249;3.12978;2.26886;
00001735.png  579.81,268.78;1373.82,285.15;1361.74,928.11;569.33,912.49;0;0.246181;-0.0998744,0.743186,0.138752;0.50098,-0.495793,0.494742,0.508368;-0.0110698,0.00252093,0.03979;0.00197131,0.000753706,0.000245812;3.13162;2.54862;
00001768.png  577.62,266.77;1378.14,283.91;1363.14,929.29;567.4,913.17;0;0.248705;-0.0950785,0.740195,0.138995;0.499676,-0.497336,0.492666,0.510158;0.14533,-0.090646,0.00737562;0.000466114,0.000997411,-0.00671929;3.12272;2.8309;
00001801.png  580.03,268.75;1376.84,285.54;1362.42,927.31;570.44,911.84;0;0.246208;-0.0931532,0.741813,0.138548;0.498977,-0.49795,0.492117,0.510772;0.0583441,0.0490221,-0.0135646;-0.0001747,-0.000155703,-0.0024762;3.12195;2.81994;
00001835.png  576.55,267.87;1380.56,285.36;1365.49,928.27;567.91,914.07;0;0.249009;-0.0885428,0.73882,0.137186;0.496932,-0.499137,0.49107,0.512611;0.1356,-0.0880185,-0.0400609;-0.00171301,-0.000349382,-0.00610027;3.11394;2.82643;
00001868.png  582.27,266.31;1376.02,284.13;1363.03,926.18;571.86,910.38;0;0.245851;-0.0961305,0.742162,0.136504;0.499304,-0.496517,0.493477,0.510535;-0.22993,0.101274,-0.0206643;-0.000482543,0.000550129,0.00947857;3.12835;2.44079;
00001901.png  580.77,265.85;1379.13,282.7;1364.35,927.26;571.18,911.13;0;0.247591;-0.0944173,0.741125,0.137743;0.499163,-0.497602,0.492353,0.510702;0.0519145,-0.0314442,0.03755;0.00187675,4.21247e-05,-0.00253682;3.1229;2.8343;
00001935.png  581.94,264.85;1379.41,282.05;1365.04,925.81;571.88,909.08;0;0.2471;-0.0952944,0.741358,0.138336;0.499677,-0.497649,0.492162,0.510338;-0.0257981,0.00687206,0.0174379;0.00112494,0.000287368,0.000628746;3.12504;2.84383;
00001968.png  581.12,262.56;1380.21,280.37;1365.11,925.18;571.43,908.48;0;0.247961;-0.0948238,0.740491,0.13783;0.499267,-0.497745,0.491907,0.510891;0.0142609,-0.026273,-0.0153143;-0.000622557,0.00030263,-0.00130787;3.12258;2.80754;
00002002.png  584.88,263.79;1379.82,281.76;1365.31,923.18;574.34,906.79;0;0.245688;-0.0963627,0.742625,0.136422;0.49948,-0.496942,0.492614,0.510782;-0.0452621,0.0627584,-0.0414357;-0.00116696,0.000215413,0.00184362;3.12497;2.66433;
00002035.png  586.44,264.02;1382.21,283.91;1366.35,922.87;575.29,906.67;0;0.245307;-0.0946517,0.743301,0.133609;0.498447,-0.496519,0.492532,0.512281;0.0518497,0.0204877,-0.0852252;-0.00288937,0.000986788,-0.00216469;3.1198;2.59706;
00002068.png  586.95,263.15;1380.16,280.99;1366.05,923.85;575,906.02;0;0.245691;-0.0995144,0.74378,0.136116;0.500801,-0.495809,0.493296,0.509933;-0.147356,0.0145128,0.075953;0.00329511,-4.76739e-05,0.0061408;3.13118;2.60384;
00002102.png  587.33,262.77;1380.27,280.8;1366.2,921.76;576.27,905.34;0;0.245048;-0.0998295,0.744418,0.135041;0.500383,-0.495616,0.493741,0.5101;-0.00926808,0.018772,-0.0316111;-0.00122573,-0.000495608,6.80596e-05;3.12732;2.50499;
00002135.png  587.42,262.3;1381.25,281.2;1366.84,921.76;575.41,904.89;0;0.245355;-0.10031,0.744196,0.134444;0.500446,-0.495223,0.493894,0.510271;-0.0145704,-0.0067281,-0.0180999;-0.000645601,0.000480381,0.000443233;3.12755;2.45579;
00002168.png  586.45,261.93;1380.16,280.34;1366.23,921.64;575.09,904.18;0;0.245363;-0.100697,0.744218,0.135834;0.500891,-0.495569,0.493602,0.509781;-0.0117231,0.000671907,0.0421355;0.00157549,-0.000107086,0.000281093;3.12918;2.60346;
00002202.png  586.06,261.61;1380.5,279.53;1365.2,920.14;575.26,903.77;0;0.24514;-0.0979458,0.744256,0.135465;0.499674,-0.496474,0.492827,0.510844;0.0809243,0.00110795,-0.0108529;-0.000644228,-0.000294365,-0.00395385;3.12334;2.6908;
00002235.png  586.2,259.93;1382.41,278.22;1366.58,921.04;575.5,904.61;0;0.246498;-0.0970399,0.7429,0.134423;0.49904,-0.496544,0.492702,0.511515;0.0274504,-0.0410947,-0.0315769;-0.00112649,9.60744e-05,-0.00148823;3.12234;2.63797;
00002268.png  586.37,260.98;1380.51,279.34;1365.57,920.02;575.13,904.69;0;0.245479;-0.0982176,0.743543,0.132999;0.498872,-0.495689,0.493683,0.511562;-0.0356876,0.0194745,-0.0431506;-0.0020348,-0.00022413,0.00164427;3.12344;2.44078;
00002302.png  587.42,260.06;1381.19,278.62;1366.04,920.38;574.65,902.87;0;0.245618;-0.100648,0.743771,0.134649;0.500399,-0.495293,0.493638,0.510496;-0.0714951,0.00671604,0.0485361;0.00227992,0.000900975,0.00291553;3.12871;2.5109;
00002335.png  586.51,260.98;1380.69,279.81;1366.15,921.06;575.26,904.39;0;0.24561;-0.100068,0.743761,0.134272;0.500073,-0.495357,0.493738,0.510657;0.0175807,-0.000310667,-0.0114396;-0.000529764,-0.000327666,-0.000443723;3.12616;2.49293;
00002369.png  585.25,260.73;1381.26,278.53;1366.82,918.93;574.87,904.25;0;0.245903;-0.0981846,0.743189,0.133416;0.498804,-0.496023,0.49363,0.511356;0.0554019,-0.0168138,-0.0251773;-0.00122994,-0.00113355,-0.00272469;3.12226;2.54691;
00002402.png  587.35,261.49;1381.92,277.08;1366.92,920.06;575.42,904.7;0;0.246048;-0.0992918,0.743205,0.134914;0.499659,-0.496293,0.493532,0.510354;-0.0335502,0.000491287,0.0453962;0.00223604,-0.000327846,0.00146704;3.127;2.63283;
00002435.png  583.05,259.87;1385.65,278.51;1369.03,924.01;572.09,905.84;0;0.249177;-0.0951837,0.739554,0.136904;0.499337,-0.497849,0.491236,0.511367;0.124488,-0.110653,0.0603009;0.00247428,0.001394,-0.00521843;3.12028;2.92548;
00002469.png  585.15,260.31;1385.64,277.53;1369.43,923.11;573.75,905.9;0;0.248587;-0.0955538,0.739246,0.136923;0.499509,-0.497855,0.491311,0.511121;-0.0108857,-0.00904413,0.000576324;0.000353702,-0.000157045,0.000484882;3.12298;2.86345;
00002502.png  583.07,260.72;1387.72,277.83;1370.11,922.98;573.32,905.63;0;0.249192;-0.0899658,0.737984,0.13797;0.497967,-0.50013,0.489099,0.512525;0.169333,-0.0382517,0.0317295;0.00145795,-0.000233735,-0.00744887;3.11268;3.03166;
00002535.png  584.09,259.77;1387.91,277.72;1371.69,922.43;574.44,905.6;0;0.249222;-0.090765,0.73772,0.136796;0.497835,-0.499674,0.489683,0.51254;-0.024218,-0.00800328,-0.0355993;-0.00118091,-0.000227672,0.000906384;3.11673;2.91948;
00002569.png  589.26,260.06;1383.89,277.88;1368.95,920.01;577.57,902.72;0;0.245783;-0.0973487,0.741798,0.135668;0.499758,-0.497204,0.49201,0.510839;-0.193638,0.11994,-0.0331665;-0.00107854,0.000397663,0.00843087;3.12741;2.66368;
00002602.png  589.85,258.82;1384.7,276.97;1369.96,919.32;578.32,902.29;0;0.246053;-0.0998781,0.742747,0.134374;0.500175,-0.496126,0.493067,0.510459;-0.076648,0.0287565,-0.0391955;-0.00130574,7.75709e-05,0.00294686;3.12721;2.55786;
00002635.png  589,260.17;1384.03,276.64;1368.69,917.2;578.41,901.84;0;0.245172;-0.0975393,0.743692,0.134241;0.499045,-0.497115,0.492552,0.511101;0.0708726,0.0286518,-0.00404725;-0.000311064,-0.000970423,-0.00327028;3.12203;2.73206;
00002669.png  586.04,259.4;1387.72,276.41;1371.06,920.85;576.22,903.9;0;0.248206;-0.0933941,0.740599,0.135996;0.498344,-0.498941,0.490586,0.511895;0.121918,-0.090983,0.0516321;0.00224562,0.000195146,-0.00531021;3.11706;2.95869;
00002702.png  587.06,260.58;1387.41,276.45;1370.91,920.01;577.28,903.17;0;0.24727;-0.0919378,0.740634,0.137361;0.498299,-0.499957,0.489714,0.511783;0.04413,0.0010783,0.0413539;0.00193266,-0.000329275,-0.00184081;3.11697;3.0337;
00002736.png  587.58,258.48;1384.27,275.8;1369.19,919.14;577.22,902.11;0;0.246604;-0.0962286,0.74175,0.136444;0.499316,-0.49818,0.491378,0.510929;-0.126201,0.0328159,-0.0269737;-0.00151102,0.000303417,0.00532788;3.12455;2.80372;
00002769.png  587.96,260;1382.38,276.73;1366.74,917.98;578.53,901.72;0;0.244899;-0.0953589,0.74378,0.135955;0.49874,-0.498298,0.491416,0.511339;0.0263556,0.0614993,-0.0148208;-0.000921057,-0.000314932,-0.0010566;3.12074;2.83432;
00002802.png  588.51,259.93;1380.43,276.11;1368.22,917.88;576.7,902.32;0;0.245244;-0.103196,0.744409,0.135465;0.500947,-0.495628,0.49441,0.508885;-0.237478,0.0190861,-0.0148334;-0.000902898,-0.000532943,0.0103374;3.13302;2.14555;
00002836.png  589.66,259.84;1381.55,276.63;1367.15,918.1;577.28,901.81;0;0.244862;-0.103162,0.744925,0.134989;0.501002,-0.495318,0.494329,0.509211;0.000998159,0.0151676,-0.0140189;-0.000497883,0.000773601,-4.08635e-05;3.12975;2.45236;
00002869.png  587.2,260.09;1381.29,276.05;1367.09,918.41;577.29,901.71;0;0.245282;-0.100174,0.744536,0.137182;0.500547,-0.497092,0.492821,0.509391;0.0905372,-0.0117855,0.0664687;0.00260446,-0.000566758,-0.00394111;3.1264;2.90331;
00002902.png  585.77,259.01;1381.17,275.13;1367.04,917.93;577.39,901.79;0;0.24576;-0.0978323,0.743841,0.137416;0.499579,-0.498098,0.492122,0.510035;0.0709589,-0.0210531,0.00709882;5.5499e-05,-0.000639756,-0.00331673;3.1232;2.88825;
00002936.png  586.46,259.61;1379.95,277.1;1366.53,917.3;577.15,902.47;0;0.244943;-0.0989557,0.744428,0.134488;0.498989,-0.496695,0.493536,0.510614;-0.0330403,0.0172538,-0.0861265;-0.00396919,1.45305e-05,0.00168653;3.12423;2.50614;
00002969.png  586.8,260.67;1380.81,276.23;1367.25,917.78;576.76,902.33;0;0.245223;-0.099501,0.744391,0.136169;0.499711,-0.497111,0.493242,0.509786;-0.0165238,-0.00111623,0.0509322;0.00226579,-0.000241422,0.000818849;3.12703;2.76408;
00003003.png  585.15,260.36;1379.85,276.08;1366.26,918.15;575.95,903.13;0;0.24561;-0.0987674,0.743959,0.136404;0.499391,-0.49739,0.49312,0.509945;0.0215753,-0.0127063,0.00690713;-8.81804e-05,-0.000320573,-0.000876683;3.12514;2.73837;
00003036.png  585.36,259.64;1379.73,275.35;1366.63,916.86;575.64,902.16;0;0.245508;-0.0999471,0.743937,0.136151;0.499553,-0.497008,0.493587,0.509708;-0.0357483,-0.000657457,-0.00765829;-0.000440326,-0.000152071,0.00125125;3.12683;2.64402;
00003069.png  584.15,258.56;1382.04,274.2;1367.59,918.42;575.62,902.88;0;0.247072;-0.0972042,0.742217,0.137077;0.49896,-0.49826,0.492274,0.510336;0.083118,-0.0521432,0.0280684;0.0013092,7.46457e-05,-0.00379744;3.12201;2.8838;
00003103.png  585.19,259.43;1379.61,274.19;1366,916.21;576.6,901.54;0;0.245284;-0.0976816,0.743648,0.137252;0.498969,-0.498314,0.492495,0.510061;-0.0140413,0.0420967,0.00514046;0.000116518,-0.000540721,0.000450145;3.12408;2.82977;
00003136.png  583.44,259.83;1378.42,274.43;1364.93,916.77;577.34,900.9;0;0.244946;-0.0949688,0.744371,0.139936;0.498757,-0.500117,0.490937,0.510006;0.082207,0.021893,0.0813215;0.00316821,-0.000547708,-0.00354505;3.11965;3.10117;
00003169.png  585.22,260.93;1378.93,274.15;1365.68,915.59;577.33,901.19;0;0.24454;-0.0961446,0.745049,0.139616;0.498957,-0.499799,0.491533,0.509547;-0.0356307,0.020551,-0.00969885;-0.000246673,-0.000531868,0.0015755;3.12325;3.00008;
00003203.png  585.68,259.28;1378.4,274.01;1365.56,916.29;576.78,901.42;0;0.244979;-0.0993772,0.74501,0.138122;0.499639,-0.498137,0.492934,0.509153;-0.0950775,-0.00112548,-0.0439391;-0.00194595,0.000570053,0.0041548;3.12766;2.75313;
00003236.png  586.25,259.3;1379.53,273.74;1367.41,914.28;577.73,899.75;0;0.244545;-0.100235,0.745267,0.137872;0.499783,-0.498028,0.493173,0.508887;-0.025989,0.00776847,-0.00756302;6.65707e-05,-0.000250323,0.000757695;3.12732;2.83259;
00003269.png  586.02,259.51;1380.69,273.54;1367.35,915.21;577.57,901.07;0;0.245205;-0.0985269,0.744586,0.137408;0.499107,-0.498484,0.492743,0.50952;0.0517585,-0.0206196,-0.014073;-0.000443225,-7.07471e-05,-0.00218983;3.12383;2.85623;
00003303.png  584.01,258.26;1382.37,272.46;1369.55,916.93;576.08,902.29;0;0.247356;-0.0981856,0.742144,0.138052;0.499167,-0.49885,0.492443,0.509393;0.0100357,-0.0718481,0.0189626;0.000848317,-0.000140797,-0.000486861;3.12441;2.93072;
00003336.png  586.56,259.93;1381.18,273.79;1370.48,916.87;577.96,903.72;0;0.246306;-0.101972,0.742712,0.136129;0.499813,-0.497145,0.494534,0.508399;-0.114729,0.0172366,-0.0582938;-0.00211497,-0.0007059,0.00545585;3.13036;2.47231;
00003370.png  584.18,258.54;1382.53,274.09;1370.73,915.44;577.62,903.18;0;0.246807;-0.0983851,0.741862,0.133935;0.497796,-0.497719,0.49406,0.510275;0.105488,-0.0249971,-0.0645172;-0.00288812,-0.000240215,-0.00491542;3.12076;2.63062;
00003403.png  583.36,259.52;1387.51,272.73;1372.59,919.07;576.63,904.26;0;0.249141;-0.0920073,0.739008,0.137935;0.497262,-0.501066,0.490444,0.511007;0.193265,-0.0864863,0.121193;0.00563423,0.000387335,-0.00827794;3.11369;3.10872;
00003436.png  587.37,258.22;1385.19,272.8;1371.48,917.05;580.51,902.97;0;0.246979;-0.0942509,0.74081,0.135769;0.497447,-0.49976,0.491641,0.510956;-0.0679879,0.0545798,-0.0656319;-0.00224012,0.000272789,0.00275779;3.12017;2.83155;
00003470.png  585.58,258.04;1387.06,270.79;1373.7,917.45;579.65,902.8;0;0.248484;-0.0936543,0.739712,0.1382;0.497868,-0.501049,0.490679,0.510207;0.0175479,-0.0322829,0.0715234;0.00340395,-0.000696163,-0.0011082;3.11842;3.11188;
00003503.png  585.07,258.82;1388.4,272.99;1374.64,919.37;578.63,903.37;0;0.248993;-0.0924459,0.738679,0.139464;0.498179,-0.501638,0.489734,0.510233;0.0366173,-0.0313087,0.0382951;0.0018169,0.000673025,-0.0012648;3.11709;3.12451;
00003536.png  586.81,257.08;1388.05,271.27;1374.37,915.78;580.61,902.04;0;0.24803;-0.0928801,0.739358,0.136572;0.497209,-0.500872,0.490683,0.511019;-0.0131575,0.0205726,-0.0876554;-0.00347557,-0.000324775,-1.17591e-05;3.11704;2.92377;
