00000433.png  836.62,284.79;1516.44,283.29;1547.94,841.13;829.99,833.19;0;0.186404;-0.268342,0.837287,0.0474896;0.541192,-0.453801,0.541081,0.456517;0.154438,-0.0505158,-0.150489;0.000394931,-0.000195512,-0.00516631;2.97162;0.012997;
00000467.png  847.59,286.42;1526.06,283.99;1559.11,840.39;840.88,834.06;0;0.185898;-0.268975,0.837426,0.0440871;0.541744,-0.454181,0.541049,0.455521;-0.0186142,0.00409168,-0.100071;0.002021,-0.000619269,0.00113809;2.9678;0.00195313;
00000500.png  867.51,286.34;1548.89,285.19;1583.85,844.46;861.34,836.09;0;0.187685;-0.272782,0.83365,0.0361133;0.54328,-0.452357,0.542094,0.454261;-0.115361,-0.114434,-0.241631;-0.000158327,0.00104727,0.00568601;2.96016;0.00236703;
00000533.png  876.34,286.11;1561.27,284.42;1595.04,846.39;871.1,837.25;0;0.189045;-0.269792,0.831964,0.0331692;0.543506,-0.4537,0.540616,0.454414;0.090609,-0.0510866,-0.0892152;0.00283308,0.000768325,-0.00276281;2.96651;0.0214626;
00000567.png  888.13,286.38;1572.19,286.66;1606.61,846.54;883.09,837.69;0;0.188539;-0.271626,0.831169,0.026812;0.543982,-0.452475,0.541274,0.454282;-0.0539615,-0.023379,-0.186976;-0.00134561,0.000793613,0.00250397;2.96178;0.00443504;
00000600.png  898.08,286.97;1583.44,286.62;1616.75,846.75;893.4,837.96;0;0.188682;-0.269535,0.832164,0.0250197;0.544421,-0.453937,0.539738,0.454125;0.0633787,0.0301563,-0.0543138;0.00354138,0.000677091,-0.00241895;2.9662;0.0369779;
00000633.png  918.01,286.17;1605.34,288.08;1637.85,851.3;913.21,839.26;0;0.189985;-0.26716,0.8308,0.0177165;0.544566,-0.454,0.538561,0.455285;0.0719735,-0.0413439,-0.22131;5.81053e-06,0.00243332,-0.00225807;2.96843;0.0320331;
00000667.png  926.31,285.04;1615.3,288.17;1648.77,853.2;922.44,839.97;0;0.191047;-0.268145,0.827773,0.0108433;0.544722,-0.452592,0.539198,0.455746;-0.028974,-0.089009,-0.202151;-0.00245489,0.00117524,0.00175856;2.96503;0.0123865;
00000700.png  935.94,284.36;1625.42,288.45;1658.54,852.58;931.94,839.73;0;0.19107;-0.268802,0.826925,0.00674743;0.54523,-0.452262,0.539009,0.45569;-0.0199143,-0.0256932,-0.124118;0.00033934,0.00100323,0.000706688;2.96475;0.021897;
00000734.png  956.01,283.33;1645.28,289.67;1676.9,853.28;949.65,838.48;0;0.190998;-0.269984,0.827442,0.00316546;0.547175,-0.452351,0.537354,0.455225;-0.034753,0.0151799,-0.105352;0.00387194,0.003399,0.000657031;2.9639;0.0562234;
00000767.png  966.4,282.56;1655.04,289.81;1685.79,854.01;958.49,836.46;0;0.190803;-0.271798,0.828258,0.00168393;0.549218,-0.452304,0.535842,0.454591;-0.0549943,0.0247522,-0.0448948;0.0038726,0.00332077,0.00120321;2.96221;0.0803806;
00000800.png  973.02,280.02;1665.68,290.78;1695.39,855.97;968.09,836.04;0;0.191854;-0.274167,0.82517,-0.00484494;0.549658,-0.450141,0.536605,0.455307;-0.0717703,-0.093601,-0.197844;-0.00339616,0.0022471,0.00270069;2.95927;0.045481;
00000834.png  982.52,279.46;1674.15,290.05;1703.79,855.67;975.71,835.95;0;0.191982;-0.273492,0.825029,-0.00729605;0.550077,-0.450556,0.535633,0.455534;0.0198501,-0.00414428,-0.0720916;0.00145309,0.00134576,-0.00120825;2.96196;0.0665808;
00000867.png  998.81,277.24;1688.69,290.47;1717.23,854.42;989.86,832.96;0;0.191234;-0.275614,0.825976,-0.0109333;0.551641,-0.450132,0.534499,0.455394;-0.0643134,0.0286969,-0.110221;0.00214631,0.00318283,0.000992774;2.95984;0.0831035;
00000900.png  1003,277.53;1694.17,289.51;1721.92,854.67;995.29,831.61;0;0.191232;-0.275759,0.827335,-0.0103095;0.552899,-0.451187,0.532946,0.454645;-0.0043972,0.0411868,0.0189039;0.0044971,0.00142222,-0.000644673;2.96064;0.114367;
00000934.png  1009.38,275.95;1700.29,291.42;1726.37,855.03;999.49,831.62;0;0.191246;-0.275699,0.827396,-0.0125972;0.553398,-0.450806,0.532118,0.455384;0.00176447,0.00181093,-0.0672837;-2.20952e-05,0.00246049,-0.000669512;2.96153;0.107015;
00000967.png  1014.02,273.91;1705.83,290.56;1732,854.46;1003.84,829.64;0;0.191596;-0.279002,0.826114,-0.0138455;0.554815,-0.449671,0.532097,0.454806;-0.100064,-0.0388478,-0.0378274;0.000742354,0.00204465,0.00312892;2.95669;0.111848;
00001001.png  1015.77,273.44;1705.94,289.86;1731.8,854.47;1003.7,829.12;0;0.19149;-0.278251,0.826577,-0.0140386;0.554909,-0.449991,0.531319,0.455286;0.0220695,0.0136197,-0.00567992;0.000592438,0.0011039,-0.00148819;2.96007;0.11751;
00001034.png  1014.63,273.31;1705.4,288.74;1728.71,852.74;1002.3,828.8;0;0.191224;-0.271621,0.82956,-0.0113343;0.553701,-0.453218,0.528671,0.456634;0.200916,0.0903823,0.0819467;0.00321641,-6.99591e-05,-0.00851167;2.97092;0.149728;
00001067.png  1006.72,271.23;1697.56,287.8;1720.5,853.13;995.08,826.68;0;0.191313;-0.270712,0.828875,-0.0123304;0.552466,-0.452449,0.52916,0.458323;0.027531,-0.0207605,-0.0301832;-0.00425511,0.000386124,-0.00160658;2.97053;0.106461;
00001101.png  998.84,269.91;1692.14,286.75;1714.35,852.41;987.16,827.31;0;0.192281;-0.268682,0.827404,-0.0107275;0.551409,-0.452712,0.529149,0.459349;0.0597116,-0.0432572,0.0471444;-0.00181313,-0.000419381,-0.00234281;2.97325;0.102862;
00001134.png  992.75,270.55;1682.63,285.12;1706.78,852;978.49,826.46;0;0.191926;-0.269602,0.82751,-0.00734184;0.551526,-0.452611,0.529461,0.458948;-0.0278778,0.00319517,0.102595;0.000159876,-0.000490533,0.000927872;2.97083;0.106755;
00001167.png  982,270.46;1672.41,284.16;1695.67,849.29;969.13,825.61;0;0.191333;-0.267911,0.828837,-0.00370576;0.550537,-0.453546,0.529408,0.459273;0.0512591,0.0402241,0.110184;-0.000227649,-0.00155187,-0.0023205;2.97456;0.104757;
00001201.png  958.11,269.84;1647.61,282.11;1669.54,846.19;943.77,825.21;0;0.190981;-0.262586,0.830589,0.00347796;0.548072,-0.455421,0.528869,0.460984;0.156609,0.0515194,0.211286;-0.00167473,-0.00218814,-0.00660601;2.98319;0.0934835;
00001234.png  939.23,269.63;1636.22,280.91;1656.89,846.98;926.17,827.05;0;0.193357;-0.260772,0.827983,0.0142449;0.548255,-0.456959,0.528139,0.460081;0.0549763,-0.0789545,0.326271;0.00345065,-0.00124795,-0.00123739;2.98151;0.126842;
00001267.png  928.59,269.04;1616.01,278.36;1639.21,839.65;914.44,823.47;0;0.189933;-0.26054,0.831381,0.016071;0.545914,-0.456918,0.529768,0.461033;0.00702522,0.102963,0.0553358;-0.00472974,-0.00334962,-0.00160117;2.98408;0.0725104;
00001301.png  890.72,267.84;1580.43,273.86;1602.72,837.24;880.29,820.8;0;0.190027;-0.257358,0.832391,0.0261437;0.54318,-0.458186,0.530473,0.462191;0.0935907,0.0297147,0.296257;-0.00308635,-0.00377712,-0.00446048;2.98991;0.0556423;
00001334.png  876.51,269.23;1559.68,273.23;1582.48,833.15;861.64,820.67;0;0.188106;-0.255749,0.836147,0.035734;0.542102,-0.459645,0.530315,0.462189;0.0487575,0.113812,0.290615;0.000697721,-0.00232396,-0.00271557;2.99172;0.0699869;
00001368.png  856.4,267.83;1540.74,270.71;1564.27,831.11;842.22,820.32;0;0.188685;-0.256355,0.835636,0.0434376;0.541308,-0.459781,0.531314,0.461836;-0.0178253,-0.0150186,0.226575;-0.00112357,-0.00237495,0.000420166;2.99008;0.0543388;
00001401.png  834.54,265.62;1520.19,267.55;1543.28,828.69;823.22,819.43;0;0.188943;-0.251896,0.835191,0.048172;0.538057,-0.460784,0.531952,0.463896;0.135117,-0.0134923,0.143468;-0.00475544,-0.00317823,-0.00567617;2.99857;0.0101135;
00001434.png  795.79,266.7;1478.08,264.3;1503.86,823.56;782.39,818.89;0;0.188101;-0.257899,0.834968,0.0653865;0.53917,-0.460697,0.533869,0.460475;-0.181908,-0.00677145,0.521649;0.00285498,-0.00394996,0.00653872;2.98663;0.0443499;
00001468.png  774.15,266.86;1455.3,261.37;1481.89,820.08;761.64,817.54;0;0.187445;-0.260866,0.835705,0.0791762;0.539664,-0.461664,0.534627,0.458042;-0.0872551,0.0216751,0.40558;0.00341258,-0.00342146,0.00270746;2.98536;0.0640568;
00001501.png  753.15,265.37;1433.47,260.87;1459.55,819.07;740.53,818.32;0;0.187467;-0.2585,0.835965,0.0856102;0.537432,-0.461937,0.535435,0.459445;0.0716809,0.00788588,0.194971;-0.00401329,-0.00221433,-0.00311511;2.99127;0.017329;
00001534.png  710.21,265.69;1387.9,258.31;1414.23,814.31;697.04,819.06;0;0.186583;-0.257886,0.837253,0.102317;0.536124,-0.463365,0.536083,0.458781;0.0186147,0.0390356,0.506279;0.000442815,-0.00402201,-0.00143705;2.99193;0.0281799;
00001568.png  686.85,265.56;1365.05,258.33;1390.3,811.32;674.75,818.17;0;0.185802;-0.25949,0.838101,0.113581;0.535569,-0.463386,0.537175,0.458129;-0.047192,0.0249288,0.331276;-0.000798929,-0.00238914,0.00116473;2.98968;0.0173771;
00001601.png  664.37,266.15;1341,254.84;1365.62,808.93;651.87,817.43;0;0.185321;-0.258147,0.839803,0.130836;0.536151,-0.466569,0.535386,0.456308;0.0407037,0.0515978,0.522892;0.00756101,-0.00206211,-0.00255287;2.99322;0.0905218;
00001634.png  639.45,266.11;1316.84,253.27;1342.34,806.64;627.54,817.11;0;0.185403;-0.262649,0.838726,0.14426;0.537337,-0.466761,0.536333,0.453597;-0.136416,-0.0326344,0.406775;0.00331142,-0.00245142,0.00466733;2.98536;0.0928987;
00001668.png  592.8,266.08;1266.47,252.8;1294.52,804.42;578.1,817.98;0;0.184986;-0.272948,0.836602,0.162565;0.539261,-0.464411,0.539697,0.449718;-0.302919,-0.0624779,0.538388;0.00025326,-0.00304078,0.0115339;2.97102;0.075782;
00001701.png  566.31,268.08;1243.04,250.94;1269.23,803.68;554.03,821.27;0;0.185651;-0.270272,0.835973,0.179996;0.538794,-0.467495,0.538666,0.448318;0.0810822,-0.0190807,0.528204;0.00537479,-0.00346657,-0.00317542;2.9797;0.12274;
00001735.png  541.61,266.88;1220.32,250.76;1245.06,805.13;529.16,820.37;0;0.186321;-0.267172,0.835087,0.19227;0.538093,-0.46877,0.537667,0.449027;0.0911969,-0.0260315,0.361006;0.00091539,-0.000158969,-0.00368842;2.9837;0.120841;
00001768.png  493.35,268.01;1171.77,249.61;1196.35,802.6;479.32,823.32;0;0.18651;-0.271505,0.832762,0.213187;0.53909,-0.469009,0.538814,0.446197;-0.131316,-0.0704671,0.633864;0.00312269,-0.00302977,0.00474965;2.97489;0.134689;
00001801.png  464.3,266.7;1147.85,248.95;1172.03,803.22;454.32,823.91;0;0.18784;-0.264294,0.832573,0.221151;0.534978,-0.4703,0.538939,0.449622;0.21853,-0.00571482,0.241317;-0.0060877,-0.00250569,-0.00882767;2.99054;0.0800064;
00001835.png  444.6,270.08;1123.6,249.87;1148.22,803.24;430.6,826.25;0;0.186881;-0.270254,0.831271,0.237067;0.537525,-0.470265,0.539608,0.445805;-0.175294,-0.0382995,0.468123;0.00570747,-0.00152947,0.00714878;2.97545;0.136288;
00001868.png  396.85,271.76;1078.52,251.33;1101.38,803.91;381.39,830.02;0;0.187761;-0.275406,0.828773,0.254074;0.538259,-0.468827,0.541834,0.443728;-0.156124,-0.0757015,0.515366;-0.00075829,-0.00227077,0.00646314;2.96976;0.108752;
00001901.png  375.12,274.37;1055.72,251.27;1078.69,803.99;360.41,831.05;0;0.187154;-0.276238,0.828724,0.268178;0.538366,-0.469756,0.54205,0.44235;-0.0252218,-0.00147747,0.427398;0.00238242,-0.002235,0.000784513;2.97095;0.129097;
00001935.png  353.4,274.22;1033.58,251.47;1056.36,803.1;336.28,832.47;0;0.187405;-0.281483,0.827161,0.278207;0.53921,-0.468382,0.543929,0.440468;-0.154256,-0.0459797,0.294953;-0.000481551,-0.00166155,0.00597499;2.96302;0.112439;
00001968.png  331.01,274.79;1012.16,251.91;1035.79,802.81;315.32,833.41;0;0.187542;-0.281563,0.827896,0.283117;0.537226,-0.467554,0.545772,0.441491;-0.00243927,0.0222668,0.148785;-0.00547876,-0.00245692,-0.000453722;2.96691;0.068765;
00002002.png  289.07,276.86;973.88,250.53;995.95,805.12;272.62,836.19;0;0.189149;-0.282609,0.824718,0.298091;0.536976,-0.467679,0.546664,0.440558;-0.0307586,-0.0934741,0.440429;8.49637e-05,-0.00221425,0.00143757;2.96448;0.0795644;
00002035.png  268.96,276.4;954.35,248.73;977.22,804.07;252.74,836.9;0;0.189717;-0.283316,0.823017,0.307191;0.536093,-0.467815,0.547665,0.440246;-0.0214351,-0.0515345,0.275751;-0.00123246,-0.00245195,0.000250741;2.96487;0.0670975;
00002068.png  249.77,275.34;937.29,247.8;959.33,801.56;233.62,834.86;0;0.189728;-0.287372,0.822759,0.309816;0.534806,-0.465404,0.550648,0.440646;-0.122897,-0.00783169,0.079546;-0.00699177,-0.00211101,0.0035694;2.96026;0.0117898;
00002102.png  214.79,275.85;903.3,244.99;924.91,800.11;196.75,836.54;0;0.190607;-0.294882,0.819208,0.320784;0.535263,-0.463513,0.553741,0.438201;-0.220882,-0.104426,0.322593;-0.00194439,-0.00341379,0.00786618;2.95054;0.00847139;
00002135.png  200.1,274.2;887.45,243.85;909.08,799.1;180.82,837.29;0;0.190887;-0.297074,0.817769,0.328487;0.535051,-0.463125,0.554741,0.437605;-0.0664176,-0.0436089,0.233432;-0.000903483,-0.00151761,0.00175554;2.95141;0.0054263;
00002168.png  184.42,274.15;871.85,244.09;893.42,799.79;164.33,836.31;0;0.19092;-0.298028,0.818027,0.332301;0.534071,-0.461871,0.556032,0.438488;-0.0289037,0.00781182,0.115561;-0.00439033,-0.000553789,0.000585382;2.95127;0.0252666;
00002202.png  170.09,273.27;858.65,243.05;879.36,799.28;151.51,835.38;0;0.190993;-0.295044,0.819616,0.335097;0.53192,-0.461953,0.556225,0.440766;0.0877564,0.0467335,0.0822334;-0.00440598,-0.000566121,-0.00443959;2.95769;0.0504486;
00002235.png  143.82,271.4;834.96,240.52;855.68,796.62;123.26,834.46;0;0.192082;-0.302217,0.817647,0.336049;0.530707,-0.457973,0.560749,0.440649;-0.217372,-0.0596661,0.0288586;-0.00955277,-0.0027619,0.00723042;2.94455;0.10987;
00002268.png  132.58,270.11;823.78,238.65;845.36,794.35;112.21,832.13;0;0.19195;-0.306295,0.81771,0.335714;0.529194,-0.455511,0.563745,0.441198;-0.123582,0.00190012,-0.0101427;-0.00742213,-0.00220384,0.00325257;2.94219;0.143007;
00002302.png  122.31,269.49;815.61,236.76;833.04,796.18;101.69,833.53;0;0.192939;-0.304069,0.815228,0.343867;0.529797,-0.45704,0.562041,0.441066;0.0654713,-0.0729824,0.239786;0.00394802,0.00101441,-0.00242248;2.94808;0.0995649;
00002335.png  107.72,269.18;798.93,238.93;818.49,796.63;85.88,833.37;0;0.192566;-0.303764,0.817465,0.342957;0.527493,-0.454945,0.564015,0.443467;0.00924775,0.0677976,-0.0275662;-0.00873531,-0.000639542,-0.000844643;2.94632;0.172354;
00002369.png  101.37,268.83;793.32,238.33;811.69,796.92;78.47,833.42;0;0.192952;-0.305174,0.81681,0.344551;0.527302,-0.45375,0.56498,0.44369;-0.0414515,-0.0192821,0.0468817;-0.00263083,3.05623e-05,0.00169065;2.94358;0.169733;
00002402.png  98.27,269.43;790.32,238.66;808.69,797.56;75.34,833.41;0;0.192931;-0.305706,0.816799,0.345083;0.527024,-0.453058,0.565583,0.44396;-0.0161231,-0.00033776,0.0160924;-0.00186121,-9.13796e-05,0.000707424;2.94304;0.177139;
00002435.png  94.84,267.98;790.37,237.82;807.51,799.06;72.89,834.92;0;0.194487;-0.302023,0.815645,0.344802;0.526019,-0.453563,0.564914,0.445485;0.111597,-0.0349753,-0.00850631;-0.00132133,0.000501641,-0.00376138;2.94842;0.186969;
00002469.png  97.69,270.51;789.27,241.36;806.27,799.52;72.38,835.23;0;0.192912;-0.307188,0.815622,0.345713;0.527773,-0.451697,0.566197,0.443675;-0.151918,-0.000673182,0.0268037;0.000194543,0.000652411,0.00674335;2.93751;0.172136;
00002502.png  100.18,272.62;790.38,243.41;807.64,800.88;76.75,834.69;0;0.191765;-0.304706,0.818972,0.34545;0.527209,-0.452181,0.5655,0.444738;0.0752238,0.101539,-0.00797619;-0.000444463,0.000626906,-0.00284324;2.94423;0.181006;
00002535.png  104.84,270.94;794.02,243.61;811.68,801.7;81.13,835.76;0;0.192161;-0.299576,0.820288,0.346095;0.526787,-0.453944,0.563381,0.446129;0.155437,0.039852,0.0195557;0.00206856,0.00144808,-0.0056991;2.95159;0.169574;
00002569.png  119.34,275.15;807.08,246.49;823.47,804.17;94.17,837.21;0;0.191234;-0.301407,0.819135,0.349092;0.529995,-0.454927,0.561822,0.443287;-0.0538537,-0.0338905,0.088129;0.00837922,0.0017993,0.00368758;2.94548;0.10603;
00002602.png  129.42,274.81;815.74,248.81;832.02,805.55;105.84,837.84;0;0.190641;-0.294359,0.822063,0.348604;0.529719,-0.457429,0.558706,0.444977;0.213587,0.0887116,-0.0147684;0.00360952,0.00231329,-0.00756381;2.95795;0.102099;
00002635.png  139.9,276.27;826.67,250.11;843.43,806.21;117.2,836.89;0;0.190199;-0.292222,0.823916,0.344903;0.529687,-0.457937,0.557823,0.445599;0.0647451,0.0561692,-0.112146;0.000689421,0.0010149,-0.00204832;2.95758;0.104466;
00002669.png  153.02,277.27;835.72,253.58;853.65,807.79;129.64,837.82;0;0.189025;-0.288429,0.827047,0.34273;0.52983,-0.459137,0.555987,0.446488;0.111577,0.0920646,-0.0639207;0.00220525,0.0018499,-0.00376773;2.96234;0.0891566;
00002702.png  179.26,280.07;863.29,256.25;880.94,810.74;157.36,839.53;0;0.189017;-0.284965,0.827694,0.337666;0.530991,-0.460799,0.553745,0.446183;0.104948,0.0196334,-0.153447;0.00526702,0.00190254,-0.00235719;2.96455;0.0514655;
00002736.png  195.17,279.13;878.06,259.79;894.71,812.78;172.92,839.92;0;0.18859;-0.278523,0.830353,0.331727;0.530763,-0.461947,0.551196,0.448417;0.189485,0.0781855,-0.174692;0.00104329,0.00348853,-0.00618042;2.97232;0.0540262;
00002769.png  210.45,281.23;893.35,259.74;911.01,814.09;188.3,840.62;0;0.188714;-0.278323,0.829261,0.329253;0.532468,-0.462977,0.549868,0.446963;0.00605077,-0.0330752,-0.074979;0.00543628,0.00102296,0.000895129;2.96863;0.0109891;
00002802.png  244.35,282.38;925.26,260.88;943.71,815.66;222.99,839.63;0;0.187901;-0.275178,0.829588,0.32433;0.534402,-0.465429,0.546699,0.445993;0.0953078,0.00991424,-0.14918;0.00839268,0.00241139,-0.00258762;2.97253;0.0483963;
00002836.png  262.54,282.18;942.25,261.35;962.47,815.65;242.26,839.63;0;0.18764;-0.272,0.830704,0.317845;0.534596,-0.466988,0.54497,0.446247;0.0934653,0.0328229,-0.190723;0.00321617,0.000905542,-0.00330421;2.97609;0.055667;
00002869.png  282.43,280.96;962.67,262.97;982.53,814.8;262.78,839.55;0;0.187426;-0.270724,0.83234,0.306771;0.534004,-0.466406,0.545038,0.44748;0.0386726,0.0495549,-0.335592;-0.00254543,0.000953895,-0.00121456;2.97661;0.0266781;
00002902.png  322.78,284.5;1002.34,266.66;1023.08,818.46;305.22,839.8;0;0.186537;-0.266977,0.834554,0.29278;0.534125,-0.467068,0.543589,0.448407;0.113543,0.0671112,-0.423943;0.00119125,0.00195119,-0.00290044;2.98013;0.0468093;
00002936.png  343.57,286.88;1021.44,268.44;1044.66,820.54;327.26,841.17;0;0.186148;-0.264216,0.836036,0.2831;0.534088,-0.467952,0.542674,0.448638;0.0812254,0.0435885,-0.284703;0.0015369,0.000360767,-0.00205117;2.98173;0.0574095;
00002969.png  366.2,286.9;1043.83,269.34;1067,823.5;348.33,842.21;0;0.186794;-0.263218,0.834791,0.276647;0.53574,-0.468521,0.54116,0.447904;0.0302331,-0.037746,-0.195563;0.00429991,0.00221222,0.000375919;2.9799;0.0934835;
00003003.png  387.16,289.41;1065.89,271.98;1088.4,826.95;369.01,844.98;0;0.187213;-0.263441,0.83328,0.269623;0.537425,-0.468367,0.540482,0.446863;-0.00655476,-0.0444475,-0.206586;0.00309412,0.00171252,0.00226227;2.97659;0.108665;
00003036.png  427.86,289.93;1111.59,273.8;1135.97,835.35;413.47,851.71;0;0.190488;-0.2489,0.831123,0.253342;0.534877,-0.471929,0.53667,0.450749;0.440629,-0.0653538,-0.49335;0.00096579,0.00179943,-0.0138223;2.99715;0.126375;
00003069.png  454.19,294.51;1132.11,279.65;1158.55,836.81;438.5,851.45;0;0.187813;-0.251647,0.833568,0.238864;0.535682,-0.469595,0.538174,0.450437;-0.083251,0.0740994,-0.43874;-0.00286415,0.00106568,0.00494693;2.98472;0.0884974;
00003103.png  473.65,293.01;1157.62,278.33;1183.15,842.64;459.45,856.6;0;0.191459;-0.241169,0.83078,0.230006;0.534306,-0.472555,0.534878,0.452896;0.308197,-0.0820195,-0.260523;0.00240757,0.00169266,-0.0100806;3.00063;0.133532;
00003136.png  524.37,299.93;1202.61,286.7;1230.14,844.39;509.65,856.28;0;0.187905;-0.2493,0.833574,0.20803;0.536257,-0.467888,0.538257,0.45143;-0.246415,0.0846856,-0.665932;-0.00485302,0.00131706,0.0114624;2.98083;0.0688682;
00003169.png  545.99,300.72;1225.99,289.05;1254.86,848.85;533.48,858.35;0;0.188837;-0.246613,0.834318,0.190511;0.534903,-0.466483,0.539013,0.453583;0.0814371,0.0225306,-0.530883;-0.00575173,0.00101692,-0.0013962;2.98804;0.0332549;
00003203.png  569.75,302.9;1250.06,292.19;1279.65,852.53;557.67,860.71;0;0.18908;-0.245709,0.834267,0.176053;0.534502,-0.465025,0.539767,0.454655;0.0265727,-0.00150063,-0.425252;-0.00378445,0.00108269,0.000714285;2.98649;0.0152232;
00003236.png  591.76,303.3;1275.49,294.64;1305.58,859.63;579.73,864.11;0;0.191351;-0.242405,0.83146,0.162618;0.534016,-0.463983,0.539576,0.456513;0.100146,-0.0850414,-0.40711;-0.00337507,0.00235513,-0.00151706;2.98899;0.00241687;
00003269.png  642.61,306.56;1325.48,300.12;1354.57,863.45;629.8,866.42;0;0.190635;-0.242348,0.831543,0.141716;0.534666,-0.461915,0.539859,0.457513;0.0017028,0.00249436,-0.633401;-0.00296978,0.00321589,0.0019899;2.98547;0.0165658;
00003303.png  665.15,309.73;1350.85,302.54;1379.37,868.12;652.77,868.53;0;0.191465;-0.241842,0.830569,0.131914;0.536426,-0.461912,0.538714,0.456805;0.0149007,-0.0286225,-0.288291;0.00342223,0.00247304,0.00134688;2.98438;0.024568;
00003336.png  689.54,309.35;1373.7,305.61;1403.67,871.4;676.21,868.74;0;0.191496;-0.24546,0.829355,0.116844;0.537299,-0.458508,0.54034,0.457288;-0.109642,-0.0367923,-0.456667;-0.00488925,0.00275181,0.00542364;2.9772;0.0246552;
00003370.png  733.04,310.52;1422.27,309.01;1452.19,882.13;718.44,874.67;0;0.195098;-0.242906,0.824632,0.0986377;0.537989,-0.457086,0.539556,0.458825;0.075122,-0.138917,-0.535478;-0.00184008,0.00429778,-0.000216757;2.97982;0.0233667;
00003403.png  756.4,312.07;1445.11,313.92;1470.92,882.75;742,870.36;0;0.192621;-0.243752,0.826854,0.0888636;0.54024,-0.456099,0.537831,0.459187;-0.0256381,0.0673406,-0.296188;0.00218735,0.00552174,0.00114592;2.97813;0.00663237;
00003436.png  776.89,313.19;1466.17,316.96;1493.64,886.66;762.51,873.12;0;0.193421;-0.247099,0.825433,0.076668;0.541437,-0.453371,0.53895,0.459166;-0.101425,-0.0430671,-0.369562;-0.00283181,0.00256634,0.00508919;2.97131;0.0213177;
00003470.png  797.91,313.18;1490.79,319.55;1514.76,889.79;782.16,872.76;0;0.194148;-0.247287,0.8247,0.0706171;0.543658,-0.453076,0.537043,0.459067;-0.00552263,-0.0215611,-0.177968;0.00355662,0.00463936,0.000688237;2.97252;0.0209197;
00003503.png  837.23,312.39;1533.17,324.42;1554.8,899.85;820.47,876.54;0;0.196486;-0.242211,0.821809,0.053121;0.543311,-0.451884,0.535226,0.46276;0.153802,-0.0876026,-0.530185;-0.00396685,0.00604372,-0.00465156;2.97946;0.0153907;
00003536.png  858.7,314.26;1553.6,328.48;1573.5,902.06;839.03,876.26;0;0.195693;-0.243543,0.82242,0.0458619;0.545954,-0.451031,0.533442,0.462542;-0.0403587,0.0185009,-0.219974;0.00338181,0.00536147,0.00189602;2.97473;0.0288964;
