00000567.png  529.8,355.8;1208.47,217.33;1330.01,771.6;632.5,912.23;0;0.191829;-0.175514,0.838939,0.170383;0.468394,-0.533437,0.558513,0.429086;0.0342337,-0.0255511,-0.0190573;-0.00160023,-0.0117868,-0.00240207;3.07674;2.94107;
00000600.png  520.31,359.58;1204.15,211.47;1331.66,769.94;630.33,916.73;0;0.194754;-0.171287,0.834301,0.175684;0.465161,-0.538339,0.558406,0.426613;0.128095,-0.140555,0.160633;0.00513146,-0.0103565,-0.00537043;3.08188;2.93094;
00000633.png  520.4,362.35;1196.18,211.35;1328.42,764.52;633.01,918.58;0;0.192406;-0.174843,0.836435,0.17424;0.462982,-0.5388,0.561958,0.423728;-0.107743,0.0646855,-0.0437435;-0.00248454,-0.00923775,0.00347862;3.07579;2.92242;
00000667.png  516.66,370.33;1191.61,211.32;1331.63,765.27;636.16,924.74;0;0.193091;-0.173881,0.836117,0.177471;0.460815,-0.541972,0.563319,0.420224;0.0282925,-0.00936669,0.0950357;0.00350544,-0.0101603,-0.000180681;3.0765;2.91153;
00000700.png  512.12,376.53;1190.63,207.52;1337.18,763.51;637.92,934.72;0;0.196246;-0.174687,0.831228,0.177779;0.458341,-0.544104,0.566242,0.416226;-0.0244216,-0.148141,0.00933355;0.000840539,-0.0116059,0.00231365;3.07325;2.89928;
00000734.png  518.13,389.38;1184.49,215.8;1336.29,762.11;648.13,939.41;0;0.190959;-0.176061,0.837743,0.176469;0.455851,-0.545432,0.569901,0.412209;-0.0404347,0.191615,-0.0385379;-0.000868559,-0.0116529,0.0036685;3.06932;2.88763;
00000767.png  515.53,394.13;1183.11,213.61;1340.15,760.98;649.78,944;0;0.192406;-0.177896,0.8372,0.178245;0.454734,-0.547283,0.571918,0.408176;-0.0556057,-0.0164635,0.0538131;0.00266441,-0.00903581,0.00335393;3.06547;2.87939;
00000800.png  511.55,403.28;1177.25,214.35;1342.12,758.59;652.83,952.25;0;0.192711;-0.180799,0.836398,0.176988;0.452213,-0.548277,0.57611,0.403723;-0.0879643,-0.0243024,-0.0380847;-0.00145778,-0.0123818,0.0048517;3.06051;2.86569;
00000834.png  506.47,412.9;1170.58,214.43;1343.18,757.3;656.58,960.76;0;0.193259;-0.177502,0.835779,0.177432;0.447641,-0.551588,0.578684,0.400616;0.0969833,-0.0182092,0.0130622;0.000110072,-0.0136769,-0.00235125;3.06582;2.85151;
00000867.png  503.32,423.84;1164.06,214.78;1345.3,755.55;662.39,969.63;0;0.193378;-0.173601,0.835721,0.179119;0.442819,-0.555779,0.580976,0.396847;0.118205,-0.00175924,0.0511101;0.0018315,-0.015149,-0.00287188;3.06855;2.83563;
00000900.png  500.61,433.14;1156.98,212.92;1347.9,750.34;668.07,976.26;0;0.193348;-0.174798,0.835548,0.180605;0.439068,-0.559089,0.5845,0.391149;-0.036278,-0.00523618,0.0450376;0.0019996,-0.0164404,0.00231845;3.06376;2.8184;
00000934.png  500.03,442.02;1152.31,211.33;1350.97,744.12;676.8,980.9;0;0.192542;-0.172722,0.836904,0.179921;0.433741,-0.562797,0.587671,0.387002;0.0610501,0.0398843,-0.0201271;0.000263314,-0.0165502,-0.00188565;3.06749;2.80192;
00000967.png  497.57,451.23;1146.44,208.77;1355.21,738.71;683.31,987.41;0;0.193126;-0.173924,0.836229,0.180591;0.429633,-0.566157,0.59124,0.381204;-0.0364221,-0.0204552,0.0203139;0.00178129,-0.0170514,0.00203834;3.06348;2.78441;
00001001.png  493.42,457.42;1140.9,203.5;1357.39,730.22;689.28,992.18;0;0.19401;-0.172385,0.834879,0.178321;0.423628,-0.569351,0.594968,0.377349;0.0452767,-0.0396984,-0.0667581;-0.00171044,-0.0171032,-0.00214301;3.06775;2.76758;
00001034.png  488.54,466.01;1135.04,198.36;1362.05,724.38;694.34,998;0;0.195881;-0.171688,0.831476,0.180829;0.418996,-0.573855,0.597337,0.371916;0.0211158,-0.103136,0.0759815;0.00376998,-0.0171057,-0.000836222;3.0673;2.75011;
00001067.png  489.17,470.32;1126.19,195.41;1361.82,715.28;701.53,998.31;0;0.194029;-0.17616,0.833028,0.181288;0.415646,-0.576401,0.60102,0.365754;-0.135507,0.0470299,0.0139326;0.001487,-0.0160547,0.00412155;3.06106;2.73431;
00001101.png  487.19,479.12;1119.35,193.22;1363.31,709.59;709.01,1003.91;0;0.194067;-0.174696,0.833743,0.182244;0.410383,-0.580399,0.603603,0.36109;0.0430442,0.0210229,0.0280996;0.00185552,-0.0167758,-0.0018951;3.06522;2.71722;
00001134.png  483.95,482.4;1115.97,189.32;1365.28,704.56;711.06,1006.1;0;0.195266;-0.175708,0.831932,0.182486;0.407246,-0.582599,0.605835,0.357342;-0.0306481,-0.0548796,0.00735034;0.000875148,-0.0115576,0.00068858;3.06338;2.70782;
00001167.png  483.01,488.05;1107.49,186.32;1364.49,696.86;717.03,1006.41;0;0.193968;-0.176783,0.833203,0.185213;0.403715,-0.586192,0.607573,0.35249;-0.0325776,0.0385389,0.0826229;0.00375672,-0.0139155,8.10195e-05;3.06276;2.69261;
00001201.png  481.24,492.98;1102.44,183.39;1366.31,690.15;722.42,1008.65;0;0.194189;-0.177879,0.833236,0.184364;0.399753,-0.588408,0.610382,0.348435;-0.0322352,0.000955427,-0.0249555;-0.000119915,-0.0133995,0.000474717;3.06243;2.67952;
00001234.png  479.89,499.73;1096.2,181.02;1365.77,683.2;728.75,1011.06;0;0.19356;-0.176073,0.83436,0.184001;0.394553,-0.591555,0.612664,0.345013;0.054727,0.0340794,-0.0110047;0.00026778,-0.014392,-0.00286886;3.06662;2.6648;
00001267.png  479.09,506.24;1090.91,178.93;1368.92,677.74;734.86,1014.23;0;0.193947;-0.177358,0.833931,0.184689;0.390968,-0.594234,0.615101,0.340118;-0.0389552,-0.0130028,0.0208467;0.00178831,-0.0139565,0.00132354;3.06316;2.6508;
00001301.png  476.53,513.15;1085.22,176.97;1369.44,671.83;740.33,1017.04;0;0.194067;-0.175061,0.83382,0.184159;0.38577,-0.597173,0.617301,0.336906;0.0675733,-0.00328351,-0.0156081;-2.16465e-05,-0.0139317,-0.00302776;3.06812;2.63707;
00001334.png  478.09,520.7;1077.78,175.63;1370.18,664.24;746.42,1019.7;0;0.193034;-0.183504,0.834354,0.1864;0.384464,-0.598979,0.620784,0.328693;-0.255851,0.01618,0.067919;0.0035255,-0.0153257,0.00953433;3.05261;2.62039;
00001368.png  477.16,527.6;1071.91,171.67;1372.15,656.63;755.09,1021.67;0;0.193292;-0.181148,0.834577,0.187878;0.378939,-0.60325,0.622374,0.324261;0.0693018,0.00656528,0.0434873;0.00317348,-0.0161982,-0.00335522;3.0608;2.60395;
00001401.png  471.44,534.37;1065.56,164.8;1378.35,651.03;761.59,1029.83;0;0.197715;-0.177196,0.828508,0.189876;0.372942,-0.607965,0.623628,0.319972;0.119734,-0.183898,0.0605335;0.00371781,-0.0166491,-0.00465634;3.06503;2.58707;
00001434.png  476.16,543.48;1057.04,166.89;1373.52,641.75;769.28,1027.44;0;0.193022;-0.181935,0.832768,0.192488;0.369666,-0.611008,0.626302,0.312668;-0.143591,0.129071,0.0791414;0.00389667,-0.0169093,0.00456858;3.0558;2.5696;
00001468.png  472.92,550.37;1047.83,163.32;1373.39,632.31;776.22,1029.76;0;0.193494;-0.182615,0.833548,0.191643;0.363786,-0.613896,0.629566,0.307308;-0.0199934,0.0229548,-0.024856;-8.62955e-05,-0.0181349,-0.000566225;3.05892;2.55111;
00001501.png  470.9,555.73;1041.06,162.09;1371.38,627.07;780.11,1031.12;0;0.193181;-0.181408,0.834389,0.191848;0.358753,-0.616606,0.631503,0.303807;0.0365805,0.0254855,0.00620927;0.000487949,-0.0137101,-0.00255302;3.06208;2.53937;
00001534.png  468.98,560.57;1032.3,157.18;1372.43,616.05;787.65,1031.17;0;0.193668;-0.182431,0.833913,0.190397;0.353194,-0.619141,0.634531,0.298813;-0.0310098,-0.0144388,-0.0439417;-0.000328206,-0.0168929,-0.000526768;3.06189;2.52113;
00001568.png  462.94,564.43;1025.12,143.29;1377.27,603.82;794.36,1033.26;0;0.198403;-0.178568,0.826878,0.194045;0.34646,-0.625114,0.634526,0.294236;0.113626,-0.206914,0.107266;0.00679687,-0.017779,-0.00675318;3.06839;2.50286;
00001601.png  468.99,569.41;1016.04,144.67;1371.56,590.49;803.54,1025.42;0;0.192761;-0.183857,0.832525,0.192146;0.341684,-0.627132,0.638226,0.287445;-0.160293,0.171143,-0.0575374;-0.000171109,-0.0183039,0.0034264;3.06188;2.48422;
00001634.png  467.16,574.33;1007.77,140.49;1370.26,579.58;811.56,1024.44;0;0.192739;-0.182405,0.834777,0.188072;0.334216,-0.629447,0.641632,0.283559;0.0439995,0.068222,-0.123439;-0.00295416,-0.0180645,-0.00403075;3.06984;2.46663;
00001668.png  464.78,580.27;997.7,134.64;1369.03,570.12;816.44,1025.54;0;0.193807;-0.184284,0.833335,0.19215;0.329527,-0.633812,0.642596,0.277064;-0.0552688,-0.0423877,0.119922;0.00606916,-0.0173141,6.19383e-05;3.06558;2.44924;
00001701.png  463.65,586.78;989.58,132.16;1367,561.88;822.7,1025.63;0;0.193615;-0.183342,0.833297,0.193686;0.323717,-0.637443,0.643994,0.272297;0.0285714,-0.00116681,0.0465517;0.00281838,-0.0164447,-0.00285711;3.06906;2.43323;
00001735.png  462.19,593.22;981.35,130.61;1365.09,553.97;828.37,1027.12;0;0.193734;-0.184474,0.833057,0.192881;0.318487,-0.639563,0.646612,0.267241;-0.0333133,-0.00704387,-0.0236832;-0.000181124,-0.0160303,-0.000101947;3.06848;2.4174;
00001768.png  462.17,601.16;974.81,130.81;1366.57,548.84;834.89,1029.76;0;0.194273;-0.185235,0.832095,0.193672;0.314065,-0.641982,0.64851,0.262025;-0.023067,-0.0291521,0.0239687;0.00165967,-0.0148926,0.00056287;3.06696;2.4029;
00001801.png  462.95,609.67;970.23,131.88;1368.03,543.26;843.65,1031.75;0;0.19436;-0.181701,0.832205,0.190474;0.307545,-0.643651,0.651238,0.25888;0.107111,0.00332702,-0.0968964;-0.00278051,-0.0150822,-0.00391247;3.07384;2.38801;
00001835.png  465.47,618.24;964.47,132.44;1369.08,539.1;852.5,1035.02;0;0.194521;-0.178739,0.832101,0.19266;0.302162,-0.647139,0.652043,0.25446;0.0871069,-0.00307315,0.064284;0.00343868,-0.0150036,-0.00290116;3.07449;2.37294;
00001868.png  467.18,623.97;961.74,131.55;1370.83,533.41;859.69,1036.84;0;0.195029;-0.178135,0.831358,0.190893;0.297776,-0.648537,0.654204,0.250494;0.0183171,-0.0225179,-0.0535421;-0.000809617,-0.0128693,-0.000248718;3.07443;2.36103;
00001901.png  472.14,630.66;959.36,131.14;1375.33,525.9;870.5,1038.5;0;0.195363;-0.181327,0.830397,0.188005;0.294407,-0.649245,0.657325,0.244396;-0.0967433,-0.0291033,-0.0875105;-0.0011789,-0.0145313,0.00475067;3.06806;2.34565;
00001935.png  478.74,637.95;955.7,130.53;1378.99,518.99;883.68,1038.33;0;0.194994;-0.179082,0.830938,0.189339;0.289079,-0.652814,0.658118,0.239056;0.0660222,0.0159092,0.0392247;0.00420255,-0.0161503,-0.00161187;3.07059;2.32876;
00001968.png  485.25,643.64;955.62,128.4;1384.52,511.11;896.45,1037.79;0;0.195299;-0.176038,0.830888,0.187632;0.283541,-0.655329,0.659583,0.234732;0.0922626,-0.00151721,-0.0517025;0.0012499,-0.0149851,-0.00229391;3.07308;2.31433;
00002002.png  486.65,649.26;951.63,121.04;1392.99,501.94;908.67,1040.61;0;0.199439;-0.172159,0.825109,0.189486;-0.277808,0.659544,-0.659521,-0.229905;0.114075,-0.169982,0.0545119;0.00568865,-0.015834,-0.00356573;3.07433;2.29808;
00002035.png  490.66,655.41;950.36,117.86;1396.85,492.96;919.81,1041.57;0;0.20064;-0.170123,0.821801,0.18576;0.272125,-0.661039,0.661901,0.22553;0.0617111,-0.100242,-0.112903;-0.00135081,-0.0152764,-0.00146158;3.07646;2.28312;
00002068.png  501.47,659.83;948.11,121.46;1395.97,484.76;931.57,1035.8;0;0.196514;-0.172528,0.826583,0.182405;0.268025,-0.661916,0.66474,0.21943;-0.0728748,0.14493,-0.101674;-0.00112097,-0.0154319,0.00345797;3.07145;2.26753;
00002102.png  506.49,665.94;944.39,121.08;1397.31,477.44;941.51,1034.71;0;0.196117;-0.172578,0.828633,0.181423;0.263322,-0.663858,0.666433,0.214056;-0.00147828,0.0602743,-0.0288837;0.00115662,-0.0151275,0.000620547;3.07141;2.25251;
00002135.png  505.74,673.84;938.98,116.93;1403.37,470.91;951.07,1039.54;0;0.200284;-0.169518,0.823502,0.183231;-0.257883,0.667108,-0.666774,-0.209464;0.0927281,-0.155487,0.0547816;0.00396846,-0.0149169,-0.00266625;3.07358;2.23768;
00002168.png  515.18,680.76;934.91,124.25;1397.63,466.14;958.96,1036.11;0;0.195272;-0.173451,0.828745,0.183213;0.254696,-0.66827,0.668929,0.202681;-0.119177,0.158886,-0.000545924;0.000838007,-0.0148986,0.00509782;3.06582;2.22264;
00002202.png  518.54,686.48;930.85,124.37;1399.31,459.05;969.19,1034.84;0;0.195465;-0.171187,0.830516,0.180651;0.248835,-0.669567,0.67106,0.198597;0.0665863,0.0520997,-0.0753293;-0.001408,-0.0149111,-0.00216648;3.07156;2.20786;
00002235.png  522.25,690.72;927.51,124.15;1399.34,453.46;974.36,1033.73;0;0.195047;-0.173768,0.831201,0.181889;0.246266,-0.671262,0.671877,0.193239;-0.0782063,0.0207659,0.0375198;0.00282683,-0.0117033,0.0032298;3.06489;2.19736;
00002268.png  523.02,696.39;920.93,124.07;1398.91,446.85;982.98,1032.2;0;0.195531;-0.168711,0.831387,0.180819;-0.239487,0.673356,-0.672983,-0.190609;0.153237,0.00561909,-0.0324249;5.31806e-06,-0.0139944,-0.00617038;3.07496;2.18258;
00002302.png  525.9,700.85;913.48,120.4;1396.32,437.33;988.82,1029.39;0;0.195567;-0.16951,0.830872,0.184794;-0.235056,0.676916,-0.672567,-0.184899;-0.0235083,-0.0151326,0.116905;0.00639645,-0.0148117,-0.000143782;3.06936;2.16729;
00002335.png  525.24,704.2;906.81,118.83;1393.27,429.56;994.48,1028.43;0;0.19619;-0.169953,0.830043,0.181731;-0.230018,0.677468,-0.674861,-0.180808;-0.0134273,-0.0251423,-0.0928211;-0.00230337,-0.0135978,-0.000730089;3.07251;2.15428;
00002369.png  526.81,709.97;899.78,118.73;1390.34,422.24;999.61,1026.75;0;0.195994;-0.171536,0.829815,0.181751;-0.22563,0.678981,-0.676179,-0.175664;-0.046542,-0.00671078,0.00058246;0.00103593,-0.0140453,0.000778695;3.07034;2.14;
00002402.png  525.56,715.13;890.67,119.37;1385.5,416.05;1003.43,1025.18;0;0.195955;-0.171167,0.82994,0.181549;-0.220289,0.680461,-0.677483,-0.171646;0.0111714,0.00380025,-0.0061158;0.000167772,-0.013789,-0.00202926;3.07346;2.12637;
00002435.png  525.15,720.41;882.45,120.37;1379.27,409.12;1006.41,1022.96;0;0.195194;-0.172594,0.830923,0.179642;-0.215381,0.680983,-0.67964,-0.16722;-0.0432323,0.0297915,-0.0577876;-0.00196206,-0.0138036,-0.000172481;3.07376;2.11257;
00002469.png  523.9,724.36;873.76,120.15;1375.73,403.19;1011.08,1022.77;0;0.196031;-0.173488,0.830168,0.178637;-0.210702,0.681845,-0.681265,-0.163003;-0.0263019,-0.0222097,-0.0295604;-0.000789289,-0.0130907,-0.00046845;3.0744;2.0998;
00002502.png  524.27,729.47;866.76,118.36;1373.59,397.19;1015.01,1022.04;0;0.196946;-0.17341,0.828407,0.182038;-0.206518,0.684546,-0.680832,-0.158793;0.00235845,-0.0533516,0.103065;0.00468096,-0.0121412,-0.00124829;3.07369;2.08803;
00002535.png  523.73,733.12;858.77,117.78;1369.23,389.6;1019,1018.5;0;0.196904;-0.172484,0.828095,0.181577;-0.201202,0.685979,-0.681788,-0.15529;0.0280711,-0.00947172,-0.0139692;0.000399981,-0.0128845,-0.00279554;3.07745;2.07487;
00002569.png  525.45,736.5;852.77,114.71;1365.78,380.35;1024.03,1014.92;0;0.197113;-0.172991,0.827483,0.180413;-0.196398,0.687194,-0.682924,-0.151019;-0.0149266,-0.0180006,-0.0342424;0.000324212,-0.0132435,-0.000903653;3.07744;2.06147;
00002602.png  526.1,737.9;848.11,115.24;1362.1,374.49;1025.87,1011.77;0;0.196301;-0.177406,0.82814,0.177628;-0.194128,0.686842,-0.684911,-0.146489;-0.133783,0.0199314,-0.084397;-0.00211811,-0.0100019,0.0038058;3.07283;2.05282;
00002635.png  528.57,739.91;841.49,114.69;1360.19,367.67;1031.11,1007.62;0;0.196075;-0.178996,0.82871,0.179124;-0.190739,0.688735,-0.684905,-0.142016;-0.0481714,0.0172709,0.0453289;0.00334637,-0.0113386,0.000735969;3.07171;2.04088;
00002669.png  530.13,745.23;836.13,114.47;1358.82,360.64;1038.18,1006.11;0;0.196904;-0.17765,0.827923,0.176954;-0.185492,0.68946,-0.686363,-0.138358;0.0395801,-0.0231739,-0.0638291;-0.00111105,-0.0129879,-0.00208026;3.07577;2.02724;
00002702.png  534.76,752.16;830.01,117.43;1355.63,355.74;1045.41,1004.66;0;0.196202;-0.176541,0.828696,0.178282;-0.180159,0.691413,-0.686759,-0.133613;0.0335972,0.0234409,0.0402471;0.00241971,-0.0145516,-0.00145648;3.07568;2.01201;
00002736.png  538.65,759.22;824.37,120.31;1352.97,351.39;1053.36,1006.27;0;0.19648;-0.178162,0.828385,0.178722;-0.175964,0.692502,-0.687872,-0.127707;-0.0476732,-0.0091423,0.0129399;0.000962992,-0.0146204,0.00221723;3.07199;1.99733;
00002769.png  537.71,770.4;816.46,121.08;1354.4,345.56;1062.25,1011.55;0;0.200535;-0.176821,0.822686,0.178469;-0.170306,0.693477,-0.689236,-0.122635;0.0406273,-0.172698,-0.00766913;-0.00020795,-0.0155385,-0.000852416;3.07427;1.98141;
00002802.png  548.22,777.22;812.84,131.84;1348.5,344.06;1069.73,1007.97;0;0.195897;-0.180254,0.827273,0.180043;-0.166511,0.694611,-0.690282,-0.115324;-0.104027,0.139002,0.0477095;0.0016723,-0.0160063,0.00468442;3.0668;1.96514;
00002836.png  554.45,786.78;807.51,136.47;1346.54,340.15;1079.17,1008.9;0;0.195885;-0.181048,0.828559,0.182824;-0.161603,0.69654,-0.690592,-0.108628;-0.0233501,0.0378279,0.081785;0.00333089,-0.0166267,0.00185478;3.065;1.94824;
00002869.png  555.45,799.39;801.91,138.12;1349.61,334.73;1090.56,1014.98;0;0.200253;-0.177948,0.823061,0.181411;-0.155173,0.696986,-0.692364,-0.10375;0.0939532,-0.166631,-0.0428011;-0.00167416,-0.0163452,-0.00198008;3.06957;1.93205;
00002902.png  570.87,806.66;803.53,152.59;1345.31,334.56;1101.97,1011.3;0;0.194327;-0.181992,0.829717,0.177581;0.151382,-0.69567,0.695684,0.0956574;-0.122544,0.2017,-0.11608;-0.0047246,-0.0172881,0.00702005;3.06011;1.91426;
00002936.png  577,814.04;799.3,154.47;1346,329.48;1109.59,1011;0;0.195078;-0.18401,0.830205,0.181739;-0.147867,0.697964,-0.695054,-0.0887803;-0.0593671,0.0143717,0.122296;0.00547883,-0.0147079,0.00386205;3.05577;1.90061;
00002969.png  581.71,816.76;797.87,154.65;1346.28,325.49;1116.52,1010.03;0;0.195443;-0.184765,0.829812,0.183151;-0.144999,0.699237,-0.694954,-0.0841579;-0.0228801,-0.0119191,0.0428025;0.00276645,-0.0106359,0.002028;3.05419;1.8917;
00003003.png  584.69,824.57;794.49,151.63;1354.7,316.86;1130.11,1013.37;0;0.201087;-0.181496,0.822045,0.183983;-0.140318,0.700844,-0.694775,-0.0800966;0.0961418,-0.228449,0.0244703;0.00287327,-0.0124042,-0.001397;3.05623;1.87855;
00003036.png  597.8,824.93;796.89,159.01;1351.64,314.63;1138.45,1005.93;0;0.195973;-0.183422,0.826925,0.183067;-0.137482,0.701218,-0.695599,-0.0743919;-0.0583457,0.147897,-0.0277554;0.000510612,-0.0122288,0.00397844;3.05028;1.86637;
00003069.png  600,828.74;794.51,154.01;1356.18,306.41;1148.45,1005.91;0;0.199909;-0.179878,0.8232,0.181224;-0.132937,0.701811,-0.696182,-0.0715568;0.107394,-0.112888,-0.0558545;0.000111849,-0.0105475,-0.00250642;3.05543;1.85657;
00003103.png  610.51,824.76;795.75,155.29;1353.47,300.83;1153.11,995.04;0;0.195586;-0.181132,0.828031,0.182018;-0.130534,0.703332,-0.695527,-0.0672812;-0.0369005,0.142097,0.0233633;0.00383074,-0.00939092,0.00208206;3.05014;1.84766;
00003136.png  615.2,824.82;794.27,152.18;1353.29,292.01;1159.36,989.32;0;0.195893;-0.181936,0.828968,0.179789;-0.127626,0.70373,-0.696034,-0.0633351;-0.0243494,0.0283917,-0.0675488;0.000478877,-0.00978139,0.00136361;3.04937;1.83771;
00003169.png  618.78,823.16;789.63,148.69;1352.06,282.86;1164.42,982.49;0;0.196255;-0.183096,0.82863,0.180816;-0.124657,0.705549,-0.695099,-0.0591393;-0.0351658,-0.0102484,0.031101;0.00454326,-0.0100302,0.0010796;3.04672;1.82758;
00003203.png  623.43,823.74;788.46,146.19;1351.02,274.91;1170.73,976.42;0;0.196245;-0.181262,0.828776,0.177419;-0.120387,0.705638,-0.695995,-0.0563299;0.0539681,0.00429504,-0.0999048;-0.000945821,-0.010135,-0.00203668;3.0509;1.81739;
00003236.png  625.56,827.04;781.98,142.52;1353.09,265.44;1178.95,974.5;0;0.199708;-0.179616,0.823943,0.179402;-0.115996,0.707817,-0.694827,-0.0524985;0.0498525,-0.146454,0.0601072;0.00511006,-0.0114831,-0.00151938;3.04981;1.80533;
00003269.png  633.2,829.08;780.77,148.66;1347.2,263.79;1184.26,968.87;0;0.196209;-0.17908,0.82766,0.177947;-0.11161,0.70799,-0.695662,-0.0484581;0.0162454,0.112626,-0.0440876;-0.000465596,-0.0120272,-0.00054696;3.05085;1.79306;
00003303.png  637.06,832.71;775.9,149.59;1346.24,256.52;1191.62,966.1;0;0.197383;-0.180316,0.827027,0.177365;-0.107797,0.708505,-0.696081,-0.043257;-0.0363426,-0.0186124,-0.0171267;0.000915274,-0.0128131,0.0017632;3.04777;1.77993;
00003336.png  640.43,835.21;772.91,149.93;1343.98,252.5;1195.59,963.73;0;0.197446;-0.180663,0.826643,0.17797;-0.10456,0.709361,-0.695928,-0.0394757;-0.0105238,-0.0116464,0.0183343;0.00194404,-0.00990637,0.000478693;3.04713;1.77128;
00003370.png  645.34,838.83;767.63,151.41;1340.94,245.56;1201.77,959.96;0;0.197721;-0.182912,0.825842,0.179416;-0.101123,0.710606,-0.695461,-0.0338731;-0.0661502,-0.0235421,0.0425134;0.0032952,-0.0127319,0.00262582;3.04255;1.75738;
00003403.png  650.58,842.46;762.37,153.76;1336.38,239.94;1208.84,954.23;0;0.197234;-0.179608,0.82678,0.179368;-0.0946296,0.711593,-0.69554,-0.0300963;0.100122,0.0284079,-0.00144361;0.00158428,-0.0144829,-0.00416991;3.04898;1.74206;
00003436.png  654.51,846.66;756.97,156.64;1332.38,235;1214.27,951.61;0;0.197386;-0.180179,0.826676,0.179989;-0.0900612,0.712414,-0.695505,-0.0250483;-0.0173002,-0.00313737,0.0188166;0.00187247,-0.0135823,0.000362773;3.04614;1.7289;
00003470.png  658.53,851.73;751.2,159.38;1327.4,229.81;1219.11,948.77;0;0.197483;-0.181518,0.826253,0.180699;-0.0856527,0.713157,-0.695474,-0.0196663;-0.0393724,-0.0124451,0.0208748;0.00182599,-0.0138325,0.00106989;3.04425;1.71499;
00003503.png  660.15,854.56;742.78,160.34;1320.43,222.59;1222.42,942.75;0;0.197658;-0.180758,0.825981,0.180573;-0.079836,0.713913,-0.6955,-0.0153338;0.0230313,-0.00825434,-0.00381379;0.00152843,-0.0143043,-0.00239869;3.04744;1.70041;
