00000467.png  nan,nan;556.38,200.08;619.09,781.93;nan,nan;0.244869;0.170403;-0.213213,0.634001,0.233717;0.47265,-0.46423,0.58889,0.462927;-0.0923267,-0.0451908,0.0998904;0.00390262,0.00104357,0.00538645;2.964;0.750513;
00000500.png  -53.2,264.64;543.84,202.95;601.41,789.58;-41.95,874.69;0.0800977;0.165746;-0.253235,0.615133,0.215815;0.477863,-0.439057,0.61388,0.449474;-0.644187,-0.304544,-0.216509;-0.0314686,-0.0054002,0.0730131;2.85838;0.667313;
00000533.png  nan,nan;528.19,208.45;592.88,785.06;nan,nan;0.272684;0.164127;-0.265241,0.609472,0.210444;0.47929,-0.431378,0.621204,0.445309;-0.363831,-0.171528,-0.162749;-0.0105947,-0.00200108,0.0202901;2.85838;0.667313;
00000567.png  -52.7,272.01;527.29,208.16;587.19,795.3;-39.3,881.06;0.0797817;0.16133;-0.252932,0.616395,0.225678;0.479446,-0.441601,0.612416,0.447289;0.00452551,0.0188386,0.147207;0.00792032,-0.000861758,0.000325336;2.90678;0.658832;
00000600.png  -115.69,278.74;519.12,210.58;579.87,797.44;-73.66,880.25;0.14751;0.158952;-0.249239,0.618472,0.230248;0.479475,-0.444652,0.609757,0.447867;0.111906,0.0629335,0.138487;0.00555694,0.000366364,-0.00598565;2.90678;0.658832;
00000633.png  -172.71,291.2;504.76,215.62;566.26,800.51;-127.25,895.42;0.221872;0.15465;-0.248131,0.619095,0.231619;0.479482,-0.445566,0.608958,0.448039;0.0727389,0.0409069,0.0900166;0.00722393,0.000476347,-0.00778139;2.90678;0.658832;
00000667.png  -121.32,284.31;494.2,217.5;554.68,800.07;-88.91,888.79;0.169095;0.151174;-0.247798,0.619282,0.23203;0.479484,-0.44584,0.608718,0.44809;0.0513312,0.0288677,0.0635241;0.00772419,0.000509161,-0.00831995;2.90678;0.658832;
00000700.png  nan,nan;484.27,215.78;548.59,799.66;nan,nan;0.330704;0.151034;-0.247699,0.619338,0.232154;0.479485,-0.445922,0.608646,0.448106;0.0393447,0.0221268,0.0486903;0.00787425,0.000519116,-0.00848165;2.90678;0.658832;
00000734.png  -142.46,295.79;470.55,223.4;533.02,807.79;-95.85,894.67;0.194541;0.144386;-0.247669,0.619355,0.232191;0.479485,-0.445946,0.608624,0.44811;0.0315135,0.0177226,0.0389989;0.00791925,0.000522171,-0.00853016;2.90678;0.658832;
00000767.png  -260.33,310.78;464.97,223.35;527.73,813.73;-229.04,916.63;0.331435;0.144346;-0.24766,0.61936,0.232202;0.479485,-0.445954,0.608618,0.448112;0.0263587,0.0148237,0.0326196;0.0079327,0.000522976,-0.00854462;2.90678;0.658832;
00000800.png  -162.6,298.94;456.93,225.86;519.64,813.05;-121.09,910.32;0.229327;0.141998;-0.247657,0.619361,0.232205;0.479485,-0.445956,0.608616,0.448112;0.022637,0.0127306,0.0280139;0.00793673,0.000523341,-0.00854902;2.90678;0.658832;
00000834.png  -168.28,306.89;440.4,228.63;504.78,819.75;-173.77,914.81;0.263107;0.138029;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0197574,0.011111,0.0244504;0.00793798,0.000523348,-0.00855035;2.90678;0.658832;
00000867.png  1,115.16;434.5,230.12;499.49,821.44;-266.3,323.43;0.769318;0.0301188;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0175849,0.0098894,0.0217619;0.00793839,0.000523378,-0.00855077;2.90678;0.658832;
00000900.png  -163.17,306.05;426.66,231.66;492.66,822.18;-118.4,914.1;0.236599;0.134171;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0158424,0.00890955,0.0196055;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00000934.png  nan,nan;418.73,237.72;485.48,819.16;nan,nan;0.414995;0.132013;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0143748,0.00808414,0.0177893;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00000967.png  -144.22,306.82;409.36,236.56;476.1,826.35;-95.3,916.67;0.215945;0.129328;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0131889,0.0074172,0.0163217;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001001.png  -172.45,313.48;398.55,239.02;467.02,828.82;-131.15,924.87;0.260879;0.126815;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0121557,0.00683613,0.015043;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001034.png  -193.87,317.41;394.18,239.94;462.25,829.89;-155.38,932.53;0.294426;0.125228;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0112967,0.00635306,0.01398;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001067.png  -182.33,319.28;379.15,241.63;448.75,833.39;-126.28,925.55;0.272686;0.121264;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0105512,0.00593376,0.0130574;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001101.png  -248.36,330.62;369.92,243.67;441.86,831.15;-161.91,926.1;0.337958;0.117687;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00987936,0.00555596,0.012226;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001134.png  -223.56,324.28;365.47,239.94;436.95,832.39;-167.11,934.9;0.329163;0.118024;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00930437,0.00523259,0.0115144;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001167.png  -263.3,329.79;355.99,239.36;428.73,836.13;-202.02,935.44;0.371661;0.115791;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00879263,0.0049448,0.0108811;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001201.png  nan,nan;338.27,237.87;415.79,837.62;nan,nan;0.495359;0.113878;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0083211,0.00467962,0.0102976;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001234.png  -234.96,315.92;335,236.81;410.53,834.78;-178.44,931.29;0.357778;0.110673;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00790941,0.0044481,0.00978812;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001267.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00753654,0.0042384,0.00932668;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001301.png  -263.88,315.6;309.54,232.35;392.27,830.44;-186.86,932.27;0.398434;0.103687;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00718743,0.00404207,0.00889465;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001334.png  -215.82,309.82;305.79,234.79;384.79,833.52;-129.55,929.63;0.339443;0.102784;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0068782,0.00386816,0.00851196;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001368.png  -274.33,331.42;299.8,234.89;378.76,835.52;-188.33,931.3;0.402656;0.100952;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00658624,0.00370397,0.00815066;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001401.png  -256.83,314.27;292.05,234.15;372.92,832.63;-170.08,932.3;0.396178;0.0988912;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00632563,0.00355741,0.00782815;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001434.png  -287.28,315.07;279.75,231.82;361.7,831.56;-225.68,948.7;0.450783;0.0961833;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00608486,0.00342201,0.00753019;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001468.png  nan,nan;271.99,231.16;356.34,831.49;nan,nan;0.582732;0.0941609;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00585525,0.00329288,0.00724603;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001501.png  nan,nan;265.96,228.59;352,829.91;nan,nan;0.590256;0.092463;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00564837,0.00317653,0.00699002;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001534.png  -374.3,329.94;255.69,228.81;341.96,828.05;-271.79,956.4;0.526038;0.0895863;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00545561,0.00306813,0.00675147;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001568.png  -327.79,319.8;249.29,228.08;336.37,828.41;-241.66,940.85;0.497206;0.0876658;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00527031,0.00296392,0.00652215;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001601.png  -402.25,337.13;240.27,229.16;330.17,831.73;-327.93,962.22;0.563431;0.0861031;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00510211,0.00286932,0.006314;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001634.png  nan,nan;228.35,233.4;317.42,834.21;nan,nan;0.636512;0.082025;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00494431,0.00278058,0.00611872;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001668.png  -322.13,327.83;219.65,234.62;310.86,835.06;-243.1,953.19;0.520537;0.0797219;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00479162,0.00269471,0.00592977;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001701.png  -362.32,349.96;214.44,235.94;307.08,836.92;-281.01,950.92;0.552563;0.0776663;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00465218,0.0026163,0.00575721;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001735.png  -378.86,346.8;207.67,238.76;299.86,837.55;-308.3,955.66;0.573278;0.0761196;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00451676,0.00254014,0.00558962;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001768.png  nan,nan;196.68,240.87;290.01,840.05;nan,nan;0.676558;0.072988;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00439265,0.00247034,0.00543603;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001801.png  nan,nan;190.39,242.88;284.65,840.95;nan,nan;0.684705;0.0711497;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00427518,0.00240428,0.00529066;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001835.png  nan,nan;185.65,245.93;280.58,841.48;nan,nan;0.692345;0.0694257;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00416055,0.00233981,0.0051488;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001868.png  -394.95,355.32;178.45,249.48;274.83,842.76;-300.07,961.87;0.606355;0.0674294;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00405502,0.00228046,0.0050182;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001901.png  nan,nan;172.1,251.38;268.04,844.7;nan,nan;0.709673;0.0655155;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00395471,0.00222405,0.00489406;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001935.png  nan,nan;165.42,254.56;264.04,846.74;nan,nan;0.717615;0.0637233;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00385642,0.00216877,0.00477242;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00001968.png  nan,nan;161.06,255.82;259.67,848.28;nan,nan;0.722338;0.0626573;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00376558,0.00211769,0.00466001;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002002.png  nan,nan;146.44,260.76;248.72,852.11;nan,nan;0.738546;0.0589998;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00367636,0.00206751,0.0045496;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002035.png  nan,nan;140.44,262.09;242.5,853.45;nan,nan;0.748216;0.0568177;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00359372,0.00202104,0.00444733;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002068.png  nan,nan;133.95,262.55;235.2,853.8;nan,nan;0.757342;0.0547584;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00351471,0.0019766,0.00434955;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002102.png  nan,nan;121.67,264.81;224.25,856.82;nan,nan;0.771829;0.0514893;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00343686,0.00193282,0.00425321;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002135.png  nan,nan;112.59,267.34;216.64,859.25;nan,nan;0.782317;0.0491226;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00336453,0.00189214,0.0041637;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002168.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00329518,0.00185314,0.00407787;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002202.png  nan,nan;89.6,271.26;195.34,862.5;nan,nan;0.812006;0.0424228;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00322665,0.00181461,0.00399307;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002235.png  nan,nan;81.67,273.2;187.44,863.88;nan,nan;0.822502;0.0400544;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00316282,0.00177871,0.00391407;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002268.png  nan,nan;73.6,274.66;181.48,866.42;nan,nan;0.830996;0.0381375;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00310146,0.0017442,0.00383814;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002302.png  nan,nan;66.53,275.83;174.88,866.56;nan,nan;0.84072;0.0359432;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00304068,0.00171002,0.00376293;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002335.png  nan,nan;51.7,279.3;161.64,870.12;nan,nan;0.858516;0.0319274;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00298392,0.0016781,0.00369269;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002369.png  nan,nan;42.38,281.57;154.12,872.41;nan,nan;0.870354;0.0292561;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00292762,0.00164644,0.00362302;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002402.png  nan,nan;34.34,282.19;146.63,874.36;nan,nan;0.87975;0.0271357;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00287497,0.00161683,0.00355786;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002435.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00282418,0.00158827,0.00349501;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002469.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0027737,0.00155987,0.00343253;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002502.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.0027264,0.00153327,0.00337399;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002535.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00268068,0.00150756,0.00331742;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002569.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00263515,0.00148196,0.00326108;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002602.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00259242,0.00145793,0.00320819;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002635.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00255105,0.00143466,0.003157;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002669.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00250979,0.00141146,0.00310594;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.002471,0.00138964,0.00305793;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00243226,0.00136786,0.00300999;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00239581,0.00134736,0.00296488;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00236044,0.00132746,0.00292111;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00232507,0.00130757,0.00287734;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00229174,0.00128883,0.00283609;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00225935,0.00127061,0.00279601;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00222692,0.00125238,0.00275588;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00219633,0.00123517,0.00271802;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00216567,0.00121793,0.00268008;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00213673,0.00120165,0.00264426;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00210854,0.0011858,0.00260938;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00208027,0.00116991,0.0025744;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00205355,0.00115488,0.00254133;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00202751,0.00114023,0.0025091;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00200136,0.00112552,0.00247674;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00197661,0.00111161,0.00244611;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00195247,0.00109803,0.00241624;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003303.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00192821,0.00108439,0.00238621;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003336.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00190523,0.00107146,0.00235777;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00188212,0.00105847,0.00232917;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00186022,0.00104615,0.00230207;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003436.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00183882,0.00103412,0.00227559;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00181728,0.00102201,0.00224894;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00179686,0.00101052,0.00222366;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003536.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00177689,0.000999286,0.00219895;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003570.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00175677,0.000987972,0.00217405;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003603.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00173767,0.000977234,0.00215042;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003636.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00171899,0.000966726,0.0021273;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003670.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00170015,0.000956133,0.00210399;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003703.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00168226,0.000946072,0.00208185;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
00003737.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.247656,0.619362,0.232206;0.479485,-0.445957,0.608615,0.448112;0.00166422,0.000935925,0.00205952;0.00793845,0.000523393,-0.00855098;2.90678;0.658832;
