00001034.png  674.13,140.96;1275.54,157.16;1271.47,757.03;654.31,739.95;0.0152318;0.173542;-0.1945,0.61496,0.0873896;0.52865,-0.466683,0.519513,0.482537;0.104601,-0.06414,-0.238295;-0.013121,-0.00289607,-0.00569022;3.04433;0.115477;
00001067.png  671.11,137.05;1274.17,155.57;1271.76,756.23;653.17,739.12;0.530035;0.0832933;-0.194151,0.612673,0.0793215;0.524656,-0.463888,0.522966,0.48585;0.0105609,-0.0693112,-0.244488;-0.0134849,-0.00201064,-0.000883023;3.04069;0.250009;
00001101.png  674.04,138.53;1274.46,155.04;1271.56,754.07;654.23,737.72;0.02452;0.171692;-0.195446,0.613424,0.0810366;0.525665,-0.464326,0.522633,0.484698;-0.0380861,0.0220993,0.0504437;0.00295652,-9.00525e-05,0.00135711;3.04039;0.148008;
00001134.png  681.72,136.13;1274.54,153.98;1271.03,754.85;654.29,737.01;0.117981;0.154691;-0.194161,0.61491,0.083254;0.526798,-0.465252,0.520148,0.485253;0.0389525,0.045025,0.0671939;0.00378935,0.0034139,-0.00290959;3.04562;0.107622;
00001167.png  659.26,131.09;1274.53,153.38;1270.98,751.75;653.03,735.6;0.0598401;0.168186;-0.193592,0.610159,0.0695102;0.519248,-0.460881,0.52709,0.490047;0.0172303,-0.143969,-0.416481;-0.0233852,-0.00646475,-0.00067055;3.03552;0.451281;
00001201.png  687.96,133.32;1274.36,151.8;1270.52,751.11;653.11,733.66;0.0433004;0.166733;-0.198184,0.614448,0.0836245;0.528478,-0.463543,0.52074,0.484427;-0.135061,0.126141,0.415126;0.0235436,0.00853534,0.00544502;3.03776;0.0122217;
00001234.png  683.83,135.4;1274.37,151.51;1270.34,750.16;654.8,733.1;0.0498236;0.165418;-0.198113,0.616338,0.088582;0.53039,-0.46585,0.51858,0.482437;0.0021408,0.0572855,0.15023;0.00836073,0.000194206,-0.000684915;3.0411;0.00231612;
00001267.png  679.11,133.13;1272.78,148.99;1269.1,747.98;662.81,729.33;0.503224;0.0859387;-0.184721,0.620903,0.0818944;0.52154,-0.470415,0.516496,0.489834;0.405838,0.138333,-0.202657;-0.0097097,-0.00448176,-0.0227736;3.07114;0.254185;
00001301.png  702.22,134.82;1272.06,149.86;1268.61,746.42;646.92,735.02;0.065661;0.160807;-0.210491,0.615924,0.113692;0.546116,-0.469179,0.511732,0.468785;-0.757943,-0.146442,0.935216;0.0492468,0.0117651,0.0414953;2.99269;0.403839;
00001334.png  683.66,132.84;1270.96,150.16;1266.89,743.88;645.98,724.32;0.0905851;0.157173;-0.221533,0.61322,0.104738;0.545925,-0.4608,0.51967,0.468586;-0.334625,-0.0819365,-0.271322;-0.0159865,-0.00119623,0.0166191;2.99781;0.0970649;
00001368.png  700.13,127.55;1272.18,147.9;1268.14,745.76;650.23,732.14;0.0874063;0.157633;-0.209305,0.616827,0.101156;0.540838,-0.464481,0.515288,0.475637;0.359659,0.106079,-0.105353;-0.00460282,0.00254751,-0.0201428;3.03345;0.136222;
00001401.png  1272.31,147.56;1268.26,744.25;606.45,720.32;1,nan;0.850909;0.0268594;-0.205637,0.617909,0.100081;0.5393,-0.465575,0.513962,0.477743;0.111167,0.032788,-0.0325636;-0.00138082,0.000764248,-0.00604289;3.03345;0.136222;
00001434.png  715.38,124.45;1270.61,147.03;1268.49,743.39;665.37,722.9;0.105984;0.149418;-0.194186,0.627582,0.0823626;0.528486,-0.464671,0.514321,0.490161;0.229069,0.162958,-0.28475;-0.0263673,0.0016255,-0.0275691;3.06004;0.250671;
00001468.png  712.51,127.84;1271.93,146.01;1267.44,742.69;649.17,725.03;0.126483;0.148328;-0.213665,0.620662,0.118726;0.55097,-0.468452,0.50702,0.468952;-0.572903,-0.203552,1.06952;0.0551437,0.00743055,0.031563;2.9912;0.484898;
00001501.png  667.55,127.5;1270.66,146.14;1266.61,741.62;633.65,720.42;0.188282;0.143904;-0.237938,0.603734,0.103815;0.551528,-0.452037,0.526276,0.463154;-0.735555,-0.512945,-0.451842;-0.0277782,-0.010691,0.0425563;2.96075;0.0251957;
00001534.png  nan,nan;1271.56,144.42;1266.87,741.49;nan,nan;0.0463433;0.171806;-0.24522,0.598656,0.0993422;0.551623,-0.447053,0.531985,0.461354;-0.220666,-0.153883,-0.135552;-0.00833336,-0.00320731,0.0127669;2.96075;0.0251957;
00001568.png  666.53,121.63;1271.3,143.5;1266.34,740.53;637.13,715.69;0.206758;0.140717;-0.240827,0.599317,0.0909398;0.546166,-0.446038,0.533443,0.467108;-0.0431082,-0.0659254,-0.192174;-0.0221227,-0.00441754,0.00424665;2.97808;0.0701954;
00001601.png  681.23,125.38;1270.68,144.86;1265.72,740.88;659.14,722.4;0.188929;0.139631;-0.202644,0.615895,0.0802826;0.527236,-0.461228,0.522765,0.485807;1.15707,0.502344,-0.322946;-0.0123811,-0.00604313,-0.0634157;3.06179;0.307097;
00001634.png  704.19,128.29;1270.34,143.12;1266.04,740.35;673.33,721.37;0.179116;0.136635;-0.180413,0.630718,0.0836445;0.521044,-0.473525,0.511067,0.493049;0.673643,0.449177,0.101877;0.00999598,0.000593679,-0.0376178;3.09184;0.086226;
00001668.png  646.61,121.55;1270.56,143.6;1265.49,739.53;619.94,722.32;0.264117;0.134896;-0.239129,0.594737,0.0881351;0.543904,-0.445678,0.53622,0.466913;-1.72694,-1.05826,0.132076;-0.00250786,-0.000138202,0.102229;2.92952;0.0577379;
00001701.png  696.73,126.71;1268.53,144.83;1263.15,737.52;671.22,717.93;0.209709;0.131383;-0.192565,0.624072,0.0775132;0.522715,-0.465221,0.519229,0.490652;1.41104,0.888936,-0.321875;-0.00950935,-0.00133227,-0.081494;3.08446;0.448874;
00001735.png  719.43,122.76;1270.64,142.14;1265.36,738.73;693.38,720.18;0.187219;0.131533;-0.161049,0.629516,0.00576162;0.482452,-0.453061,0.53175,0.52841;0.926939,0.160126,-2.11034;-0.103318,-0.00783916,-0.051702;2.97255;1.50012;
00001768.png  711.32,128.23;1268.76,143.45;1264.47,739.73;678.63,719.75;0.223186;0.127305;-0.164228,0.638616,0.0550644;0.504164,-0.470525,0.514166,0.509958;-0.0963238,0.275749,1.49402;0.075275,0.00488245,0.00386382;3.09804;0.389867;
00001801.png  740.98,121.59;1267.94,142.27;1263.44,738.43;706.58,715.62;0.19571;0.125248;-0.165181,0.641346,0.0698553;0.510539,-0.475635,0.508746,0.50428;-0.028897,0.0827258,0.448207;0.0225825,0.00146477,0.00115904;3.09804;0.389867;
00001835.png  698.75,119.81;1268.67,141.43;1263.4,738.06;676.53,721.86;0.261443;0.123561;-0.159981,0.634522,0.0398515;0.495214,-0.466488,0.519276,0.517208;0.0633882,-0.0611054,-0.227058;-0.0253997,-0.00341673,-0.00659595;3.04246;1.28114;
00001868.png  695.88,118.43;1267.43,141.37;1262.86,736.12;667.35,715.75;0.28556;0.119956;-0.171467,0.63241,0.0510489;0.504039,-0.465189,0.519054,0.510026;-0.34807,-0.0639811,0.339316;0.0151003,0.00402783,0.0167498;3.06474;0.753722;
00001901.png  661.03,120.38;1267.25,140.05;1263.27,736.15;633.55,718.55;0.327325;0.119802;-0.215967,0.609562,0.0780895;0.530513,-0.45429,0.529175,0.481821;-1.34849,-0.692378,0.81941;0.0347162,0.00215702,0.0752446;2.98503;0.0609371;
00001935.png  672.72,117.84;1267.88,140.4;1263.41,735.7;644.55,716.47;0.31677;0.119508;-0.214226,0.611144,0.0795984;0.530405,-0.455567,0.527362,0.482721;0.0512319,0.0465232,0.04438;0.00194037,0.00139665,-0.00415264;3.02153;0.179316;
00001968.png  671.86,120.03;1266.75,140.82;1261.89,735.89;630.44,717.83;0.329129;0.118465;-0.232902,0.603766,0.0950396;0.544321,-0.451541,0.528332,0.469776;-0.565951,-0.223575,0.467916;0.0220388,0.00574064,0.0315416;2.97628;0.0612047;
00002002.png  654.77,119.29;1266.03,140.52;1260.54,735.77;624.47,718.39;0.36133;0.114817;-0.243666,0.595628,0.0937778;0.546947,-0.445678,0.534721,0.465074;-0.316603,-0.239344,-0.0371127;-0.00437988,-0.0029187,0.0197265;2.96181;0.0363978;
00002035.png  712.75,124.94;1264.55,140.04;1259.45,734.16;685.32,717.54;0.308417;0.111495;-0.177856,0.628715,0.0400047;0.501876,-0.458479,0.526876,0.510215;1.99426,1.00262,-1.62949;-0.0706691,-0.0112962,-0.10983;3.03435;1.44216;
00002068.png  694.74,129.26;1264.2,140.32;1259.15,735.55;657.75,714.51;0.342927;0.109601;-0.191376,0.630372,0.0962203;0.529468,-0.473267,0.510055,0.485311;-0.409692,0.0502142,1.7035;0.0841864,0.00803574,0.0195416;3.04176;0.466896;
00002102.png  nan,nan;1262.23,139.84;1259.04,733.73;nan,nan;0.414537;0.105474;-0.195432,0.630869,0.113085;0.537553,-0.477531,0.504819,0.477659;-0.119293,0.0146207,0.49602;0.0252558,0.00241088,0.00586221;3.04176;0.466896;
00002135.png  735.64,121.26;1264.32,138.23;1259.89,735.22;705.9,720.36;0.329749;0.104732;-0.196648,0.631018,0.118144;0.539961,-0.478794,0.503232,0.475348;-0.0786977,0.00964528,0.327225;0.0328325,0.00313409,0.00762095;3.04176;0.466896;
00002168.png  724.89,120.58;1260.67,138.98;1258.29,733.72;699.65,721.61;0.353158;0.102123;-0.197013,0.631063,0.119662;0.540682,-0.479171,0.502754,0.474653;-0.0563778,0.00690997,0.234419;0.0351054,0.00335104,0.00814859;3.04176;0.466896;
00002202.png  720.1,119.28;1263.27,137.86;1258.75,734.69;689.14,718.57;0.375946;0.100236;-0.197123,0.631076,0.120118;0.540898,-0.479285,0.502611,0.474444;-0.0428902,0.00525677,0.178338;0.0357874,0.0034162,0.00830684;3.04176;0.466896;
00002235.png  718.28,118.71;1262.67,138.98;1258.25,733.82;693.13,716.79;0.401508;0.0955824;-0.197156,0.63108,0.120254;0.540963,-0.479319,0.502568,0.474382;-0.0346116,0.00424192,0.143915;0.035992,0.00343564,0.00835427;3.04176;0.466896;
00002268.png  694.79,133.26;1262.35,138.43;1258.14,733.66;662.13,715.02;0.436525;0.0930965;-0.192798,0.633622,0.129711;0.542095,-0.485709,0.497914,0.471489;-0.00711322,0.0162515,0.167455;0.051081,0.000576658,0.00109294;3.03871;0.696704;
00002302.png  697.4,124.28;1262.34,137.99;1257.91,733.55;676.34,715.21;0.445731;0.0909574;-0.167708,0.640321,0.0892746;0.516472,-0.48261,0.504178,0.496134;0.737935,0.19702,-1.18932;-0.0600643,-0.00544466,-0.0401754;3.10539;0.820912;
00002335.png  725.69,130.53;1258.67,134.46;1259.03,731.63;715.59,724.69;0.429905;0.0881479;-0.160181,0.64233,0.0771436;0.508652,-0.481557,0.505928,0.503402;0.228089,0.0608979,-0.367607;-0.0180193,-0.00163336,-0.0120525;3.10539;0.820912;
00002369.png  730.37,121.53;1262.25,137.29;1258.02,733.35;702.62,715.89;0.444015;0.0868312;-0.157923,0.642933,0.0735043;0.506294,-0.481229,0.506441,0.505571;0.146045,0.038993,-0.235378;-0.0234252,-0.00212331,-0.0156685;3.10539;0.820912;
00002402.png  700.65,123.82;1261.05,136.48;1256.92,730.13;673.85,714.53;0.47429;0.0858915;-0.161012,0.643996,0.0795041;0.509759,-0.482263,0.505023,0.502514;0.0669658,0.0367588,-0.0977053;-0.0144182,-0.00114088,-0.0117162;3.10777;0.339549;
00002435.png  743.91,123.35;1262.59,136.43;1258.42,732.91;713.54,719.58;0.437802;0.0860426;-0.161938,0.644315,0.081304;0.510795,-0.482571,0.504595,0.501594;-0.0280765,0.00966679,0.0545437;0.0027032,0.000287425,0.00118513;3.10777;0.339549;
00002469.png  671.29,113.01;1260.49,135.38;1257.2,730.73;650.73,712.95;0.513528;0.0838781;-0.181307,0.62836,0.0710593;0.512897,-0.468963,0.517549,0.499153;-0.302914,-0.233376,-0.12604;-0.0189349,0.000526543,0.0325723;3.05391;0.516624;
00002502.png  725.54,119.12;1261.34,136.32;1257.17,730.88;700.34,714.41;0.472802;0.0826959;-0.187118,0.623574,0.067986;0.513492,-0.464847,0.521398,0.498385;-0.176079,-0.145049,-0.0931332;-0.00648997,5.50834e-05,0.00941733;3.05391;0.516624;
00002535.png  nan,nan;1261.35,136.14;1256.97,731.61;nan,nan;0.544234;0.0821085;-0.188861,0.622138,0.0670639;0.513667,-0.463609,0.52255,0.498151;-0.114452,-0.0942819,-0.0605365;-0.00843702,7.15357e-05,0.0122426;3.05391;0.516624;
00002569.png  736.1,118.67;1259.7,136.25;1255.83,729.54;707.62,713.06;0.4793;0.0799826;-0.189384,0.621707,0.0667873;0.513719,-0.463238,0.522895,0.498081;-0.0807677,-0.0665337,-0.0427201;-0.00902111,7.65011e-05,0.0130901;3.05391;0.516624;
00002602.png  703.08,118.28;1259.12,134.61;1255.64,729.03;680.19,710.16;0.516081;0.078367;-0.166248,0.636565,0.0404096;0.495418,-0.465018,0.521833,0.515761;0.11323,0.0616926,-0.230449;-0.0425925,-0.00297293,-0.0252653;3.04809;1.34521;
00002635.png  662.56,130.37;1259.09,134.42;1256.77,731.15;656.84,723.74;0.544225;0.0782484;-0.165022,0.630908,0.0792763;0.507659,-0.481601,0.511516,0.498693;0.0371341,-0.171445,1.17778;0.0564478,-0.0099842,0.00212644;3.10156;0.0829519;
00002669.png  nan,nan;1259.77,134.6;1255.77,730.11;nan,nan;0.145134;0.154008;-0.164654,0.62921,0.0909363;0.51125,-0.486499,0.508339,0.493491;0.0108125,-0.0499206,0.342942;0.0169343,-0.00299525,0.000637891;3.10156;0.0829519;
00002702.png  730.78,113.94;1257.77,134.84;1254.56,729.77;705.04,712;0.517981;0.0746987;-0.164544,0.628701,0.0944344;0.51232,-0.487961,0.507379,0.491924;0.00713299,-0.0329329,0.226239;0.0220146,-0.0038939,0.000829335;3.10156;0.0829519;
00002736.png  nan,nan;1258.02,137.04;1255.19,731.35;nan,nan;0.0714458;0.167283;-0.164511,0.628549,0.0954838;0.51264,-0.4884,0.50709,0.491453;0.00505946,-0.0233585,0.160469;0.0235388,-0.00416347,0.000886778;3.10156;0.0829519;
00002769.png  700.85,128.02;1256.39,135.65;1253.86,730.69;678.43,713.68;0.556114;0.0714952;-0.157278,0.643509,0.114216;0.519819,-0.497501,0.492825,0.48929;0.0577953,0.0940406,0.260744;0.0559536,0.00650317,-0.0134564;3.08852;1.19923;
00002802.png  nan,nan;1256.22,135.17;1253.39,730.93;nan,nan;0.612443;0.0698203;-0.155107,0.647997,0.119836;0.521938,-0.500199,0.488512,0.488608;0.0657593,0.136005,0.170294;0.00973207,0.00325409,-0.00424434;3.08852;1.19923;
00002836.png  nan,nan;1254.5,134.71;1253.05,730.01;nan,nan;0.624913;0.0675738;-0.154456,0.649344,0.121522;0.52257,-0.501005,0.487216,0.488401;0.0421058,0.0870842,0.109039;0.0126517,0.00423044,-0.00551775;3.08852;1.19923;
00002869.png  nan,nan;1257.37,137.76;1251.3,721.65;nan,nan;0.613113;0.0696995;-0.154261,0.649748,0.122027;0.52276,-0.501247,0.486826,0.488338;0.0301638,0.0623858,0.0781138;0.0135276,0.00452325,-0.00589973;3.08852;1.19923;
00002902.png  nan,nan;1254.56,135.07;1252.62,731.24;nan,nan;0.636788;0.0654343;-0.154203,0.649869,0.122179;0.522817,-0.501319,0.48671,0.488319;0.0231201,0.0478177,0.059873;0.0137904,0.00461105,-0.00601428;3.08852;1.19923;
00002936.png  nan,nan;1254.02,134.49;1251.19,729.38;nan,nan;0.64472;0.0640054;-0.154185,0.649905,0.122225;0.522834,-0.501341,0.486674,0.488314;0.0185183,0.0383001,0.0479559;0.0138692,0.00463746,-0.00604867;3.08852;1.19923;
00002969.png  731.25,126.8;1251.89,134.99;1249.72,727.93;710.62,715.62;0.597214;0.0608387;-0.15418,0.649916,0.122238;0.522839,-0.501347,0.486664,0.488312;0.0154892,0.0320351,0.0401114;0.0138929,0.00464549,-0.00605898;3.08852;1.19923;
00003003.png  nan,nan;1252.83,134.61;1250.98,730.5;nan,nan;0.663176;0.0606805;-0.154178,0.649919,0.122242;0.52284,-0.501349,0.486661,0.488312;0.0132453,0.0273944,0.0343008;0.0139,0.0046478,-0.00606204;3.08852;1.19923;
00003036.png  nan,nan;1253.05,133.58;1250.81,730.51;nan,nan;0.66948;0.0595448;-0.154178,0.64992,0.122244;0.522841,-0.50135,0.48666,0.488311;0.0116101,0.0240122,0.030066;0.0139021,0.00464845,-0.006063;3.08852;1.19923;
00003069.png  nan,nan;1252.97,133.01;1251.81,730.54;nan,nan;0.672976;0.0589149;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.48666,0.488311;0.0103335,0.0213718,0.0267599;0.0139028,0.00464869,-0.00606318;3.08852;1.19923;
00003103.png  nan,nan;1253.22,131.56;1251.47,729.23;nan,nan;0.686604;0.0564597;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00928164,0.0191966,0.0240362;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003136.png  nan,nan;1252.56,131.62;1251.55,729.76;nan,nan;0.693043;0.0552998;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00844709,0.0174705,0.021875;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003169.png  nan,nan;1252.46,131.9;1250.8,727.63;nan,nan;0.703346;0.0534436;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00775024,0.0160292,0.0200703;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003203.png  762.28,125.14;1250.01,133.15;1249.35,725.54;740.7,710.84;0.653595;0.0490444;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00714308,0.0147734,0.018498;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003236.png  nan,nan;1252.07,130.37;1250.75,727.28;nan,nan;0.736552;0.0474614;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00663832,0.0137295,0.0171909;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003269.png  nan,nan;1252.3,130.48;1251.44,728.78;nan,nan;0.746382;0.0456904;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00620019,0.0128233,0.0160563;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003303.png  nan,nan;1252.03,130.63;1251.47,727.08;nan,nan;0.75806;0.0435867;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00580543,0.0120069,0.015034;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003336.png  nan,nan;1252.12,130.77;1250.76,726.62;nan,nan;0.777455;0.0400925;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00546754,0.0113081,0.014159;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003370.png  nan,nan;1252.81,130.42;1251.32,725.82;nan,nan;0.785234;0.0386911;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00515823,0.0106683,0.013358;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003403.png  nan,nan;1252.22,129.26;1251.45,725.72;nan,nan;0.792493;0.0373834;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00488974,0.010113,0.0126627;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003436.png  nan,nan;1251.43,128.9;1250.42,725.99;nan,nan;0.805481;0.0350436;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00464782,0.0096127,0.0120362;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003470.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00442239,0.00914646,0.0114524;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00422357,0.00873525,0.0109375;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
00003536.png  nan,nan;1251.12,130.23;1249.22,727.31;nan,nan;0.857484;0.025675;-0.154177,0.649921,0.122244;0.522841,-0.50135,0.486659,0.488311;0.00404185,0.00835942,0.0104669;0.0139031,0.00464881,-0.00606329;3.08852;1.19923;
