00001167.png  467.29,344.9;1025.32,137.84;1240.71,702.45;665.88,919.2;0;0.176706;-0.160823,0.618018,0.134104;0.428783,-0.568729,0.588656,0.382332;0.0513842,-0.0181487,0.0719265;0.00342859,-0.0145486,-0.00220126;3.07071;2.7859;
00001201.png  461.94,349.94;1019.4,136.88;1242.3,700.47;667.39,923.12;0;0.177696;-0.160261,0.616734,0.134039;0.425037,-0.571051,0.591123,0.379235;0.0165342,-0.0377736,-0.00191085;-0.000280994,-0.0118243,-0.000719539;3.07118;2.77535;
00001234.png  458.62,356.44;1013.65,136.12;1243.1,696.23;672.55,926.34;0;0.177424;-0.158162,0.617033,0.133143;0.419986,-0.573929,0.593488,0.376814;0.0636167,0.00906352,-0.0271386;-0.00107085,-0.0129307,-0.00355852;3.07613;2.76212;
00001267.png  454.59,363.08;1006.58,132.61;1247.46,691.35;679.65,931.11;0;0.178537;-0.155646,0.615926,0.133953;0.414485,-0.578558,0.595289,0.372966;0.0762172,-0.0335448,0.0245242;0.00251274,-0.0159475,-0.00427889;3.07984;2.74477;
00001301.png  457.34,367.29;1001.51,132.65;1247.77,683.32;685.98,929.99;0;0.176012;-0.159742,0.618099,0.132915;0.411996,-0.579887,0.599087,0.367539;-0.120447,0.0639102,-0.0305272;-0.000169115,-0.0133823,0.00531296;3.07086;2.73235;
00001334.png  457.81,372.24;999.73,129.71;1252.33,679.18;694.88,931.38;0;0.176146;-0.156753,0.619,0.133971;0.407489,-0.584392,0.599544,0.364672;0.0905598,0.0273134,0.0320036;0.00391723,-0.0124132,-0.00516832;3.07908;2.72029;
00001368.png  458.51,377.32;998.57,130;1255.76,676.01;701.24,934.14;0;0.176001;-0.155481,0.619672,0.131402;0.403371,-0.586019,0.602033,0.362533;0.0374238,0.0197537,-0.0755441;-0.00221827,-0.0106533,-0.00175855;3.08047;2.71062;
00001401.png  460.37,386.02;997.5,126.65;1264.8,669.84;712.53,937.37;0;0.176757;-0.156031,0.618606,0.132121;0.399989,-0.589845,0.604058,0.356658;-0.016683,-0.0322967,0.0217882;0.00452092,-0.0153658,0.00149089;3.07598;2.69284;
00001434.png  461.98,391.86;996.6,126.05;1272.16,667.73;721.1,942.43;0;0.177811;-0.155816,0.617027,0.131531;0.396737,-0.592516,0.606203,0.352195;0.00651858,-0.0478571,-0.017904;0.00194666,-0.0128156,0.000949067;3.07507;2.68106;
00001468.png  465.4,395.61;994.82,126.46;1275.42,662.4;730.31,942.58;0;0.176418;-0.154779,0.618577,0.127634;0.392157,-0.593743,0.609332,0.349853;0.0304983,0.0456063,-0.114592;-0.00358921,-0.0116762,-0.00135721;3.07868;2.67019;
00001501.png  464.89,400.67;991.9,119.59;1283.64,653.71;739.62,944.4;0;0.178229;-0.156257,0.616464,0.127735;0.388679,-0.597153,0.611637,0.343855;-0.0447816,-0.0640515,0.00304255;0.00368961,-0.015554,0.00211889;3.07371;2.65259;
00001534.png  464.27,407.06;988.36,116.73;1287.72,648.02;748.33,945.01;0;0.178406;-0.153121,0.615993,0.128592;0.383255,-0.601946,0.612381,0.340245;0.0950188,-0.014269,0.0259678;0.00405026,-0.0148218,-0.00527679;3.0806;2.6381;
00001568.png  466.64,409.91;986.97,113.73;1292.34,642.96;755.03,946.93;0;0.178922;-0.154709,0.614769,0.130111;0.381367,-0.604935,0.613465,0.335073;-0.0467059,-0.0360012,0.0446947;0.00503578,-0.0114033,0.00250809;3.07324;2.62783;
00001601.png  466.45,411.2;983,112.16;1290.53,634.85;762.47,941.41;0;0.176671;-0.14892,0.61827,0.124886;0.373578,-0.606884,0.615654,0.336307;0.175437,0.106102,-0.158349;-0.00641772,-0.0110403,-0.0109574;3.09271;2.61766;
00001634.png  465,416.26;974.86,108.2;1292.14,623.85;768.87,941.39;0;0.176487;-0.152315,0.618978,0.122861;0.369425,-0.608552,0.619636,0.330516;-0.102897,0.0214559,-0.0613731;-0.00124511,-0.0162388,0.00352168;3.08302;2.59899;
00001668.png  460.45,422;968.59,104.47;1295.48,619.85;770.35,944.95;0;0.178686;-0.157045,0.615769,0.126653;0.368614,-0.611603,0.621024,0.323103;-0.13909,-0.094398,0.111543;0.00703147,-0.0130702,0.00686249;3.07212;2.58671;
00001701.png  461.34,424.17;965.71,102.77;1296.79,615.18;777.02,945.97;0;0.178553;-0.156485,0.615296,0.126612;0.365111,-0.61401,0.622318,0.320009;0.0169503,-0.014325,-0.00124041;0.00142316,-0.0106449,-0.00138033;3.07709;2.57725;
00001735.png  460.4,428.35;961.04,101.3;1298.08,610.01;781.31,945.96;0;0.178483;-0.157176,0.615099,0.127019;0.362204,-0.61623,0.623754,0.316226;-0.0203252,-0.00579392,0.0119669;0.00190282,-0.0107337,0.000436309;3.07525;2.56638;
00001768.png  456.99,432.68;952.29,96.09;1298.22,598.72;786.87,943.59;0;0.178532;-0.158936,0.614826,0.126885;0.357777,-0.619048,0.626183,0.310917;-0.0533245,-0.00827601,-0.00405131;0.0015686,-0.0156077,0.000663212;3.07405;2.54862;
00001801.png  456.68,437.46;949.24,94.07;1300.89,594.07;794.04,945.29;0;0.179136;-0.156851,0.614389,0.126273;0.352642,-0.622007,0.62761,0.307987;0.063166,-0.0132431,-0.018547;0.000842131,-0.0129198,-0.0039183;3.07937;2.53696;
00001835.png  456.78,440.33;943.32,93.24;1301.39,587.04;800.38,942.47;0;0.178009;-0.155325,0.615878,0.123855;0.347182,-0.623922,0.62993,0.305571;0.0448906,0.0437831,-0.0711298;-0.00214238,-0.0126744,-0.00368079;3.08392;2.52456;
00001868.png  456.01,446.73;936.79,89.42;1304.2,577.39;809.2,943.27;0;0.17865;-0.155645,0.615452,0.122921;0.341846,-0.626839,0.632488,0.300288;-0.00967853,-0.0128927,-0.0282896;0.000891331,-0.0168738,-0.000466738;3.08233;2.50581;
00001901.png  458.75,454.69;930.51,91.88;1302.96,571.01;815.07,942.46;0;0.176383;-0.15974,0.617396,0.124844;0.339487,-0.629548,0.634526,0.292908;-0.124119,0.0589075,0.0582681;0.00450099,-0.0152575,0.00575092;3.07235;2.4909;
00001935.png  457.36,458.76;926.58,90;1306.6,566.81;821.94,945.36;0;0.177882;-0.158691,0.616558,0.123505;0.33483,-0.631526,0.636616,0.289454;0.0308756,-0.0246448,-0.039393;-0.00050462,-0.0128359,-0.00159922;3.07773;2.47928;
00001968.png  459.06,465.56;919.96,92.48;1305.43,561.89;828.05,944.15;0;0.175946;-0.158399,0.618577,0.124742;0.330729,-0.634553,0.637742,0.285035;0.00883458,0.0611941,0.037499;0.00301708,-0.0133097,-0.000928884;3.07668;2.46566;
00002002.png  459.31,474.67;912.92,91.41;1306.54,552.77;837.09,945.22;0;0.175853;-0.159638,0.619103,0.125101;0.325766,-0.637642,0.640131,0.278425;-0.0364259,0.0154551,0.0105601;0.00245025,-0.0180614,0.00145093;3.07356;2.44546;
00002035.png  458.15,480.29;906.39,92.91;1304.21,547.47;841.3,945.76;0;0.175042;-0.160744,0.620294,0.123129;0.321138,-0.638734,0.643323,0.273908;-0.033524,0.0360987,-0.0597654;-0.00230644,-0.0143728,0.000948163;3.0744;2.43276;
00002068.png  456.39,487.15;901.92,91.3;1309.59,543.1;848.15,950.59;0;0.177506;-0.16148,0.617545,0.122125;0.317207,-0.640282,0.645842,0.2689;-0.0222921,-0.0833201,-0.0304144;-0.000163497,-0.0139203,0.00180704;3.07209;2.41896;
00002102.png  457.27,494.04;896.05,92.16;1307.35,537.96;852.98,949.15;0;0.176119;-0.161463,0.618306,0.124656;0.313489,-0.643714,0.646232,0.264085;0.000483411,0.0224043,0.0744394;0.00498879,-0.0130637,-0.000509964;3.07103;2.40612;
00002135.png  458.36,505.02;890.37,94.42;1312.79,532.73;865.07,954.44;0;0.177355;-0.160062,0.617293,0.122975;0.307212,-0.645934,0.649193,0.258725;0.0424588,-0.0307163,-0.0509604;-0.000896782,-0.0180427,-0.000981245;3.07338;2.38605;
00002168.png  461.79,510.25;886.21,95.7;1312.69,527.44;871.69,954.38;0;0.176239;-0.161832,0.617923,0.124169;0.304136,-0.648384,0.650585,0.252664;-0.0536311,0.0191024,0.036192;0.00351536,-0.0139467,0.00311141;3.06693;2.37363;
00002202.png  463.61,519.76;883.03,98.2;1315.79,524.4;879.63,957.11;0;0.176495;-0.161391,0.617891,0.124631;0.30003,-0.650722,0.652059,0.247715;0.0129697,-0.000932637,0.0135879;0.00206528,-0.0138383,0.0004367;3.06707;2.35982;
00002235.png  463.59,530;874.06,101.22;1314.01,518.29;888.09,958.32;0;0.175796;-0.159518,0.619006,0.124516;0.293308,-0.653608,0.654112,0.242701;0.0567653,0.0337615,-0.00349342;0.000770245,-0.0179545,-0.00292421;3.07105;2.34019;
00002268.png  466.08,535.88;867.88,103.86;1310.56,511.17;893.03,954.61;0;0.173385;-0.161432,0.622032,0.124097;0.288928,-0.655326,0.656448,0.236946;-0.0580012,0.0917153,-0.0126831;0.000444363,-0.0154557,0.00192965;3.0672;2.32572;
00002302.png  461.43,540.96;861.86,99.83;1315.94,506.68;898.65,959.35;0;0.177404;-0.160105,0.618197,0.124357;-0.284257,0.6577,-0.657498,-0.233075;0.0390292,-0.112793,0.00765744;0.00176375,-0.0129389,-0.00191348;3.06967;2.31389;
00002335.png  462.08,545.22;855.35,100.62;1312.11,500.03;904.01,956.98;0;0.176054;-0.159293,0.618841,0.123347;-0.279038,0.659442,-0.659238,-0.22952;0.0246072,0.0194961,-0.0306104;-0.000410977,-0.0133404,-0.00237104;3.07256;2.30045;
00002369.png  461.55,552.75;841.58,102.15;1308.9,487.93;910.41,955.53;0;0.175437;-0.165959,0.618754,0.123625;0.275324,-0.661261,0.662338,0.219634;-0.19606,-0.00255774,0.0081757;0.00212414,-0.0205007,0.00854511;3.05904;2.27654;
00002402.png  458.66,559.62;835.97,96.37;1310.68,481.01;916.72,955.18;0;0.177969;-0.163068,0.616233,0.126296;-0.268936,0.665822,-0.661791,-0.215378;0.0875854,-0.076368,0.0809463;0.00630207,-0.0157931,-0.00556111;3.06661;2.26287;
00002435.png  459.75,566.19;828.78,96.12;1310.04,473.84;923.93,953.71;0;0.177948;-0.161487,0.615469,0.129126;-0.263185,0.670107,-0.661405,-0.210317;0.0479266,-0.0231736,0.0857449;0.00643032,-0.0159899,-0.00343219;3.0657;2.24677;
00002469.png  463.52,575.39;817.44,100.55;1304.9,463.35;931.38,948.44;0;0.175097;-0.164478,0.6181,0.131958;-0.257715,0.67405,-0.6623,-0.201489;-0.0879896,0.0773914,0.0832914;0.00636268,-0.0211979,0.00264859;3.05796;2.22325;
00002502.png  459.7,582.45;810.1,100.26;1305.44,458.7;936.65,954.63;0;0.178008;-0.167115,0.615127,0.131521;-0.253777,0.675219,-0.664606,-0.194873;-0.0798856,-0.090106,-0.0132535;0.000262907,-0.0157947,0.00378018;3.05544;2.20974;
00002535.png  457.25,589;802.46,102.07;1301.94,452.55;940.08,952.93;0;0.177829;-0.167039,0.614897,0.127481;-0.24778,0.674935,-0.668251,-0.19107;0.00229117,-0.00695026,-0.122411;-0.00570707,-0.0148458,-0.00147778;3.06239;2.19542;
00002569.png  457.44,595.74;792.64,105.53;1297.57,448.63;944.8,953.11;0;0.177098;-0.166826,0.615461,0.130811;-0.242797,0.678411,-0.667997,-0.185979;0.00626112,0.0165929,0.0979458;0.0056062,-0.0147353,-0.00174195;3.05938;2.18066;
00002602.png  456.73,605.04;783.4,110.71;1288.5,439.12;950.08,948.32;0;0.174661;-0.167042,0.619236,0.122372;-0.234188,0.676284,-0.67444,-0.181458;-0.00653619,0.114394,-0.255725;-0.0125905,-0.0199722,-0.00221149;3.06944;2.15867;
00002635.png  453.59,613.11;773.88,109.57;1289.09,435.8;953.9,952.89;0;0.177593;-0.167116,0.61633,0.127387;-0.229825,0.680459,-0.673243,-0.175784;-0.00225459,-0.0880722,0.151973;0.00832552,-0.0145147,-0.000637952;3.06319;2.14633;
00002669.png  452.74,617.87;765.3,111.3;1286.18,430.14;955.61,953.4;0;0.177847;-0.172772,0.61403,0.131491;-0.228765,0.683052,-0.672969,-0.167985;-0.166354,-0.0676408,0.120697;0.00707548,-0.0128279,0.0077705;3.05011;2.13408;
00002702.png  452.53,625.41;759.78,116.44;1279.69,427.07;958.72,950.45;0;0.175858;-0.171209,0.616738,0.127941;-0.222434,0.682722,-0.676026,-0.165537;0.047378,0.0820503,-0.10759;-0.00562635,-0.0131523,-0.0041753;3.06311;2.12095;
00002736.png  453.02,637.07;749.52,115.55;1281.05,420.31;966.87,954.71;0;0.178907;-0.173322,0.612696,0.135339;-0.218792,0.688167,-0.673704,-0.157097;-0.0621392,-0.118878,0.21759;0.0130813,-0.0172195,0.00324613;3.04796;2.10186;
00002769.png  453.37,640.62;743.72,118.27;1279.19,414.7;972.58,953.06;0;0.178697;-0.173223,0.612165,0.134207;-0.213656,0.689217,-0.675316,-0.152576;0.00299604,-0.016077,-0.0342844;-0.000437809,-0.0141781,-0.000929309;3.05341;2.089;
00002802.png  453.03,645.38;739,119.96;1278.09,410.47;977.83,951.31;0;0.17892;-0.169501,0.612618,0.130514;-0.206871,0.689253,-0.677719,-0.151103;0.112774,0.0137109,-0.111913;-0.00470639,-0.012232,-0.00664567;3.06448;2.07765;
00002836.png  457.85,654.64;730.95,124.63;1274.54,403.43;986.88,949.82;0;0.178004;-0.170289,0.613345,0.131986;-0.2012,0.691875,-0.678251,-0.144236;-0.0231617,0.0213963,0.0432857;0.0039482,-0.0181651,0.000567003;3.05773;2.05692;
00002869.png  458.2,660.8;726.4,124.84;1274.85,398.17;992.33,949.92;0;0.179312;-0.170288,0.612092,0.131349;-0.196489,0.693037,-0.679442,-0.139466;6.3217e-06,-0.0379718,-0.0192929;0.000489718,-0.0138064,-0.000173056;3.05864;2.04498;
00002902.png  461.15,667.84;722.48,128.67;1275.04,395.16;998.03,950.13;0;0.179329;-0.17035,0.611584,0.132134;-0.192532,0.694606,-0.679913,-0.134806;-0.00187258,-0.0153924,0.0237881;0.00220581,-0.0124589,0.000363296;3.05675;2.0331;
00002936.png  463.75,673.91;719.04,131.58;1274.79,391.14;1004.14,950.33;0;0.179557;-0.171183,0.611068,0.131423;-0.188985,0.695215,-0.681213,-0.130038;-0.024508,-0.0152009,-0.0209186;-9.8434e-05,-0.0121111,0.00167181;3.05526;2.02114;
00002969.png  468.89,683.02;713.3,135.97;1274.08,385;1014.9,949.76;0;0.179673;-0.171143,0.610732,0.131848;-0.183444,0.697066,-0.682013,-0.123715;0.00121196,-0.0101743,0.01288;0.00235784,-0.0171254,0.000418155;3.05384;2.00187;
00003003.png  471.82,685.99;709.94,136.75;1273.77,379.69;1019.19,946.99;0;0.179518;-0.172416,0.610517,0.132807;-0.180221,0.698756,-0.68206,-0.118552;-0.037437,-0.00631108,0.0281934;0.00333851,-0.0120297,0.00194126;3.04981;1.99204;
00003036.png  474.14,686.74;706.25,136.94;1272.35,374.21;1024.57,945.29;0;0.179571;-0.17491,0.609937,0.133844;-0.178256,0.700254,-0.68191,-0.113438;-0.0755642,-0.0175689,0.0314356;0.00363065,-0.0101292,0.0036543;3.04418;1.98275;
00003069.png  478.46,691.68;703.63,139.19;1270.26,368.79;1032.11,937.53;0;0.177997;-0.167862,0.613287,0.129943;-0.169336,0.700679,-0.683776,-0.113247;0.213583,0.101496,-0.118227;-0.00399053,-0.0131948,-0.0119598;3.06404;1.9681;
00003103.png  483.68,693.61;700.22,136.66;1269.05,356.22;1040.67,930.14;0;0.177961;-0.168116,0.614166,0.125097;-0.163631,0.700301,-0.686381,-0.108092;-0.00748564,0.0258702,-0.142503;-0.00371325,-0.0158218,-0.000227063;3.06134;1.95118;
00003136.png  488.25,695.68;698.43,136.46;1271.1,351.37;1045.39,928.96;0;0.178402;-0.171942,0.612961,0.127876;-0.162855,0.702699,-0.685079,-0.101781;-0.115924,-0.0365142,0.0841952;0.00701199,-0.00999809,0.00650982;3.04781;1.94377;
00003169.png  489.54,698.24;695.51,135.76;1275.38,345.23;1052.71,927;0;0.180334;-0.169949,0.610909,0.12677;-0.158742,0.70363,-0.685479,-0.0991153;0.0603813,-0.0621839,-0.0334965;0.000744284,-0.00970124,-0.00234984;3.05416;1.93414;
00003203.png  493.77,703.66;691.06,136.44;1273.17,338;1061.23,924.62;0;0.180764;-0.170036,0.609661,0.126291;-0.154229,0.704864,-0.685969,-0.0939471;-0.00253977,-0.0367077,-0.0141171;0.00174868,-0.0138601,0.000440191;3.05171;1.91852;
00003236.png  497.38,711.32;687.26,139.53;1273.33,334.19;1066.05,924.78;0;0.181368;-0.171953,0.608073,0.128369;-0.151441,0.70676,-0.685434,-0.0879605;-0.0580965,-0.0481262,0.0629971;0.00467883,-0.0124558,0.0035973;3.04454;1.90676;
00003269.png  500.65,716.25;683.9,144.91;1270.22,332.26;1071.95,923.64;0;0.180434;-0.171377,0.608958,0.128017;-0.147025,0.707388,-0.686238,-0.0840401;0.0174443,0.0268221,-0.0106746;0.000135156,-0.0119497,-0.000916879;3.04792;1.89498;
00003303.png  504.25,722.95;679.72,150.17;1268.23,327.99;1080.66,923.64;0;0.180669;-0.171445,0.609022,0.125529;-0.142112,0.7069,-0.688371,-0.0790034;-0.00200026,0.00188105,-0.0731954;-0.00303282,-0.0144139,0.000464374;3.04891;1.8795;
00003336.png  512.15,731.97;676.86,152.69;1272.87,320.16;1092.35,921.61;0;0.1823;-0.170904,0.607032,0.126623;-0.136843,0.708861,-0.688141,-0.072466;0.0163877,-0.0603091,0.0331668;0.00405115,-0.0167414,0.000957347;3.04477;1.86181;
00003370.png  517.37,737.17;675.44,155.96;1273.74,315.23;1102.25,918.89;0;0.182568;-0.167612,0.606801,0.123567;-0.130299,0.708639,-0.690019,-0.0687529;0.0968409,-0.00679668,-0.0898939;-0.00290079,-0.0147524,-0.00383453;3.05264;1.8478;
00003403.png  525.55,745.14;673.14,160.44;1274.24,310.12;1109.69,918.01;0;0.182555;-0.170821,0.605785,0.126331;-0.127747,0.710786,-0.689032,-0.0608226;-0.0972513,-0.0307921,0.083782;0.00607859,-0.0147998,0.00663166;3.03834;1.8332;
00003436.png  529.04,752.01;668.8,165;1272.24,306.94;1117.99,917.44;0;0.183047;-0.169683,0.605273,0.126752;-0.122425,0.711883,-0.689278,-0.0559545;0.0344926,-0.0155044,0.0127531;0.00175841,-0.0144509,-0.00110762;3.04236;1.81882;
00003470.png  536.7,764.58;662.04,172.86;1271.96,299.29;1131.33,917.12;0;0.184602;-0.170697,0.602985,0.12781;-0.116162,0.71341,-0.689445,-0.0470843;-0.0298457,-0.0673042,0.0311149;0.00333715,-0.021475,0.00295638;3.03638;1.79445;
00003503.png  414.87,1401.28;660.59,181;1270.81,297.16;1010.28,1531.62;0;0.371853;-0.319763,0.307505,0.114707;0.289812,-0.612566,0.711683,-0.185147;-4.51713,-8.95392,-0.397066;-0.102095,-0.0889882,0.603066;2.17913;1.57072;
00003536.png  553.27,781.52;658.59,187.24;1270.67,294;1149.26,915.33;0;0.183628;-0.216914,0.514297,0.12712;0.162072,-0.692333,0.702252,-0.0353553;3.11664,6.26642,0.376162;0.0862209,0.0369777,-0.415585;3.02797;1.76321;
