00001201.png  768.73,283.49;1483.67,283.7;1485.15,780.52;773.43,776.65;0.389703;0.103919;-0.166491,1.09597,0.0280961;0.487793,-0.47929,0.51893,0.512884;0.396011,-0.20444,-0.136776;-0.00570587,-0.00679198,-0.0152344;3.07393;1.45347;
00001234.png  770.52,343.45;1481.04,328.38;1483.51,777.82;773.08,774.67;0.319894;0.102612;-0.162451,1.09388,0.026701;0.485729,-0.480481,0.518664,0.513997;0.122403,-0.0631882,-0.0422763;-0.00171181,-0.00203762,-0.00457044;3.07393;1.45347;
00001267.png  771.95,294.76;1477.8,302.98;1483.59,777.5;772.11,775.37;0.384339;0.100478;-0.193279,1.10873,0.0435528;0.49757,-0.4767,0.521262,0.503455;-0.405885,0.19335,0.234192;0.0143043,0.00148959,0.0240769;3.07449;0.705084;
00001301.png  771.14,253.01;1487.71,268.9;1483.3,777.64;771.32,775;0.442797;0.0989219;-0.172083,1.05499,-0.0507248;0.468218,-0.458259,0.535901,0.532523;0.623399,-1.58048,-2.77287;-0.0916966,0.00111487,-0.025206;2.96025;1.55313;
00001334.png  771.24,305.71;1483.12,309.64;1482.96,777.91;771.65,774.12;0.39525;0.0971951;-0.168579,1.108,0.0544726;0.494689,-0.483815,0.51344,0.507528;0.106207,1.60635,3.1878;0.0996162,-0.000723105,0.00319816;3.12334;0.0140716;
00001368.png  772.05,384.42;1481.41,388.92;1481.27,777.2;770.5,772.15;0.285675;0.0949101;-0.167527,1.1239,0.0860318;0.502393,-0.491251,0.506451,0.499781;0.0309252,0.467732,0.928212;0.029885,-0.000216956,0.000959576;3.12334;0.0140716;
00001401.png  772.42,349.25;1482.35,340.07;1481.09,775.56;769.59,770.99;0.372162;0.0922314;-0.167212,1.12867,0.0954996;0.504683,-0.49346,0.504332,0.497435;0.0204012,0.308562,0.612343;0.0388505,-0.000282128,0.00124749;3.12334;0.0140716;
00001434.png  772.11,336.78;1484.69,349.58;1480.32,775.91;767.85,768.61;0.39209;0.0896426;-0.167117,1.1301,0.0983399;0.505368,-0.494121,0.503694,0.496729;0.0146152,0.221049,0.438673;0.0415402,-0.000301729,0.00133392;3.12334;0.0140716;
00001468.png  767.35,340.93;1480.75,339.47;1479.26,773.93;768.67,767.12;0.409376;0.087269;-0.167089,1.13053,0.099192;0.505573,-0.494319,0.503503,0.496517;0.0111187,0.168166,0.333727;0.0423471,-0.000307617,0.00135982;3.12334;0.0140716;
00001501.png  nan,nan;nan,nan;1479.31,773.5;768.23,766.34;0.497651;0.0849044;-0.16708,1.13066,0.0994477;0.505635,-0.494379,0.503446,0.496453;0.00897264,0.135707,0.269312;0.0425891,-0.000309297,0.00136762;3.12334;0.0140716;
00001534.png  nan,nan;nan,nan;1480.89,772.56;768.47,765.81;0.520387;0.0810616;-0.167078,1.1307,0.0995244;0.505653,-0.494396,0.503428,0.496434;0.0075049,0.113509,0.225259;0.0426617,-0.00030987,0.00136997;3.12334;0.0140716;
00001568.png  776.28,329.56;1489.19,355.69;1477.47,768.11;768.34,763.75;0.469615;0.0770225;-0.167077,1.13071,0.0995474;0.505659,-0.494402,0.503423,0.496429;0.00641775,0.0970654,0.192627;0.0426834,-0.000310046,0.0013706;3.12334;0.0140716;
00001601.png  768.32,304.6;1479.11,304.69;1479.71,767.25;769.59,762.9;0.52203;0.0754003;-0.19248,1.13677,0.115855;0.513613,-0.492957,0.505048,0.487977;-0.0895196,0.10775,0.229897;0.0560686,-0.000461555,0.0208281;3.09165;0.397603;
00001634.png  nan,nan;nan,nan;1480.86,766.25;770.83,761.69;0.561764;0.0740683;-0.200101,1.13859,0.120748;0.515985,-0.49251,0.505522,0.485428;-0.230941,0.0550566,0.148253;0.00401505,-0.000167353,0.00583502;3.09165;0.397603;
00001668.png  nan,nan;nan,nan;1480.92,761.9;769.04,759.08;0.575451;0.071755;-0.202388,1.13913,0.122215;0.516695,-0.492375,0.505663,0.484662;-0.147871,0.0352539,0.0949264;0.00521944,-0.000217529,0.00758543;3.09165;0.397603;
00001701.png  nan,nan;nan,nan;1477.68,759.61;768.34,757.45;0.591929;0.06897;-0.203074,1.13929,0.122656;0.516909,-0.492334,0.505705,0.484432;-0.105933,0.0252557,0.0680038;0.0055808,-0.000232545,0.00811061;3.09165;0.397603;
00001735.png  nan,nan;nan,nan;1475.42,759.09;766.93,756.33;0.603372;0.0670359;-0.203279,1.13934,0.122788;0.516972,-0.492322,0.505718,0.484363;-0.0805897,0.0192132,0.0517348;0.00568922,-0.000237058,0.00826808;3.09165;0.397603;
00001768.png  766.24,306.85;1467.96,307.31;1473.45,757.91;765.54,755.27;0.577348;0.0645754;-0.314592,1.13266,0.129464;0.541051,-0.467845,0.526853,0.459142;-0.731207,-0.0246114,0.0814887;0.00953932,0.00139673,0.103301;2.95818;0.137215;
00001801.png  nan,nan;nan,nan;1473.01,758.04;765.78,753.79;0.621519;0.0639688;-0.347986,1.13065,0.131467;0.548038,-0.460293,0.532963,0.45137;-1.01193,-0.0607678,0.0606924;0.00115111,0.000413694,0.0285114;2.95818;0.137215;
00001835.png  nan,nan;nan,nan;1472.72,757.44;765.17,751.83;0.627362;0.0629812;-0.358004,1.13005,0.132068;0.550113,-0.458009,0.534775,0.44902;-0.647939,-0.0389103,0.0388613;0.00149632,0.000537824,0.0370646;2.95818;0.137215;
00001868.png  nan,nan;nan,nan;1471.06,754.37;764.94,748.38;0.637467;0.0612733;-0.361009,1.12987,0.132248;0.550733,-0.457322,0.535317,0.448314;-0.464174,-0.0278747,0.0278397;0.00160002,0.000574953,0.0396308;2.95818;0.137215;
00001901.png  nan,nan;nan,nan;1471.12,751.86;764.23,746.45;0.645224;0.0599623;-0.361911,1.12982,0.132302;0.550919,-0.457115,0.535479,0.448102;-0.355782,-0.0213654,0.0213387;0.00163105,0.000586231,0.0404005;2.95818;0.137215;
00001935.png  nan,nan;nan,nan;1470.38,749.7;763.69,744.32;0.66685;0.0563072;-0.362181,1.1298,0.132318;0.550975,-0.457054,0.535528,0.448038;-0.284967,-0.0171126,0.0170914;0.00164039,0.000589571,0.0406314;2.95818;0.137215;
00001968.png  nan,nan;nan,nan;1468.92,746.91;763.46,741.17;0.688673;0.0526187;-0.362263,1.1298,0.132323;0.550992,-0.457035,0.535543,0.448019;-0.238353,-0.0143135,0.0142957;0.0016432,0.000590548,0.0407007;2.95818;0.137215;
00002002.png  nan,nan;nan,nan;1468.76,745.16;763.47,739.48;0.697354;0.0511516;-0.362287,1.1298,0.132324;0.550997,-0.45703,0.535547,0.448013;-0.203825,-0.0122398,0.0122247;0.00164409,0.000590846,0.0407215;2.95818;0.137215;
00002035.png  nan,nan;nan,nan;1467.99,744.93;761.9,739.55;0.708008;0.0493509;-0.362294,1.12979,0.132325;0.550998,-0.457028,0.535548,0.448012;-0.17866,-0.0107288,0.0107154;0.00164432,0.000590928,0.0407278;2.95818;0.137215;
00002068.png  nan,nan;nan,nan;1465.28,744.91;760.78,739.67;0.731253;0.0454222;-0.362296,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.159015,-0.00954906,0.00953719;0.00164444,0.000591049,0.0407296;2.95818;0.137215;
00002102.png  nan,nan;nan,nan;1464.83,744.68;760.01,739.63;0.750203;0.0422193;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.14283,-0.00857736,0.00856647;0.00164443,0.000591013,0.0407302;2.95818;0.137215;
00002135.png  nan,nan;nan,nan;1464.43,744.39;759.49,739.87;0.769492;0.0389591;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.129987,-0.0078061,0.00779623;0.00164453,0.000591064,0.0407303;2.95818;0.137215;
00002168.png  nan,nan;nan,nan;1464.68,744.89;758.28,739.15;0.789779;0.0355305;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.119263,-0.00716209,0.00715304;0.00164438,0.000591137,0.0407303;2.95818;0.137215;
00002202.png  nan,nan;nan,nan;1463.77,742.95;758.4,740.78;0.814353;0.0313771;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.10992,-0.00660101,0.00659267;0.00164444,0.000591011,0.0407304;2.95818;0.137215;
00002235.png  nan,nan;nan,nan;1463.94,744.51;758.7,741.5;0.826936;0.0292503;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.102153,-0.00613456,0.0061268;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002268.png  nan,nan;nan,nan;1464.11,744.88;758.68,742.09;0.836585;0.0276196;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0954108,-0.00572968,0.00572243;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002302.png  nan,nan;nan,nan;1463.86,744.8;759.38,741.57;0.846624;0.0259229;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.089336,-0.00536486,0.00535808;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002335.png  nan,nan;nan,nan;1464.04,742.77;758.9,739.83;0.856922;0.0241823;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0841365,-0.00505262,0.00504624;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002369.png  nan,nan;nan,nan;1462.14,739.17;758.61,736.64;0.871281;0.0217554;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0793767,-0.00476678,0.00476076;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002402.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0752451,-0.00451867,0.00451296;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002435.png  nan,nan;nan,nan;1458.22,737.15;756.45,734.36;0.891209;0.0183872;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0715224,-0.00429511,0.00428968;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002469.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0680534,-0.00408679,0.00408162;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002502.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0649937,-0.00390305,0.00389812;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002535.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0621974,-0.00373512,0.0037304;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002569.png  nan,nan;nan,nan;1455.72,741.97;754.52,739.65;0.948315;0.00873552;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0595573,-0.00357658,0.00357206;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002602.png  nan,nan;nan,nan;1455.72,742.17;754,740.05;0.967298;0.00552717;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0572007,-0.00343506,0.00343072;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002635.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0550235,-0.00330431,0.00330013;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002669.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0529472,-0.00317962,0.0031756;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002702.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0510765,-0.00306728,0.0030634;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002736.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0492825,-0.00295954,0.0029558;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002769.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0476578,-0.00286198,0.00285836;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002802.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0461368,-0.00277064,0.00276713;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002836.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.044668,-0.00268243,0.00267904;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002869.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0433292,-0.00260203,0.00259874;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002902.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0420683,-0.00252631,0.00252312;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002936.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0408437,-0.00245277,0.00244967;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00002969.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0397214,-0.00238538,0.00238236;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003003.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0386279,-0.00231971,0.00231677;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003036.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0376226,-0.00225934,0.00225648;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003069.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0366683,-0.00220203,0.00219924;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003103.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0357344,-0.00214595,0.00214323;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003136.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0348724,-0.00209418,0.00209153;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003169.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.034051,-0.00204485,0.00204227;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003203.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0332442,-0.0019964,0.00199388;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003236.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0324969,-0.00195152,0.00194906;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003269.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0317824,-0.00190862,0.00190621;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003303.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0310784,-0.00186634,0.00186398;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003336.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0304244,-0.00182706,0.00182476;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003370.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0297787,-0.00178829,0.00178603;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003403.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0291776,-0.00175219,0.00174998;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003436.png  nan,nan;nan,nan;1508.77,744.83;792.1,740.98;0.958549;0.00700582;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0286004,-0.00171753,0.00171536;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003470.png  nan,nan;nan,nan;1507.07,746.18;793.15,740.46;0.939092;0.0102943;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.028029,-0.00168322,0.00168109;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003503.png  nan,nan;nan,nan;nan,nan;nan,nan;1;0;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0274959,-0.0016512,0.00164912;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003536.png  nan,nan;nan,nan;1505.45,747.47;791.92,741.76;0.920181;0.0134907;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0269827,-0.00162038,0.00161834;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003570.png  nan,nan;nan,nan;1503.45,748.85;790.84,742.3;0.903165;0.0163666;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0264736,-0.00158981,0.0015878;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
00003603.png  793.29,183.12;1508.54,195.57;1502.07,749.13;790.22,742.23;0.900672;0.0190178;-0.362297,1.12979,0.132325;0.550999,-0.457027,0.535549,0.448011;-0.0259975,-0.00156122,0.00155925;0.00164435,0.000591046,0.0407305;2.95818;0.137215;
